,Country,Monthly_Sal_EUR,EdLevel
45475,Argentina,2098.7749999999996,college/university without bachelor's degree
46068,Argentina,1798.95,college/university without bachelor's degree
46400,Argentina,2998.25,Secondary school
46667,Argentina,164.90375,college/university without bachelor's degree
46739,Argentina,5996.5,college/university without bachelor's degree
46873,Argentina,11393.35,Professional degree
46899,Argentina,3010.2429999999995,college/university without bachelor's degree
47602,Argentina,3298.075,college/university without bachelor's degree
48316,Argentina,999.4166666666666,college/university without bachelor's degree
48450,Argentina,5496.791666666666,college/university without bachelor's degree
48669,Argentina,132.92241666666666,Bachelor's degree
48900,Argentina,3497.958333333333,college/university without bachelor's degree
49608,Argentina,9994.166666666666,Bachelor's degree
49674,Argentina,4997.083333333333,Bachelor's degree
50212,Argentina,7495.625,Associate degree
50743,Argentina,7995.333333333333,Master's degree
51319,Argentina,299.825,Bachelor's degree
52399,Argentina,7795.450000000001,college/university without bachelor's degree
52824,Argentina,3997.6666666666665,college/university without bachelor's degree
53136,Argentina,4497.375,college/university without bachelor's degree
53450,Argentina,2498.5416666666665,college/university without bachelor's degree
53490,Argentina,8894.808333333332,college/university without bachelor's degree
53560,Argentina,2598.483333333333,college/university without bachelor's degree
53842,Argentina,9994.166666666666,college/university without bachelor's degree
53902,Argentina,13692.008333333333,college/university without bachelor's degree
54156,Argentina,10993.583333333332,college/university without bachelor's degree
54182,Argentina,3897.7250000000004,Bachelor's degree
54229,Argentina,6196.383333333333,college/university without bachelor's degree
54246,Argentina,6496.208333333333,college/university without bachelor's degree
54507,Argentina,7995.333333333333,Bachelor's degree
54607,Argentina,3368.034166666667,Bachelor's degree
54856,Argentina,3497.958333333333,Associate degree
54950,Argentina,9494.458333333332,college/university without bachelor's degree
55082,Argentina,209.8775,Bachelor's degree
55231,Argentina,1559.0900000000001,Associate degree
55289,Argentina,314.81624999999997,Associate degree
55772,Argentina,8495.041666666666,college/university without bachelor's degree
55908,Argentina,4497.375,Secondary school
55945,Argentina,6995.916666666666,college/university without bachelor's degree
55986,Argentina,7995.333333333333,Master's degree
56261,Argentina,4797.2,Professional degree
56285,Argentina,299.825,college/university without bachelor's degree
56499,Argentina,159.90666666666667,Bachelor's degree
56695,Argentina,99.94166666666666,Master's degree
57022,Argentina,3098.1916666666666,No formal education
57205,Argentina,2198.7166666666667,college/university without bachelor's degree
57421,Argentina,3797.7833333333333,college/university without bachelor's degree
58474,Argentina,4997.083333333333,Bachelor's degree
58588,Argentina,3148.1625000000004,college/university without bachelor's degree
59435,Argentina,5496.791666666666,Bachelor's degree
59607,Argentina,3997.6666666666665,Associate degree
59724,Argentina,3497.958333333333,college/university without bachelor's degree
60055,Argentina,3997.6666666666665,college/university without bachelor's degree
61069,Argentina,99.94166666666666,college/university without bachelor's degree
61083,Argentina,9994.166666666666,Bachelor's degree
61354,Argentina,3997.6666666666665,college/university without bachelor's degree
62027,Argentina,2498.5416666666665,Secondary school
62237,Argentina,999.4166666666666,Secondary school
62568,Argentina,89.9475,college/university without bachelor's degree
62905,Argentina,1699.0083333333334,college/university without bachelor's degree
63143,Argentina,3697.8416666666662,college/university without bachelor's degree
63735,Argentina,17989.5,Bachelor's degree
63746,Argentina,12992.416666666666,Master's degree
63940,Argentina,5496.791666666666,Secondary school
64116,Argentina,9994.166666666666,Professional degree
64743,Argentina,1998.8333333333333,college/university without bachelor's degree
64905,Argentina,9994.166666666666,Associate degree
65289,Argentina,12592.650000000001,Master's degree
65391,Argentina,2198.7166666666667,Bachelor's degree
65487,Argentina,111.93466666666667,college/university without bachelor's degree
65494,Argentina,3997.6666666666665,Master's degree
65599,Argentina,8994.75,college/university without bachelor's degree
65621,Argentina,1780.9605000000001,Bachelor's degree
65649,Argentina,17989.5,Master's degree
65749,Argentina,399.76666666666665,college/university without bachelor's degree
66057,Argentina,4997.083333333333,Master's degree
66222,Argentina,6995.916666666666,college/university without bachelor's degree
66309,Argentina,6496.208333333333,college/university without bachelor's degree
66337,Argentina,7795.450000000001,Associate degree
66446,Argentina,4497.375,college/university without bachelor's degree
66574,Argentina,419.755,college/university without bachelor's degree
66933,Argentina,4997.083333333333,college/university without bachelor's degree
67181,Argentina,6696.091666666667,Bachelor's degree
67218,Argentina,3497.958333333333,college/university without bachelor's degree
67230,Argentina,4397.433333333333,Master's degree
67600,Argentina,13991.833333333332,college/university without bachelor's degree
67644,Argentina,1415.174,college/university without bachelor's degree
67735,Argentina,3398.016666666667,Bachelor's degree
67828,Argentina,5496.791666666666,Bachelor's degree
68382,Argentina,6995.916666666666,Master's degree
68429,Argentina,17989.5,Bachelor's degree
68432,Argentina,4397.433333333333,Bachelor's degree
68623,Argentina,299.825,Associate degree
68758,Argentina,1998.8333333333333,Secondary school
68761,Argentina,4997.083333333333,Master's degree
69358,Argentina,15990.666666666666,Bachelor's degree
69445,Argentina,409.7608333333333,college/university without bachelor's degree
69803,Argentina,2998.25,Secondary school
70246,Argentina,4247.520833333333,Bachelor's degree
70310,Argentina,15990.666666666666,college/university without bachelor's degree
70431,Argentina,4997.083333333333,college/university without bachelor's degree
70537,Argentina,6995.916666666666,college/university without bachelor's degree
70986,Argentina,19988.333333333332,college/university without bachelor's degree
71380,Argentina,2798.366666666667,college/university without bachelor's degree
71532,Argentina,3497.958333333333,college/university without bachelor's degree
71875,Argentina,5996.5,Secondary school
71984,Argentina,2698.425,college/university without bachelor's degree
72179,Argentina,3997.6666666666665,Secondary school
72324,Argentina,4997.083333333333,college/university without bachelor's degree
72456,Argentina,11993.0,Master's degree
72465,Argentina,4797.2,Bachelor's degree
72744,Argentina,399.76666666666665,Professional degree
72887,Argentina,5496.791666666666,Bachelor's degree
73044,Argentina,1898.8916666666667,Secondary school
73220,Argentina,749.5625,Associate degree
73388,Argentina,6995.916666666666,Professional degree
73856,Argentina,7995.333333333333,Bachelor's degree
74054,Argentina,5496.791666666666,Master's degree
74648,Argentina,5396.85,college/university without bachelor's degree
74797,Argentina,3408.0108333333337,Professional degree
76314,Argentina,249.85416666666666,Doctoral degree
76382,Argentina,17989.5,Bachelor's degree
76490,Argentina,8395.099999999999,Bachelor's degree
76511,Argentina,6995.916666666666,Bachelor's degree
76689,Argentina,6596.15,Professional degree
77487,Argentina,6995.916666666666,Bachelor's degree
77576,Argentina,3597.9,college/university without bachelor's degree
77586,Argentina,2598.483333333333,Associate degree
77733,Argentina,6995.916666666666,Associate degree
78063,Argentina,2998.25,college/university without bachelor's degree
78114,Argentina,6995.916666666666,Secondary school
78223,Argentina,5496.791666666666,Associate degree
78812,Argentina,3238.1099999999997,college/university without bachelor's degree
78979,Argentina,2248.6875,college/university without bachelor's degree
79161,Argentina,1998.8333333333333,Secondary school
79440,Argentina,14991.25,Bachelor's degree
79593,Argentina,5996.5,Secondary school
80244,Argentina,6796.033333333334,Bachelor's degree
80273,Argentina,11993.0,Bachelor's degree
80432,Argentina,6496.208333333333,Bachelor's degree
80660,Argentina,2298.6583333333333,Bachelor's degree
80720,Argentina,4747.229166666666,Bachelor's degree
80748,Argentina,15990.666666666666,Master's degree
80841,Argentina,3597.9,Bachelor's degree
80845,Argentina,2598.483333333333,Bachelor's degree
80990,Argentina,6396.266666666666,college/university without bachelor's degree
81539,Argentina,9794.283333333333,Bachelor's degree
81829,Argentina,7995.333333333333,college/university without bachelor's degree
82048,Argentina,3497.958333333333,college/university without bachelor's degree
82423,Argentina,119.93,Secondary school
82564,Argentina,2998.25,Associate degree
82619,Argentina,3997.6666666666665,college/university without bachelor's degree
82782,Argentina,153.11063333333334,college/university without bachelor's degree
83357,Argentina,7495.625,college/university without bachelor's degree
83488,Argentina,452.73574999999994,Bachelor's degree
83553,Argentina,349.79583333333335,Associate degree
84283,Argentina,14991.25,Bachelor's degree
84386,Argentina,2598.483333333333,college/university without bachelor's degree
84468,Argentina,2141.2502083333334,college/university without bachelor's degree
84492,Argentina,109.93583333333333,college/university without bachelor's degree
84785,Argentina,1998.8333333333333,college/university without bachelor's degree
85109,Argentina,3797.7833333333333,college/university without bachelor's degree
85617,Argentina,2298.6583333333333,Associate degree
85750,Argentina,15990.666666666666,Master's degree
85890,Argentina,7995.333333333333,college/university without bachelor's degree
85944,Argentina,2098.7749999999996,Bachelor's degree
86569,Argentina,3497.958333333333,Bachelor's degree
87225,Argentina,4997.083333333333,Master's degree
87536,Argentina,7995.333333333333,Bachelor's degree
87984,Argentina,7995.333333333333,college/university without bachelor's degree
