,Country,Monthly_Sal_EUR,EdLevel
4009,France,4347.4625,Master's degree
4031,France,6596.15,Master's degree
4036,France,5496.791666666666,Master's degree
4065,France,4197.549999999999,Master's degree
4067,France,3398.016666666667,Bachelor's degree
4127,France,6995.916666666666,Master's degree
4141,France,3997.6666666666665,Bachelor's degree
4199,France,249.85416666666666,Master's degree
4255,France,4797.2,Master's degree
4302,France,4997.083333333333,Master's degree
4325,France,399.76666666666665,Master's degree
4399,France,3997.6666666666665,Master's degree
4426,France,6995.916666666666,Master's degree
4536,France,5196.966666666666,Master's degree
4553,France,7495.625,Master's degree
4629,France,13991.833333333332,Master's degree
4650,France,7495.625,Master's degree
4758,France,5196.966666666666,Bachelor's degree
4769,France,266.544425,Master's degree
4920,France,179.895,Master's degree
4946,France,11993.0,college/university without bachelor's degree
5224,France,499.7083333333333,Master's degree
5357,France,5097.025,Master's degree
5454,France,8994.75,Master's degree
5455,France,228.16682500000002,Master's degree
5506,France,6496.208333333333,Doctoral degree
5539,France,4297.491666666667,Master's degree
5607,France,655.9171583333333,Master's degree
5633,France,249.85416666666666,Doctoral degree
5715,France,11993.0,Master's degree
5720,France,239.86,Master's degree
5843,France,59.965,Master's degree
5876,France,124.92708333333333,Master's degree
5885,France,219.87166666666667,Master's degree
5894,France,4797.2,Master's degree
5974,France,3298.075,Master's degree
6007,France,4197.549999999999,Master's degree
6053,France,3897.7250000000004,Master's degree
6079,France,13492.125,Master's degree
6083,France,299.825,Doctoral degree
6347,France,3497.958333333333,Master's degree
6374,France,199.88333333333333,Bachelor's degree
6430,France,329.10790833333334,Master's degree
6519,France,339.8016666666666,Master's degree
6545,France,299.825,Master's degree
6554,France,3997.6666666666665,Doctoral degree
6608,France,3597.9,Master's degree
6610,France,399.76666666666665,Master's degree
6646,France,6159.904625,Master's degree
6727,France,1199.3,college/university without bachelor's degree
6770,France,3198.133333333333,Master's degree
6826,France,4897.141666666666,Master's degree
6982,France,10493.875,Master's degree
7105,France,5696.675,Bachelor's degree
7209,France,174.89791666666667,Bachelor's degree
7220,France,4597.316666666667,Master's degree
7353,France,199.88333333333333,Master's degree
7524,France,3997.6666666666665,Professional degree
7579,France,259.84833333333336,Bachelor's degree
7580,France,259.84833333333336,Master's degree
7637,France,3747.8125,Master's degree
7707,France,7495.625,Master's degree
7756,France,6796.033333333334,Doctoral degree
7779,France,6496.208333333333,Master's degree
7793,France,4197.549999999999,Master's degree
7811,France,5396.85,Bachelor's degree
7812,France,229.8658333333333,Master's degree
7819,France,139.91833333333332,Bachelor's degree
7843,France,7195.8,Master's degree
7898,France,3797.7833333333333,Bachelor's degree
8016,France,4997.083333333333,Professional degree
8041,France,3597.9,Master's degree
8060,France,269.8425,Master's degree
8268,France,5996.5,Doctoral degree
8339,France,91.94633333333333,Bachelor's degree
8384,France,3597.9,Master's degree
8396,France,3497.958333333333,Master's degree
8413,France,259.84833333333336,Master's degree
8427,France,54.96791666666667,Bachelor's degree
8453,France,199.88333333333333,Secondary school
8465,France,5696.675,Master's degree
8502,France,4997.083333333333,college/university without bachelor's degree
8617,France,539.685,Bachelor's degree
8679,France,599.65,Master's degree
9128,France,6796.033333333334,Master's degree
9264,France,3997.6666666666665,Master's degree
9270,France,5496.791666666666,Bachelor's degree
9273,France,4997.083333333333,Bachelor's degree
9496,France,3897.7250000000004,Master's degree
9595,France,229.8658333333333,Doctoral degree
9828,France,7995.333333333333,Master's degree
9912,France,3597.9,Bachelor's degree
11304,France,4597.316666666667,Master's degree
11357,France,3198.133333333333,Bachelor's degree
11378,France,4997.083333333333,Master's degree
11513,France,6396.266666666666,Master's degree
11575,France,4797.2,Master's degree
11698,France,349.79583333333335,Master's degree
11965,France,3797.7833333333333,Master's degree
12010,France,149.9125,Bachelor's degree
12123,France,3997.6666666666665,Master's degree
12164,France,3597.9,Master's degree
12169,France,3597.9,Master's degree
12175,France,4697.258333333333,Bachelor's degree
12192,France,209.8775,Bachelor's degree
12228,France,3497.958333333333,Master's degree
12331,France,5996.5,Master's degree
12363,France,289.8308333333333,college/university without bachelor's degree
12384,France,19988.333333333332,Doctoral degree
12493,France,7995.333333333333,Doctoral degree
12555,France,239.86,Master's degree
12583,France,10993.583333333332,Associate degree
12592,France,249.85416666666666,Professional degree
12632,France,6496.208333333333,Associate degree
12663,France,3797.7833333333333,Master's degree
12679,France,3298.075,Master's degree
12706,France,7295.741666666667,Master's degree
12713,France,3697.8416666666662,Doctoral degree
12735,France,6496.208333333333,Master's degree
12737,France,308.519925,Master's degree
12769,France,244.85708333333332,Master's degree
12775,France,2798.366666666667,Master's degree
12785,France,3697.8416666666662,Master's degree
12827,France,3997.6666666666665,Master's degree
12829,France,149.9125,Bachelor's degree
12846,France,3997.6666666666665,Master's degree
12847,France,7195.8,Something else
12871,France,2650.852766666667,Bachelor's degree
12921,France,4997.083333333333,Master's degree
12928,France,301.324125,Professional degree
12943,France,174.89791666666667,Master's degree
12960,France,4997.083333333333,Master's degree
12994,France,3997.6666666666665,Associate degree
13007,France,3098.1916666666666,Master's degree
13101,France,249.85416666666666,Master's degree
13109,France,4797.2,Master's degree
13174,France,6196.383333333333,Professional degree
13175,France,3697.8416666666662,Master's degree
13193,France,5496.791666666666,Master's degree
13221,France,379.7783333333333,Master's degree
13317,France,2878.32,Master's degree
13338,France,249.85416666666666,Bachelor's degree
13349,France,5996.5,Master's degree
13355,France,251.553175,Master's degree
13362,France,5996.5,Master's degree
13410,France,4497.375,Master's degree
13418,France,2398.6,Bachelor's degree
13447,France,4047.6375,Master's degree
13453,France,139.91833333333332,Master's degree
13498,France,5596.733333333334,Master's degree
13508,France,2998.25,Master's degree
13555,France,4797.2,Master's degree
13618,France,4297.491666666667,Master's degree
13620,France,3198.133333333333,Master's degree
13675,France,4497.375,Master's degree
13731,France,302.92319166666664,Master's degree
13739,France,3497.958333333333,Doctoral degree
13782,France,11993.0,Doctoral degree
13789,France,3497.958333333333,Master's degree
13819,France,3198.133333333333,Bachelor's degree
13887,France,9994.166666666666,Master's degree
13908,France,219.87166666666667,Master's degree
13920,France,6995.916666666666,Master's degree
13941,France,299.825,college/university without bachelor's degree
13949,France,3497.958333333333,Master's degree
13966,France,4597.316666666667,Master's degree
13970,France,259.84833333333336,college/university without bachelor's degree
13977,France,4697.258333333333,Master's degree
13990,France,4697.258333333333,Master's degree
14005,France,599.65,Master's degree
14032,France,4997.083333333333,Master's degree
14106,France,99.94166666666666,Master's degree
14109,France,6796.033333333334,Master's degree
14125,France,3797.7833333333333,Master's degree
14142,France,3497.958333333333,Master's degree
14166,France,4197.549999999999,Master's degree
14175,France,6616.138333333333,Master's degree
14227,France,229.8658333333333,Doctoral degree
14249,France,4497.375,Master's degree
14258,France,159.90666666666667,college/university without bachelor's degree
14285,France,11993.0,Master's degree
14302,France,5496.791666666666,Master's degree
14312,France,499.7083333333333,Master's degree
14337,France,4497.375,Master's degree
14357,France,5896.5583333333325,Master's degree
14410,France,5896.5583333333325,Master's degree
14415,France,399.76666666666665,Master's degree
14473,France,2998.25,Doctoral degree
14491,France,5196.966666666666,Master's degree
14522,France,6096.441666666667,Master's degree
14545,France,5496.791666666666,Master's degree
14650,France,419.755,Master's degree
14666,France,6496.208333333333,Master's degree
14714,France,219.87166666666667,Master's degree
14783,France,2998.25,Bachelor's degree
14795,France,209.8775,Master's degree
14808,France,3897.7250000000004,Master's degree
14810,France,5496.791666666666,Bachelor's degree
14831,France,7995.333333333333,Professional degree
14844,France,5097.025,Master's degree
14852,France,5496.791666666666,Master's degree
14856,France,229.8658333333333,Bachelor's degree
14869,France,699.5916666666667,Master's degree
14878,France,3597.9,Master's degree
14891,France,449.7375,Doctoral degree
14898,France,5496.791666666666,Bachelor's degree
14910,France,5996.5,Master's degree
14926,France,3248.1041666666665,Something else
14978,France,6696.091666666667,Bachelor's degree
15025,France,5796.616666666667,Master's degree
15059,France,2998.25,Master's degree
15067,France,4097.608333333334,Something else
15160,France,6496.208333333333,college/university without bachelor's degree
15171,France,99.94166666666666,Secondary school
15247,France,5496.791666666666,Master's degree
15322,France,284.83375,Doctoral degree
15518,France,6496.208333333333,Doctoral degree
15569,France,6995.916666666666,Bachelor's degree
15599,France,4722.24375,Master's degree
15658,France,7995.333333333333,Master's degree
15745,France,6995.916666666666,Master's degree
15811,France,239.86,Master's degree
15861,France,5496.791666666666,Bachelor's degree
15986,France,3198.133333333333,Master's degree
16001,France,3697.8416666666662,Master's degree
16093,France,2998.25,Bachelor's degree
16135,France,4117.596666666666,Master's degree
16148,France,4997.083333333333,Master's degree
16161,France,6995.916666666666,Master's degree
16175,France,3947.695833333333,Master's degree
16176,France,169.9008333333333,Bachelor's degree
16181,France,138.91891666666666,Master's degree
16190,France,4497.375,Master's degree
16194,France,249.85416666666666,Bachelor's degree
16230,France,4197.549999999999,Bachelor's degree
16237,France,4197.549999999999,Master's degree
16256,France,3098.1916666666666,Master's degree
16274,France,4797.2,Master's degree
16360,France,199.88333333333333,Master's degree
16391,France,244.85708333333332,Master's degree
16398,France,3697.8416666666662,Master's degree
16413,France,3198.133333333333,Master's degree
16418,France,8994.75,Bachelor's degree
16424,France,4997.083333333333,Master's degree
16436,France,199.88333333333333,Master's degree
16450,France,99.64184166666666,Professional degree
16464,France,719.58,Master's degree
16531,France,649.6208333333333,Master's degree
16589,France,5196.966666666666,Bachelor's degree
16622,France,299.825,Master's degree
16638,France,299.825,Master's degree
16687,France,13292.241666666665,Doctoral degree
16700,France,199.88333333333333,Bachelor's degree
16710,France,5196.966666666666,Master's degree
16813,France,3.9976666666666665,college/university without bachelor's degree
16830,France,3497.958333333333,Master's degree
16849,France,4197.549999999999,Master's degree
16885,France,449.7375,Master's degree
16907,France,3497.958333333333,Master's degree
16994,France,3398.016666666667,Master's degree
17023,France,349.79583333333335,Master's degree
17045,France,299.825,Master's degree
17105,France,5496.791666666666,Bachelor's degree
17192,France,419.755,Master's degree
17303,France,4497.375,Bachelor's degree
17317,France,229.8658333333333,Something else
17335,France,169.9008333333333,Doctoral degree
17350,France,164.90375,Master's degree
17411,France,149.9125,Master's degree
17421,France,3358.04,Master's degree
17432,France,3997.6666666666665,Master's degree
17533,France,1121.3455,Master's degree
17557,France,3747.8125,Master's degree
17573,France,6596.15,Master's degree
17591,France,309.81916666666666,Master's degree
17609,France,4997.083333333333,Bachelor's degree
17635,France,199.88333333333333,Master's degree
17640,France,4997.083333333333,Master's degree
17669,France,69.95916666666666,Master's degree
17723,France,1199.3,Master's degree
17734,France,5996.5,Professional degree
17742,France,7195.8,college/university without bachelor's degree
17757,France,4997.083333333333,Master's degree
17784,France,59.965,Master's degree
17785,France,169.9008333333333,Master's degree
17800,France,2398.6,Master's degree
17803,France,4497.375,Bachelor's degree
17856,France,183.69278333333332,Bachelor's degree
17879,France,3997.6666666666665,Master's degree
17881,France,319.81333333333333,college/university without bachelor's degree
17909,France,254.85125,Bachelor's degree
17922,France,3997.6666666666665,Something else
17940,France,97.44312500000001,Master's degree
17949,France,179.895,Master's degree
17964,France,4447.404166666666,Master's degree
18006,France,289.8308333333333,Bachelor's degree
18055,France,2674.339058333333,Master's degree
18107,France,3997.6666666666665,Master's degree
18121,France,419.755,Doctoral degree
18155,France,3717.83,Master's degree
18217,France,2998.25,Master's degree
18253,France,149.9125,Bachelor's degree
18345,France,7495.625,Master's degree
18364,France,155.70911666666666,Master's degree
18375,France,5496.791666666666,Master's degree
18417,France,3707.835833333333,Master's degree
18426,France,7995.333333333333,Master's degree
18540,France,11993.0,Master's degree
18615,France,8894.808333333332,Bachelor's degree
18620,France,324.81041666666664,Master's degree
18621,France,3497.958333333333,Master's degree
18659,France,5496.791666666666,Bachelor's degree
18672,France,4797.2,Master's degree
18678,France,11993.0,Doctoral degree
18685,France,3597.9,Master's degree
18698,France,5496.791666666666,Master's degree
18783,France,5996.5,Bachelor's degree
18869,France,359.79,Master's degree
18873,France,5996.5,Master's degree
18912,France,216.47365000000002,Master's degree
18928,France,219.87166666666667,Master's degree
18940,France,4997.083333333333,Master's degree
18978,France,8794.866666666667,Master's degree
19010,France,189.88916666666665,Bachelor's degree
19043,France,299.825,Master's degree
19152,France,7195.8,Master's degree
19296,France,749.5625,Master's degree
19508,France,2998.25,Doctoral degree
19522,France,1998.8333333333333,Secondary school
19562,France,149.9125,Master's degree
19635,France,4497.375,Master's degree
19753,France,2698.425,Master's degree
19884,France,5196.966666666666,Master's degree
19888,France,6995.916666666666,Master's degree
19898,France,999.4166666666666,Master's degree
20216,France,99.94166666666666,Bachelor's degree
20416,France,519.6966666666667,Doctoral degree
20462,France,5496.791666666666,Master's degree
20509,France,4997.083333333333,Master's degree
20756,France,249.85416666666666,Master's degree
20795,France,8634.96,Bachelor's degree
20883,France,449.7375,college/university without bachelor's degree
20965,France,4207.544166666667,Master's degree
21128,France,499.7083333333333,college/university without bachelor's degree
21182,France,4197.549999999999,Master's degree
21250,France,5896.5583333333325,Master's degree
21266,France,3373.4310166666664,Master's degree
21268,France,8612.972833333333,Master's degree
21306,France,6496.208333333333,Bachelor's degree
21312,France,3997.6666666666665,Master's degree
21394,France,429.7491666666666,Doctoral degree
21493,France,8.99475,Master's degree
21783,France,4497.375,Bachelor's degree
21790,France,3298.075,Master's degree
22385,France,259.84833333333336,Master's degree
22603,France,7495.625,Master's degree
22786,France,719.58,Doctoral degree
23057,France,199.88333333333333,Secondary school
23088,France,4347.4625,Master's degree
23093,France,3497.958333333333,Master's degree
23137,France,319.81333333333333,Bachelor's degree
23354,France,6995.916666666666,Master's degree
23419,France,3497.958333333333,Bachelor's degree
23445,France,393.7701666666667,Master's degree
23501,France,4997.083333333333,Master's degree
23506,France,4197.549999999999,Master's degree
23520,France,299.825,Bachelor's degree
23528,France,4197.549999999999,Master's degree
23563,France,3398.016666666667,Master's degree
23566,France,14991.25,Master's degree
23603,France,4597.316666666667,Master's degree
23623,France,399.76666666666665,Bachelor's degree
23643,France,4797.2,Master's degree
23679,France,6496.208333333333,Master's degree
23717,France,5796.616666666667,Master's degree
23764,France,2998.25,Bachelor's degree
23782,France,429.7491666666666,Professional degree
23788,France,5996.5,Bachelor's degree
23902,France,289.8308333333333,Master's degree
23909,France,5496.791666666666,Master's degree
24043,France,399.76666666666665,Associate degree
24085,France,119.93,Master's degree
24099,France,286.13299166666667,Associate degree
24104,France,3198.133333333333,Master's degree
24124,France,4997.083333333333,Master's degree
24152,France,3697.8416666666662,Master's degree
24171,France,3298.075,Master's degree
24226,France,399.76666666666665,Associate degree
24243,France,8195.216666666667,Master's degree
24284,France,149.9125,Something else
24325,France,299.825,college/university without bachelor's degree
24373,France,339.8016666666666,Something else
24412,France,339.8016666666666,Master's degree
24455,France,99.94166666666666,Bachelor's degree
24466,France,6296.325000000001,Bachelor's degree
24515,France,8495.041666666666,Master's degree
24535,France,10993.583333333332,Master's degree
24548,France,2998.25,college/university without bachelor's degree
24557,France,2598.483333333333,Something else
24915,France,19988.333333333332,Bachelor's degree
24916,France,3098.1916666666666,Master's degree
24928,France,6995.916666666666,Master's degree
25013,France,319.81333333333333,Master's degree
25295,France,239.86,Master's degree
25394,France,4297.491666666667,Master's degree
25513,France,349.79583333333335,Associate degree
25530,France,194.88625000000002,Master's degree
25539,France,249.85416666666666,Doctoral degree
25604,France,349.79583333333335,Bachelor's degree
25646,France,8994.75,Master's degree
25708,France,5196.966666666666,Doctoral degree
25719,France,749.5625,Bachelor's degree
25742,France,4497.375,Something else
25839,France,3997.6666666666665,Master's degree
25841,France,187.89033333333333,Master's degree
25854,France,3747.8125,Master's degree
25879,France,8495.041666666666,Master's degree
25903,France,239.86,Master's degree
25909,France,4297.491666666667,Bachelor's degree
25981,France,324.81041666666664,Master's degree
26097,France,3797.7833333333333,Master's degree
26103,France,3797.7833333333333,Master's degree
26112,France,2798.366666666667,Master's degree
26195,France,259.84833333333336,Master's degree
26227,France,6596.15,Master's degree
26233,France,2998.25,Bachelor's degree
26357,France,8295.158333333333,Master's degree
26364,France,5596.733333333334,Master's degree
26432,France,5496.791666666666,Master's degree
26445,France,5097.025,Master's degree
26475,France,571.2665666666667,Bachelor's degree
26497,France,1315.2323333333334,Professional degree
26548,France,4088.4137,Bachelor's degree
26613,France,169.9008333333333,Bachelor's degree
26646,France,4197.549999999999,Master's degree
26660,France,3897.7250000000004,Master's degree
26668,France,119.93,Doctoral degree
26678,France,4197.549999999999,Master's degree
26716,France,3447.9874999999997,Master's degree
26775,France,2998.25,Master's degree
26792,France,229.8658333333333,Master's degree
26847,France,4997.083333333333,Doctoral degree
26885,France,7495.625,Master's degree
26931,France,4997.083333333333,Something else
26953,France,1998.8333333333333,Master's degree
26964,France,5996.5,Master's degree
27053,France,279.83666666666664,Master's degree
27112,France,3897.7250000000004,Master's degree
27166,France,4997.083333333333,Master's degree
27207,France,4497.375,Master's degree
27218,France,244.85708333333332,Master's degree
27289,France,13991.833333333332,Bachelor's degree
27368,France,3997.6666666666665,Master's degree
27635,France,6396.266666666666,Master's degree
27662,France,389.77250000000004,Master's degree
27729,France,7495.625,Master's degree
27749,France,199.88333333333333,Master's degree
27989,France,5097.025,Master's degree
27994,France,229.8658333333333,Master's degree
28005,France,359.79,Professional degree
28119,France,3717.83,Master's degree
28125,France,379.7783333333333,Secondary school
28167,France,6995.916666666666,Master's degree
28247,France,4157.573333333334,Master's degree
28405,France,5996.5,Master's degree
28431,France,189.88916666666665,Associate degree
28434,France,4197.549999999999,Master's degree
28498,France,4397.433333333333,Master's degree
28607,France,4097.608333333334,Master's degree
28750,France,289.8308333333333,Master's degree
28799,France,9994.166666666666,Master's degree
28846,France,19988.333333333332,Doctoral degree
28884,France,1299.2416666666666,Bachelor's degree
28887,France,499.7083333333333,Bachelor's degree
28939,France,599.65,Bachelor's degree
29097,France,9994.166666666666,Master's degree
29196,France,5496.791666666666,Master's degree
29221,France,569.6675,Master's degree
29279,France,5496.791666666666,Master's degree
29407,France,5296.908333333333,Master's degree
29412,France,5496.791666666666,Secondary school
29428,France,7495.625,Master's degree
29481,France,7041.889833333333,Master's degree
29498,France,8994.75,Master's degree
29557,France,149.9125,college/university without bachelor's degree
29667,France,5496.791666666666,Bachelor's degree
29676,France,4997.083333333333,Master's degree
29713,France,499.7083333333333,college/university without bachelor's degree
29746,France,5796.616666666667,Master's degree
29767,France,6496.208333333333,Master's degree
29933,France,349.79583333333335,Bachelor's degree
29938,France,5496.791666666666,Master's degree
29960,France,14991.25,Master's degree
29970,France,4677.2699999999995,Master's degree
29972,France,5996.5,Master's degree
30029,France,3398.016666666667,Master's degree
30031,France,305.8215,Master's degree
30045,France,499.7083333333333,Master's degree
30125,France,4497.375,Professional degree
30127,France,299.825,Bachelor's degree
30141,France,3697.8416666666662,college/university without bachelor's degree
30351,France,2698.425,Bachelor's degree
30540,France,3997.6666666666665,Master's degree
31147,France,3497.958333333333,Master's degree
31184,France,499.7083333333333,Doctoral degree
31390,France,2998.25,Master's degree
31420,France,249.85416666666666,Master's degree
31558,France,4997.083333333333,Doctoral degree
31597,France,4747.229166666666,Something else
31657,France,3497.958333333333,Bachelor's degree
31714,France,289.8308333333333,Master's degree
31793,France,3997.6666666666665,college/university without bachelor's degree
31818,France,4997.083333333333,Master's degree
31823,France,209.8775,Master's degree
31845,France,119.93,Bachelor's degree
31857,France,3547.929166666667,Master's degree
31964,France,8994.75,Master's degree
31977,France,5396.85,Master's degree
32013,France,4397.433333333333,Master's degree
32054,France,3697.8416666666662,Master's degree
32188,France,3597.9,Master's degree
32199,France,199.88333333333333,Master's degree
32202,France,4197.549999999999,Master's degree
32290,France,6496.208333333333,Master's degree
32294,France,337.902775,Doctoral degree
32317,France,4997.083333333333,Master's degree
32325,France,119.93,Master's degree
32367,France,4197.549999999999,Master's degree
32428,France,259.84833333333336,Bachelor's degree
32472,France,3997.6666666666665,Primary/elementary school
32514,France,3997.6666666666665,Master's degree
32534,France,4697.258333333333,Master's degree
32555,France,272.0412166666666,Master's degree
32640,France,4397.433333333333,Master's degree
32642,France,2798.366666666667,Bachelor's degree
32656,France,329.8075,Master's degree
32669,France,3997.6666666666665,Master's degree
32693,France,299.825,Master's degree
32780,France,3797.7833333333333,Master's degree
32804,France,3098.1916666666666,Master's degree
32813,France,199.88333333333333,Professional degree
32819,France,5496.791666666666,Master's degree
32832,France,2998.25,Bachelor's degree
32848,France,4517.363333333333,Master's degree
32858,France,254.85125,college/university without bachelor's degree
32890,France,5596.733333333334,Master's degree
32917,France,6995.916666666666,Master's degree
32939,France,1487.1319999999998,Master's degree
32948,France,4497.375,Professional degree
32964,France,3797.7833333333333,Master's degree
32972,France,59.965,Master's degree
32984,France,4997.083333333333,Master's degree
33032,France,6496.208333333333,Doctoral degree
33058,France,2798.366666666667,college/university without bachelor's degree
33167,France,3497.958333333333,Master's degree
33252,France,3597.9,Master's degree
33338,France,3997.6666666666665,Associate degree
33352,France,3497.958333333333,Master's degree
33370,France,7495.625,Master's degree
33383,France,146.91424999999998,Doctoral degree
33396,France,2658.4483333333333,Bachelor's degree
33417,France,12992.416666666666,Master's degree
33471,France,3717.83,Master's degree
33530,France,5496.791666666666,Master's degree
33567,France,7495.625,Master's degree
33691,France,259.84833333333336,Master's degree
33727,France,5496.791666666666,Master's degree
33728,France,6496.208333333333,Master's degree
33770,France,3697.8416666666662,Bachelor's degree
33773,France,2398.6,Master's degree
33835,France,541.783775,Master's degree
33871,France,549.6791666666667,Master's degree
33886,France,3997.6666666666665,Master's degree
33896,France,4097.608333333334,Master's degree
33903,France,5996.5,Master's degree
34143,France,4797.2,Bachelor's degree
34153,France,119.93,Master's degree
34158,France,3797.7833333333333,Professional degree
34221,France,399.76666666666665,Associate degree
34226,France,4797.2,Master's degree
34298,France,3997.6666666666665,Master's degree
34304,France,499.7083333333333,Doctoral degree
34306,France,1199.3,Master's degree
34323,France,4197.549999999999,Master's degree
34362,France,3497.958333333333,Master's degree
34554,France,219.87166666666667,Master's degree
34559,France,4197.549999999999,Bachelor's degree
34597,France,6496.208333333333,Master's degree
34615,France,219.87166666666667,Professional degree
34685,France,3298.075,Master's degree
34691,France,4297.491666666667,Master's degree
34718,France,3398.016666666667,Master's degree
34874,France,6796.033333333334,Bachelor's degree
34912,France,5496.791666666666,Master's degree
34928,France,8195.216666666667,Master's degree
34979,France,4397.433333333333,Master's degree
34995,France,3797.7833333333333,Bachelor's degree
35208,France,5396.85,Master's degree
35323,France,4097.608333333334,Master's degree
35449,France,5496.791666666666,Master's degree
35569,France,4997.083333333333,Master's degree
35664,France,6995.916666666666,Associate degree
35858,France,7395.6833333333325,Master's degree
35976,France,4597.316666666667,Master's degree
36057,France,5097.025,Master's degree
36263,France,2798.366666666667,Master's degree
37046,France,191.38829166666667,Doctoral degree
37048,France,4897.141666666666,Professional degree
37117,France,4897.141666666666,Master's degree
37178,France,4497.375,Doctoral degree
37204,France,269.8425,Master's degree
37274,France,5496.791666666666,Master's degree
37365,France,249.85416666666666,Master's degree
37372,France,4997.083333333333,Master's degree
37377,France,4547.345833333333,Master's degree
37439,France,349.79583333333335,Master's degree
37603,France,319.81333333333333,Master's degree
37612,France,299.825,Master's degree
