,Country,Monthly_Sal_EUR,EdLevel
4959,Italy,4997.083333333333,college/university without bachelor's degree
4981,Italy,3797.7833333333333,college/university without bachelor's degree
5005,Italy,259.84833333333336,Doctoral degree
5377,Italy,2498.5416666666665,Master's degree
5495,Italy,109.93583333333333,college/university without bachelor's degree
5680,Italy,5596.733333333334,college/university without bachelor's degree
5726,Italy,11793.116666666665,college/university without bachelor's degree
5730,Italy,4897.141666666666,Master's degree
5845,Italy,249.85416666666666,Professional degree
5965,Italy,114.93291666666666,Master's degree
6003,Italy,3797.7833333333333,Bachelor's degree
6009,Italy,221.8705,Bachelor's degree
6137,Italy,6995.916666666666,Secondary school
6218,Italy,4797.2,college/university without bachelor's degree
6661,Italy,3997.6666666666665,Doctoral degree
6704,Italy,3098.1916666666666,Master's degree
6801,Italy,4097.608333333334,Master's degree
6825,Italy,3198.133333333333,Master's degree
7225,Italy,2248.6875,college/university without bachelor's degree
7570,Italy,4497.375,Bachelor's degree
7577,Italy,199.88333333333333,college/university without bachelor's degree
7801,Italy,119.93,Master's degree
7828,Italy,79.95333333333333,Bachelor's degree
7937,Italy,3997.6666666666665,college/university without bachelor's degree
8110,Italy,1.3991833333333332,Bachelor's degree
8320,Italy,4997.083333333333,Bachelor's degree
8710,Italy,449.7375,college/university without bachelor's degree
10758,Italy,3497.958333333333,Secondary school
11534,Italy,4497.375,Doctoral degree
11636,Italy,649.6208333333333,Bachelor's degree
11738,Italy,269.8425,Master's degree
11857,Italy,3497.958333333333,Master's degree
11912,Italy,2998.25,Doctoral degree
11937,Italy,4497.375,Secondary school
12084,Italy,299.825,Master's degree
12112,Italy,3198.133333333333,Bachelor's degree
12183,Italy,3198.133333333333,Master's degree
12351,Italy,349.79583333333335,Master's degree
12364,Italy,169.9008333333333,college/university without bachelor's degree
12396,Italy,169.9008333333333,Associate degree
12502,Italy,4997.083333333333,Associate degree
12508,Italy,5097.025,Master's degree
12511,Italy,249.85416666666666,Master's degree
12557,Italy,4497.375,Bachelor's degree
12575,Italy,2598.483333333333,Master's degree
12651,Italy,2098.7749999999996,Bachelor's degree
12653,Italy,2298.6583333333333,Master's degree
12667,Italy,2898.3083333333334,Bachelor's degree
12708,Italy,2098.7749999999996,Master's degree
12748,Italy,1533.4049916666665,Master's degree
12776,Italy,174.89791666666667,Secondary school
12788,Italy,159.90666666666667,Master's degree
12881,Italy,176.2971,Bachelor's degree
12979,Italy,3747.8125,college/university without bachelor's degree
13042,Italy,2398.6,Bachelor's degree
13187,Italy,3997.6666666666665,college/university without bachelor's degree
13199,Italy,2498.5416666666665,Master's degree
13205,Italy,6496.208333333333,Doctoral degree
13206,Italy,9994.166666666666,Master's degree
13231,Italy,3198.133333333333,Bachelor's degree
13250,Italy,139.91833333333332,Master's degree
13265,Italy,3398.016666666667,Secondary school
13331,Italy,199.88333333333333,Master's degree
13415,Italy,3447.9874999999997,Secondary school
13478,Italy,3997.6666666666665,college/university without bachelor's degree
13581,Italy,4497.375,Master's degree
13614,Italy,11993.0,Master's degree
13625,Italy,69.95916666666666,Bachelor's degree
13634,Italy,11993.0,Master's degree
13644,Italy,1998.8333333333333,Master's degree
13649,Italy,199.88333333333333,Professional degree
13784,Italy,49.97083333333333,college/university without bachelor's degree
13787,Italy,4497.375,Master's degree
13822,Italy,209.8775,Master's degree
13827,Italy,399.76666666666665,Bachelor's degree
13953,Italy,1499.125,college/university without bachelor's degree
14021,Italy,159.90666666666667,Master's degree
14055,Italy,3497.958333333333,Bachelor's degree
14089,Italy,3497.958333333333,Doctoral degree
14144,Italy,109.93583333333333,Professional degree
14162,Italy,3997.6666666666665,Bachelor's degree
14181,Italy,5496.791666666666,Master's degree
14195,Italy,199.88333333333333,Master's degree
14200,Italy,169.9008333333333,college/university without bachelor's degree
14245,Italy,5496.791666666666,Doctoral degree
14262,Italy,189.88916666666665,Master's degree
14278,Italy,2498.5416666666665,Master's degree
14366,Italy,6196.383333333333,Doctoral degree
14381,Italy,134.92125,college/university without bachelor's degree
14419,Italy,189.88916666666665,college/university without bachelor's degree
14465,Italy,3697.8416666666662,Bachelor's degree
14542,Italy,549.6791666666667,Secondary school
14567,Italy,2198.7166666666667,Professional degree
14591,Italy,2998.25,Secondary school
14698,Italy,249.85416666666666,Something else
14720,Italy,5996.5,college/university without bachelor's degree
14796,Italy,4247.520833333333,Doctoral degree
14804,Italy,3597.9,Secondary school
14871,Italy,7495.625,Bachelor's degree
14919,Italy,222.86991666666665,Secondary school
14958,Italy,3797.7833333333333,Master's degree
14981,Italy,3298.075,Master's degree
15042,Italy,8195.216666666667,Master's degree
15129,Italy,5996.5,Master's degree
15143,Italy,5996.5,Master's degree
15168,Italy,6496.208333333333,Bachelor's degree
15243,Italy,184.89208333333332,college/university without bachelor's degree
15337,Italy,129.92416666666668,Master's degree
15489,Italy,179.895,Bachelor's degree
15510,Italy,189.88916666666665,Bachelor's degree
15604,Italy,4297.491666666667,Master's degree
15632,Italy,3298.075,Master's degree
15648,Italy,3697.8416666666662,college/university without bachelor's degree
15694,Italy,199.88333333333333,Secondary school
15700,Italy,4997.083333333333,Doctoral degree
15708,Italy,1998.8333333333333,college/university without bachelor's degree
15731,Italy,2498.5416666666665,Secondary school
15877,Italy,229.8658333333333,Bachelor's degree
16057,Italy,3997.6666666666665,Master's degree
16184,Italy,199.88333333333333,Master's degree
16290,Italy,129.92416666666668,Secondary school
16314,Italy,3198.133333333333,Master's degree
16333,Italy,399.76666666666665,Secondary school
16558,Italy,119.93,Bachelor's degree
16559,Italy,459.7316666666666,Bachelor's degree
16573,Italy,3997.6666666666665,college/university without bachelor's degree
16672,Italy,3298.075,Master's degree
16712,Italy,2548.5125,Professional degree
16833,Italy,2998.25,Bachelor's degree
16847,Italy,124.92708333333333,Bachelor's degree
16959,Italy,5996.5,Master's degree
17008,Italy,139.91833333333332,Master's degree
17019,Italy,3497.958333333333,Bachelor's degree
17139,Italy,5996.5,Secondary school
17151,Italy,3198.133333333333,Bachelor's degree
17161,Italy,259.84833333333336,Secondary school
17187,Italy,159.90666666666667,Bachelor's degree
17322,Italy,149.9125,Bachelor's degree
17507,Italy,3198.133333333333,Secondary school
17532,Italy,2698.425,Secondary school
17571,Italy,3198.133333333333,Bachelor's degree
17638,Italy,139.91833333333332,college/university without bachelor's degree
17650,Italy,249.85416666666666,Secondary school
17696,Italy,3797.7833333333333,Secondary school
17809,Italy,1898.8916666666667,Bachelor's degree
17850,Italy,2998.25,Bachelor's degree
17869,Italy,139.91833333333332,Master's degree
17913,Italy,159.90666666666667,Bachelor's degree
17925,Italy,69.95916666666666,Bachelor's degree
17996,Italy,4097.608333333334,college/university without bachelor's degree
18161,Italy,5996.5,Doctoral degree
18214,Italy,3098.1916666666666,Secondary school
18239,Italy,3797.7833333333333,Secondary school
18284,Italy,1998.8333333333333,Primary/elementary school
18300,Italy,139.91833333333332,Secondary school
18313,Italy,4297.491666666667,Bachelor's degree
18334,Italy,2598.483333333333,Bachelor's degree
18346,Italy,3298.075,Master's degree
18407,Italy,79.95333333333333,Secondary school
18451,Italy,179.895,Bachelor's degree
18542,Italy,3198.133333333333,Master's degree
18612,Italy,3822.7687499999997,Master's degree
18742,Italy,199.88333333333333,Bachelor's degree
18777,Italy,3298.075,Secondary school
18810,Italy,4497.375,Master's degree
18833,Italy,4397.433333333333,Master's degree
18871,Italy,2798.366666666667,Secondary school
18994,Italy,239.86,college/university without bachelor's degree
19095,Italy,6296.325000000001,Master's degree
19158,Italy,4097.608333333334,Professional degree
19192,Italy,169.9008333333333,Master's degree
19294,Italy,2658.4483333333333,Master's degree
19469,Italy,149.9125,college/university without bachelor's degree
19569,Italy,599.65,Secondary school
19578,Italy,4997.083333333333,college/university without bachelor's degree
19620,Italy,4197.549999999999,Master's degree
19634,Italy,219.87166666666667,college/university without bachelor's degree
19820,Italy,4597.316666666667,college/university without bachelor's degree
19911,Italy,3098.1916666666666,college/university without bachelor's degree
19924,Italy,124.92708333333333,Secondary school
19966,Italy,4197.549999999999,Master's degree
20097,Italy,149.9125,Secondary school
20141,Italy,2198.7166666666667,Master's degree
20177,Italy,3997.6666666666665,Bachelor's degree
20179,Italy,10993.583333333332,Bachelor's degree
20428,Italy,229.8658333333333,college/university without bachelor's degree
20591,Italy,2998.25,Secondary school
20600,Italy,139.91833333333332,Secondary school
20637,Italy,199.88333333333333,Professional degree
20656,Italy,3597.9,Master's degree
20993,Italy,3198.133333333333,college/university without bachelor's degree
21117,Italy,149.9125,Something else
21229,Italy,69.95916666666666,Bachelor's degree
21356,Italy,11993.0,Doctoral degree
21481,Italy,3997.6666666666665,college/university without bachelor's degree
21529,Italy,3098.1916666666666,Doctoral degree
21624,Italy,169.9008333333333,college/university without bachelor's degree
21724,Italy,2498.5416666666665,college/university without bachelor's degree
22301,Italy,349.79583333333335,Secondary school
23064,Italy,299.825,Secondary school
23086,Italy,209.8775,Secondary school
23245,Italy,69.95916666666666,Secondary school
23315,Italy,2798.366666666667,Master's degree
23320,Italy,2498.5416666666665,Bachelor's degree
23322,Italy,399.76666666666665,Master's degree
23329,Italy,2998.25,Master's degree
23338,Italy,2598.483333333333,Bachelor's degree
23377,Italy,8994.75,Secondary school
23448,Italy,149.9125,Bachelor's degree
23464,Italy,3797.7833333333333,Bachelor's degree
23493,Italy,4897.141666666666,Master's degree
23500,Italy,219.87166666666667,Bachelor's degree
23538,Italy,184.89208333333332,Bachelor's degree
23539,Italy,4997.083333333333,Master's degree
23546,Italy,379.7783333333333,Secondary school
23571,Italy,179.895,college/university without bachelor's degree
23590,Italy,199.88333333333333,Secondary school
23665,Italy,4497.375,Doctoral degree
23690,Italy,4397.433333333333,Doctoral degree
23710,Italy,399.76666666666665,college/university without bachelor's degree
23736,Italy,3497.958333333333,Master's degree
23754,Italy,2598.483333333333,Secondary school
23780,Italy,2798.366666666667,Bachelor's degree
23789,Italy,124.92708333333333,Bachelor's degree
23792,Italy,199.88333333333333,Bachelor's degree
23864,Italy,149.9125,Secondary school
23868,Italy,3897.7250000000004,Master's degree
24013,Italy,3497.958333333333,college/university without bachelor's degree
24372,Italy,249.85416666666666,Doctoral degree
24398,Italy,5196.966666666666,Bachelor's degree
24551,Italy,3298.075,Bachelor's degree
24612,Italy,5196.966666666666,Secondary school
24654,Italy,149.9125,Secondary school
24685,Italy,3298.075,Master's degree
24715,Italy,14191.716666666667,Master's degree
24754,Italy,159.90666666666667,Something else
24773,Italy,179.895,Doctoral degree
24790,Italy,3497.958333333333,Bachelor's degree
24816,Italy,211.87633333333332,Bachelor's degree
24897,Italy,11993.0,Master's degree
25128,Italy,2898.3083333333334,Master's degree
25217,Italy,499.7083333333333,Secondary school
25218,Italy,209.8775,Bachelor's degree
25272,Italy,3597.9,Bachelor's degree
25343,Italy,199.88333333333333,college/university without bachelor's degree
25401,Italy,7995.333333333333,Master's degree
25404,Italy,3497.958333333333,Doctoral degree
25413,Italy,5996.5,Secondary school
25536,Italy,4997.083333333333,Bachelor's degree
25563,Italy,159.90666666666667,Bachelor's degree
25579,Italy,139.91833333333332,Master's degree
25590,Italy,10993.583333333332,college/university without bachelor's degree
25609,Italy,2498.5416666666665,college/university without bachelor's degree
25631,Italy,3497.958333333333,Bachelor's degree
25642,Italy,4297.491666666667,Secondary school
25652,Italy,3597.9,Secondary school
25860,Italy,159.90666666666667,Secondary school
25867,Italy,6995.916666666666,Professional degree
25874,Italy,124.92708333333333,Master's degree
25920,Italy,4397.433333333333,college/university without bachelor's degree
25969,Italy,1199.3,Master's degree
26040,Italy,4397.433333333333,Master's degree
26095,Italy,2369.317091666667,Master's degree
26132,Italy,2998.25,Master's degree
26260,Italy,4597.316666666667,Professional degree
26331,Italy,239.86,college/university without bachelor's degree
26339,Italy,324.81041666666664,Bachelor's degree
26419,Italy,162.70503333333335,Master's degree
26460,Italy,209.37779166666667,Associate degree
26569,Italy,139.91833333333332,Secondary school
26769,Italy,1199.3,college/university without bachelor's degree
26771,Italy,6496.208333333333,Master's degree
26788,Italy,4097.608333333334,college/university without bachelor's degree
26933,Italy,3198.133333333333,Bachelor's degree
26937,Italy,134.92125,Something else
26940,Italy,2498.5416666666665,Secondary school
27056,Italy,139.91833333333332,Secondary school
27075,Italy,349.79583333333335,college/university without bachelor's degree
27110,Italy,299.825,Secondary school
27136,Italy,4997.083333333333,Master's degree
27252,Italy,89.9475,Something else
27256,Italy,2998.25,Professional degree
27332,Italy,3997.6666666666665,Bachelor's degree
27341,Italy,499.7083333333333,Doctoral degree
27370,Italy,199.88333333333333,Doctoral degree
27449,Italy,2998.25,Bachelor's degree
27511,Italy,5496.791666666666,Bachelor's degree
27513,Italy,3198.133333333333,Secondary school
27521,Italy,3398.016666666667,college/university without bachelor's degree
27616,Italy,159.90666666666667,Master's degree
27642,Italy,3398.016666666667,college/university without bachelor's degree
27649,Italy,3497.958333333333,Master's degree
27682,Italy,3997.6666666666665,Bachelor's degree
27709,Italy,4097.608333333334,college/university without bachelor's degree
27730,Italy,3697.8416666666662,Bachelor's degree
27770,Italy,199.88333333333333,college/university without bachelor's degree
28042,Italy,1998.8333333333333,college/university without bachelor's degree
28067,Italy,149.9125,Master's degree
28071,Italy,3198.133333333333,Bachelor's degree
28086,Italy,6995.916666666666,Professional degree
28101,Italy,139.91833333333332,Bachelor's degree
28157,Italy,2898.3083333333334,Secondary school
28163,Italy,599.65,Master's degree
28240,Italy,4497.375,Bachelor's degree
28314,Italy,3997.6666666666665,Master's degree
28588,Italy,3797.7833333333333,Bachelor's degree
28629,Italy,5996.5,Bachelor's degree
28636,Italy,2998.25,college/university without bachelor's degree
28650,Italy,4197.549999999999,Bachelor's degree
28687,Italy,199.88333333333333,Master's degree
29054,Italy,5496.791666666666,Master's degree
29104,Italy,4497.375,college/university without bachelor's degree
29373,Italy,4997.083333333333,Bachelor's degree
29429,Italy,129.92416666666668,Associate degree
29571,Italy,3497.958333333333,college/university without bachelor's degree
29657,Italy,9994.166666666666,Secondary school
29668,Italy,3997.6666666666665,Bachelor's degree
29738,Italy,3997.6666666666665,Master's degree
29745,Italy,4497.375,Doctoral degree
29794,Italy,2998.25,Bachelor's degree
29819,Italy,2598.483333333333,Secondary school
29985,Italy,2298.6583333333333,Master's degree
29988,Italy,149.9125,Bachelor's degree
30027,Italy,2498.5416666666665,Master's degree
30036,Italy,3398.016666666667,Master's degree
30058,Italy,199.88333333333333,Bachelor's degree
30097,Italy,4497.375,Master's degree
30109,Italy,209.8775,Secondary school
30227,Italy,99.94166666666666,Secondary school
30275,Italy,6496.208333333333,Secondary school
31270,Italy,99.94166666666666,Secondary school
31306,Italy,599.65,Master's degree
31404,Italy,3497.958333333333,college/university without bachelor's degree
31485,Italy,4797.2,college/university without bachelor's degree
31506,Italy,5196.966666666666,Secondary school
31641,Italy,151.91133333333335,Bachelor's degree
31778,Italy,3997.5667249999997,Master's degree
31815,Italy,349.79583333333335,Bachelor's degree
31848,Italy,249.85416666666666,Secondary school
31851,Italy,309.81916666666666,Master's degree
31859,Italy,2998.25,Master's degree
31863,Italy,299.825,Master's degree
31935,Italy,179.895,Bachelor's degree
31942,Italy,3497.958333333333,Professional degree
31946,Italy,199.88333333333333,Master's degree
31959,Italy,4197.549999999999,Bachelor's degree
31969,Italy,6396.266666666666,college/university without bachelor's degree
31981,Italy,4797.2,college/university without bachelor's degree
32032,Italy,2998.25,college/university without bachelor's degree
32035,Italy,9994.166666666666,Professional degree
32045,Italy,1998.8333333333333,college/university without bachelor's degree
32049,Italy,259.84833333333336,Master's degree
32075,Italy,199.88333333333333,college/university without bachelor's degree
32095,Italy,299.825,Bachelor's degree
32099,Italy,3997.6666666666665,Bachelor's degree
32119,Italy,3997.6666666666665,Doctoral degree
32174,Italy,126.92591666666667,Bachelor's degree
32177,Italy,3997.6666666666665,college/university without bachelor's degree
32185,Italy,149.9125,Doctoral degree
32248,Italy,4997.083333333333,Secondary school
32250,Italy,209.8775,Bachelor's degree
32261,Italy,129.92416666666668,Master's degree
32298,Italy,159.90666666666667,college/university without bachelor's degree
32299,Italy,299.825,Bachelor's degree
32324,Italy,3497.958333333333,college/university without bachelor's degree
32328,Italy,1499.125,Bachelor's degree
32333,Italy,299.825,Master's degree
32335,Italy,3497.958333333333,Secondary school
32435,Italy,159.90666666666667,Bachelor's degree
32454,Italy,149.9125,college/university without bachelor's degree
32480,Italy,9994.166666666666,Bachelor's degree
32504,Italy,3997.6666666666665,Bachelor's degree
32505,Italy,4497.375,Master's degree
32506,Italy,119.93,college/university without bachelor's degree
32521,Italy,134.92125,Secondary school
32539,Italy,249.85416666666666,college/university without bachelor's degree
32580,Italy,157.90783333333331,college/university without bachelor's degree
32647,Italy,4997.083333333333,Bachelor's degree
32664,Italy,4797.2,Secondary school
32671,Italy,6496.208333333333,Master's degree
32694,Italy,199.88333333333333,college/university without bachelor's degree
32724,Italy,4197.549999999999,Secondary school
32729,Italy,299.825,Bachelor's degree
32736,Italy,139.91833333333332,Secondary school
32826,Italy,4797.2,college/university without bachelor's degree
32856,Italy,4197.549999999999,Master's degree
32950,Italy,4597.316666666667,Bachelor's degree
33023,Italy,4997.083333333333,college/university without bachelor's degree
33084,Italy,3298.075,Bachelor's degree
33099,Italy,119.93,Secondary school
33161,Italy,2398.6,college/university without bachelor's degree
33235,Italy,2798.366666666667,Something else
33287,Italy,2998.25,Doctoral degree
33304,Italy,159.90666666666667,college/university without bachelor's degree
33374,Italy,214.8745833333333,Secondary school
33382,Italy,139.91833333333332,Bachelor's degree
33428,Italy,279.83666666666664,Master's degree
33561,Italy,149.9125,Secondary school
33565,Italy,7495.625,Doctoral degree
33694,Italy,3497.958333333333,Doctoral degree
33887,Italy,129.92416666666668,Secondary school
33900,Italy,4.19755,Secondary school
34056,Italy,134.92125,Bachelor's degree
34154,Italy,3497.958333333333,Master's degree
34220,Italy,4573.330666666667,Secondary school
34234,Italy,3997.6666666666665,college/university without bachelor's degree
34264,Italy,139.91833333333332,Master's degree
34266,Italy,3598.899416666666,Master's degree
34319,Italy,1998.8333333333333,college/university without bachelor's degree
34321,Italy,149.9125,college/university without bachelor's degree
34358,Italy,5996.5,Secondary school
34442,Italy,4497.375,Master's degree
34587,Italy,5264.927,Master's degree
34592,Italy,4697.258333333333,Bachelor's degree
34707,Italy,5196.966666666666,Master's degree
34733,Italy,2698.425,Bachelor's degree
34817,Italy,3597.9,Bachelor's degree
34824,Italy,11993.0,college/university without bachelor's degree
34888,Italy,2898.3083333333334,Master's degree
35269,Italy,349.79583333333335,Secondary school
35607,Italy,499.7083333333333,Primary/elementary school
35617,Italy,4497.375,Bachelor's degree
35731,Italy,5996.5,Secondary school
35769,Italy,142.81664166666667,Master's degree
35928,Italy,199.88333333333333,college/university without bachelor's degree
36764,Italy,5496.791666666666,Master's degree
36819,Italy,3198.133333333333,Bachelor's degree
36926,Italy,99.94166666666666,Master's degree
36997,Italy,3298.075,Bachelor's degree
37071,Italy,3198.133333333333,Master's degree
37153,Italy,6995.916666666666,Bachelor's degree
37216,Italy,419.755,Doctoral degree
37256,Italy,319.81333333333333,Master's degree
37268,Italy,195.186075,college/university without bachelor's degree
37308,Italy,3098.1916666666666,Bachelor's degree
37339,Italy,2698.425,college/university without bachelor's degree
37432,Italy,3198.133333333333,Bachelor's degree
37706,Italy,349.79583333333335,college/university without bachelor's degree
37722,Italy,139.91833333333332,Secondary school
37927,Italy,5196.966666666666,college/university without bachelor's degree
38092,Italy,6296.325000000001,Bachelor's degree
38174,Italy,3697.8416666666662,Master's degree
38308,Italy,2898.3083333333334,Master's degree
38334,Italy,4697.258333333333,Secondary school
38455,Italy,109.93583333333333,Secondary school
38584,Italy,3098.1916666666666,Secondary school
38699,Italy,2098.7749999999996,college/university without bachelor's degree
38930,Italy,179.895,Associate degree
39448,Italy,5996.5,Doctoral degree
39476,Italy,1998.8333333333333,Professional degree
39559,Italy,3697.8416666666662,college/university without bachelor's degree
39904,Italy,3497.958333333333,Secondary school
40115,Italy,2898.3083333333334,Bachelor's degree
40184,Italy,449.7375,Secondary school
40378,Italy,4797.2,Doctoral degree
40446,Italy,7995.333333333333,Master's degree
40469,Italy,3997.6666666666665,Master's degree
40851,Italy,4097.608333333334,Doctoral degree
40932,Italy,4797.2,Associate degree
41245,Italy,199.88333333333333,Secondary school
41649,Italy,159.90666666666667,Master's degree
41803,Italy,209.8775,Master's degree
41830,Italy,4297.491666666667,Secondary school
41876,Italy,159.90666666666667,Secondary school
41879,Italy,169.9008333333333,Bachelor's degree
41885,Italy,179.895,college/university without bachelor's degree
41949,Italy,2998.25,Bachelor's degree
41953,Italy,3497.958333333333,Bachelor's degree
41954,Italy,199.88333333333333,Bachelor's degree
42008,Italy,4497.375,Master's degree
42053,Italy,6496.208333333333,Secondary school
42082,Italy,4997.083333333333,Associate degree
42098,Italy,109.93583333333333,Secondary school
42140,Italy,2598.483333333333,Bachelor's degree
42156,Italy,139.91833333333332,Bachelor's degree
42237,Italy,8495.041666666666,Master's degree
42310,Italy,119.93,college/university without bachelor's degree
42345,Italy,3497.958333333333,Bachelor's degree
42351,Italy,129.92416666666668,college/university without bachelor's degree
42449,Italy,5996.5,Bachelor's degree
42471,Italy,6796.033333333334,college/university without bachelor's degree
42641,Italy,159.90666666666667,Master's degree
42881,Italy,5596.733333333334,Master's degree
42931,Italy,144.91541666666666,Bachelor's degree
42951,Italy,2698.425,Bachelor's degree
43000,Italy,99.94166666666666,Master's degree
43042,Italy,119.93,college/university without bachelor's degree
43072,Italy,2390.3048416666666,Bachelor's degree
43074,Italy,89.9475,Secondary school
43116,Italy,5496.791666666666,Secondary school
43120,Italy,5496.791666666666,college/university without bachelor's degree
43143,Italy,339.8016666666666,Master's degree
43296,Italy,3597.9,Bachelor's degree
43317,Italy,3797.7833333333333,Bachelor's degree
43338,Italy,3398.016666666667,college/university without bachelor's degree
43495,Italy,5196.966666666666,Master's degree
43767,Italy,2798.366666666667,Doctoral degree
43806,Italy,399.76666666666665,Doctoral degree
43849,Italy,209.8775,Doctoral degree
43945,Italy,9994.166666666666,Bachelor's degree
43949,Italy,3497.958333333333,Master's degree
44256,Italy,5996.5,Bachelor's degree
44288,Italy,4997.083333333333,Bachelor's degree
44826,Italy,4.497375,Bachelor's degree
44878,Italy,1998.8333333333333,Bachelor's degree
45041,Italy,199.88333333333333,Bachelor's degree
45079,Italy,3997.6666666666665,Master's degree
45080,Italy,179.895,Secondary school
45121,Italy,3298.075,Master's degree
45147,Italy,6995.916666666666,Master's degree
45422,Italy,119.93,college/university without bachelor's degree
45462,Italy,149.9125,Master's degree
45521,Italy,199.88333333333333,Master's degree
45560,Italy,3997.6666666666665,Secondary school
45600,Italy,4297.491666666667,college/university without bachelor's degree
45799,Italy,6995.916666666666,Bachelor's degree
45918,Italy,129.92416666666668,Secondary school
45919,Italy,2998.25,Master's degree
45958,Italy,8495.041666666666,Bachelor's degree
46005,Italy,1299.2416666666666,Bachelor's degree
46036,Italy,4.997083333333333,Bachelor's degree
46120,Italy,3198.133333333333,Master's degree
46192,Italy,16990.083333333332,Secondary school
46684,Italy,5996.5,Master's degree
46688,Italy,2998.25,college/university without bachelor's degree
46890,Italy,2298.6583333333333,Bachelor's degree
46930,Italy,6496.208333333333,Master's degree
46975,Italy,149.9125,Secondary school
47000,Italy,3497.958333333333,Doctoral degree
47288,Italy,279.83666666666664,college/university without bachelor's degree
47316,Italy,4197.549999999999,Bachelor's degree
47376,Italy,2498.5416666666665,Master's degree
47378,Italy,4497.375,Master's degree
47639,Italy,1998.8333333333333,Secondary school
48664,Italy,3597.9,Master's degree
48709,Italy,4497.375,Secondary school
48725,Italy,2534.0209583333335,Master's degree
48812,Italy,2998.25,college/university without bachelor's degree
48911,Italy,4797.2,Master's degree
49077,Italy,4197.549999999999,college/university without bachelor's degree
49079,Italy,4597.316666666667,Bachelor's degree
49188,Italy,3398.016666666667,Master's degree
49209,Italy,149.9125,college/university without bachelor's degree
49216,Italy,2198.7166666666667,Bachelor's degree
49261,Italy,11993.0,Master's degree
49305,Italy,3597.9,college/university without bachelor's degree
49355,Italy,2478.5533333333333,Master's degree
49372,Italy,2598.483333333333,Bachelor's degree
49384,Italy,184.89208333333332,Master's degree
49432,Italy,519.6966666666667,college/university without bachelor's degree
49512,Italy,29.9825,college/university without bachelor's degree
49587,Italy,3897.7250000000004,Bachelor's degree
49592,Italy,4997.083333333333,Master's degree
49644,Italy,3897.7250000000004,college/university without bachelor's degree
49839,Italy,3997.6666666666665,Master's degree
49846,Italy,179.895,Bachelor's degree
49988,Italy,899.475,Master's degree
50187,Italy,149.9125,Master's degree
50224,Italy,169.9008333333333,Secondary school
50403,Italy,299.825,college/university without bachelor's degree
51451,Italy,3997.6666666666665,Bachelor's degree
51584,Italy,389.77250000000004,Doctoral degree
51809,Italy,3997.6666666666665,Bachelor's degree
52099,Italy,2398.6,Master's degree
52342,Italy,2998.25,Bachelor's degree
52433,Italy,3398.016666666667,college/university without bachelor's degree
52445,Italy,2898.3083333333334,Secondary school
