,Country,Monthly_Sal_EUR,EdLevel
1203,United Kingdom,3997.6666666666665,Doctoral degree
1213,United Kingdom,4197.549999999999,Master's degree
1218,United Kingdom,9994.166666666666,Master's degree
1241,United Kingdom,6776.045,Master's degree
1249,United Kingdom,1599.0666666666666,college/university without bachelor's degree
1258,United Kingdom,2798.366666666667,Secondary school
1277,United Kingdom,4997.083333333333,Master's degree
1282,United Kingdom,9194.633333333333,Master's degree
1292,United Kingdom,11993.0,college/university without bachelor's degree
1321,United Kingdom,3797.7833333333333,Bachelor's degree
1365,United Kingdom,10393.933333333332,Bachelor's degree
1389,United Kingdom,3697.8416666666662,Associate degree
1391,United Kingdom,4997.083333333333,Bachelor's degree
1432,United Kingdom,4597.316666666667,Bachelor's degree
1474,United Kingdom,9194.633333333333,Bachelor's degree
1492,United Kingdom,2998.25,Master's degree
1555,United Kingdom,4297.491666666667,Something else
1558,United Kingdom,199.88333333333333,Something else
1617,United Kingdom,9994.166666666666,Bachelor's degree
1619,United Kingdom,5996.5,Master's degree
1628,United Kingdom,5996.5,college/university without bachelor's degree
1637,United Kingdom,4997.083333333333,Master's degree
1678,United Kingdom,14991.25,Bachelor's degree
1700,United Kingdom,3997.6666666666665,Secondary school
1708,United Kingdom,324.81041666666664,Master's degree
1736,United Kingdom,3997.6666666666665,Bachelor's degree
1771,United Kingdom,7995.333333333333,Bachelor's degree
1782,United Kingdom,7495.625,Master's degree
1784,United Kingdom,5996.5,Master's degree
1822,United Kingdom,4997.083333333333,Master's degree
1828,United Kingdom,11993.0,college/university without bachelor's degree
1882,United Kingdom,4997.083333333333,Bachelor's degree
1884,United Kingdom,6296.325000000001,Master's degree
1979,United Kingdom,5996.5,Master's degree
1985,United Kingdom,335.804,Master's degree
2000,United Kingdom,3058.215,Bachelor's degree
2008,United Kingdom,2998.25,Master's degree
2063,United Kingdom,5996.5,Bachelor's degree
2081,United Kingdom,8994.75,Doctoral degree
2085,United Kingdom,10993.583333333332,Bachelor's degree
2101,United Kingdom,10993.583333333332,Master's degree
2103,United Kingdom,4997.083333333333,Secondary school
2114,United Kingdom,4649.985925,Bachelor's degree
2144,United Kingdom,2998.25,Bachelor's degree
2145,United Kingdom,12492.708333333332,Doctoral degree
2151,United Kingdom,3398.016666666667,Bachelor's degree
2162,United Kingdom,4697.258333333333,Bachelor's degree
2184,United Kingdom,9894.224999999999,Bachelor's degree
2185,United Kingdom,5396.85,Bachelor's degree
2190,United Kingdom,9694.341666666667,Bachelor's degree
2203,United Kingdom,5996.5,Bachelor's degree
2232,United Kingdom,3797.7833333333333,Master's degree
2238,United Kingdom,4497.375,Master's degree
2246,United Kingdom,7195.8,Bachelor's degree
2257,United Kingdom,2998.25,Bachelor's degree
2303,United Kingdom,19488.625,Master's degree
2321,United Kingdom,8992.251458333332,Master's degree
2322,United Kingdom,199.88333333333333,Bachelor's degree
2382,United Kingdom,8095.275,Bachelor's degree
2393,United Kingdom,6995.916666666666,Bachelor's degree
2406,United Kingdom,3747.8125,Bachelor's degree
2423,United Kingdom,174.89791666666667,Bachelor's degree
2424,United Kingdom,5996.5,Bachelor's degree
2432,United Kingdom,4997.083333333333,Master's degree
2437,United Kingdom,7195.8,Bachelor's degree
2464,United Kingdom,5996.5,Doctoral degree
2488,United Kingdom,1748.9791666666665,college/university without bachelor's degree
2496,United Kingdom,5296.908333333333,Master's degree
2503,United Kingdom,9594.4,college/university without bachelor's degree
2512,United Kingdom,12992.416666666666,Master's degree
2521,United Kingdom,3198.133333333333,Bachelor's degree
2525,United Kingdom,3198.133333333333,Bachelor's degree
2543,United Kingdom,4497.375,college/university without bachelor's degree
2559,United Kingdom,7295.741666666667,Doctoral degree
2579,United Kingdom,2098.7749999999996,college/university without bachelor's degree
2625,United Kingdom,3997.6666666666665,Master's degree
2648,United Kingdom,5796.616666666667,college/university without bachelor's degree
2656,United Kingdom,10793.7,Doctoral degree
2693,United Kingdom,4197.549999999999,Doctoral degree
2704,United Kingdom,13991.833333333332,Master's degree
2747,United Kingdom,5496.791666666666,Master's degree
2753,United Kingdom,249.85416666666666,Doctoral degree
2807,United Kingdom,7995.333333333333,Bachelor's degree
2817,United Kingdom,3997.6666666666665,Bachelor's degree
2827,United Kingdom,11193.466666666667,Bachelor's degree
2828,United Kingdom,5496.791666666666,Bachelor's degree
2833,United Kingdom,3997.6666666666665,Bachelor's degree
2846,United Kingdom,7995.333333333333,Master's degree
2865,United Kingdom,4297.491666666667,Bachelor's degree
2903,United Kingdom,799.5333333333333,Doctoral degree
2908,United Kingdom,5037.0599999999995,college/university without bachelor's degree
2933,United Kingdom,5796.616666666667,Master's degree
2949,United Kingdom,2498.5416666666665,college/university without bachelor's degree
2967,United Kingdom,4997.083333333333,Professional degree
2978,United Kingdom,2498.5416666666665,Secondary school
2979,United Kingdom,9694.341666666667,Bachelor's degree
2981,United Kingdom,1898.8916666666667,college/university without bachelor's degree
2987,United Kingdom,12492.708333333332,Bachelor's degree
3009,United Kingdom,4997.083333333333,college/university without bachelor's degree
3053,United Kingdom,3997.6666666666665,Doctoral degree
3077,United Kingdom,3747.8125,college/university without bachelor's degree
3093,United Kingdom,3997.6666666666665,Master's degree
3171,United Kingdom,13192.3,college/university without bachelor's degree
3182,United Kingdom,9494.458333333332,Bachelor's degree
3209,United Kingdom,10993.583333333332,Secondary school
3212,United Kingdom,224.86875,Master's degree
3215,United Kingdom,2998.25,Bachelor's degree
3235,United Kingdom,7495.625,Associate degree
3244,United Kingdom,2798.366666666667,Bachelor's degree
3301,United Kingdom,3742.815416666667,college/university without bachelor's degree
3309,United Kingdom,2798.366666666667,Bachelor's degree
3330,United Kingdom,8495.041666666666,Bachelor's degree
3331,United Kingdom,4997.083333333333,Master's degree
3346,United Kingdom,5996.5,Master's degree
3433,United Kingdom,9994.166666666666,Master's degree
3447,United Kingdom,169.9008333333333,Master's degree
3465,United Kingdom,3248.1041666666665,Master's degree
3479,United Kingdom,3997.6666666666665,Bachelor's degree
3497,United Kingdom,6995.916666666666,Master's degree
3540,United Kingdom,174.89791666666667,Bachelor's degree
3591,United Kingdom,5996.5,Doctoral degree
3692,United Kingdom,6995.916666666666,Secondary school
3695,United Kingdom,259.84833333333336,Doctoral degree
3697,United Kingdom,3098.1916666666666,Bachelor's degree
3712,United Kingdom,4097.608333333334,Bachelor's degree
3729,United Kingdom,5996.5,Bachelor's degree
3758,United Kingdom,5796.616666666667,Doctoral degree
3770,United Kingdom,2798.366666666667,Associate degree
3774,United Kingdom,7495.625,Bachelor's degree
3776,United Kingdom,2198.7166666666667,Bachelor's degree
3800,United Kingdom,7495.625,Professional degree
3816,United Kingdom,2098.7749999999996,college/university without bachelor's degree
3840,United Kingdom,2798.366666666667,Bachelor's degree
3871,United Kingdom,7995.333333333333,Bachelor's degree
3908,United Kingdom,3797.7833333333333,Bachelor's degree
3913,United Kingdom,5296.908333333333,Professional degree
3941,United Kingdom,8495.041666666666,Bachelor's degree
3942,United Kingdom,5496.791666666666,Bachelor's degree
3966,United Kingdom,4997.083333333333,college/university without bachelor's degree
4115,United Kingdom,5496.791666666666,Master's degree
4144,United Kingdom,5496.791666666666,Bachelor's degree
4157,United Kingdom,5496.791666666666,Bachelor's degree
4209,United Kingdom,5996.5,Bachelor's degree
4215,United Kingdom,2498.5416666666665,Master's degree
4226,United Kingdom,13991.833333333332,Bachelor's degree
4271,United Kingdom,5376.861666666667,Bachelor's degree
4274,United Kingdom,5496.791666666666,Master's degree
4281,United Kingdom,6296.325000000001,Bachelor's degree
4294,United Kingdom,4997.083333333333,Bachelor's degree
4313,United Kingdom,13991.833333333332,Bachelor's degree
4319,United Kingdom,199.88333333333333,Master's degree
4377,United Kingdom,8471.455433333333,Bachelor's degree
4383,United Kingdom,4997.083333333333,Master's degree
4497,United Kingdom,6796.033333333334,college/university without bachelor's degree
4506,United Kingdom,9494.458333333332,Bachelor's degree
4555,United Kingdom,8894.808333333332,Bachelor's degree
4565,United Kingdom,4476.9869,Master's degree
4577,United Kingdom,11993.0,Bachelor's degree
4581,United Kingdom,2998.25,Master's degree
4653,United Kingdom,3497.958333333333,Bachelor's degree
4740,United Kingdom,8994.75,Bachelor's degree
4748,United Kingdom,5196.966666666666,college/university without bachelor's degree
4751,United Kingdom,4997.083333333333,Bachelor's degree
4754,United Kingdom,5696.675,Bachelor's degree
4757,United Kingdom,10993.583333333332,Master's degree
4781,United Kingdom,5496.791666666666,Master's degree
4816,United Kingdom,7995.333333333333,Bachelor's degree
4820,United Kingdom,5596.733333333334,Bachelor's degree
4846,United Kingdom,7395.6833333333325,Bachelor's degree
4859,United Kingdom,11993.0,Master's degree
4895,United Kingdom,2198.7166666666667,Secondary school
4968,United Kingdom,5496.791666666666,Doctoral degree
5012,United Kingdom,5996.5,Associate degree
5162,United Kingdom,6496.208333333333,Doctoral degree
5169,United Kingdom,11493.291666666666,Master's degree
5176,United Kingdom,7995.333333333333,Master's degree
5179,United Kingdom,4997.083333333333,Bachelor's degree
5258,United Kingdom,6496.208333333333,Secondary school
5293,United Kingdom,9994.166666666666,Master's degree
5322,United Kingdom,8994.75,Bachelor's degree
5485,United Kingdom,4497.375,Master's degree
5597,United Kingdom,7495.625,college/university without bachelor's degree
5654,United Kingdom,5496.791666666666,Master's degree
5707,United Kingdom,5146.995833333333,Bachelor's degree
5735,United Kingdom,9994.166666666666,Bachelor's degree
5742,United Kingdom,5396.85,Bachelor's degree
5795,United Kingdom,8994.75,Something else
5851,United Kingdom,8994.75,Secondary school
5912,United Kingdom,7595.566666666667,Bachelor's degree
5927,United Kingdom,6746.0625,Bachelor's degree
5997,United Kingdom,19288.741666666665,Master's degree
6027,United Kingdom,13392.183333333334,Bachelor's degree
6091,United Kingdom,3497.958333333333,Bachelor's degree
6136,United Kingdom,7495.625,Bachelor's degree
6181,United Kingdom,5296.908333333333,Bachelor's degree
6221,United Kingdom,4797.2,Master's degree
6234,United Kingdom,5596.733333333334,Master's degree
6239,United Kingdom,9994.166666666666,Bachelor's degree
6318,United Kingdom,999.4166666666666,Bachelor's degree
6393,United Kingdom,9494.458333333332,college/university without bachelor's degree
6411,United Kingdom,9994.166666666666,Bachelor's degree
6452,United Kingdom,8694.925,Bachelor's degree
6462,United Kingdom,2732.60505,college/university without bachelor's degree
6473,United Kingdom,15990.666666666666,Master's degree
6478,United Kingdom,6696.091666666667,Bachelor's degree
6506,United Kingdom,5996.5,Master's degree
6591,United Kingdom,6496.208333333333,Master's degree
6618,United Kingdom,3497.958333333333,Secondary school
6632,United Kingdom,3447.9874999999997,Master's degree
6637,United Kingdom,12492.708333333332,Bachelor's degree
6659,United Kingdom,8994.75,Master's degree
6688,United Kingdom,6396.266666666666,Bachelor's degree
6744,United Kingdom,3298.075,Master's degree
6775,United Kingdom,3997.6666666666665,college/university without bachelor's degree
6832,United Kingdom,15990.666666666666,Bachelor's degree
6911,United Kingdom,499.7083333333333,Secondary school
6928,United Kingdom,3997.6666666666665,Bachelor's degree
6947,United Kingdom,249.85416666666666,Bachelor's degree
6961,United Kingdom,14491.541666666666,Bachelor's degree
6967,United Kingdom,7395.6833333333325,Master's degree
6974,United Kingdom,6296.325000000001,Bachelor's degree
7006,United Kingdom,5996.5,Master's degree
7008,United Kingdom,6995.916666666666,Bachelor's degree
7048,United Kingdom,9994.166666666666,Secondary school
7084,United Kingdom,4197.549999999999,Bachelor's degree
7111,United Kingdom,5996.5,Master's degree
7152,United Kingdom,11993.0,Bachelor's degree
7155,United Kingdom,5496.791666666666,Bachelor's degree
7160,United Kingdom,16190.55,Doctoral degree
7164,United Kingdom,1199.3,Bachelor's degree
7174,United Kingdom,13991.833333333332,college/university without bachelor's degree
7175,United Kingdom,8495.041666666666,Bachelor's degree
7189,United Kingdom,2498.5416666666665,Bachelor's degree
7227,United Kingdom,7695.508333333333,Bachelor's degree
7249,United Kingdom,8245.1875,college/university without bachelor's degree
7262,United Kingdom,1199.3,Secondary school
7277,United Kingdom,10154.073333333334,Master's degree
7278,United Kingdom,4647.2875,Bachelor's degree
7280,United Kingdom,5097.025,Doctoral degree
7282,United Kingdom,5196.966666666666,Secondary school
7286,United Kingdom,4609.809375,college/university without bachelor's degree
7294,United Kingdom,2498.5416666666665,college/university without bachelor's degree
7322,United Kingdom,3547.929166666667,Bachelor's degree
7333,United Kingdom,199.88333333333333,Master's degree
7343,United Kingdom,5097.025,Bachelor's degree
7361,United Kingdom,179.895,Associate degree
7365,United Kingdom,3447.9874999999997,Bachelor's degree
7372,United Kingdom,7995.333333333333,Master's degree
7375,United Kingdom,2798.366666666667,college/university without bachelor's degree
7382,United Kingdom,5996.5,Master's degree
7390,United Kingdom,3198.133333333333,Master's degree
7429,United Kingdom,6496.208333333333,Bachelor's degree
7461,United Kingdom,339.8016666666666,Master's degree
7483,United Kingdom,8245.1875,Bachelor's degree
7511,United Kingdom,6746.0625,Bachelor's degree
7545,United Kingdom,3997.6666666666665,Bachelor's degree
7558,United Kingdom,14991.25,Master's degree
7593,United Kingdom,7145.829166666666,Bachelor's degree
7627,United Kingdom,5276.92,Master's degree
7647,United Kingdom,19988.333333333332,Master's degree
7708,United Kingdom,319.81333333333333,Bachelor's degree
7727,United Kingdom,4597.316666666667,Bachelor's degree
7734,United Kingdom,7195.8,Master's degree
7753,United Kingdom,11993.0,Bachelor's degree
7755,United Kingdom,2798.366666666667,college/university without bachelor's degree
7762,United Kingdom,3997.6666666666665,Secondary school
7770,United Kingdom,6496.208333333333,Bachelor's degree
7820,United Kingdom,11493.291666666666,Bachelor's degree
7836,United Kingdom,3747.8125,Bachelor's degree
7861,United Kingdom,10793.7,Bachelor's degree
7918,United Kingdom,3997.6666666666665,Bachelor's degree
7936,United Kingdom,17989.5,Bachelor's degree
7946,United Kingdom,4997.083333333333,Master's degree
7957,United Kingdom,5496.791666666666,Bachelor's degree
7988,United Kingdom,8994.75,Secondary school
8004,United Kingdom,13991.833333333332,Master's degree
8007,United Kingdom,4097.608333333334,Bachelor's degree
8011,United Kingdom,3497.958333333333,Bachelor's degree
8074,United Kingdom,10493.875,Bachelor's degree
8105,United Kingdom,6646.1208333333325,Bachelor's degree
8118,United Kingdom,3597.9,college/university without bachelor's degree
8126,United Kingdom,2598.483333333333,Bachelor's degree
8146,United Kingdom,8495.041666666666,college/university without bachelor's degree
8159,United Kingdom,419.755,Bachelor's degree
8164,United Kingdom,399.76666666666665,college/university without bachelor's degree
8188,United Kingdom,3398.016666666667,Bachelor's degree
8198,United Kingdom,5496.791666666666,Doctoral degree
8230,United Kingdom,2348.6291666666666,college/university without bachelor's degree
8265,United Kingdom,4397.433333333333,Primary/elementary school
8313,United Kingdom,7495.625,Bachelor's degree
8329,United Kingdom,6995.916666666666,Bachelor's degree
8360,United Kingdom,7595.566666666667,Master's degree
8368,United Kingdom,4897.141666666666,Master's degree
8373,United Kingdom,6496.208333333333,Bachelor's degree
8388,United Kingdom,4037.6433333333334,Bachelor's degree
8436,United Kingdom,8195.216666666667,Bachelor's degree
8461,United Kingdom,5496.791666666666,Master's degree
8487,United Kingdom,6596.15,Master's degree
8513,United Kingdom,5596.733333333334,college/university without bachelor's degree
8573,United Kingdom,4197.549999999999,Doctoral degree
8574,United Kingdom,2298.6583333333333,Associate degree
8575,United Kingdom,7645.537499999999,college/university without bachelor's degree
8581,United Kingdom,8495.041666666666,Master's degree
8631,United Kingdom,6496.208333333333,Bachelor's degree
8658,United Kingdom,4997.083333333333,Master's degree
8666,United Kingdom,12992.416666666666,Bachelor's degree
8675,United Kingdom,4997.083333333333,Bachelor's degree
8718,United Kingdom,2998.25,Bachelor's degree
8735,United Kingdom,10993.583333333332,Bachelor's degree
8744,United Kingdom,1798.95,Bachelor's degree
8767,United Kingdom,4497.375,college/university without bachelor's degree
8816,United Kingdom,2598.483333333333,Bachelor's degree
8851,United Kingdom,7695.508333333333,Bachelor's degree
8854,United Kingdom,2648.4541666666664,Bachelor's degree
8878,United Kingdom,7995.333333333333,Bachelor's degree
8932,United Kingdom,5296.908333333333,Master's degree
8955,United Kingdom,3597.9,Bachelor's degree
8971,United Kingdom,5996.5,Master's degree
9024,United Kingdom,49.97083333333333,college/university without bachelor's degree
9031,United Kingdom,4497.375,Bachelor's degree
9033,United Kingdom,6596.15,Professional degree
9041,United Kingdom,4497.375,Bachelor's degree
9082,United Kingdom,10493.875,Master's degree
9144,United Kingdom,2998.25,Bachelor's degree
9229,United Kingdom,79.95333333333333,Bachelor's degree
9320,United Kingdom,1898.8916666666667,college/university without bachelor's degree
9341,United Kingdom,5496.791666666666,Doctoral degree
9375,United Kingdom,16490.375,Doctoral degree
9395,United Kingdom,1998.8333333333333,Bachelor's degree
10045,United Kingdom,394.269875,Bachelor's degree
10783,United Kingdom,11493.291666666666,Doctoral degree
11144,United Kingdom,5396.85,Master's degree
11206,United Kingdom,4497.375,Bachelor's degree
11262,United Kingdom,5596.733333333334,Bachelor's degree
11353,United Kingdom,4497.375,Bachelor's degree
11376,United Kingdom,8994.75,Bachelor's degree
11453,United Kingdom,7995.333333333333,Bachelor's degree
11514,United Kingdom,5296.908333333333,Bachelor's degree
11665,United Kingdom,5396.85,Doctoral degree
11939,United Kingdom,6696.091666666667,Bachelor's degree
11968,United Kingdom,3697.8416666666662,Master's degree
11999,United Kingdom,5996.5,Master's degree
12106,United Kingdom,13991.833333333332,Primary/elementary school
12143,United Kingdom,11993.0,Master's degree
12173,United Kingdom,4797.2,Bachelor's degree
12215,United Kingdom,10693.758333333333,Master's degree
12285,United Kingdom,7995.333333333333,college/university without bachelor's degree
12295,United Kingdom,12692.591666666667,Bachelor's degree
12326,United Kingdom,6995.916666666666,Bachelor's degree
12377,United Kingdom,4997.083333333333,Master's degree
12437,United Kingdom,5496.791666666666,Master's degree
12440,United Kingdom,5496.791666666666,Bachelor's degree
12468,United Kingdom,3198.133333333333,Master's degree
12535,United Kingdom,4397.433333333333,Bachelor's degree
12581,United Kingdom,5996.5,Secondary school
12588,United Kingdom,5996.5,Doctoral degree
12598,United Kingdom,2198.7166666666667,Associate degree
12620,United Kingdom,8994.75,college/university without bachelor's degree
12633,United Kingdom,3997.6666666666665,Bachelor's degree
12675,United Kingdom,2998.25,Bachelor's degree
12692,United Kingdom,599.65,Doctoral degree
12722,United Kingdom,3597.9,Bachelor's degree
12736,United Kingdom,7652.13365,Bachelor's degree
12813,United Kingdom,9994.166666666666,Master's degree
12828,United Kingdom,7995.333333333333,Doctoral degree
12870,United Kingdom,17489.791666666664,Master's degree
12874,United Kingdom,4297.491666666667,Master's degree
12875,United Kingdom,1798.95,college/university without bachelor's degree
12900,United Kingdom,9844.254166666666,college/university without bachelor's degree
12936,United Kingdom,18888.975,Master's degree
12938,United Kingdom,6826.015833333333,Secondary school
12967,United Kingdom,5996.5,Bachelor's degree
12971,United Kingdom,6496.208333333333,Bachelor's degree
12992,United Kingdom,149.9125,Secondary school
13044,United Kingdom,10493.875,Bachelor's degree
13059,United Kingdom,3997.6666666666665,Master's degree
13139,United Kingdom,4197.549999999999,Master's degree
13201,United Kingdom,3997.6666666666665,Associate degree
13226,United Kingdom,5496.791666666666,Master's degree
13257,United Kingdom,2698.425,Bachelor's degree
13279,United Kingdom,5396.85,Master's degree
13288,United Kingdom,7195.8,Master's degree
13308,United Kingdom,6696.091666666667,Bachelor's degree
13311,United Kingdom,2198.7166666666667,Bachelor's degree
13325,United Kingdom,4497.375,Master's degree
13392,United Kingdom,5796.616666666667,Master's degree
13428,United Kingdom,7995.333333333333,Bachelor's degree
13437,United Kingdom,4097.608333333334,Master's degree
13481,United Kingdom,11993.0,Bachelor's degree
13486,United Kingdom,799.5333333333333,Primary/elementary school
13510,United Kingdom,5996.5,Bachelor's degree
13516,United Kingdom,6496.208333333333,Master's degree
13523,United Kingdom,7995.333333333333,Doctoral degree
13540,United Kingdom,9994.166666666666,Bachelor's degree
13572,United Kingdom,1649.0375,Associate degree
13576,United Kingdom,5196.966666666666,Bachelor's degree
13588,United Kingdom,499.7083333333333,Secondary school
13626,United Kingdom,4197.549999999999,Master's degree
13631,United Kingdom,7095.858333333334,Doctoral degree
13639,United Kingdom,3298.075,Master's degree
13672,United Kingdom,2198.7166666666667,Bachelor's degree
13673,United Kingdom,3597.9,Bachelor's degree
13679,United Kingdom,3497.958333333333,Master's degree
13691,United Kingdom,6596.15,Bachelor's degree
13707,United Kingdom,2998.25,Bachelor's degree
13728,United Kingdom,5496.791666666666,Bachelor's degree
13729,United Kingdom,10993.583333333332,Doctoral degree
13734,United Kingdom,3797.7833333333333,Master's degree
13775,United Kingdom,3597.9,college/university without bachelor's degree
13811,United Kingdom,3198.133333333333,Bachelor's degree
13838,United Kingdom,5996.5,Master's degree
13846,United Kingdom,6995.916666666666,college/university without bachelor's degree
13876,United Kingdom,6696.091666666667,Master's degree
13884,United Kingdom,9994.166666666666,Bachelor's degree
13890,United Kingdom,3997.6666666666665,Bachelor's degree
13893,United Kingdom,1599.0666666666666,Master's degree
13905,United Kingdom,6626.1325,college/university without bachelor's degree
13921,United Kingdom,7995.333333333333,Bachelor's degree
13925,United Kingdom,6995.916666666666,Master's degree
13936,United Kingdom,4597.316666666667,Bachelor's degree
13939,United Kingdom,5097.025,Bachelor's degree
13943,United Kingdom,3497.958333333333,Bachelor's degree
13951,United Kingdom,4797.2,Master's degree
14014,United Kingdom,6496.208333333333,Doctoral degree
14038,United Kingdom,6995.916666666666,Master's degree
14041,United Kingdom,5196.966666666666,Master's degree
14095,United Kingdom,3697.8416666666662,Bachelor's degree
14108,United Kingdom,2448.570833333333,college/university without bachelor's degree
14143,United Kingdom,2798.366666666667,college/university without bachelor's degree
14157,United Kingdom,7995.333333333333,Bachelor's degree
14164,United Kingdom,4247.520833333333,Bachelor's degree
14169,United Kingdom,3997.6666666666665,Master's degree
14191,United Kingdom,3398.016666666667,Doctoral degree
14241,United Kingdom,2398.6,college/university without bachelor's degree
14274,United Kingdom,4147.579166666666,Bachelor's degree
14297,United Kingdom,8495.041666666666,Master's degree
14323,United Kingdom,3497.958333333333,Bachelor's degree
14324,United Kingdom,4497.375,Bachelor's degree
14325,United Kingdom,4597.316666666667,Bachelor's degree
14336,United Kingdom,7995.333333333333,Bachelor's degree
14342,United Kingdom,3198.133333333333,Master's degree
14372,United Kingdom,7495.625,Master's degree
14398,United Kingdom,9994.166666666666,Master's degree
14431,United Kingdom,3398.016666666667,Doctoral degree
14442,United Kingdom,14691.425,Master's degree
14456,United Kingdom,314.81624999999997,college/university without bachelor's degree
14459,United Kingdom,549.6791666666667,Associate degree
14467,United Kingdom,3987.6724999999997,Bachelor's degree
14476,United Kingdom,4247.520833333333,college/university without bachelor's degree
14482,United Kingdom,6496.208333333333,college/university without bachelor's degree
14488,United Kingdom,3997.6666666666665,Bachelor's degree
14504,United Kingdom,1998.8333333333333,Master's degree
14521,United Kingdom,7995.333333333333,Bachelor's degree
14534,United Kingdom,2998.25,Bachelor's degree
14550,United Kingdom,8994.75,Bachelor's degree
14568,United Kingdom,5496.791666666666,Master's degree
14590,United Kingdom,6496.208333333333,Bachelor's degree
14593,United Kingdom,3997.6666666666665,Bachelor's degree
14602,United Kingdom,6995.916666666666,Something else
14603,United Kingdom,2798.366666666667,Bachelor's degree
14605,United Kingdom,14991.25,Master's degree
14614,United Kingdom,1199.3,Master's degree
14645,United Kingdom,6096.441666666667,Bachelor's degree
14659,United Kingdom,3997.6666666666665,Master's degree
14750,United Kingdom,2998.25,Bachelor's degree
14762,United Kingdom,549.6791666666667,Bachelor's degree
14772,United Kingdom,9994.166666666666,college/university without bachelor's degree
14774,United Kingdom,10228.8297,Master's degree
14805,United Kingdom,8195.216666666667,Bachelor's degree
14811,United Kingdom,84.95041666666665,Bachelor's degree
14820,United Kingdom,5866.575833333333,Bachelor's degree
14888,United Kingdom,2698.425,Bachelor's degree
14894,United Kingdom,4797.2,Bachelor's degree
14903,United Kingdom,3997.6666666666665,Bachelor's degree
14911,United Kingdom,3997.6666666666665,Bachelor's degree
14929,United Kingdom,3997.6666666666665,Master's degree
14948,United Kingdom,4797.2,Master's degree
14962,United Kingdom,4797.2,college/university without bachelor's degree
14964,United Kingdom,8994.75,Secondary school
14966,United Kingdom,7495.625,Master's degree
14979,United Kingdom,2898.3083333333334,Master's degree
14997,United Kingdom,5496.791666666666,Bachelor's degree
15005,United Kingdom,3722.8270833333336,Bachelor's degree
15018,United Kingdom,14991.25,Bachelor's degree
15031,United Kingdom,17489.791666666664,Bachelor's degree
15032,United Kingdom,4797.2,Bachelor's degree
15038,United Kingdom,4797.2,Doctoral degree
15050,United Kingdom,7595.566666666667,Bachelor's degree
15069,United Kingdom,4397.433333333333,Bachelor's degree
15073,United Kingdom,14391.6,college/university without bachelor's degree
15082,United Kingdom,4497.375,Bachelor's degree
15093,United Kingdom,3048.2208333333333,Master's degree
15102,United Kingdom,2498.5416666666665,college/university without bachelor's degree
15107,United Kingdom,419.755,Bachelor's degree
15115,United Kingdom,9994.166666666666,Master's degree
15124,United Kingdom,4597.316666666667,Doctoral degree
15125,United Kingdom,8733.502483333334,Bachelor's degree
15127,United Kingdom,3377.7285083333336,Master's degree
15154,United Kingdom,1798.95,Bachelor's degree
15188,United Kingdom,6496.208333333333,Bachelor's degree
