,Country,Monthly_Sal_EUR,EdLevel
26269,Sweden,4097.608333333334,Secondary school
26311,Sweden,3709.5348416666666,Master's degree
26371,Sweden,3298.075,Bachelor's degree
26419,Sweden,4797.2,Master's degree
26525,Sweden,4097.608333333334,college/university without bachelor's degree
26901,Sweden,2898.3083333333334,Secondary school
27130,Sweden,6995.916666666666,Secondary school
27255,Sweden,2998.25,Bachelor's degree
27299,Sweden,3198.133333333333,Master's degree
27303,Sweden,5996.5,Master's degree
27382,Sweden,4547.345833333333,Master's degree
27389,Sweden,5037.0599999999995,Bachelor's degree
27415,Sweden,1998.8333333333333,Secondary school
27451,Sweden,5496.791666666666,Bachelor's degree
27455,Sweden,3997.6666666666665,college/university without bachelor's degree
27477,Sweden,4497.375,Bachelor's degree
27602,Sweden,4197.549999999999,college/university without bachelor's degree
27676,Sweden,3497.958333333333,Master's degree
28032,Sweden,5196.966666666666,Master's degree
28371,Sweden,5496.791666666666,Doctoral degree
28442,Sweden,3198.133333333333,Secondary school
28471,Sweden,4797.2,Master's degree
28555,Sweden,2698.425,college/university without bachelor's degree
28731,Sweden,4997.083333333333,Master's degree
28765,Sweden,3647.8708333333334,Associate degree
28806,Sweden,6995.916666666666,Master's degree
29267,Sweden,3997.6666666666665,Associate degree
29375,Sweden,6096.441666666667,Master's degree
29611,Sweden,4097.608333333334,Bachelor's degree
30093,Sweden,4917.13,Bachelor's degree
30187,Sweden,3398.016666666667,Bachelor's degree
30221,Sweden,3138.1683333333335,Master's degree
30245,Sweden,2998.25,Bachelor's degree
30463,Sweden,4097.608333333334,college/university without bachelor's degree
30499,Sweden,9744.3125,Master's degree
30539,Sweden,1998.8333333333333,Secondary school
30597,Sweden,3547.929166666667,Master's degree
30738,Sweden,9994.166666666666,Master's degree
30748,Sweden,4997.083333333333,Master's degree
31020,Sweden,4697.258333333333,college/university without bachelor's degree
31069,Sweden,5996.5,Master's degree
31173,Sweden,3298.075,Master's degree
31240,Sweden,2698.425,Bachelor's degree
31434,Sweden,3198.133333333333,Bachelor's degree
31460,Sweden,4997.083333333333,Master's degree
31522,Sweden,899.475,college/university without bachelor's degree
31616,Sweden,4497.375,Master's degree
31649,Sweden,3747.8125,Master's degree
31741,Sweden,2998.25,college/university without bachelor's degree
32239,Sweden,3997.6666666666665,college/university without bachelor's degree
32242,Sweden,4597.316666666667,Bachelor's degree
32248,Sweden,5346.879166666667,Master's degree
32287,Sweden,4997.083333333333,Bachelor's degree
32533,Sweden,4527.3575,Bachelor's degree
32673,Sweden,3467.975833333333,Master's degree
32935,Sweden,4147.579166666666,Bachelor's degree
32978,Sweden,5996.5,college/university without bachelor's degree
33088,Sweden,3497.958333333333,Master's degree
33220,Sweden,5996.5,Doctoral degree
33227,Sweden,4097.608333333334,Bachelor's degree
33244,Sweden,3597.9,Master's degree
33434,Sweden,3697.8416666666662,Bachelor's degree
33460,Sweden,4997.083333333333,Master's degree
33817,Sweden,5496.791666666666,Master's degree
34068,Sweden,5696.675,Master's degree
34077,Sweden,5496.791666666666,college/university without bachelor's degree
34134,Sweden,3398.016666666667,Associate degree
34166,Sweden,3997.6666666666665,college/university without bachelor's degree
34268,Sweden,3847.7541666666666,Master's degree
34282,Sweden,4197.549999999999,Bachelor's degree
34289,Sweden,3597.9,college/university without bachelor's degree
34315,Sweden,14696.422083333333,Secondary school
34339,Sweden,5996.5,Master's degree
34453,Sweden,3497.958333333333,Bachelor's degree
34462,Sweden,3284.0831666666663,Master's degree
34483,Sweden,3398.016666666667,Master's degree
34742,Sweden,3238.1099999999997,Bachelor's degree
34929,Sweden,2803.3637499999995,Master's degree
34937,Sweden,5996.5,Bachelor's degree
35069,Sweden,3497.958333333333,Master's degree
35198,Sweden,2998.25,college/university without bachelor's degree
35205,Sweden,4197.549999999999,Master's degree
35284,Sweden,3997.6666666666665,Bachelor's degree
35288,Sweden,449.7375,Bachelor's degree
35456,Sweden,6995.916666666666,Master's degree
35498,Sweden,4997.083333333333,Bachelor's degree
35500,Sweden,5496.791666666666,college/university without bachelor's degree
35501,Sweden,4297.491666666667,Bachelor's degree
35588,Sweden,5097.025,Bachelor's degree
35596,Sweden,2998.25,Secondary school
35680,Sweden,515.699,Master's degree
35738,Sweden,2798.366666666667,Secondary school
35780,Sweden,7495.625,Doctoral degree
35799,Sweden,3997.6666666666665,college/university without bachelor's degree
35827,Sweden,3497.958333333333,Bachelor's degree
35896,Sweden,1998.8333333333333,Secondary school
35990,Sweden,5396.85,Master's degree
36117,Sweden,3997.6666666666665,Bachelor's degree
36217,Sweden,2298.6583333333333,Associate degree
36233,Sweden,5496.791666666666,Master's degree
36364,Sweden,3697.8416666666662,Secondary school
36382,Sweden,3497.958333333333,college/university without bachelor's degree
36536,Sweden,3497.958333333333,Master's degree
36548,Sweden,3997.6666666666665,Doctoral degree
36731,Sweden,4397.433333333333,Master's degree
37270,Sweden,3497.958333333333,Bachelor's degree
37681,Sweden,4097.608333333334,Master's degree
37774,Sweden,3198.133333333333,Bachelor's degree
37776,Sweden,2798.366666666667,Bachelor's degree
37782,Sweden,3697.8416666666662,Bachelor's degree
37796,Sweden,12492.708333333332,Master's degree
37803,Sweden,3497.958333333333,Doctoral degree
37862,Sweden,4897.141666666666,Bachelor's degree
37916,Sweden,4587.3225,college/university without bachelor's degree
38145,Sweden,4097.608333333334,Secondary school
38161,Sweden,3497.958333333333,Bachelor's degree
38583,Sweden,3198.133333333333,college/university without bachelor's degree
38741,Sweden,4397.433333333333,Bachelor's degree
38956,Sweden,4497.375,Master's degree
38967,Sweden,4497.375,Master's degree
38980,Sweden,2998.25,college/university without bachelor's degree
39004,Sweden,3457.9816666666666,Associate degree
39014,Sweden,4107.6025,Bachelor's degree
39116,Sweden,3947.695833333333,Bachelor's degree
39149,Sweden,7375.695,Bachelor's degree
39252,Sweden,4997.083333333333,Master's degree
39443,Sweden,3847.7541666666666,Doctoral degree
39641,Sweden,6096.441666666667,Bachelor's degree
39723,Sweden,3597.9,Bachelor's degree
39845,Sweden,3597.9,Associate degree
39868,Sweden,2148.7458333333334,Secondary school
39911,Sweden,2468.5591666666664,Secondary school
39997,Sweden,7995.333333333333,Master's degree
40002,Sweden,3597.9,Bachelor's degree
40084,Sweden,3048.2208333333333,Professional degree
40192,Sweden,2798.366666666667,No formal education
40385,Sweden,4497.375,Bachelor's degree
40532,Sweden,3697.8416666666662,college/university without bachelor's degree
40580,Sweden,3847.7541666666666,Bachelor's degree
41004,Sweden,2698.425,college/university without bachelor's degree
41083,Sweden,3497.958333333333,college/university without bachelor's degree
41212,Sweden,3298.075,Master's degree
41285,Sweden,7495.625,Bachelor's degree
41326,Sweden,2958.273333333333,Master's degree
41461,Sweden,4797.2,No formal education
41462,Sweden,2998.25,Bachelor's degree
41573,Sweden,4997.083333333333,Associate degree
41609,Sweden,5496.791666666666,Master's degree
41662,Sweden,3098.1916666666666,Master's degree
42077,Sweden,3547.929166666667,college/university without bachelor's degree
42176,Sweden,4447.404166666666,Secondary school
42327,Sweden,4197.549999999999,college/university without bachelor's degree
42411,Sweden,3228.1158333333333,college/university without bachelor's degree
42600,Sweden,3997.6666666666665,Master's degree
42638,Sweden,3098.1916666666666,Bachelor's degree
42737,Sweden,6446.2375,Master's degree
42797,Sweden,4997.083333333333,Master's degree
42830,Sweden,2998.25,college/university without bachelor's degree
42852,Sweden,3602.8970833333333,college/university without bachelor's degree
42941,Sweden,4497.375,Secondary school
43009,Sweden,5796.616666666667,Bachelor's degree
43091,Sweden,4997.083333333333,Secondary school
43354,Sweden,4997.083333333333,Bachelor's degree
43481,Sweden,3797.7833333333333,Bachelor's degree
43565,Sweden,4797.2,Bachelor's degree
43732,Sweden,5496.791666666666,Bachelor's degree
43767,Sweden,4840.674625,college/university without bachelor's degree
44197,Sweden,3298.075,Bachelor's degree
44199,Sweden,5196.966666666666,Master's degree
44232,Sweden,3647.8708333333334,Master's degree
44253,Sweden,4497.375,Master's degree
44413,Sweden,4247.520833333333,Master's degree
44424,Sweden,3897.7250000000004,Bachelor's degree
44457,Sweden,4697.258333333333,Master's degree
44624,Sweden,4397.433333333333,Bachelor's degree
44625,Sweden,3348.0458333333336,Master's degree
44790,Sweden,4497.375,college/university without bachelor's degree
45490,Sweden,3597.9,Master's degree
45664,Sweden,4297.491666666667,college/university without bachelor's degree
45685,Sweden,6995.916666666666,Master's degree
45690,Sweden,4997.083333333333,college/university without bachelor's degree
45750,Sweden,3597.9,Bachelor's degree
45780,Sweden,4997.083333333333,Bachelor's degree
45973,Sweden,5446.820833333333,Master's degree
46046,Sweden,4997.083333333333,Bachelor's degree
46092,Sweden,4297.491666666667,college/university without bachelor's degree
46101,Sweden,4497.375,Bachelor's degree
46202,Sweden,3597.9,Bachelor's degree
46322,Sweden,4383.4415,Bachelor's degree
46437,Sweden,5696.675,college/university without bachelor's degree
46786,Sweden,3497.958333333333,Bachelor's degree
46824,Sweden,4222.535416666667,Bachelor's degree
46861,Sweden,4197.549999999999,Master's degree
46898,Sweden,5097.025,Doctoral degree
46965,Sweden,3497.958333333333,Bachelor's degree
47216,Sweden,6496.208333333333,Bachelor's degree
47241,Sweden,2498.5416666666665,college/university without bachelor's degree
47259,Sweden,5596.733333333334,Master's degree
47408,Sweden,2898.3083333333334,Bachelor's degree
47502,Sweden,2998.25,Bachelor's degree
47553,Sweden,3497.958333333333,Bachelor's degree
47585,Sweden,3647.8708333333334,Master's degree
47873,Sweden,5896.5583333333325,Bachelor's degree
47907,Sweden,4997.083333333333,Secondary school
47912,Sweden,5696.675,Master's degree
47917,Sweden,3697.8416666666662,college/university without bachelor's degree
48056,Sweden,3797.7833333333333,Doctoral degree
48397,Sweden,3797.7833333333333,college/university without bachelor's degree
48497,Sweden,3697.8416666666662,Secondary school
48720,Sweden,3597.9,Master's degree
48799,Sweden,2598.483333333333,Doctoral degree
48864,Sweden,4097.608333333334,Master's degree
48934,Sweden,3497.958333333333,Bachelor's degree
48987,Sweden,4097.608333333334,Secondary school
49003,Sweden,3198.133333333333,Master's degree
49028,Sweden,3997.6666666666665,college/university without bachelor's degree
49220,Sweden,3098.1916666666666,Bachelor's degree
49461,Sweden,5996.5,Associate degree
49576,Sweden,3997.6666666666665,Associate degree
49704,Sweden,4497.375,Doctoral degree
49836,Sweden,3747.8125,college/university without bachelor's degree
49885,Sweden,2648.4541666666664,Secondary school
49916,Sweden,3048.2208333333333,college/university without bachelor's degree
49980,Sweden,3497.958333333333,college/university without bachelor's degree
50003,Sweden,3897.7250000000004,Master's degree
50010,Sweden,6995.916666666666,No formal education
50016,Sweden,849.5041666666667,college/university without bachelor's degree
50267,Sweden,4497.375,Secondary school
50318,Sweden,3997.6666666666665,Master's degree
50328,Sweden,4457.398333333333,Master's degree
50520,Sweden,4747.229166666666,Master's degree
50546,Sweden,5996.5,Master's degree
51092,Sweden,5496.791666666666,Master's degree
51135,Sweden,3697.8416666666662,college/university without bachelor's degree
51139,Sweden,4997.083333333333,Bachelor's degree
51238,Sweden,5996.5,Master's degree
51280,Sweden,3447.9874999999997,college/university without bachelor's degree
51463,Sweden,3298.075,Bachelor's degree
51529,Sweden,4197.549999999999,Master's degree
51552,Sweden,5196.966666666666,Master's degree
51595,Sweden,5496.791666666666,college/university without bachelor's degree
51703,Sweden,3997.6666666666665,Master's degree
51712,Sweden,4247.520833333333,Secondary school
51862,Sweden,1199.3,No formal education
52100,Sweden,5621.71875,Master's degree
52102,Sweden,3847.7541666666666,Bachelor's degree
52239,Sweden,2998.25,Bachelor's degree
52425,Sweden,4377.445,Master's degree
52430,Sweden,5596.733333333334,Secondary school
52485,Sweden,3997.6666666666665,Bachelor's degree
52924,Sweden,3797.7833333333333,Bachelor's degree
53038,Sweden,5996.5,Bachelor's degree
53077,Sweden,4197.549999999999,Master's degree
53083,Sweden,4752.22625,college/university without bachelor's degree
53198,Sweden,4297.491666666667,Master's degree
53453,Sweden,4147.579166666666,Master's degree
53455,Sweden,3398.016666666667,Secondary school
53539,Sweden,3697.8416666666662,Master's degree
53676,Sweden,4047.6375,Master's degree
53856,Sweden,5996.5,college/university without bachelor's degree
53993,Sweden,3597.9,Bachelor's degree
54131,Sweden,3298.075,Bachelor's degree
54300,Sweden,3398.016666666667,Master's degree
54399,Sweden,389.77250000000004,Bachelor's degree
54426,Sweden,3997.6666666666665,Master's degree
54440,Sweden,549.6791666666667,Bachelor's degree
54483,Sweden,2748.395833333333,college/university without bachelor's degree
54633,Sweden,3777.795,college/university without bachelor's degree
54934,Sweden,3797.7833333333333,Bachelor's degree
54952,Sweden,599.65,Primary/elementary school
55012,Sweden,4497.375,Master's degree
55189,Sweden,4297.491666666667,Master's degree
55328,Sweden,4997.083333333333,Master's degree
55694,Sweden,5996.5,Secondary school
55933,Sweden,6496.208333333333,Master's degree
56014,Sweden,4997.083333333333,college/university without bachelor's degree
56161,Sweden,1399.1833333333334,Bachelor's degree
56505,Sweden,2898.3083333333334,Bachelor's degree
56597,Sweden,4997.083333333333,Secondary school
56700,Sweden,3398.016666666667,Bachelor's degree
57061,Sweden,5097.025,Bachelor's degree
57173,Sweden,3298.075,Master's degree
57319,Sweden,3497.958333333333,Bachelor's degree
57820,Sweden,2398.6,Secondary school
57911,Sweden,9994.166666666666,Master's degree
58219,Sweden,3497.958333333333,college/university without bachelor's degree
58251,Sweden,3288.0808333333334,Master's degree
58434,Sweden,4797.2,Bachelor's degree
58483,Sweden,4997.083333333333,Secondary school
58587,Sweden,4197.549999999999,Master's degree
58892,Sweden,3068.2091666666665,Master's degree
58954,Sweden,5596.733333333334,Bachelor's degree
58994,Sweden,3298.075,college/university without bachelor's degree
59052,Sweden,5996.5,Master's degree
59098,Sweden,6696.091666666667,college/university without bachelor's degree
59387,Sweden,1199.3,Master's degree
59425,Sweden,3497.958333333333,college/university without bachelor's degree
59536,Sweden,4497.375,Master's degree
59558,Sweden,4797.2,Bachelor's degree
59656,Sweden,1848.9208333333331,Bachelor's degree
59689,Sweden,3797.7833333333333,Secondary school
59744,Sweden,3997.6666666666665,Master's degree
59794,Sweden,7195.8,Master's degree
60086,Sweden,3847.7541666666666,Associate degree
60153,Sweden,9994.166666666666,Secondary school
60193,Sweden,3697.8416666666662,Master's degree
60240,Sweden,7795.450000000001,Bachelor's degree
60279,Sweden,4297.491666666667,Master's degree
60318,Sweden,4097.608333333334,Bachelor's degree
60323,Sweden,4997.083333333333,Master's degree
60386,Sweden,3997.6666666666665,Master's degree
60405,Sweden,4097.608333333334,Bachelor's degree
60550,Sweden,7995.333333333333,Bachelor's degree
60632,Sweden,2448.570833333333,college/university without bachelor's degree
60694,Sweden,4377.445,Master's degree
60844,Sweden,359.79,Master's degree
60928,Sweden,4497.375,Bachelor's degree
61141,Sweden,3947.695833333333,Master's degree
61175,Sweden,5996.5,college/university without bachelor's degree
61181,Sweden,3717.83,college/university without bachelor's degree
61205,Sweden,2898.3083333333334,college/university without bachelor's degree
61608,Sweden,4497.375,Master's degree
61634,Sweden,5047.054166666667,Bachelor's degree
61841,Sweden,4177.5616666666665,college/university without bachelor's degree
61949,Sweden,2998.25,Bachelor's degree
61997,Sweden,3797.7833333333333,Secondary school
62082,Sweden,6496.208333333333,Master's degree
62098,Sweden,3997.6666666666665,Master's degree
62150,Sweden,4062.62875,Master's degree
62303,Sweden,4297.491666666667,Bachelor's degree
62557,Sweden,3997.6666666666665,Secondary school
62628,Sweden,5097.025,Professional degree
62659,Sweden,5496.791666666666,Master's degree
62746,Sweden,4067.6258333333335,Associate degree
62927,Sweden,4497.375,college/university without bachelor's degree
63077,Sweden,3098.1916666666666,Bachelor's degree
63157,Sweden,2998.25,college/university without bachelor's degree
63199,Sweden,4727.240833333333,college/university without bachelor's degree
63212,Sweden,2998.25,Bachelor's degree
63305,Sweden,4297.491666666667,college/university without bachelor's degree
63358,Sweden,3597.9,Bachelor's degree
63444,Sweden,5496.791666666666,Bachelor's degree
63679,Sweden,3128.1741666666667,Master's degree
63829,Sweden,3398.016666666667,Bachelor's degree
63992,Sweden,5296.908333333333,Bachelor's degree
64225,Sweden,3697.8416666666662,college/university without bachelor's degree
64251,Sweden,3447.9874999999997,college/university without bachelor's degree
64574,Sweden,3447.9874999999997,Secondary school
64659,Sweden,3797.7833333333333,Bachelor's degree
64811,Sweden,3497.958333333333,Bachelor's degree
65038,Sweden,2798.366666666667,Master's degree
65174,Sweden,3098.1916666666666,college/university without bachelor's degree
65543,Sweden,5496.791666666666,Master's degree
65613,Sweden,4317.48,Master's degree
65652,Sweden,4997.083333333333,Bachelor's degree
65875,Sweden,3597.9,Master's degree
66139,Sweden,4497.375,Primary/elementary school
66169,Sweden,4997.083333333333,Bachelor's degree
66342,Sweden,2998.25,Secondary school
66527,Sweden,2898.3083333333334,Secondary school
66635,Sweden,399.76666666666665,Bachelor's degree
66656,Sweden,3997.6666666666665,Doctoral degree
66668,Sweden,3138.1683333333335,Master's degree
66677,Sweden,3597.9,Master's degree
66762,Sweden,4197.549999999999,Master's degree
67023,Sweden,2498.5416666666665,Doctoral degree
67139,Sweden,2598.483333333333,Secondary school
67506,Sweden,4497.375,Master's degree
67533,Sweden,1299.2416666666666,Primary/elementary school
67561,Sweden,3897.7250000000004,Doctoral degree
67761,Sweden,3298.075,college/university without bachelor's degree
67931,Sweden,2498.5416666666665,college/university without bachelor's degree
68053,Sweden,3997.6666666666665,college/university without bachelor's degree
68175,Sweden,3497.958333333333,Bachelor's degree
68190,Sweden,14991.25,college/university without bachelor's degree
68333,Sweden,5396.85,Bachelor's degree
68363,Sweden,5092.927391666666,Master's degree
68712,Sweden,2398.6,college/university without bachelor's degree
68990,Sweden,6246.354166666666,Master's degree
69000,Sweden,3597.9,Master's degree
69230,Sweden,5796.616666666667,college/university without bachelor's degree
69234,Sweden,5596.733333333334,Bachelor's degree
69341,Sweden,6196.383333333333,Master's degree
69586,Sweden,3997.6666666666665,Bachelor's degree
