,Country,Monthly_Sal_EUR,EdLevel
27972,Finland,399.76666666666665,college/university without bachelor's degree
28154,Finland,4417.421666666667,Master's degree
28695,Finland,239.86,Bachelor's degree
28873,Finland,5496.791666666666,Master's degree
29468,Finland,419.755,Bachelor's degree
29795,Finland,5496.791666666666,Master's degree
31441,Finland,669.6091666666666,Master's degree
31860,Finland,7995.333333333333,college/university without bachelor's degree
31884,Finland,384.7754166666667,Master's degree
32010,Finland,369.78416666666664,Master's degree
32107,Finland,3797.7833333333333,Bachelor's degree
32240,Finland,11993.0,Master's degree
33031,Finland,349.79583333333335,Bachelor's degree
33095,Finland,5496.791666666666,Bachelor's degree
33145,Finland,339.8016666666666,Bachelor's degree
34176,Finland,519.6966666666667,Master's degree
34708,Finland,999.3167249999999,Bachelor's degree
34873,Finland,4397.433333333333,Bachelor's degree
34954,Finland,79.95333333333333,Bachelor's degree
35086,Finland,319.81333333333333,college/university without bachelor's degree
35229,Finland,369.78416666666664,Master's degree
35292,Finland,429.7491666666666,Bachelor's degree
35687,Finland,4437.41,Master's degree
36827,Finland,599.65,Secondary school
36916,Finland,499.7083333333333,college/university without bachelor's degree
37585,Finland,459.7316666666666,college/university without bachelor's degree
37851,Finland,349.79583333333335,Bachelor's degree
38362,Finland,579.6616666666666,Bachelor's degree
38557,Finland,6995.916666666666,college/university without bachelor's degree
38623,Finland,359.79,college/university without bachelor's degree
39457,Finland,599.65,Master's degree
39839,Finland,319.81333333333333,Bachelor's degree
40798,Finland,459.7316666666666,Master's degree
41624,Finland,999.4166666666666,Master's degree
41993,Finland,379.7783333333333,Bachelor's degree
42315,Finland,16990.083333333332,Master's degree
42459,Finland,359.79,Master's degree
42648,Finland,599.65,Primary/elementary school
42760,Finland,299.825,Master's degree
43980,Finland,12992.416666666666,Secondary school
44686,Finland,399.76666666666665,Bachelor's degree
44783,Finland,229.8658333333333,Bachelor's degree
44786,Finland,419.755,Master's degree
44844,Finland,199.88333333333333,college/university without bachelor's degree
44853,Finland,549.6791666666667,Bachelor's degree
44890,Finland,7495.625,Master's degree
45068,Finland,429.7491666666666,Master's degree
45410,Finland,389.77250000000004,Bachelor's degree
45432,Finland,4497.375,Master's degree
45461,Finland,6496.208333333333,Bachelor's degree
45484,Finland,299.825,college/university without bachelor's degree
45719,Finland,399.76666666666665,Master's degree
45793,Finland,484.71708333333333,Master's degree
45884,Finland,479.72,college/university without bachelor's degree
45930,Finland,323.01146666666665,Secondary school
46514,Finland,499.7083333333333,Bachelor's degree
46928,Finland,499.7083333333333,college/university without bachelor's degree
47107,Finland,469.7258333333333,Bachelor's degree
47158,Finland,599.65,Master's degree
48113,Finland,4997.083333333333,Bachelor's degree
48200,Finland,389.77250000000004,Master's degree
48240,Finland,419.755,Bachelor's degree
48370,Finland,399.76666666666665,Bachelor's degree
48393,Finland,489.71416666666664,Doctoral degree
48424,Finland,249.85416666666666,Master's degree
48432,Finland,469.7258333333333,Bachelor's degree
48503,Finland,359.79,Bachelor's degree
48582,Finland,7495.625,Master's degree
48738,Finland,499.7083333333333,Bachelor's degree
48777,Finland,599.65,Master's degree
48844,Finland,8295.158333333333,Bachelor's degree
48847,Finland,5496.791666666666,Master's degree
49289,Finland,599.65,college/university without bachelor's degree
49293,Finland,1299.2416666666666,college/university without bachelor's degree
49298,Finland,549.6791666666667,Master's degree
49299,Finland,449.7375,college/university without bachelor's degree
49301,Finland,399.76666666666665,Secondary school
49310,Finland,459.7316666666666,Master's degree
49370,Finland,549.6791666666667,Master's degree
49395,Finland,494.71124999999995,Master's degree
49404,Finland,7745.479166666666,Master's degree
49412,Finland,739.5683333333333,Master's degree
49447,Finland,329.8075,Master's degree
49477,Finland,529.6908333333333,Master's degree
49516,Finland,499.7083333333333,Bachelor's degree
49596,Finland,6496.208333333333,college/university without bachelor's degree
49640,Finland,449.7375,college/university without bachelor's degree
49645,Finland,7495.625,Bachelor's degree
49675,Finland,5496.791666666666,college/university without bachelor's degree
49730,Finland,10993.583333333332,Master's degree
49757,Finland,449.7375,Doctoral degree
49869,Finland,699.5916666666667,Bachelor's degree
49960,Finland,519.6966666666667,Master's degree
50028,Finland,499.7083333333333,Master's degree
50076,Finland,199.88333333333333,Bachelor's degree
50077,Finland,279.83666666666664,Doctoral degree
50090,Finland,279.83666666666664,Associate degree
50284,Finland,6496.208333333333,Master's degree
50296,Finland,599.65,Master's degree
50355,Finland,2998.25,Associate degree
50368,Finland,499.7083333333333,Secondary school
50374,Finland,9994.166666666666,Master's degree
50675,Finland,644.62375,Master's degree
51075,Finland,464.72875,Bachelor's degree
51156,Finland,9594.4,Master's degree
51398,Finland,499.7083333333333,Master's degree
51403,Finland,499.7083333333333,Bachelor's degree
51663,Finland,249.85416666666666,Bachelor's degree
52468,Finland,399.76666666666665,college/university without bachelor's degree
53317,Finland,393.87010833333335,Bachelor's degree
53393,Finland,474.72291666666666,Doctoral degree
53417,Finland,3597.9,Bachelor's degree
53430,Finland,409.7608333333333,Master's degree
53471,Finland,6196.383333333333,Master's degree
53578,Finland,5496.791666666666,Master's degree
53881,Finland,6558.671875,Master's degree
53992,Finland,219.87166666666667,Bachelor's degree
54051,Finland,249.85416666666666,Bachelor's degree
54116,Finland,669.6091666666666,Master's degree
54681,Finland,279.83666666666664,Something else
54853,Finland,4997.083333333333,college/university without bachelor's degree
55022,Finland,489.71416666666664,Bachelor's degree
55787,Finland,419.755,Master's degree
55892,Finland,489.71416666666664,college/university without bachelor's degree
56023,Finland,5496.791666666666,Master's degree
56111,Finland,366.7859166666667,Bachelor's degree
57387,Finland,349.79583333333335,Bachelor's degree
57417,Finland,8794.866666666667,college/university without bachelor's degree
57428,Finland,529.6908333333333,Master's degree
57528,Finland,849.5041666666667,college/university without bachelor's degree
57901,Finland,639.6266666666667,Master's degree
58027,Finland,369.78416666666664,Bachelor's degree
58038,Finland,8195.216666666667,Master's degree
58115,Finland,6796.033333333334,Master's degree
58165,Finland,10493.875,Master's degree
58198,Finland,5996.5,Bachelor's degree
58341,Finland,459.7316666666666,Bachelor's degree
58380,Finland,12992.416666666666,Master's degree
58589,Finland,12992.416666666666,college/university without bachelor's degree
58611,Finland,549.6791666666667,Bachelor's degree
58906,Finland,429.7491666666666,Bachelor's degree
58998,Finland,529.6908333333333,Master's degree
59087,Finland,299.825,Bachelor's degree
59470,Finland,499.7083333333333,college/university without bachelor's degree
59641,Finland,649.6208333333333,Master's degree
59803,Finland,569.6675,Bachelor's degree
60151,Finland,599.65,Master's degree
60315,Finland,549.6791666666667,Master's degree
60343,Finland,409.7608333333333,Master's degree
60484,Finland,509.7025,Bachelor's degree
61306,Finland,649.6208333333333,Secondary school
61365,Finland,479.72,Master's degree
61367,Finland,409.7608333333333,Bachelor's degree
61407,Finland,429.7491666666666,Bachelor's degree
61483,Finland,5796.616666666667,Bachelor's degree
61585,Finland,5996.5,Bachelor's degree
62158,Finland,629.6324999999999,Master's degree
62320,Finland,6246.354166666666,Master's degree
62399,Finland,6496.208333333333,Doctoral degree
62504,Finland,449.7375,college/university without bachelor's degree
63590,Finland,409.7608333333333,Master's degree
64022,Finland,599.65,Doctoral degree
64457,Finland,369.78416666666664,Bachelor's degree
64732,Finland,249.85416666666666,Something else
64849,Finland,529.6908333333333,Master's degree
64888,Finland,264.84541666666667,Bachelor's degree
65018,Finland,549.6791666666667,Bachelor's degree
65167,Finland,4797.2,Master's degree
65390,Finland,559.6733333333333,Bachelor's degree
65430,Finland,354.79291666666666,Bachelor's degree
65529,Finland,399.76666666666665,Bachelor's degree
65579,Finland,219.87166666666667,Bachelor's degree
67297,Finland,699.5916666666667,Doctoral degree
67506,Finland,999.4166666666666,Master's degree
67614,Finland,499.7083333333333,Master's degree
67930,Finland,519.6966666666667,Bachelor's degree
68163,Finland,599.65,Doctoral degree
68981,Finland,559.6733333333333,Master's degree
69082,Finland,369.78416666666664,Secondary school
69549,Finland,549.6791666666667,Master's degree
70516,Finland,3298.075,Bachelor's degree
70744,Finland,7995.333333333333,Master's degree
70785,Finland,84.95041666666665,Master's degree
71045,Finland,8495.041666666666,Bachelor's degree
71123,Finland,6196.383333333333,college/university without bachelor's degree
71155,Finland,8195.216666666667,Bachelor's degree
71296,Finland,336.80341666666664,Bachelor's degree
71305,Finland,9994.166666666666,Bachelor's degree
71310,Finland,519.6966666666667,Master's degree
71400,Finland,589.6558333333332,Master's degree
71438,Finland,1499.125,Doctoral degree
72855,Finland,484.71708333333333,Master's degree
72938,Finland,299.825,Secondary school
72988,Finland,549.6791666666667,Bachelor's degree
73050,Finland,509.7025,Bachelor's degree
73268,Finland,599.65,Master's degree
73565,Finland,499.7083333333333,Master's degree
74299,Finland,319.81333333333333,Master's degree
75037,Finland,399.76666666666665,Bachelor's degree
75528,Finland,449.7375,Master's degree
75724,Finland,239.86,Master's degree
75874,Finland,299.825,Bachelor's degree
76112,Finland,349.79583333333335,Bachelor's degree
76223,Finland,5996.5,Master's degree
76291,Finland,239.86,Bachelor's degree
77071,Finland,449.7375,Bachelor's degree
77912,Finland,409.7608333333333,Master's degree
77981,Finland,279.83666666666664,Master's degree
77988,Finland,579.6616666666666,Bachelor's degree
78068,Finland,579.6616666666666,Bachelor's degree
78273,Finland,599.65,Associate degree
78479,Finland,11993.0,Bachelor's degree
78625,Finland,549.6791666666667,Master's degree
79111,Finland,6995.916666666666,Master's degree
79213,Finland,429.7491666666666,Master's degree
79504,Finland,399.76666666666665,Master's degree
79735,Finland,8994.75,Master's degree
79771,Finland,109.93583333333333,college/university without bachelor's degree
80163,Finland,479.72,Bachelor's degree
80201,Finland,549.6791666666667,Master's degree
80326,Finland,259.84833333333336,Bachelor's degree
80333,Finland,204.88041666666666,Secondary school
80487,Finland,299.825,Bachelor's degree
80711,Finland,239.86,Bachelor's degree
80827,Finland,8495.041666666666,Master's degree
80922,Finland,4497.375,Master's degree
81249,Finland,419.755,Bachelor's degree
81965,Finland,7695.508333333333,Doctoral degree
82267,Finland,279.83666666666664,Bachelor's degree
82293,Finland,369.78416666666664,Bachelor's degree
82336,Finland,3997.6666666666665,Secondary school
82349,Finland,349.79583333333335,Bachelor's degree
82434,Finland,729.5741666666665,Professional degree
82590,Finland,582.6599166666666,college/university without bachelor's degree
82635,Finland,555.1759583333333,Master's degree
82753,Finland,5996.5,Master's degree
82864,Finland,549.6791666666667,Master's degree
82911,Finland,515.7989416666667,Bachelor's degree
83206,Finland,659.615,Bachelor's degree
83288,Finland,549.6791666666667,Master's degree
83395,Finland,279.83666666666664,Something else
83425,Finland,149.9125,Secondary school
