,Country,Monthly_Sal_EUR,EdLevel
15708,India,2811.830127734546,college/university without bachelor's degree
16690,India,3795.9706724416396,Master's degree
16698,India,16870.980766407316,Master's degree
16799,India,7029.57531933638,Bachelor's degree
16895,India,0.3749106836979397,Master's degree
18201,India,9372.767092448506,Bachelor's degree
18217,India,7732.532851270019,Bachelor's degree
18345,India,11247.32051093821,Master's degree
18416,India,14059.15063867276,Bachelor's degree
19864,India,11247.32051093821,Bachelor's degree
19901,India,15746.24871531348,Bachelor's degree
19965,India,1874.553418489695,college/university without bachelor's degree
20160,India,16870.980766407316,Master's degree
20186,India,937.2767092448508,Bachelor's degree
20328,India,12465.780232956502,Master's degree
20431,India,14059.15063867276,Bachelor's degree
21720,India,796.6852028581231,Master's degree
21793,India,13496.784613125814,Bachelor's degree
21801,India,18745.53418489695,Bachelor's degree
21859,India,11247.32051093821,Master's degree
21864,India,937.2767092448508,Bachelor's degree
22007,India,16964.708437331774,college/university without bachelor's degree
22103,India,16870.980766407316,Bachelor's degree
22235,India,1874.553418489695,Bachelor's degree
22374,India,13496.784613125814,Bachelor's degree
22631,India,3093.0131405080015,college/university without bachelor's degree
23414,India,0.18745534184896953,Master's degree
23818,India,2343.1917731121207,Bachelor's degree
23914,India,1124.732051093821,Bachelor's degree
24172,India,18745.53418489695,Bachelor's degree
24466,India,8192.54826016739,Bachelor's degree
24503,India,16870.980766407316,Master's degree
24993,India,468.63835462242474,Bachelor's degree
25000,India,1405.9150638672763,Bachelor's degree
26726,India,11247.32051093821,Bachelor's degree
26905,India,1124.732051093821,Master's degree
27476,India,1.218459722018306,Bachelor's degree
28316,India,3748.7319262957,Master's degree
28372,India,2343.1917731121207,Bachelor's degree
28390,India,18670.5520481574,Bachelor's degree
28403,India,11247.32051093821,Bachelor's degree
28662,India,4030.2898497528518,Bachelor's degree
28683,India,2343.1917731121207,Bachelor's degree
28697,India,17339.619121029675,Master's degree
28716,India,0.3749106836979397,Bachelor's degree
28733,India,1405.9150638672763,Bachelor's degree
28757,India,1051.8119231145665,Master's degree
29036,India,705.8879916666666,Master's degree
29089,India,1874.553418489695,Bachelor's degree
29459,India,0.2811830127734546,Master's degree
29706,India,2210.7096666666666,Bachelor's degree
30133,India,1249.2708333333333,Bachelor's degree
30351,India,937.2767092448508,Bachelor's degree
30410,India,599.65,Bachelor's degree
30411,India,1405.9150638672763,Bachelor's degree
30464,India,13496.784613125814,Master's degree
30559,India,1968.2810894141803,Bachelor's degree
30621,India,3749.1068369793966,Bachelor's degree
30622,India,18745.53418489695,Bachelor's degree
30627,India,0.2811830127734546,Bachelor's degree
31758,India,17620.80213380318,Bachelor's degree
31877,India,13121.873929427911,Bachelor's degree
31947,India,1968.2810894141803,Bachelor's degree
32021,India,17245.891450105213,Master's degree
32065,India,1874.553418489695,Bachelor's degree
33321,India,11247.32051093821,Bachelor's degree
33336,India,11247.32051093821,Bachelor's degree
33528,India,18745.53418489695,Bachelor's degree
33566,India,18745.53418489695,Bachelor's degree
33721,India,469.7258333333333,Bachelor's degree
33777,India,145.32196969697014,Master's degree
33850,India,16870.980766407316,Bachelor's degree
33866,India,999.4166666666666,Bachelor's degree
33868,India,4498.928204375277,Bachelor's degree
33891,India,8997.856408750542,Bachelor's degree
33952,India,10310.043801693359,Bachelor's degree
34650,India,18745.53418489695,Bachelor's degree
35848,India,14059.15063867276,Master's degree
36722,India,18745.53418489695,Bachelor's degree
36761,India,11247.32051093821,Bachelor's degree
36882,India,1874.553418489695,Bachelor's degree
37981,India,7498.213673958807,Master's degree
38113,India,11247.32051093821,Bachelor's degree
38157,India,16983.453971516676,Bachelor's degree
38469,India,1353.4275681495621,Master's degree
39347,India,18745.53418489695,Bachelor's degree
39395,India,11247.32051093821,Master's degree
39453,India,711.9844333333333,Master's degree
39512,India,16870.980766407316,Master's degree
39609,India,14996.427347917614,Bachelor's degree
39661,India,16870.980766407316,Master's degree
40251,India,6092.298610091517,Master's degree
40929,India,18745.53418489695,Master's degree
41554,India,9560.22243429749,Bachelor's degree
42119,India,1499.125,Master's degree
42567,India,4686.383546224247,Bachelor's degree
42774,India,1874.553418489695,Bachelor's degree
42796,India,16870.980766407316,Bachelor's degree
43054,India,810.7443534967921,Bachelor's degree
43372,India,8997.856408750542,college/university without bachelor's degree
43741,India,18745.909095580697,Bachelor's degree
43919,India,11247.32051093821,college/university without bachelor's degree
44564,India,3280.4684823569714,college/university without bachelor's degree
44866,India,1.1090375,Master's degree
45054,India,4686.383546224247,Bachelor's degree
45139,India,9372.767092448506,Bachelor's degree
45288,India,11247.32051093821,Bachelor's degree
45326,India,17208.400381735406,Bachelor's degree
45718,India,3561.651495130426,Bachelor's degree
45880,India,16870.980766407316,Bachelor's degree
45951,India,5811.115597318062,Bachelor's degree
46206,India,13871.695296823778,Master's degree
46321,India,18745.53418489695,Bachelor's degree
46743,India,4.217745191601822,college/university without bachelor's degree
47108,India,5623.660255469092,Bachelor's degree
47168,India,399.76666666666665,Bachelor's degree
47172,India,13496.784613125814,Bachelor's degree
47299,India,18745.53418489695,Bachelor's degree
47339,India,18745.53418489695,Bachelor's degree
47421,India,1.1247320510938208,Bachelor's degree
47479,India,0.6560936964713956,Bachelor's degree
47576,India,599.65,college/university without bachelor's degree
47704,India,2249.4641021876355,Bachelor's degree
47720,India,14059.15063867276,Bachelor's degree
48245,India,14059.15063867276,college/university without bachelor's degree
48279,India,16870.980766407316,Bachelor's degree
48287,India,7498.213673958807,Bachelor's degree
48306,India,2498.5416666666665,Master's degree
48405,India,16870.980766407316,Master's degree
48712,India,1687.098076640725,Bachelor's degree
49166,India,9372.767092448506,Bachelor's degree
49183,India,14621.51666421965,Bachelor's degree
49346,India,11247.32051093821,Bachelor's degree
49430,India,16870.980766407316,Bachelor's degree
49482,India,1827.6895830274527,Master's degree
50093,India,12110.164141414141,No formal education
50101,India,0.9372767092448507,Bachelor's degree
50113,India,399.76666666666665,Bachelor's degree
50303,India,229.8658333333333,Bachelor's degree
50305,India,13871.695296823778,Master's degree
50405,India,11247.32051093821,Master's degree
50418,India,1499.125,Bachelor's degree
50439,India,2343.1917731121207,Professional degree
50569,India,1265.3235574805485,Bachelor's degree
50679,India,1405.9150638672763,Bachelor's degree
50689,India,13121.873929427911,Bachelor's degree
50906,India,7873.124357656708,Master's degree
51361,India,2811.830127734546,college/university without bachelor's degree
