,Country,Monthly_Sal_EUR,YearsCodePro
39467,Mexico,7995.333333333333,15
39811,Mexico,4697.258333333333,7
40066,Mexico,1998.8333333333333,3
40260,Mexico,199.88333333333333,4
40400,Mexico,4097.608333333334,5
40410,Mexico,999.4166666666666,2
41081,Mexico,2498.5416666666665,5
41116,Mexico,799.5333333333333,2
41286,Mexico,9994.166666666666,20
41500,Mexico,1499.125,1
41678,Mexico,2498.5416666666665,30
42157,Mexico,3298.075,5
42884,Mexico,8495.041666666666,16
42903,Mexico,2098.7749999999996,2
43108,Mexico,951.7444916666666,20
43224,Mexico,799.5333333333333,1
43276,Mexico,1199.3,4
43308,Mexico,4997.083333333333,5
43328,Mexico,4997.083333333333,15
43424,Mexico,2198.7166666666667,2
43460,Mexico,2198.7166666666667,5
43640,Mexico,459.7316666666666,5
44171,Mexico,24.985416666666666,2
44286,Mexico,1998.8333333333333,18
44391,Mexico,3098.1916666666666,3
44674,Mexico,399.76666666666665,12
44858,Mexico,1998.8333333333333,1
44883,Mexico,3997.6666666666665,10
45403,Mexico,3497.958333333333,1
45419,Mexico,3168.150833333333,1
45484,Mexico,3398.016666666667,2
45489,Mexico,199.88333333333333,2
45572,Mexico,5796.616666666667,7
45686,Mexico,4197.549999999999,2
45898,Mexico,2823.352083333333,3
46257,Mexico,1908.8858333333333,3
46354,Mexico,2598.483333333333,5
46413,Mexico,1199.3,4
46979,Mexico,6995.916666666666,24
46981,Mexico,4197.549999999999,5
47027,Mexico,149.9125,5
47044,Mexico,44.97375,8
47167,Mexico,2498.5416666666665,7
47202,Mexico,3198.133333333333,6
47497,Mexico,999.4166666666666,3
47632,Mexico,3198.133333333333,7
48577,Mexico,2998.25,8
48861,Mexico,1499.125,1
49001,Mexico,2398.6,4
49287,Mexico,2498.5416666666665,6
49587,Mexico,2298.6583333333333,3
49760,Mexico,1399.1833333333334,2
49766,Mexico,2098.7749999999996,2
49939,Mexico,2798.366666666667,5
49976,Mexico,1699.0083333333334,4
50116,Mexico,3997.6666666666665,4
50284,Mexico,589.6558333333332,8
50414,Mexico,6995.916666666666,15
50617,Mexico,3997.6666666666665,9
51403,Mexico,3497.958333333333,4
51806,Mexico,1998.8333333333333,1
51855,Mexico,1998.8333333333333,6
52248,Mexico,1199.3,3
52583,Mexico,3497.958333333333,4
52585,Mexico,2798.366666666667,3
52694,Mexico,19988.333333333332,2
52822,Mexico,2698.425,15
53446,Mexico,5996.5,3
54337,Mexico,4497.375,3
54339,Mexico,3997.6666666666665,17
54476,Mexico,1798.95,5
54572,Mexico,439.74333333333334,1
54695,Mexico,3997.6666666666665,10
54860,Mexico,4497.375,6
55003,Mexico,5496.791666666666,18
55221,Mexico,899.475,7
55493,Mexico,5996.5,23
56436,Mexico,1499.125,3
56545,Mexico,2358.623333333333,2
57055,Mexico,39.97666666666667,1
57062,Mexico,4997.083333333333,8
57431,Mexico,499.7083333333333,1
57697,Mexico,6496.208333333333,12
57932,Mexico,6995.916666666666,6
58167,Mexico,2498.5416666666665,7
58683,Mexico,449.7375,1
58781,Mexico,2398.6,6
58783,Mexico,3298.075,4
58969,Mexico,499.7083333333333,1
59022,Mexico,199.88333333333333,5
59218,Mexico,2198.7166666666667,3
59345,Mexico,1499.125,3
59574,Mexico,899.475,2
59616,Mexico,549.6791666666667,1
60094,Mexico,1499.125,2
60294,Mexico,1798.95,2
60500,Mexico,4497.375,7
60635,Mexico,719.58,15
60651,Mexico,938.4522499999999,2
60824,Mexico,1199.3,1
60833,Mexico,1499.125,3
60871,Mexico,1550.6949,2
61010,Mexico,4497.375,5
61066,Mexico,2098.7749999999996,8
61094,Mexico,3497.958333333333,2
61136,Mexico,3797.7833333333333,7
61174,Mexico,1529.1075,2
61391,Mexico,1099.3583333333333,4
61415,Mexico,5596.733333333334,10
61681,Mexico,1399.1833333333334,6
61934,Mexico,6496.208333333333,20
62073,Mexico,239.86,7
62079,Mexico,459.7316666666666,2
62163,Mexico,7835.426666666666,16
62296,Mexico,749.5625,1
62385,Mexico,1199.3,5
62432,Mexico,499.7083333333333,1
62456,Mexico,1299.2416666666666,6
62790,Mexico,2798.366666666667,3
62917,Mexico,2798.366666666667,6
63161,Mexico,1798.95,3
63179,Mexico,3497.958333333333,6
63499,Mexico,6995.916666666666,21
63781,Mexico,3398.016666666667,6
63947,Mexico,5496.791666666666,31
63991,Mexico,1399.1833333333334,1
64357,Mexico,6796.033333333334,10
64573,Mexico,3797.7833333333333,8
64670,Mexico,1998.8333333333333,9
64884,Mexico,3198.133333333333,9
65047,Mexico,2598.483333333333,4
65401,Mexico,499.7083333333333,1
65678,Mexico,2298.6583333333333,12
66086,Mexico,4997.083333333333,5
66261,Mexico,2148.7458333333334,11
66534,Mexico,1499.125,2
66663,Mexico,59.965,8
66816,Mexico,999.4166666666666,2
67077,Mexico,2498.5416666666665,4
67091,Mexico,2078.786666666667,6
67166,Mexico,109.93583333333333,1
67295,Mexico,1958.8566666666666,2
67471,Mexico,449.7375,4
67727,Mexico,2998.25,5
67857,Mexico,3148.1625000000004,3
67867,Mexico,4197.549999999999,8
68087,Mexico,9494.458333333332,5
68119,Mexico,6995.916666666666,11
68279,Mexico,2498.5416666666665,4
68389,Mexico,2748.395833333333,11
68399,Mexico,13991.833333333332,13
68580,Mexico,1549.0958333333333,5
68590,Mexico,3497.958333333333,9
69155,Mexico,1998.8333333333333,4
69225,Mexico,299.825,1
69459,Mexico,1499.125,5
69613,Mexico,5496.791666666666,5
69721,Mexico,2498.5416666666665,4
69995,Mexico,799.5333333333333,10
70092,Mexico,14.99125,3
70153,Mexico,2498.5416666666665,4
70274,Mexico,14991.25,22
70753,Mexico,79.95333333333333,13
70841,Mexico,1299.2416666666666,3
70886,Mexico,3298.075,13
70985,Mexico,1798.95,5
71042,Mexico,2498.5416666666665,3
71235,Mexico,2498.5416666666665,10
71241,Mexico,7995.333333333333,19
71266,Mexico,999.4166666666666,20
71688,Mexico,199.88333333333333,2
72217,Mexico,6196.383333333333,10
72526,Mexico,2148.7458333333334,3
72798,Mexico,1219.2883333333334,1
72822,Mexico,1699.0083333333334,3
72863,Mexico,6596.15,11
72873,Mexico,1539.1016666666667,4
72888,Mexico,1049.3874999999998,4
72899,Mexico,999.4166666666666,1
73012,Mexico,149.9125,3
73017,Mexico,2138.7516666666666,5
73062,Mexico,8594.983333333334,10
73383,Mexico,2698.425,4
73861,Mexico,4997.083333333333,7
73871,Mexico,249.85416666666666,23
74382,Mexico,2698.425,1
74865,Mexico,4197.549999999999,6
74951,Mexico,1898.8916666666667,4
75212,Mexico,799.5333333333333,1
75472,Mexico,4897.141666666666,4
76253,Mexico,1998.8333333333333,6
76380,Mexico,2998.25,5
76402,Mexico,1998.8333333333333,10
76693,Mexico,1149.3291666666667,11
76983,Mexico,3847.7541666666666,3
77080,Mexico,999.4166666666666,2
77108,Mexico,1499.125,4
77127,Mexico,5996.5,10
77247,Mexico,1798.95,3
77249,Mexico,14.99125,1
77665,Mexico,9494.458333333332,10
78246,Mexico,1349.2125,3
78563,Mexico,2798.366666666667,3
78690,Mexico,2683.43375,4
78909,Mexico,1349.2125,3
78971,Mexico,1748.9791666666665,1
79302,Mexico,2998.25,3
79413,Mexico,1299.2416666666666,2
79512,Mexico,5996.5,10
80173,Mexico,3697.8416666666662,9
80529,Mexico,3497.958333333333,23
80604,Mexico,4497.375,7
80760,Mexico,3997.6666666666665,3
80868,Mexico,3797.7833333333333,10
80930,Mexico,3897.7250000000004,10
81030,Mexico,15990.666666666666,1
81357,Mexico,1699.0083333333334,4
81601,Mexico,9494.458333333332,8
81778,Mexico,2098.7749999999996,6
82189,Mexico,3098.1916666666666,2
82191,Mexico,6496.208333333333,4
82255,Mexico,1499.125,1
82844,Mexico,2998.25,3
83083,Mexico,3098.1916666666666,3
83156,Mexico,3298.075,5
83233,Mexico,899.475,1
83385,Mexico,699.5916666666667,4
83539,Mexico,4497.375,7
83739,Mexico,799.5333333333333,20
84380,Mexico,3858.7477499999995,6
84477,Mexico,1199.3,3
84863,Mexico,149.9125,10
85079,Mexico,4997.083333333333,11
85231,Mexico,3497.958333333333,1
85364,Mexico,1299.2416666666666,1
85502,Mexico,4997.083333333333,7
85766,Mexico,3497.958333333333,3
85948,Mexico,1998.8333333333333,15
86122,Mexico,1399.1833333333334,2
86139,Mexico,2998.25,7
86464,Mexico,3697.8416666666662,10
86748,Mexico,1199.3,3
87010,Mexico,6995.916666666666,8
87025,Mexico,3997.6666666666665,14
87288,Mexico,999.4166666666666,5
87407,Mexico,249.85416666666666,3
87438,Mexico,11993.0,15
87974,Mexico,9994.166666666666,5
88049,Mexico,4297.491666666667,22
