,Country,Monthly_Sal_EUR,EdLevel
4685,Netherlands,39.97666666666667,college/university without bachelor's degree
4686,Netherlands,4597.316666666667,Bachelor's degree
4688,Netherlands,4997.083333333333,Bachelor's degree
4698,Netherlands,9994.166666666666,Master's degree
4768,Netherlands,299.825,Bachelor's degree
4769,Netherlands,5496.791666666666,Doctoral degree
4791,Netherlands,352.79408333333333,Secondary school
4833,Netherlands,6496.208333333333,Bachelor's degree
4852,Netherlands,399.76666666666665,Secondary school
4872,Netherlands,699.5916666666667,Master's degree
4914,Netherlands,179.895,college/university without bachelor's degree
4937,Netherlands,174.89791666666667,Secondary school
5012,Netherlands,8794.866666666667,Bachelor's degree
5035,Netherlands,7995.333333333333,Bachelor's degree
5044,Netherlands,5496.791666666666,Professional degree
5065,Netherlands,449.7375,college/university without bachelor's degree
5074,Netherlands,4997.083333333333,Bachelor's degree
5128,Netherlands,1499.125,college/university without bachelor's degree
5150,Netherlands,399.76666666666665,Associate degree
5324,Netherlands,6087.6467999999995,Bachelor's degree
5350,Netherlands,399.76666666666665,Bachelor's degree
5370,Netherlands,349.79583333333335,Secondary school
5422,Netherlands,387.673725,Bachelor's degree
5505,Netherlands,8994.75,Master's degree
5579,Netherlands,5996.5,Bachelor's degree
5693,Netherlands,119.93,Bachelor's degree
5743,Netherlands,329.8075,Bachelor's degree
5914,Netherlands,449.7375,Master's degree
6077,Netherlands,269.8425,Secondary school
6106,Netherlands,2998.25,Secondary school
6127,Netherlands,221.570675,Bachelor's degree
6147,Netherlands,333.4054,Master's degree
6214,Netherlands,429.7491666666666,Bachelor's degree
6343,Netherlands,4447.404166666666,Bachelor's degree
6527,Netherlands,6995.916666666666,Master's degree
6531,Netherlands,6496.208333333333,Bachelor's degree
6683,Netherlands,3597.9,Master's degree
6774,Netherlands,519.6966666666667,Master's degree
7013,Netherlands,279.83666666666664,Bachelor's degree
7068,Netherlands,6476.219999999999,Master's degree
7083,Netherlands,429.7491666666666,Bachelor's degree
7087,Netherlands,319.81333333333333,Bachelor's degree
7122,Netherlands,6196.383333333333,No formal education
7130,Netherlands,6995.916666666666,Bachelor's degree
7145,Netherlands,4097.608333333334,Master's degree
7149,Netherlands,4797.2,Master's degree
7291,Netherlands,6496.208333333333,college/university without bachelor's degree
7344,Netherlands,5496.791666666666,Master's degree
7587,Netherlands,9994.166666666666,Bachelor's degree
7589,Netherlands,309.81916666666666,Bachelor's degree
7724,Netherlands,7495.625,Master's degree
7750,Netherlands,269.8425,Bachelor's degree
7892,Netherlands,3897.7250000000004,Master's degree
7981,Netherlands,7731.28745,Master's degree
8162,Netherlands,9994.166666666666,Master's degree
8212,Netherlands,3298.075,Master's degree
8232,Netherlands,239.86,Secondary school
8302,Netherlands,249.85416666666666,Secondary school
8355,Netherlands,12992.416666666666,Bachelor's degree
8384,Netherlands,284.83375,Bachelor's degree
8480,Netherlands,269.8425,Bachelor's degree
8492,Netherlands,339.8016666666666,Master's degree
8517,Netherlands,5996.5,college/university without bachelor's degree
8612,Netherlands,7295.741666666667,Master's degree
8652,Netherlands,5696.675,Master's degree
8993,Netherlands,129.92416666666668,college/university without bachelor's degree
9055,Netherlands,6496.208333333333,Bachelor's degree
9097,Netherlands,6096.441666666667,Master's degree
9137,Netherlands,5996.5,Master's degree
9237,Netherlands,349.79583333333335,Secondary school
9439,Netherlands,269.8425,Bachelor's degree
9512,Netherlands,7495.625,Master's degree
9577,Netherlands,9994.166666666666,Bachelor's degree
9610,Netherlands,3697.8416666666662,Master's degree
9730,Netherlands,319.81333333333333,Master's degree
9814,Netherlands,249.85416666666666,college/university without bachelor's degree
9829,Netherlands,319.81333333333333,Bachelor's degree
9850,Netherlands,399.76666666666665,Master's degree
9933,Netherlands,229.8658333333333,college/university without bachelor's degree
9972,Netherlands,549.6791666666667,Master's degree
9973,Netherlands,309.81916666666666,Professional degree
10065,Netherlands,11993.0,Bachelor's degree
10096,Netherlands,264.84541666666667,Bachelor's degree
10197,Netherlands,2195.31865,college/university without bachelor's degree
10204,Netherlands,359.79,Master's degree
10279,Netherlands,5456.815,Bachelor's degree
10384,Netherlands,449.7375,Bachelor's degree
10387,Netherlands,131.923,college/university without bachelor's degree
10515,Netherlands,5896.5583333333325,Master's degree
10569,Netherlands,4533.353999999999,Bachelor's degree
10600,Netherlands,6895.974999999999,Bachelor's degree
10701,Netherlands,439.74333333333334,Bachelor's degree
10713,Netherlands,269.8425,Master's degree
10758,Netherlands,17989.5,Secondary school
10803,Netherlands,339.8016666666666,Master's degree
10856,Netherlands,7771.464,Master's degree
10905,Netherlands,3802.080825,Master's degree
10938,Netherlands,2417.7888,Secondary school
10964,Netherlands,749.5625,Bachelor's degree
11082,Netherlands,3997.6666666666665,Bachelor's degree
11122,Netherlands,269.8425,Master's degree
11302,Netherlands,187.19074166666667,Associate degree
11386,Netherlands,480.71941666666663,Bachelor's degree
11578,Netherlands,199.88333333333333,Bachelor's degree
11583,Netherlands,2998.25,Bachelor's degree
11611,Netherlands,3198.133333333333,Master's degree
11651,Netherlands,3198.133333333333,Master's degree
11764,Netherlands,399.76666666666665,college/university without bachelor's degree
11808,Netherlands,7245.770833333333,Secondary school
11864,Netherlands,11993.0,No formal education
11878,Netherlands,209.8775,college/university without bachelor's degree
11979,Netherlands,3647.8708333333334,Master's degree
12215,Netherlands,6096.441666666667,Bachelor's degree
12260,Netherlands,9994.166666666666,Bachelor's degree
12406,Netherlands,1499.125,Master's degree
12408,Netherlands,259.84833333333336,Bachelor's degree
12415,Netherlands,13492.125,Secondary school
12525,Netherlands,7884.1982,college/university without bachelor's degree
12565,Netherlands,7195.8,Master's degree
12592,Netherlands,149.9125,Bachelor's degree
12648,Netherlands,349.79583333333335,Bachelor's degree
12657,Netherlands,299.825,Master's degree
12691,Netherlands,5996.5,Master's degree
12927,Netherlands,179.895,Bachelor's degree
12971,Netherlands,10993.583333333332,Bachelor's degree
13013,Netherlands,489.71416666666664,Master's degree
13028,Netherlands,6995.916666666666,Secondary school
13108,Netherlands,9994.166666666666,Bachelor's degree
13121,Netherlands,5496.791666666666,Master's degree
13125,Netherlands,439.74333333333334,Bachelor's degree
13127,Netherlands,399.76666666666665,Secondary school
13197,Netherlands,8095.275,college/university without bachelor's degree
13224,Netherlands,6995.916666666666,Master's degree
13480,Netherlands,5196.966666666666,Master's degree
13529,Netherlands,3497.958333333333,Secondary school
13530,Netherlands,4997.083333333333,Bachelor's degree
13538,Netherlands,7095.858333333334,college/university without bachelor's degree
13601,Netherlands,239.86,Master's degree
13767,Netherlands,11.992999999999999,Associate degree
13795,Netherlands,3842.2573749999997,Bachelor's degree
13935,Netherlands,2698.425,Secondary school
13955,Netherlands,4397.433333333333,Master's degree
13967,Netherlands,179.895,Secondary school
14157,Netherlands,4247.520833333333,Bachelor's degree
14192,Netherlands,4547.345833333333,Doctoral degree
14239,Netherlands,5496.791666666666,Bachelor's degree
14329,Netherlands,379.7783333333333,Bachelor's degree
14402,Netherlands,529.6908333333333,Bachelor's degree
14472,Netherlands,11493.291666666666,college/university without bachelor's degree
14485,Netherlands,5996.5,Master's degree
14517,Netherlands,4497.375,Bachelor's degree
14609,Netherlands,5996.5,Bachelor's degree
14610,Netherlands,3367.6344,Bachelor's degree
14675,Netherlands,409.7608333333333,Master's degree
14695,Netherlands,3597.9,Bachelor's degree
14731,Netherlands,3398.016666666667,Master's degree
14743,Netherlands,7495.625,Bachelor's degree
14836,Netherlands,6496.208333333333,college/university without bachelor's degree
14982,Netherlands,334.8045833333333,Bachelor's degree
15022,Netherlands,209.8775,Bachelor's degree
15043,Netherlands,5533.870025,Bachelor's degree
15052,Netherlands,1199.3,college/university without bachelor's degree
15251,Netherlands,8794.866666666667,Bachelor's degree
15392,Netherlands,222.07038333333333,Master's degree
15395,Netherlands,149.612675,Bachelor's degree
15466,Netherlands,359.79,Bachelor's degree
15475,Netherlands,3098.1916666666666,Associate degree
15504,Netherlands,269.8425,Master's degree
15507,Netherlands,469.7258333333333,Master's degree
15551,Netherlands,6496.208333333333,Master's degree
15637,Netherlands,329.8075,Bachelor's degree
15669,Netherlands,509.7025,college/university without bachelor's degree
15785,Netherlands,6995.916666666666,Primary/elementary school
15821,Netherlands,239.86,Bachelor's degree
15828,Netherlands,324.81041666666664,No formal education
15914,Netherlands,55.967333333333336,Secondary school
16112,Netherlands,339.8016666666666,Bachelor's degree
16129,Netherlands,431.74800000000005,Bachelor's degree
16132,Netherlands,259.84833333333336,Associate degree
16164,Netherlands,479.72,Bachelor's degree
16199,Netherlands,5496.791666666666,Master's degree
16222,Netherlands,4997.083333333333,Bachelor's degree
16489,Netherlands,9994.166666666666,college/university without bachelor's degree
16609,Netherlands,115.1328,college/university without bachelor's degree
16686,Netherlands,9494.458333333332,Bachelor's degree
16827,Netherlands,272.3410416666667,Bachelor's degree
16937,Netherlands,179.895,Bachelor's degree
16943,Netherlands,6696.091666666667,Master's degree
16946,Netherlands,314.81624999999997,Bachelor's degree
17004,Netherlands,239.86,Master's degree
17034,Netherlands,429.7491666666666,Bachelor's degree
17232,Netherlands,299.825,college/university without bachelor's degree
17308,Netherlands,6995.916666666666,Master's degree
17471,Netherlands,4351.959875,Bachelor's degree
17557,Netherlands,4897.141666666666,Secondary school
17588,Netherlands,11993.0,Bachelor's degree
17593,Netherlands,6995.916666666666,Bachelor's degree
17667,Netherlands,249.85416666666666,Bachelor's degree
17686,Netherlands,7495.625,Master's degree
17740,Netherlands,399.76666666666665,Bachelor's degree
17854,Netherlands,6596.15,Bachelor's degree
17956,Netherlands,559.6733333333333,college/university without bachelor's degree
17972,Netherlands,269.8425,college/university without bachelor's degree
17974,Netherlands,449.7375,Master's degree
17990,Netherlands,7795.450000000001,Bachelor's degree
18003,Netherlands,316.8150833333333,college/university without bachelor's degree
18040,Netherlands,13.492125000000001,Bachelor's degree
18043,Netherlands,6995.916666666666,Bachelor's degree
18214,Netherlands,139.91833333333332,college/university without bachelor's degree
18226,Netherlands,899.475,college/university without bachelor's degree
18240,Netherlands,11693.175,Master's degree
18328,Netherlands,2238.693333333333,Bachelor's degree
18376,Netherlands,5596.733333333334,Master's degree
18395,Netherlands,7995.333333333333,Master's degree
18456,Netherlands,3198.133333333333,Bachelor's degree
18589,Netherlands,419.755,Master's degree
18690,Netherlands,449.7375,Bachelor's degree
18749,Netherlands,7995.333333333333,Master's degree
18907,Netherlands,9994.166666666666,Bachelor's degree
19021,Netherlands,8994.75,Bachelor's degree
19027,Netherlands,239.86,Master's degree
19049,Netherlands,8295.158333333333,Master's degree
19107,Netherlands,6995.916666666666,Master's degree
19115,Netherlands,269.8425,Master's degree
19237,Netherlands,5976.511666666666,Bachelor's degree
19302,Netherlands,1599.0666666666666,Bachelor's degree
19317,Netherlands,434.74625,Bachelor's degree
19518,Netherlands,5996.5,college/university without bachelor's degree
19722,Netherlands,6975.928333333333,Bachelor's degree
19838,Netherlands,6596.15,Master's degree
19866,Netherlands,49.97083333333333,Primary/elementary school
20153,Netherlands,24.985416666666666,college/university without bachelor's degree
20280,Netherlands,5496.791666666666,Bachelor's degree
20342,Netherlands,5996.5,Bachelor's degree
20396,Netherlands,357.69122500000003,Primary/elementary school
20402,Netherlands,2998.25,Master's degree
20542,Netherlands,8594.983333333334,college/university without bachelor's degree
20698,Netherlands,7995.333333333333,Bachelor's degree
20827,Netherlands,379.7783333333333,Professional degree
20880,Netherlands,5996.5,college/university without bachelor's degree
20891,Netherlands,6995.916666666666,Master's degree
21285,Netherlands,7595.566666666667,Bachelor's degree
21370,Netherlands,3597.9,Bachelor's degree
21724,Netherlands,1599.0666666666666,Secondary school
21744,Netherlands,4597.316666666667,Bachelor's degree
21837,Netherlands,289.8308333333333,Master's degree
21876,Netherlands,6496.208333333333,Bachelor's degree
21886,Netherlands,549.6791666666667,Associate degree
21953,Netherlands,5180.976,Bachelor's degree
22014,Netherlands,349.79583333333335,Bachelor's degree
22146,Netherlands,188.88975,Associate degree
22480,Netherlands,3547.929166666667,Doctoral degree
22841,Netherlands,299.825,Secondary school
22857,Netherlands,8994.75,Doctoral degree
22942,Netherlands,549.6791666666667,Bachelor's degree
23007,Netherlands,299.825,Bachelor's degree
23018,Netherlands,53.968500000000006,Master's degree
23032,Netherlands,214.8745833333333,Bachelor's degree
23102,Netherlands,299.825,Bachelor's degree
23329,Netherlands,329.8075,Bachelor's degree
23381,Netherlands,3997.6666666666665,Master's degree
23560,Netherlands,399.76666666666665,Bachelor's degree
23580,Netherlands,309.81916666666666,Master's degree
23873,Netherlands,349.79583333333335,Master's degree
23998,Netherlands,289.8308333333333,Professional degree
24014,Netherlands,4997.083333333333,Master's degree
24070,Netherlands,274.83958333333334,Bachelor's degree
24087,Netherlands,4497.375,Bachelor's degree
24127,Netherlands,217.373125,Bachelor's degree
24175,Netherlands,8495.041666666666,Master's degree
24253,Netherlands,4997.083333333333,Bachelor's degree
24261,Netherlands,12492.708333333332,Doctoral degree
24329,Netherlands,299.825,college/university without bachelor's degree
24511,Netherlands,389.77250000000004,Master's degree
24621,Netherlands,6995.916666666666,Bachelor's degree
24724,Netherlands,389.77250000000004,Bachelor's degree
24832,Netherlands,3098.1916666666666,Bachelor's degree
24840,Netherlands,79.95333333333333,college/university without bachelor's degree
25025,Netherlands,424.75208333333336,Bachelor's degree
25164,Netherlands,319.81333333333333,Bachelor's degree
25370,Netherlands,466.32781666666665,Doctoral degree
25371,Netherlands,399.76666666666665,college/university without bachelor's degree
25423,Netherlands,459.7316666666666,Bachelor's degree
25501,Netherlands,7355.706666666666,Secondary school
25562,Netherlands,6496.208333333333,Master's degree
25794,Netherlands,319.81333333333333,Master's degree
25795,Netherlands,249.85416666666666,Bachelor's degree
25815,Netherlands,249.85416666666666,Bachelor's degree
25872,Netherlands,5629.214375,Bachelor's degree
26166,Netherlands,299.825,Master's degree
26256,Netherlands,242.85825,college/university without bachelor's degree
26298,Netherlands,7781.0584,Master's degree
26327,Netherlands,5696.675,college/university without bachelor's degree
26513,Netherlands,249.85416666666666,Bachelor's degree
26543,Netherlands,4722.24375,Bachelor's degree
26560,Netherlands,4797.2,college/university without bachelor's degree
26654,Netherlands,5796.616666666667,Master's degree
26717,Netherlands,3497.958333333333,Bachelor's degree
26729,Netherlands,14991.25,Master's degree
26807,Netherlands,289.8308333333333,Bachelor's degree
26813,Netherlands,7995.333333333333,Doctoral degree
26844,Netherlands,161.9055,Secondary school
26866,Netherlands,359.79,Master's degree
26898,Netherlands,224.86875,Bachelor's degree
26924,Netherlands,4197.549999999999,Bachelor's degree
26948,Netherlands,5496.791666666666,college/university without bachelor's degree
27053,Netherlands,4093.6106666666665,Master's degree
27160,Netherlands,4197.549999999999,Master's degree
27226,Netherlands,6196.383333333333,Master's degree
27408,Netherlands,266.1446583333333,college/university without bachelor's degree
27488,Netherlands,609.6441666666667,Doctoral degree
27587,Netherlands,4497.375,Doctoral degree
27589,Netherlands,7245.770833333333,college/university without bachelor's degree
27776,Netherlands,11993.0,Bachelor's degree
27807,Netherlands,3797.7833333333333,No formal education
27830,Netherlands,4739.6336,Bachelor's degree
27870,Netherlands,5496.791666666666,Bachelor's degree
28346,Netherlands,4389.438,Bachelor's degree
28360,Netherlands,4662.8784,Master's degree
28500,Netherlands,7495.625,college/university without bachelor's degree
28516,Netherlands,4697.258333333333,Bachelor's degree
28531,Netherlands,7995.333333333333,Secondary school
28632,Netherlands,3697.8416666666662,Master's degree
28729,Netherlands,8395.099999999999,Master's degree
28762,Netherlands,3747.8125,Master's degree
28812,Netherlands,239.86,college/university without bachelor's degree
28814,Netherlands,3997.6666666666665,college/university without bachelor's degree
28918,Netherlands,12992.416666666666,Master's degree
29092,Netherlands,399.76666666666665,college/university without bachelor's degree
29146,Netherlands,10194.05,Master's degree
29191,Netherlands,5496.791666666666,Bachelor's degree
29396,Netherlands,9094.691666666666,Bachelor's degree
29449,Netherlands,379.7783333333333,Bachelor's degree
29575,Netherlands,5396.85,Master's degree
29578,Netherlands,6196.383333333333,Master's degree
29614,Netherlands,399.76666666666665,Master's degree
29697,Netherlands,5296.908333333333,Master's degree
29782,Netherlands,2899.207808333333,Bachelor's degree
29958,Netherlands,99.94166666666666,Secondary school
30034,Netherlands,6995.916666666666,Doctoral degree
30204,Netherlands,5996.5,Bachelor's degree
30232,Netherlands,6496.208333333333,Master's degree
30520,Netherlands,237.161575,Bachelor's degree
30567,Netherlands,4797.2,Bachelor's degree
30810,Netherlands,5896.5583333333325,Master's degree
30928,Netherlands,2798.366666666667,Secondary school
30935,Netherlands,5796.616666666667,Bachelor's degree
30969,Netherlands,13991.833333333332,Master's degree
31268,Netherlands,1499.125,Bachelor's degree
31453,Netherlands,4797.2,Master's degree
31515,Netherlands,4397.433333333333,Bachelor's degree
31720,Netherlands,184.89208333333332,Bachelor's degree
31764,Netherlands,289.8308333333333,Bachelor's degree
31839,Netherlands,799.5333333333333,Master's degree
31893,Netherlands,239.86,Bachelor's degree
31961,Netherlands,349.79583333333335,Bachelor's degree
32308,Netherlands,249.85416666666666,Associate degree
32528,Netherlands,19.988333333333333,Primary/elementary school
32724,Netherlands,449.7375,Master's degree
32816,Netherlands,799.5333333333333,Master's degree
32873,Netherlands,299.825,Secondary school
32927,Netherlands,7995.333333333333,Associate degree
33102,Netherlands,299.825,Bachelor's degree
33218,Netherlands,329.8075,Bachelor's degree
33247,Netherlands,6995.916666666666,Master's degree
33293,Netherlands,6466.225833333334,Bachelor's degree
33443,Netherlands,305.8215,Master's degree
33516,Netherlands,7995.333333333333,college/university without bachelor's degree
33592,Netherlands,999.4166666666666,Bachelor's degree
33607,Netherlands,6995.916666666666,Master's degree
33647,Netherlands,79.95333333333333,college/university without bachelor's degree
33693,Netherlands,141.41745833333334,Bachelor's degree
33875,Netherlands,629.6324999999999,Doctoral degree
33908,Netherlands,8495.041666666666,Master's degree
33911,Netherlands,440.1431,Bachelor's degree
33959,Netherlands,5996.5,Master's degree
34005,Netherlands,399.76666666666665,college/university without bachelor's degree
34137,Netherlands,189.88916666666665,Master's degree
34183,Netherlands,84.95041666666665,Secondary school
34210,Netherlands,6281.9334,Bachelor's degree
34267,Netherlands,334.8045833333333,Bachelor's degree
34337,Netherlands,999.4166666666666,Bachelor's degree
34470,Netherlands,449.7375,Master's degree
34585,Netherlands,14991.25,Bachelor's degree
34592,Netherlands,299.825,college/university without bachelor's degree
34609,Netherlands,4111.500225,Master's degree
34668,Netherlands,429.7491666666666,Bachelor's degree
34709,Netherlands,5596.733333333334,Bachelor's degree
34721,Netherlands,454.7345833333334,Associate degree
34832,Netherlands,3616.2892666666667,Bachelor's degree
34887,Netherlands,314.81624999999997,Bachelor's degree
35009,Netherlands,429.7491666666666,Doctoral degree
35024,Netherlands,44.97375,Secondary school
35061,Netherlands,349.79583333333335,Bachelor's degree
35169,Netherlands,335.804,Master's degree
35248,Netherlands,549.6791666666667,college/university without bachelor's degree
35307,Netherlands,449.7375,Doctoral degree
35317,Netherlands,39.97666666666667,Secondary school
35347,Netherlands,4497.375,Bachelor's degree
35541,Netherlands,379.7783333333333,Bachelor's degree
35673,Netherlands,11193.466666666667,Bachelor's degree
35760,Netherlands,14491.541666666666,Master's degree
35761,Netherlands,379.7783333333333,Master's degree
35762,Netherlands,255.85066666666665,Bachelor's degree
35936,Netherlands,6696.091666666667,Master's degree
35947,Netherlands,3378.0283333333336,Bachelor's degree
36073,Netherlands,359.79,Bachelor's degree
36111,Netherlands,189.88916666666665,Master's degree
36163,Netherlands,264.84541666666667,Master's degree
36242,Netherlands,8495.041666666666,Bachelor's degree
36365,Netherlands,324.81041666666664,Bachelor's degree
36466,Netherlands,219.87166666666667,Bachelor's degree
36641,Netherlands,5596.733333333334,Master's degree
36654,Netherlands,4497.375,Associate degree
36784,Netherlands,3432.3966,Bachelor's degree
36920,Netherlands,5196.966666666666,Bachelor's degree
36939,Netherlands,499.7083333333333,Bachelor's degree
37033,Netherlands,549.6791666666667,Master's degree
37119,Netherlands,739.5683333333333,Bachelor's degree
37133,Netherlands,8744.895833333332,Bachelor's degree
37324,Netherlands,8994.75,Master's degree
37374,Netherlands,5246.9375,Master's degree
37421,Netherlands,6995.916666666666,Master's degree
37473,Netherlands,499.7083333333333,Master's degree
37596,Netherlands,349.79583333333335,Bachelor's degree
37665,Netherlands,4997.083333333333,Master's degree
37767,Netherlands,419.755,college/university without bachelor's degree
37991,Netherlands,4397.433333333333,Secondary school
38078,Netherlands,6995.916666666666,Bachelor's degree
38095,Netherlands,7595.566666666667,Master's degree
38096,Netherlands,384.7754166666667,Master's degree
38147,Netherlands,7395.6833333333325,Bachelor's degree
38160,Netherlands,349.79583333333335,Associate degree
38172,Netherlands,6735.2688,Bachelor's degree
38224,Netherlands,199.88333333333333,Associate degree
38300,Netherlands,143.916,Secondary school
38347,Netherlands,9494.458333333332,Bachelor's degree
38349,Netherlands,248.1551583333333,college/university without bachelor's degree
38365,Netherlands,9094.691666666666,Master's degree
38419,Netherlands,4.997083333333333,college/university without bachelor's degree
38624,Netherlands,6296.325000000001,Bachelor's degree
38670,Netherlands,8994.75,Master's degree
38940,Netherlands,409.7608333333333,Master's degree
39057,Netherlands,299.825,Bachelor's degree
39202,Netherlands,3018.2383333333332,Bachelor's degree
39219,Netherlands,4297.491666666667,Bachelor's degree
39223,Netherlands,249.85416666666666,Master's degree
39399,Netherlands,204.88041666666666,Bachelor's degree
39429,Netherlands,279.83666666666664,Bachelor's degree
39503,Netherlands,5396.85,Master's degree
39571,Netherlands,2998.25,Bachelor's degree
39775,Netherlands,6217.171200000001,Bachelor's degree
39817,Netherlands,4497.375,Bachelor's degree
39932,Netherlands,199.88333333333333,college/university without bachelor's degree
39966,Netherlands,7495.625,Master's degree
40165,Netherlands,529.6908333333333,Master's degree
40251,Netherlands,309.81916666666666,college/university without bachelor's degree
40261,Netherlands,3497.958333333333,college/university without bachelor's degree
40275,Netherlands,383.77599999999995,college/university without bachelor's degree
40457,Netherlands,369.78416666666664,Doctoral degree
40622,Netherlands,336.80341666666664,Bachelor's degree
40656,Netherlands,4397.433333333333,Bachelor's degree
40714,Netherlands,249.85416666666666,Secondary school
40730,Netherlands,3597.9,Master's degree
40967,Netherlands,7995.333333333333,college/university without bachelor's degree
40969,Netherlands,4297.491666666667,Bachelor's degree
41063,Netherlands,9994.166666666666,Master's degree
41206,Netherlands,499.7083333333333,Bachelor's degree
41213,Netherlands,7995.333333333333,Bachelor's degree
41274,Netherlands,299.825,Bachelor's degree
41381,Netherlands,9994.166666666666,Master's degree
41382,Netherlands,7495.625,Secondary school
41387,Netherlands,219.87166666666667,Associate degree
41437,Netherlands,9994.166666666666,Master's degree
41484,Netherlands,4467.3925,Bachelor's degree
41549,Netherlands,369.78416666666664,Bachelor's degree
41575,Netherlands,3957.6899999999996,Bachelor's degree
41740,Netherlands,405.86310833333334,Bachelor's degree
41850,Netherlands,3597.9,Bachelor's degree
41886,Netherlands,249.85416666666666,Master's degree
41918,Netherlands,4097.608333333334,Bachelor's degree
41953,Netherlands,22.486875,Bachelor's degree
42018,Netherlands,6995.916666666666,Associate degree
42234,Netherlands,199.88333333333333,Bachelor's degree
42243,Netherlands,5196.966666666666,Bachelor's degree
42290,Netherlands,5496.791666666666,Master's degree
42332,Netherlands,241.359125,Bachelor's degree
42685,Netherlands,289.8308333333333,college/university without bachelor's degree
42718,Netherlands,257.94944166666664,college/university without bachelor's degree
42722,Netherlands,7395.6833333333325,Bachelor's degree
42778,Netherlands,239.86,Bachelor's degree
42819,Netherlands,14991.25,Master's degree
42820,Netherlands,6496.208333333333,Master's degree
42994,Netherlands,6496.208333333333,Master's degree
43008,Netherlands,6895.974999999999,college/university without bachelor's degree
43031,Netherlands,239.86,Master's degree
43049,Netherlands,353.2937916666666,Bachelor's degree
43119,Netherlands,199.88333333333333,Bachelor's degree
43129,Netherlands,3298.075,Secondary school
43256,Netherlands,7795.450000000001,college/university without bachelor's degree
43292,Netherlands,242.85825,Bachelor's degree
43374,Netherlands,4997.083333333333,Secondary school
43380,Netherlands,229.8658333333333,Associate degree
43383,Netherlands,3597.9,Doctoral degree
43398,Netherlands,289.8308333333333,Bachelor's degree
43399,Netherlands,6496.208333333333,Master's degree
43466,Netherlands,5996.5,Bachelor's degree
43523,Netherlands,399.76666666666665,college/university without bachelor's degree
43605,Netherlands,239.86,college/university without bachelor's degree
43669,Netherlands,3897.7250000000004,Doctoral degree
