,Country,Monthly_Sal_EUR,EdLevel
3412,United Kingdom,2498.8414916666666,Secondary school
3419,United Kingdom,8606.976333333332,Secondary school
3435,United Kingdom,11660.793899999999,college/university without bachelor's degree
3443,United Kingdom,3609.3932916666663,Doctoral degree
3452,United Kingdom,6663.510683333334,Bachelor's degree
3469,United Kingdom,3887.0312416666666,Bachelor's degree
3478,United Kingdom,3082.201,Master's degree
3519,United Kingdom,4650.585575,Bachelor's degree
3526,United Kingdom,3887.0312416666666,college/university without bachelor's degree
3569,United Kingdom,4581.126116666666,Master's degree
3625,United Kingdom,2776.479441666667,college/university without bachelor's degree
3666,United Kingdom,6247.0537583333335,Bachelor's degree
3669,United Kingdom,8913.1976,Master's degree
3674,United Kingdom,9023.5332,Master's degree
3689,United Kingdom,10411.72295,Master's degree
3693,United Kingdom,11105.817825,college/university without bachelor's degree
3747,United Kingdom,4164.669191666666,Master's degree
3781,United Kingdom,13188.202391666668,Master's degree
3784,United Kingdom,4442.307141666666,Bachelor's degree
3839,United Kingdom,5344.68045,Master's degree
3884,United Kingdom,6941.148633333332,Bachelor's degree
3891,United Kingdom,7496.424533333333,Bachelor's degree
3920,United Kingdom,9717.628075,Bachelor's degree
3944,United Kingdom,4719.9450916666665,Bachelor's degree
4002,United Kingdom,3470.574316666666,Bachelor's degree
4033,United Kingdom,3331.755341666667,Bachelor's degree
4163,United Kingdom,18046.966458333332,Master's degree
4165,United Kingdom,5358.572341666666,Bachelor's degree
4184,United Kingdom,4164.669191666666,Bachelor's degree
4206,United Kingdom,3470.574316666666,Master's degree
4212,United Kingdom,6941.148633333332,Bachelor's degree
4262,United Kingdom,2776.479441666667,college/university without bachelor's degree
4299,United Kingdom,4164.669191666666,Associate degree
4316,United Kingdom,7635.243508333333,Associate degree
4348,United Kingdom,3887.0312416666666,Bachelor's degree
4383,United Kingdom,5080.934391666667,Bachelor's degree
4391,United Kingdom,4164.669191666666,Secondary school
4421,United Kingdom,4997.583041666667,college/university without bachelor's degree
4433,United Kingdom,5136.402016666667,Bachelor's degree
4455,United Kingdom,7912.881458333333,Master's degree
4474,United Kingdom,449.7375,college/university without bachelor's degree
4476,United Kingdom,5830.596833333333,Master's degree
4480,United Kingdom,16658.77670833333,Bachelor's degree
4509,United Kingdom,3456.682425,Secondary school
4515,United Kingdom,9023.5332,Bachelor's degree
4546,United Kingdom,4289.596275,Bachelor's degree
4558,United Kingdom,4997.583041666667,Master's degree
4562,United Kingdom,5830.596833333333,college/university without bachelor's degree
4566,United Kingdom,4841.474158333333,Bachelor's degree
4609,United Kingdom,2360.0225166666664,college/university without bachelor's degree
4625,United Kingdom,8329.338383333332,Master's degree
4657,United Kingdom,8329.338383333332,Bachelor's degree
4717,United Kingdom,5552.958883333334,Master's degree
4731,United Kingdom,5108.718175,Bachelor's degree
4741,United Kingdom,6871.689175,Bachelor's degree
4764,United Kingdom,10411.72295,Bachelor's degree
4796,United Kingdom,6247.0537583333335,Bachelor's degree
4844,United Kingdom,7635.243508333333,Bachelor's degree
4874,United Kingdom,5691.777858333333,Bachelor's degree
4881,United Kingdom,4442.307141666666,Secondary school
4886,United Kingdom,6663.510683333334,Bachelor's degree
4901,United Kingdom,2498.8414916666666,college/university without bachelor's degree
4905,United Kingdom,4719.9450916666665,Secondary school
4911,United Kingdom,5830.596833333333,Master's degree
4990,United Kingdom,6802.329658333333,college/university without bachelor's degree
5012,United Kingdom,6247.0537583333335,Master's degree
5042,United Kingdom,7635.243508333333,Master's degree
5089,United Kingdom,11105.817825,Master's degree
5124,United Kingdom,4789.404549999999,Doctoral degree
5130,United Kingdom,5552.958883333334,Bachelor's degree
5145,United Kingdom,5830.596833333333,college/university without bachelor's degree
5149,United Kingdom,10411.72295,Doctoral degree
5170,United Kingdom,13882.297266666665,Master's degree
5179,United Kingdom,4581.126116666666,Bachelor's degree
5231,United Kingdom,6385.872733333334,Master's degree
5237,United Kingdom,7218.786583333333,Bachelor's degree
5261,United Kingdom,4164.669191666666,Bachelor's degree
5277,United Kingdom,4581.126116666666,Bachelor's degree
5302,United Kingdom,3887.0312416666666,Bachelor's degree
5332,United Kingdom,6247.0537583333335,college/university without bachelor's degree
5337,United Kingdom,3900.6233083333336,Master's degree
5369,United Kingdom,4858.764066666667,Bachelor's degree
5381,United Kingdom,9370.530666666666,Master's degree
5395,United Kingdom,6524.691708333333,college/university without bachelor's degree
5402,United Kingdom,3054.1173916666667,Bachelor's degree
5407,United Kingdom,2637.6604666666667,college/university without bachelor's degree
5423,United Kingdom,2221.2035416666668,college/university without bachelor's degree
5438,United Kingdom,2082.3845666666666,Doctoral degree
5483,United Kingdom,9786.987591666666,Master's degree
5521,United Kingdom,6663.510683333334,college/university without bachelor's degree
5528,United Kingdom,6941.148633333332,Bachelor's degree
5534,United Kingdom,8051.700433333333,Associate degree
5543,United Kingdom,1249.3707749999999,Secondary school
5578,United Kingdom,6399.764625,Bachelor's degree
5599,United Kingdom,4095.3096749999995,college/university without bachelor's degree
5600,United Kingdom,14159.935216666667,Secondary school
5606,United Kingdom,11244.6368,Master's degree
5609,United Kingdom,4719.9450916666665,Bachelor's degree
5682,United Kingdom,2082.3845666666666,Secondary school
5690,United Kingdom,13604.659316666666,Bachelor's degree
5698,United Kingdom,6247.0537583333335,Master's degree
5716,United Kingdom,9995.266025,Bachelor's degree
5736,United Kingdom,7912.881458333333,college/university without bachelor's degree
5784,United Kingdom,3470.574316666666,college/university without bachelor's degree
5815,United Kingdom,7635.243508333333,Bachelor's degree
5816,United Kingdom,6802.329658333333,Bachelor's degree
5841,United Kingdom,6961.9365,Bachelor's degree
6010,United Kingdom,4025.8502166666667,college/university without bachelor's degree
6013,United Kingdom,11799.9127,Bachelor's degree
6029,United Kingdom,1388.18975,college/university without bachelor's degree
6079,United Kingdom,5969.415808333333,Bachelor's degree
6086,United Kingdom,9301.17115,college/university without bachelor's degree
6122,United Kingdom,5136.402016666667,Master's degree
6136,United Kingdom,6941.148633333332,Bachelor's degree
6176,United Kingdom,5414.139908333333,Bachelor's degree
6196,United Kingdom,4164.669191666666,Bachelor's degree
6202,United Kingdom,6802.329658333333,Bachelor's degree
6239,United Kingdom,6385.872733333334,Bachelor's degree
6244,United Kingdom,5969.415808333333,college/university without bachelor's degree
6286,United Kingdom,6247.0537583333335,Associate degree
6300,United Kingdom,10411.72295,Bachelor's degree
6312,United Kingdom,7149.427066666667,Master's degree
6314,United Kingdom,4164.669191666666,Bachelor's degree
6334,United Kingdom,4858.764066666667,Bachelor's degree
6375,United Kingdom,6941.148633333332,Bachelor's degree
6420,United Kingdom,4581.126116666666,Master's degree
6449,United Kingdom,9023.5332,Bachelor's degree
6451,United Kingdom,9023.5332,Master's degree
6471,United Kingdom,4997.583041666667,Bachelor's degree
6483,United Kingdom,6941.148633333332,Bachelor's degree
6484,United Kingdom,3470.574316666666,college/university without bachelor's degree
6493,United Kingdom,1499.3248833333332,college/university without bachelor's degree
6502,United Kingdom,5275.220991666667,Bachelor's degree
6521,United Kingdom,4164.669191666666,Master's degree
6574,United Kingdom,7843.521941666667,Bachelor's degree
6589,United Kingdom,16658.277,college/university without bachelor's degree
6627,United Kingdom,8051.700433333333,Master's degree
6656,United Kingdom,4719.9450916666665,college/university without bachelor's degree
6680,United Kingdom,6247.0537583333335,Bachelor's degree
6688,United Kingdom,16658.77670833333,Bachelor's degree
6691,United Kingdom,5275.220991666667,Bachelor's degree
6801,United Kingdom,5275.220991666667,Bachelor's degree
6814,United Kingdom,5830.596833333333,Bachelor's degree
6824,United Kingdom,10411.72295,Doctoral degree
6826,United Kingdom,6247.0537583333335,Bachelor's degree
6835,United Kingdom,7357.605558333334,Bachelor's degree
6861,United Kingdom,5830.596833333333,Master's degree
6893,United Kingdom,5969.415808333333,Secondary school
6897,United Kingdom,5830.596833333333,Secondary school
6944,United Kingdom,6108.234783333333,Master's degree
6956,United Kingdom,9856.447049999999,Bachelor's degree
6967,United Kingdom,6247.0537583333335,Secondary school
6985,United Kingdom,5552.958883333334,Master's degree
7016,United Kingdom,5171.181716666666,college/university without bachelor's degree
7018,United Kingdom,5344.68045,Master's degree
7056,United Kingdom,8745.795308333334,Bachelor's degree
7114,United Kingdom,5552.958883333334,Master's degree
7124,United Kingdom,5830.596833333333,college/university without bachelor's degree
7139,United Kingdom,6267.841624999999,Bachelor's degree
7179,United Kingdom,6663.510683333334,Master's degree
7187,United Kingdom,5275.220991666667,Bachelor's degree
7192,United Kingdom,3331.755341666667,Master's degree
7193,United Kingdom,6177.594300000001,Master's degree
7260,United Kingdom,3540.033775,Bachelor's degree
7307,United Kingdom,4164.669191666666,Bachelor's degree
7368,United Kingdom,9023.5332,Bachelor's degree
7411,United Kingdom,3817.671725,Master's degree
7420,United Kingdom,6524.691708333333,Associate degree
7448,United Kingdom,6385.872733333334,Bachelor's degree
7462,United Kingdom,8329.338383333332,Master's degree
7468,United Kingdom,6247.0537583333335,Bachelor's degree
7472,United Kingdom,2984.657933333333,Secondary school
7523,United Kingdom,3470.574316666666,Bachelor's degree
7544,United Kingdom,8329.338383333332,Master's degree
7605,United Kingdom,6524.691708333333,Bachelor's degree
7622,United Kingdom,11105.817825,Associate degree
7660,United Kingdom,10966.99885,Secondary school
7679,United Kingdom,4234.12865,Master's degree
7694,United Kingdom,6524.691708333333,Bachelor's degree
7698,United Kingdom,3123.476908333333,Bachelor's degree
7732,United Kingdom,4025.8502166666667,Secondary school
7859,United Kingdom,5830.596833333333,Bachelor's degree
7874,United Kingdom,8537.616816666667,Master's degree
7886,United Kingdom,8606.976333333332,Bachelor's degree
7911,United Kingdom,7912.881458333333,Master's degree
7923,United Kingdom,4789.404549999999,Doctoral degree
7942,United Kingdom,16658.77670833333,Bachelor's degree
7975,United Kingdom,5969.415808333333,college/university without bachelor's degree
7981,United Kingdom,4997.583041666667,Master's degree
7997,United Kingdom,5969.415808333333,Bachelor's degree
8018,United Kingdom,10411.72295,Master's degree
8042,United Kingdom,7357.605558333334,Bachelor's degree
8050,United Kingdom,4719.9450916666665,Bachelor's degree
8060,United Kingdom,13188.202391666668,Bachelor's degree
8088,United Kingdom,854.5012499999999,college/university without bachelor's degree
8134,United Kingdom,6941.148633333332,Doctoral degree
8182,United Kingdom,10134.085,Master's degree
8196,United Kingdom,3818.1714333333334,Bachelor's degree
8207,United Kingdom,5275.220991666667,Bachelor's degree
8211,United Kingdom,3401.1148583333334,college/university without bachelor's degree
8251,United Kingdom,5552.958883333334,Master's degree
8262,United Kingdom,4581.126116666666,Bachelor's degree
8273,United Kingdom,4858.764066666667,college/university without bachelor's degree
8285,United Kingdom,4442.307141666666,Bachelor's degree
8315,United Kingdom,3678.85275,Bachelor's degree
8371,United Kingdom,5136.402016666667,Bachelor's degree
8395,United Kingdom,12494.107516666667,Bachelor's degree
8403,United Kingdom,9717.628075,Bachelor's degree
8404,United Kingdom,6247.0537583333335,Bachelor's degree
8428,United Kingdom,13188.202391666668,Secondary school
8464,United Kingdom,10411.72295,Doctoral degree
8493,United Kingdom,11105.817825,Bachelor's degree
8498,United Kingdom,1388.18975,college/university without bachelor's degree
8569,United Kingdom,7357.605558333334,Bachelor's degree
8583,United Kingdom,4885.148666666666,college/university without bachelor's degree
8592,United Kingdom,5274.5214,Master's degree
8627,United Kingdom,2776.479441666667,Secondary school
8633,United Kingdom,3817.671725,college/university without bachelor's degree
8683,United Kingdom,9717.628075,Master's degree
8721,United Kingdom,6663.510683333334,Bachelor's degree
8742,United Kingdom,3887.0312416666666,Master's degree
8779,United Kingdom,8051.700433333333,Bachelor's degree
8831,United Kingdom,8329.338383333332,college/university without bachelor's degree
8848,United Kingdom,5552.958883333334,college/university without bachelor's degree
8861,United Kingdom,7496.424533333333,Bachelor's degree
8908,United Kingdom,5552.958883333334,Bachelor's degree
8924,United Kingdom,8329.338383333332,college/university without bachelor's degree
8936,United Kingdom,4164.669191666666,Bachelor's degree
8957,United Kingdom,10134.085,Bachelor's degree
8962,United Kingdom,12494.107516666667,Bachelor's degree
9010,United Kingdom,6385.872733333334,Doctoral degree
9071,United Kingdom,6941.148633333332,Bachelor's degree
9078,United Kingdom,4192.452975,Bachelor's degree
9101,United Kingdom,5830.596833333333,Bachelor's degree
9105,United Kingdom,7635.243508333333,Bachelor's degree
9178,United Kingdom,6941.148633333332,Doctoral degree
9206,United Kingdom,6247.0537583333335,Secondary school
9230,United Kingdom,5275.220991666667,college/university without bachelor's degree
9232,United Kingdom,9439.990125,Master's degree
9242,United Kingdom,6941.148633333332,Doctoral degree
9253,United Kingdom,4164.669191666666,Bachelor's degree
9268,United Kingdom,5691.777858333333,Bachelor's degree
9290,United Kingdom,6663.510683333334,Master's degree
9311,United Kingdom,5414.139908333333,Bachelor's degree
9316,United Kingdom,3887.0312416666666,Bachelor's degree
9323,United Kingdom,12008.191133333334,Master's degree
9325,United Kingdom,8329.338383333332,Master's degree
9349,United Kingdom,6177.594300000001,college/university without bachelor's degree
9350,United Kingdom,4858.764066666667,Bachelor's degree
9376,United Kingdom,9717.628075,college/university without bachelor's degree
9412,United Kingdom,3956.4907000000003,Associate degree
9451,United Kingdom,5552.958883333334,Bachelor's degree
9471,United Kingdom,9023.5332,Master's degree
9517,United Kingdom,4858.764066666667,Bachelor's degree
9526,United Kingdom,5691.777858333333,Doctoral degree
9528,United Kingdom,4303.488166666666,Bachelor's degree
9568,United Kingdom,5830.596833333333,Bachelor's degree
9576,United Kingdom,10411.72295,Master's degree
9587,United Kingdom,4396.234033333333,Bachelor's degree
9612,United Kingdom,5275.220991666667,Bachelor's degree
9628,United Kingdom,8329.338383333332,Bachelor's degree
9679,United Kingdom,2654.2507833333334,Doctoral degree
9682,United Kingdom,6385.872733333334,college/university without bachelor's degree
9699,United Kingdom,3748.2122666666664,Bachelor's degree
9749,United Kingdom,9717.628075,Master's degree
9755,United Kingdom,5310.800225,Bachelor's degree
9817,United Kingdom,1712.4005166666666,Master's degree
9825,United Kingdom,4442.307141666666,Bachelor's degree
9829,United Kingdom,11152.990291666665,Bachelor's degree
9836,United Kingdom,7774.062483333333,Bachelor's degree
9873,United Kingdom,11799.9127,Master's degree
9897,United Kingdom,9023.5332,Master's degree
9912,United Kingdom,4581.126116666666,Bachelor's degree
9957,United Kingdom,4858.764066666667,Secondary school
9973,United Kingdom,6941.148633333332,college/university without bachelor's degree
9981,United Kingdom,7288.246041666666,Secondary school
9986,United Kingdom,5830.596833333333,Master's degree
9998,United Kingdom,4532.5544666666665,Bachelor's degree
10000,United Kingdom,5552.958883333334,Doctoral degree
10016,United Kingdom,5830.596833333333,Doctoral degree
10032,United Kingdom,5552.958883333334,Bachelor's degree
10040,United Kingdom,3123.476908333333,college/university without bachelor's degree
10055,United Kingdom,7635.243508333333,Bachelor's degree
10060,United Kingdom,14576.392141666665,Bachelor's degree
10132,United Kingdom,9023.5332,Master's degree
10147,United Kingdom,2637.6604666666667,college/university without bachelor's degree
10164,United Kingdom,699.1918999999999,college/university without bachelor's degree
10174,United Kingdom,6247.0537583333335,Bachelor's degree
10177,United Kingdom,6247.0537583333335,Bachelor's degree
10180,United Kingdom,3331.755341666667,college/university without bachelor's degree
10277,United Kingdom,5552.958883333334,Doctoral degree
10279,United Kingdom,7357.605558333334,Bachelor's degree
10295,United Kingdom,8329.338383333332,Bachelor's degree
10304,United Kingdom,8051.700433333333,Master's degree
10311,United Kingdom,7912.881458333333,Bachelor's degree
10313,United Kingdom,8329.338383333332,Associate degree
10331,United Kingdom,6941.148633333332,Bachelor's degree
10343,United Kingdom,4858.764066666667,Bachelor's degree
10391,United Kingdom,6247.0537583333335,Master's degree
10392,United Kingdom,9023.5332,Bachelor's degree
10422,United Kingdom,5830.596833333333,Primary/elementary school
10428,United Kingdom,6385.872733333334,Bachelor's degree
10431,United Kingdom,6108.234783333333,Bachelor's degree
10494,United Kingdom,4581.126116666666,Bachelor's degree
10538,United Kingdom,5275.220991666667,Master's degree
10569,United Kingdom,6247.0537583333335,Secondary school
10575,United Kingdom,5830.596833333333,Bachelor's degree
10576,United Kingdom,4858.764066666667,Master's degree
10593,United Kingdom,7635.243508333333,Master's degree
10605,United Kingdom,5552.958883333334,Bachelor's degree
10648,United Kingdom,4303.488166666666,Bachelor's degree
10686,United Kingdom,12494.107516666667,Master's degree
10708,United Kingdom,3748.2122666666664,Master's degree
10779,United Kingdom,3331.755341666667,Associate degree
10785,United Kingdom,4303.488166666666,Master's degree
10807,United Kingdom,4164.669191666666,college/university without bachelor's degree
10846,United Kingdom,5601.9303,Master's degree
10918,United Kingdom,4442.307141666666,Master's degree
10924,United Kingdom,4164.669191666666,Master's degree
10937,United Kingdom,4477.086841666666,Master's degree
10942,United Kingdom,5923.1428166666665,Bachelor's degree
10947,United Kingdom,3470.574316666666,Bachelor's degree
10968,United Kingdom,2498.8414916666666,college/university without bachelor's degree
10971,United Kingdom,4164.669191666666,Bachelor's degree
10984,United Kingdom,7635.243508333333,Master's degree
10987,United Kingdom,8343.230275,Bachelor's degree
10990,United Kingdom,5830.596833333333,Bachelor's degree
11038,United Kingdom,5205.861475,Bachelor's degree
11064,United Kingdom,6941.148633333332,Master's degree
11075,United Kingdom,5761.137374999999,Bachelor's degree
11108,United Kingdom,10411.72295,Master's degree
11226,United Kingdom,5219.753366666667,Master's degree
11237,United Kingdom,6941.148633333332,Bachelor's degree
11262,United Kingdom,8329.338383333332,Master's degree
11285,United Kingdom,2915.2984166666665,college/university without bachelor's degree
11294,United Kingdom,8329.338383333332,college/university without bachelor's degree
11300,United Kingdom,4997.583041666667,Master's degree
11327,United Kingdom,4095.3096749999995,Master's degree
11356,United Kingdom,3887.0312416666666,Master's degree
11367,United Kingdom,1943.5655916666667,college/university without bachelor's degree
11404,United Kingdom,4372.947625,Bachelor's degree
11423,United Kingdom,5969.415808333333,college/university without bachelor's degree
11489,United Kingdom,3609.3932916666663,Bachelor's degree
11510,United Kingdom,9717.628075,Master's degree
11532,United Kingdom,9023.5332,college/university without bachelor's degree
11544,United Kingdom,15270.487016666666,Bachelor's degree
11562,United Kingdom,6941.148633333332,college/university without bachelor's degree
11652,United Kingdom,8329.338383333332,Bachelor's degree
11653,United Kingdom,3817.671725,Bachelor's degree
11692,United Kingdom,9023.5332,Doctoral degree
11695,United Kingdom,11105.817825,Bachelor's degree
11716,United Kingdom,9439.990125,Bachelor's degree
11818,United Kingdom,6524.691708333333,Bachelor's degree
11830,United Kingdom,6594.051225,college/university without bachelor's degree
11945,United Kingdom,3932.204875,Secondary school
11961,United Kingdom,9856.447049999999,Secondary school
12025,United Kingdom,4789.404549999999,Bachelor's degree
12125,United Kingdom,5275.220991666667,Doctoral degree
12126,United Kingdom,8051.700433333333,Master's degree
12183,United Kingdom,3748.2122666666664,Bachelor's degree
12218,United Kingdom,6177.594300000001,Bachelor's degree
12251,United Kingdom,5552.958883333334,Master's degree
12254,United Kingdom,6108.234783333333,Bachelor's degree
12280,United Kingdom,7635.243508333333,college/university without bachelor's degree
12282,United Kingdom,7635.243508333333,Master's degree
12311,United Kingdom,5275.220991666667,Doctoral degree
12314,United Kingdom,4858.764066666667,Bachelor's degree
12353,United Kingdom,3192.936366666667,college/university without bachelor's degree
12359,United Kingdom,7218.786583333333,Bachelor's degree
12389,United Kingdom,6385.872733333334,Doctoral degree
12415,United Kingdom,7079.967608333333,Bachelor's degree
12427,United Kingdom,6455.232249999999,Doctoral degree
12457,United Kingdom,6941.148633333332,Master's degree
12486,United Kingdom,6727.373408333333,Doctoral degree
12505,United Kingdom,3331.755341666667,Bachelor's degree
12538,United Kingdom,11105.817825,Master's degree
12589,United Kingdom,10966.99885,college/university without bachelor's degree
12604,United Kingdom,5136.402016666667,Master's degree
12643,United Kingdom,9717.628075,Master's degree
12656,United Kingdom,6663.510683333334,college/university without bachelor's degree
12696,United Kingdom,5552.958883333334,Bachelor's degree
12721,United Kingdom,2498.8414916666666,college/university without bachelor's degree
12722,United Kingdom,6247.0537583333335,Doctoral degree
12759,United Kingdom,4303.488166666666,Master's degree
12777,United Kingdom,4997.583041666667,college/university without bachelor's degree
12817,United Kingdom,10855.963658333334,Master's degree
12838,United Kingdom,5552.958883333334,Doctoral degree
12886,United Kingdom,8329.338383333332,Master's degree
12888,United Kingdom,5414.139908333333,Bachelor's degree
12959,United Kingdom,6663.510683333334,college/university without bachelor's degree
12960,United Kingdom,4303.488166666666,Bachelor's degree
12992,United Kingdom,8606.976333333332,Bachelor's degree
13053,United Kingdom,5552.958883333334,Master's degree
13099,United Kingdom,4164.669191666666,college/university without bachelor's degree
13110,United Kingdom,9023.5332,Bachelor's degree
13114,United Kingdom,13882.297266666665,Master's degree
13117,United Kingdom,7725.490833333333,Master's degree
