,Country,Monthly_Sal_EUR,YearsCodePro
5850,Poland,499.7083333333333,1
6033,Poland,342.2002666666666,2
6080,Poland,1577.0795,4
6084,Poland,159.90666666666667,1
6131,Poland,1099.3583333333333,10
6141,Poland,9994.166666666666,7
6166,Poland,1599.0666666666666,5
6179,Poland,1449.1541666666667,9
6223,Poland,599.65,2
6396,Poland,1499.125,23
6425,Poland,999.4166666666666,10
6485,Poland,899.475,5
6522,Poland,688.3982000000001,11
6614,Poland,1399.1833333333334,22
6682,Poland,2038.81,20
6873,Poland,599.65,3
6966,Poland,339.8016666666666,2
7017,Poland,1299.2416666666666,9
7267,Poland,1149.3291666666667,8
7366,Poland,2198.7166666666667,10
7571,Poland,549.6791666666667,1
7609,Poland,749.5625,2
7719,Poland,17489.791666666664,5
7780,Poland,8994.75,6
7793,Poland,1549.0958333333333,8
7920,Poland,599.65,4
7946,Poland,519.6966666666667,1
7984,Poland,1299.2416666666666,3
8018,Poland,449.7375,1
8150,Poland,849.5041666666667,5
8259,Poland,619.6383333333333,1
8359,Poland,399.76666666666665,9
8398,Poland,1602.3647416666665,8
8546,Poland,349.79583333333335,3
8898,Poland,1199.3,10
8957,Poland,239.86,2
8976,Poland,279.83666666666664,1
9018,Poland,2598.483333333333,9
9114,Poland,1249.2708333333333,13
9180,Poland,1674.0229166666668,5
9198,Poland,1201.7985416666666,6
9201,Poland,999.4166666666666,15
9372,Poland,3497.958333333333,4
9437,Poland,1106.3542499999999,5
9601,Poland,1998.8333333333333,25
9628,Poland,699.5916666666667,14
9854,Poland,699.5916666666667,2
9960,Poland,399.76666666666665,1
10014,Poland,1099.3583333333333,4
10057,Poland,1649.0375,14
10121,Poland,779.5450000000001,1
10234,Poland,699.5916666666667,2
10322,Poland,639.6266666666667,2
10346,Poland,849.5041666666667,1
10354,Poland,14991.25,9
10430,Poland,519.6966666666667,4
10467,Poland,1349.2125,9
10483,Poland,749.5625,3
10668,Poland,1299.2416666666666,4
10754,Poland,699.5916666666667,3
10772,Poland,1199.3,7
10782,Poland,199.88333333333333,1
10835,Poland,659.615,26
10915,Poland,999.4166666666666,3
10950,Poland,4997.083333333333,2
10962,Poland,1349.2125,9
10972,Poland,1199.3,10
10978,Poland,399.76666666666665,1
10985,Poland,999.4166666666666,2
11239,Poland,1748.9791666666665,7
11393,Poland,359.79,1
11408,Poland,409.7608333333333,2
11419,Poland,1699.0083333333334,3
11455,Poland,699.5916666666667,10
11492,Poland,1049.3874999999998,9
11498,Poland,1499.125,7
11508,Poland,12592.650000000001,8
11594,Poland,1149.3291666666667,11
11649,Poland,779.245175,9
11664,Poland,899.475,36
11732,Poland,1439.16,11
11783,Poland,1059.3816666666667,23
11848,Poland,549.6791666666667,3
11911,Poland,1399.1833333333334,10
12063,Poland,936.4534166666667,7
12130,Poland,1599.0666666666666,7
12201,Poland,1249.2708333333333,5
12315,Poland,1973.8479166666666,11
12343,Poland,599.65,5
12344,Poland,799.5333333333333,3
12369,Poland,459.7316666666666,8
12405,Poland,2298.6583333333333,10
12411,Poland,1798.95,8
12606,Poland,1099.3583333333333,23
12682,Poland,899.475,15
12804,Poland,999.4166666666666,6
12818,Poland,8495.041666666666,1
12914,Poland,959.44,1
13106,Poland,859.4983333333332,4
13151,Poland,599.65,13
13208,Poland,749.5625,1
13403,Poland,999.4166666666666,7
13409,Poland,1399.1833333333334,4
13507,Poland,499.7083333333333,1
13520,Poland,749.5625,1
13607,Poland,1099.3583333333333,4
13624,Poland,429.7491666666666,2
13631,Poland,2098.7749999999996,5
13766,Poland,1299.2416666666666,3
13790,Poland,1699.0083333333334,13
13870,Poland,719.58,5
13875,Poland,799.5333333333333,4
13913,Poland,309.81916666666666,2
13973,Poland,1998.8333333333333,9
14105,Poland,799.5333333333333,2
14218,Poland,879.4866666666667,10
14320,Poland,549.6791666666667,4
14359,Poland,8994.75,4
14386,Poland,849.5041666666667,1
14463,Poland,929.4575,4
14510,Poland,399.76666666666665,1
14537,Poland,2998.25,10
14687,Poland,1299.2416666666666,6
14755,Poland,1806.9453333333333,3
14940,Poland,1798.95,5
14950,Poland,559.6733333333333,13
15045,Poland,2498.5416666666665,4
15093,Poland,949.4458333333333,10
15123,Poland,1499.125,6
15137,Poland,449.7375,2
15294,Poland,579.6616666666666,2
15308,Poland,779.5450000000001,11
15321,Poland,774.5479166666667,7
15538,Poland,1199.3,9
15940,Poland,1616.5564583333335,5
15949,Poland,1469.1425,11
16006,Poland,799.5333333333333,4
16019,Poland,269.8425,3
16058,Poland,649.6208333333333,2
16122,Poland,649.6208333333333,2
16316,Poland,1139.335,4
16398,Poland,599.65,3
16407,Poland,1049.3874999999998,7
16428,Poland,999.4166666666666,28
16460,Poland,1399.1833333333334,8
16502,Poland,419.755,1
16745,Poland,191.88799999999998,7
16791,Poland,999.4166666666666,5
16831,Poland,619.6383333333333,2
16870,Poland,6995.916666666666,17
16899,Poland,1299.2416666666666,3
16950,Poland,533.3886749999999,11
16966,Poland,499.7083333333333,1
16983,Poland,449.7375,1
17069,Poland,1229.2825,4
17080,Poland,899.475,8
17262,Poland,1229.2825,3
17320,Poland,1718.9966666666664,10
17367,Poland,12492.708333333332,3
17388,Poland,499.7083333333333,15
17420,Poland,669.6091666666666,7
17439,Poland,1349.2125,4
17451,Poland,1199.3,5
17550,Poland,999.4166666666666,3
17575,Poland,1499.125,4
17630,Poland,659.615,4
17731,Poland,399.76666666666665,1
17818,Poland,1499.125,5
17903,Poland,1532.10575,5
17953,Poland,556.175375,1
17958,Poland,699.5916666666667,3
17987,Poland,399.76666666666665,2
18155,Poland,1219.2883333333334,4
18251,Poland,399.76666666666665,1
18416,Poland,549.6791666666667,2
18418,Poland,1299.2416666666666,11
18447,Poland,1699.0083333333334,7
18507,Poland,749.5625,2
18622,Poland,1699.0083333333334,10
18700,Poland,1199.3,12
18770,Poland,19488.625,6
18789,Poland,1599.0666666666666,10
18928,Poland,399.76666666666665,2
19172,Poland,1199.3,12
19387,Poland,14991.25,6
19389,Poland,499.7083333333333,3
19394,Poland,1399.1833333333334,8
19399,Poland,599.65,3
19430,Poland,349.79583333333335,2
19441,Poland,239.86,12
19478,Poland,1199.3,8
19526,Poland,1199.3,6
19668,Poland,599.65,1
19686,Poland,1229.2825,4
19788,Poland,11.992999999999999,1
19878,Poland,199.88333333333333,1
19879,Poland,699.5916666666667,2
19985,Poland,799.5333333333333,5
20003,Poland,849.5041666666667,7
20093,Poland,10593.816666666666,8
20220,Poland,639.6266666666667,2
20233,Poland,1998.8333333333333,11
20478,Poland,1918.88,5
20559,Poland,1798.95,5
20627,Poland,1699.0083333333334,10
20639,Poland,2398.6,10
20647,Poland,1099.3583333333333,6
20715,Poland,1559.0900000000001,12
20816,Poland,13991.833333333332,7
20839,Poland,1979.1448249999999,5
20875,Poland,749.5625,20
20881,Poland,329.8075,1
20965,Poland,3198.133333333333,1
21045,Poland,459.7316666666666,2
21104,Poland,639.6266666666667,2
21120,Poland,1699.0083333333334,8
21150,Poland,1009.4108333333334,3
21478,Poland,999.4166666666666,8
21601,Poland,1699.0083333333334,6
21674,Poland,599.65,2
21730,Poland,2598.483333333333,15
21827,Poland,1199.3,6
22026,Poland,674.60625,2
22060,Poland,1649.0375,15
22083,Poland,1349.2125,8
22139,Poland,1099.3583333333333,5
22167,Poland,599.65,2
22211,Poland,1619.0549999999998,6
22242,Poland,1599.0666666666666,9
22260,Poland,1109.3525,9
22516,Poland,1499.125,5
22552,Poland,999.4166666666666,5
22585,Poland,1289.2475,4
22675,Poland,174.89791666666667,2
22767,Poland,299.825,2
22789,Poland,999.4166666666666,2
22844,Poland,14991.25,3
23025,Poland,29.9825,2
23161,Poland,604.6470833333333,1
23338,Poland,299.825,2
23395,Poland,949.4458333333333,4
23433,Poland,769.5508333333333,4
23474,Poland,1399.1833333333334,5
23477,Poland,1649.0375,13
23633,Poland,1299.2416666666666,7
23642,Poland,1219.2883333333334,4
23682,Poland,11493.291666666666,4
23683,Poland,233.46373333333332,1
23707,Poland,879.4866666666667,7
23765,Poland,449.7375,1
23789,Poland,549.6791666666667,2
23822,Poland,374.78125,3
23874,Poland,1299.2416666666666,10
23882,Poland,10194.05,3
23952,Poland,1399.1833333333334,5
24072,Poland,135.02119166666665,1
24103,Poland,874.4895833333333,4
24301,Poland,299.825,2
24406,Poland,475.7223333333334,1
24560,Poland,19988.333333333332,8
24638,Poland,599.65,10
24854,Poland,379.7783333333333,1
24908,Poland,1343.216,9
24965,Poland,2271.6740833333333,10
24968,Poland,649.6208333333333,2
24991,Poland,7435.66,3
24997,Poland,1499.125,4
25031,Poland,1299.2416666666666,8
25051,Poland,899.475,8
25108,Poland,339.8016666666666,1
25127,Poland,799.5333333333333,2
25159,Poland,299.825,3
25166,Poland,439.74333333333334,1
25182,Poland,849.5041666666667,4
25275,Poland,1399.1833333333334,10
25357,Poland,999.4166666666666,18
25397,Poland,1399.1833333333334,3
25436,Poland,804.5304166666666,11
25680,Poland,0.9994166666666666,4
25847,Poland,849.5041666666667,8
25917,Poland,1499.125,7
25986,Poland,449.7375,2
26127,Poland,439.74333333333334,3
26134,Poland,1199.3,8
26216,Poland,8594.983333333334,2
26395,Poland,1099.3583333333333,3
26399,Poland,1399.1833333333334,11
26466,Poland,16890.141666666666,7
26653,Poland,749.5625,2
26841,Poland,799.5333333333333,3
26857,Poland,159.90666666666667,2
26909,Poland,535.6873333333333,2
26984,Poland,999.4166666666666,5
27121,Poland,1699.0083333333334,11
27145,Poland,849.5041666666667,2
27146,Poland,849.5041666666667,20
27224,Poland,454.7345833333334,2
27357,Poland,1074.3729166666667,8
27362,Poland,1199.3,27
27371,Poland,519.6966666666667,3
27424,Poland,249.85416666666666,1
27458,Poland,1649.0375,6
27600,Poland,1099.3583333333333,4
27617,Poland,1249.2708333333333,6
27624,Poland,449.7375,1
27682,Poland,349.79583333333335,10
27756,Poland,2498.5416666666665,9
27766,Poland,949.4458333333333,3
27808,Poland,449.7375,2
27820,Poland,499.7083333333333,9
27911,Poland,1699.0083333333334,6
27946,Poland,529.6908333333333,8
28028,Poland,149.9125,1
28091,Poland,1699.0083333333334,6
28181,Poland,1199.3,10
28256,Poland,6496.208333333333,12
28267,Poland,1199.3,10
28349,Poland,1998.8333333333333,18
28551,Poland,709.5858333333333,7
28627,Poland,1149.3291666666667,7
28656,Poland,339.8016666666666,1
28694,Poland,279.83666666666664,1
28727,Poland,1099.3583333333333,10
28801,Poland,2248.6875,10
28834,Poland,8495.041666666666,2
28872,Poland,5196.966666666666,11
28902,Poland,1699.0083333333334,4
28996,Poland,1199.3,21
29004,Poland,1888.8975,5
29054,Poland,1699.0083333333334,4
29081,Poland,564.1707083333333,1
29095,Poland,287.832,1
29620,Poland,639.6266666666667,18
29703,Poland,2698.425,17
29728,Poland,1419.1716666666666,4
29754,Poland,649.6208333333333,2
29849,Poland,2498.5416666666665,7
29882,Poland,1798.95,5
29914,Poland,599.65,4
29946,Poland,749.5625,9
29985,Poland,1319.23,12
30125,Poland,319.81333333333333,1
30320,Poland,649.6208333333333,1
30396,Poland,3298.075,14
30502,Poland,749.5625,3
30512,Poland,999.4166666666666,3
30630,Poland,2098.7749999999996,11
30636,Poland,1699.0083333333334,12
30656,Poland,499.7083333333333,15
30683,Poland,1699.0083333333334,8
30898,Poland,799.5333333333333,1
30929,Poland,109.93583333333333,2
31144,Poland,499.7083333333333,2
31224,Poland,699.5916666666667,1
31232,Poland,1199.3,16
31303,Poland,2498.5416666666665,12
31390,Poland,2498.5416666666665,12
31469,Poland,1199.3,10
31477,Poland,999.4166666666666,8
31521,Poland,4097.608333333334,2
31571,Poland,999.4166666666666,4
31576,Poland,699.5916666666667,2
31707,Poland,1099.3583333333333,9
31758,Poland,12992.416666666666,4
31806,Poland,1798.95,20
31861,Poland,379.7783333333333,1
31867,Poland,449.7375,1
31887,Poland,527.692,2
31924,Poland,399.76666666666665,1
31977,Poland,1798.95,3
32012,Poland,1149.3291666666667,7
32220,Poland,699.5916666666667,5
32317,Poland,569.6675,1
32378,Poland,129.92416666666668,1
32513,Poland,249.85416666666666,2
32541,Poland,1399.1833333333334,3
32543,Poland,603.6476666666666,1
32553,Poland,239.86,1
32814,Poland,1798.95,12
33018,Poland,149.9125,14
33026,Poland,385.7748333333333,1
33140,Poland,17789.616666666665,12
33158,Poland,1589.0724999999998,13
33233,Poland,499.7083333333333,1
33260,Poland,1199.3,10
33284,Poland,399.76666666666665,13
33359,Poland,1199.3,14
33425,Poland,799.5333333333333,7
33494,Poland,799.5333333333333,2
33540,Poland,1399.1833333333334,12
33544,Poland,649.6208333333333,3
33578,Poland,1427.167,5
33629,Poland,1149.3291666666667,10
33646,Poland,299.825,4
33649,Poland,1399.1833333333334,4
33963,Poland,1149.4291083333333,5
33987,Poland,1499.125,18
34106,Poland,1199.3,2
34197,Poland,1998.8333333333333,5
34420,Poland,689.5975,4
34564,Poland,399.76666666666665,1
34577,Poland,4997.083333333333,5
34658,Poland,919.4633333333333,4
34847,Poland,649.6208333333333,3
34855,Poland,799.5333333333333,6
34921,Poland,499.7083333333333,6
35068,Poland,849.5041666666667,5
35083,Poland,999.4166666666666,3
35108,Poland,1499.125,11
35150,Poland,16090.608333333334,20
35180,Poland,999.4166666666666,3
35186,Poland,719.58,3
35196,Poland,1652.1356916666666,6
35242,Poland,349.79583333333335,1
35261,Poland,169.9008333333333,2
35298,Poland,16990.083333333332,7
35305,Poland,1149.3291666666667,4
35323,Poland,2498.5416666666665,8
35449,Poland,649.6208333333333,2
35503,Poland,999.4166666666666,2
35664,Poland,800.53275,3
35726,Poland,849.5041666666667,10
35741,Poland,2298.6583333333333,11
35807,Poland,1149.3291666666667,6
35877,Poland,1848.9208333333331,6
35887,Poland,19988.333333333332,8
35929,Poland,11993.0,9
35949,Poland,1798.95,6
36086,Poland,199.88333333333333,2
36108,Poland,889.4808333333333,7
36120,Poland,535.6873333333333,4
36146,Poland,1998.8333333333333,5
36186,Poland,1199.3,5
36190,Poland,1399.1833333333334,8
36196,Poland,2148.7458333333334,11
36271,Poland,1998.8333333333333,7
36304,Poland,249.85416666666666,2
36376,Poland,669.6091666666666,2
36629,Poland,699.5916666666667,1
36644,Poland,1649.0375,6
36658,Poland,1299.2416666666666,5
36709,Poland,599.65,1
36722,Poland,10393.933333333332,2
36866,Poland,999.4166666666666,12
36921,Poland,5496.791666666666,6
36962,Poland,699.5916666666667,2
36989,Poland,309.81916666666666,5
36999,Poland,499.7083333333333,10
37037,Poland,1399.1833333333334,5
37054,Poland,749.5625,3
37070,Poland,449.7375,1
37113,Poland,349.79583333333335,3
37128,Poland,1998.8333333333333,9
37144,Poland,1898.8916666666667,17
37166,Poland,1099.3583333333333,7
37178,Poland,999.4166666666666,7
37198,Poland,299.825,1
37211,Poland,649.6208333333333,3
37307,Poland,749.5625,4
37355,Poland,1099.3583333333333,3
37400,Poland,399.76666666666665,7
37556,Poland,1349.2125,7
37668,Poland,499.7083333333333,2
37672,Poland,10493.875,2
37673,Poland,7195.8,4
37877,Poland,1354.2095833333333,16
37893,Poland,1449.1541666666667,3
37947,Poland,1099.3583333333333,3
38212,Poland,1499.125,7
38364,Poland,499.7083333333333,2
38388,Poland,399.76666666666665,5
38491,Poland,1299.2416666666666,6
38629,Poland,499.7083333333333,15
38734,Poland,319.81333333333333,1
38747,Poland,599.65,3
38753,Poland,999.4166666666666,4
38865,Poland,759.5566666666666,5
38900,Poland,1998.8333333333333,8
38926,Poland,1818.9383333333335,14
38998,Poland,899.475,2
39023,Poland,499.7083333333333,1
39043,Poland,7495.625,10
39115,Poland,1199.3,2
39236,Poland,999.4166666666666,1
39250,Poland,2498.5416666666665,8
39347,Poland,429.7491666666666,1
39410,Poland,529.6908333333333,2
39493,Poland,499.7083333333333,7
39515,Poland,999.4166666666666,4
39586,Poland,1139.335,4
39815,Poland,519.6966666666667,10
39843,Poland,13991.833333333332,14
39943,Poland,1798.95,7
39957,Poland,69.95916666666666,4
39973,Poland,3398.016666666667,13
39983,Poland,899.475,2
39999,Poland,1998.8333333333333,5
40019,Poland,319.81333333333333,2
40126,Poland,649.6208333333333,1
40137,Poland,1099.3583333333333,6
40169,Poland,1469.1425,2
40254,Poland,879.4866666666667,1
40307,Poland,799.5333333333333,3
40397,Poland,3997.6666666666665,6
40403,Poland,1049.3874999999998,4
40432,Poland,1299.2416666666666,9
40479,Poland,699.5916666666667,4
40615,Poland,699.5916666666667,2
40642,Poland,1798.95,5
40733,Poland,369.78416666666664,1
40747,Poland,299.825,1
40788,Poland,1449.1541666666667,8
40911,Poland,999.4166666666666,3
40939,Poland,499.7083333333333,12
40944,Poland,469.7258333333333,1
40977,Poland,1998.8333333333333,5
41035,Poland,1269.2591666666667,7
41038,Poland,829.5158333333334,2
41152,Poland,17989.5,8
41416,Poland,1099.3583333333333,14
41469,Poland,669.6091666666666,7
41514,Poland,799.5333333333333,4
41548,Poland,1499.125,10
41593,Poland,1099.3583333333333,3
41857,Poland,1219.2883333333334,1
41884,Poland,1049.3874999999998,19
41904,Poland,1099.3583333333333,9
42071,Poland,599.65,2
42085,Poland,899.475,15
42115,Poland,349.79583333333335,1
42240,Poland,1699.0083333333334,12
42271,Poland,379.7783333333333,1
42275,Poland,5896.5583333333325,3
42314,Poland,1219.2883333333334,2
42325,Poland,1229.2825,8
42471,Poland,529.6908333333333,2
42496,Poland,949.4458333333333,3
42688,Poland,1149.3291666666667,8
42721,Poland,1199.3,4
43003,Poland,779.5450000000001,4
43132,Poland,549.6791666666667,1
43202,Poland,999.4166666666666,2
43251,Poland,449.7375,1
43258,Poland,899.475,12
43358,Poland,899.475,3
43382,Poland,924.4604166666666,3
43423,Poland,449.7375,3
43475,Poland,479.72,2
43482,Poland,449.7375,1
43490,Poland,709.5858333333333,5
43504,Poland,199.88333333333333,1
43540,Poland,1299.2416666666666,12
43593,Poland,449.7375,1
44065,Poland,1499.125,8
44073,Poland,499.7083333333333,3
44088,Poland,1427.167,4
44109,Poland,409.7608333333333,4
44163,Poland,699.5916666666667,4
44224,Poland,1399.1833333333334,4
44315,Poland,4997.083333333333,4
44317,Poland,449.7375,2
44382,Poland,119.93,1
44401,Poland,2048.804166666667,16
44404,Poland,319.81333333333333,6
44442,Poland,14991.25,3
44633,Poland,599.65,1
44640,Poland,307.0208,2
44667,Poland,1049.3874999999998,9
44854,Poland,1479.1366666666665,11
44919,Poland,449.7375,9
45012,Poland,499.7083333333333,1
45026,Poland,419.755,5
45100,Poland,383.77599999999995,1
45148,Poland,369.78416666666664,1
45184,Poland,1998.8333333333333,5
45249,Poland,949.4458333333333,6
45336,Poland,949.4458333333333,2
45602,Poland,499.7083333333333,4
45644,Poland,1998.8333333333333,11
45726,Poland,769.5508333333333,4
45745,Poland,559.6733333333333,1
45970,Poland,1399.1833333333334,5
45995,Poland,799.5333333333333,2
46004,Poland,309.81916666666666,3
46010,Poland,1049.3874999999998,7
46078,Poland,299.825,1
46122,Poland,2998.25,5
46149,Poland,1199.3,3
46151,Poland,799.5333333333333,6
46153,Poland,749.5625,2
46209,Poland,14991.25,12
46314,Poland,399.76666666666665,2
46335,Poland,599.65,6
46397,Poland,1099.3583333333333,2
46504,Poland,1880.5023999999999,8
46533,Poland,719.58,3
46585,Poland,799.5333333333333,3
46612,Poland,153.41045833333334,2
46689,Poland,879.4866666666667,9
46748,Poland,1199.3,5
46820,Poland,999.4166666666666,2
46925,Poland,899.475,7
46982,Poland,16290.491666666665,11
47099,Poland,549.6791666666667,2
47287,Poland,999.4166666666666,6
47315,Poland,499.7083333333333,2
47401,Poland,987.4236666666667,5
47559,Poland,599.65,6
47706,Poland,1149.3291666666667,13
47718,Poland,419.755,1
47795,Poland,399.76666666666665,1
47914,Poland,10993.583333333332,5
47920,Poland,1376.6964583333333,8
47967,Poland,3497.958333333333,10
47987,Poland,779.245175,4
47988,Poland,609.7441083333333,7
47999,Poland,18988.916666666664,5
48277,Poland,849.5041666666667,5
48280,Poland,319.81333333333333,1
48432,Poland,399.76666666666665,3
48628,Poland,399.76666666666665,2
48647,Poland,429.7491666666666,3
48744,Poland,12992.416666666666,8
48793,Poland,399.76666666666665,1
48870,Poland,299.825,3
48905,Poland,1099.3583333333333,5
49163,Poland,189.88916666666665,2
49169,Poland,449.7375,1
49193,Poland,499.7083333333333,2
49354,Poland,1049.3874999999998,3
49374,Poland,929.4575,5
49502,Poland,849.5041666666667,3
49670,Poland,649.6208333333333,3
49745,Poland,299.825,7
49763,Poland,572.66575,11
49825,Poland,879.4866666666667,6
49842,Poland,2198.7166666666667,8
49887,Poland,949.4458333333333,6
49988,Poland,499.7083333333333,18
50045,Poland,206.87924999999998,1
50144,Poland,549.6791666666667,2
50151,Poland,399.76666666666665,10
50202,Poland,299.825,2
50296,Poland,499.7083333333333,1
50357,Poland,1299.2416666666666,10
50376,Poland,698.5922499999999,1
50400,Poland,1599.0666666666666,6
50409,Poland,434.74625,1
50443,Poland,1998.8333333333333,5
50475,Poland,1499.125,15
50634,Poland,899.475,4
50792,Poland,799.5333333333333,2
50797,Poland,15590.900000000001,15
51057,Poland,899.475,3
51180,Poland,1099.3583333333333,2
51294,Poland,665.6115,7
51407,Poland,799.5333333333333,4
51448,Poland,1199.3,15
51744,Poland,1099.3583333333333,5
51766,Poland,1099.3583333333333,3
51773,Poland,759.5566666666666,3
51827,Poland,1199.3,20
51897,Poland,329.8075,1
51922,Poland,1199.3,7
52054,Poland,999.4166666666666,4
52269,Poland,449.7375,5
52291,Poland,769.5508333333333,4
52301,Poland,420.75441666666666,1
52353,Poland,1559.0900000000001,3
52376,Poland,1249.2708333333333,12
52391,Poland,1099.3583333333333,4
52461,Poland,1748.9791666666665,10
52509,Poland,599.65,2
52731,Poland,769.5508333333333,15
52743,Poland,1199.3,9
52809,Poland,649.6208333333333,1
52837,Poland,999.4166666666666,3
52978,Poland,399.76666666666665,1
52988,Poland,1199.3,2
53062,Poland,1499.125,9
53162,Poland,1289.2475,8
53168,Poland,2598.483333333333,6
53230,Poland,587.6569999999999,2
53308,Poland,3412.60815,2
53326,Poland,649.6208333333333,1
53386,Poland,619.6383333333333,3
53426,Poland,1149.3291666666667,4
53465,Poland,599.65,4
53466,Poland,1249.2708333333333,7
53483,Poland,799.5333333333333,2
53527,Poland,749.5625,10
53546,Poland,1299.2416666666666,10
53559,Poland,1149.3291666666667,7
53569,Poland,1449.1541666666667,11
53610,Poland,2304.654833333333,7
53616,Poland,1059.3816666666667,4
53680,Poland,299.825,5
53701,Poland,1049.3874999999998,4
53731,Poland,699.5916666666667,5
53800,Poland,729.5741666666665,2
53845,Poland,599.65,2
53897,Poland,799.5333333333333,3
53933,Poland,999.4166666666666,3
54043,Poland,1199.3,8
54407,Poland,999.4166666666666,3
54479,Poland,1199.3,3
54496,Poland,349.79583333333335,5
54550,Poland,899.475,2
54585,Poland,18988.916666666664,3
54656,Poland,999.4166666666666,11
54670,Poland,335.804,13
54703,Poland,1998.8333333333333,15
54850,Poland,369.78416666666664,1
54854,Poland,499.7083333333333,2
54869,Poland,999.4166666666666,5
55033,Poland,799.5333333333333,2
55081,Poland,319.81333333333333,4
55135,Poland,1279.2533333333333,6
55137,Poland,1499.125,7
55185,Poland,799.5333333333333,7
55339,Poland,1199.3,22
55383,Poland,499.7083333333333,2
55404,Poland,1599.0666666666666,4
55425,Poland,499.7083333333333,2
55463,Poland,909.4691666666668,10
55474,Poland,12992.416666666666,4
55510,Poland,999.4166666666666,11
55555,Poland,459.7316666666666,1
55619,Poland,399.76666666666665,5
55657,Poland,373.58195,5
55826,Poland,309.81916666666666,3
55910,Poland,949.4458333333333,5
55926,Poland,349.79583333333335,2
55992,Poland,469.7258333333333,2
56024,Poland,1699.0083333333334,12
56029,Poland,1399.1833333333334,6
56046,Poland,699.5916666666667,6
56047,Poland,1399.1833333333334,3
56099,Poland,349.79583333333335,1
56259,Poland,449.7375,1
56292,Poland,459.7316666666666,2
56365,Poland,899.475,1
56480,Poland,329.8075,3
56619,Poland,420.75441666666666,1
56676,Poland,1099.3583333333333,5
56735,Poland,599.65,3
56794,Poland,249.85416666666666,1
56809,Poland,1199.3,4
56875,Poland,1439.16,5
56922,Poland,109.93583333333333,12
56928,Poland,1848.9208333333331,12
56955,Poland,999.4166666666666,5
57284,Poland,799.5333333333333,10
57303,Poland,729.5741666666665,5
57394,Poland,659.615,3
57689,Poland,1828.9325000000001,12
57794,Poland,479.72,23
57882,Poland,589.6558333333332,3
57956,Poland,599.65,7
58014,Poland,979.4283333333333,5
58039,Poland,249.85416666666666,1
58095,Poland,249.85416666666666,14
58102,Poland,499.7083333333333,3
58109,Poland,1399.1833333333334,3
58275,Poland,467.727,10
58385,Poland,579.6616666666666,5
58566,Poland,849.5041666666667,3
58632,Poland,1998.8333333333333,5
58651,Poland,199.88333333333333,2
58693,Poland,399.76666666666665,2
58698,Poland,1049.3874999999998,7
58740,Poland,1299.2416666666666,10
58785,Poland,919.4633333333333,3
58787,Poland,999.4166666666666,12
58868,Poland,1199.3,6
58904,Poland,219.87166666666667,2
58991,Poland,749.5625,3
59062,Poland,1549.0958333333333,3
59095,Poland,1099.3583333333333,4
59099,Poland,1199.3,3
59124,Poland,329.8075,1
59156,Poland,699.5916666666667,1
