,Country,Monthly_Sal_EUR,EdLevel
3730,India,2498.5416666666665,Bachelor's degree
3767,India,19488.625,Bachelor's degree
3821,India,4997.083333333333,college/university without bachelor's degree
4245,India,12492.708333333332,Master's degree
4265,India,3797.7833333333333,Master's degree
4295,India,2498.5416666666665,Bachelor's degree
4402,India,2598.483333333333,Professional degree
4460,India,11993.0,Bachelor's degree
4481,India,6496.208333333333,Bachelor's degree
4531,India,999.4166666666666,Secondary school
4560,India,3597.9,Bachelor's degree
4637,India,4997.083333333333,Bachelor's degree
4712,India,1499.125,college/university without bachelor's degree
4756,India,3997.6666666666665,Master's degree
4904,India,9594.4,Bachelor's degree
4913,India,0.9994166666666666,Bachelor's degree
5198,India,999.4166666666666,Master's degree
5231,India,4197.549999999999,Bachelor's degree
5248,India,99.94166666666666,college/university without bachelor's degree
5352,India,4297.491666666667,Bachelor's degree
5442,India,4997.083333333333,Bachelor's degree
5563,India,13492.125,Bachelor's degree
5759,India,4497.375,Bachelor's degree
5842,India,9994.166666666666,Bachelor's degree
5895,India,9994.166666666666,Bachelor's degree
5967,India,2998.25,Bachelor's degree
6055,India,7995.333333333333,Bachelor's degree
6247,India,8295.158333333333,Bachelor's degree
6295,India,4347.4625,Bachelor's degree
6628,India,3348.0458333333336,Bachelor's degree
7021,India,3298.075,Bachelor's degree
7210,India,11993.0,college/university without bachelor's degree
7265,India,999.4166666666666,Bachelor's degree
7313,India,2998.25,Bachelor's degree
7383,India,4997.083333333333,Secondary school
7465,India,5996.5,Bachelor's degree
7799,India,1998.8333333333333,Bachelor's degree
8057,India,8328.438908333334,Bachelor's degree
8058,India,6995.916666666666,Bachelor's degree
8277,India,6995.916666666666,college/university without bachelor's degree
8301,India,17989.5,Bachelor's degree
8833,India,14991.25,Bachelor's degree
9310,India,6995.916666666666,Bachelor's degree
9675,India,14991.25,Master's degree
9875,India,3997.6666666666665,Bachelor's degree
9964,India,11993.0,Master's degree
10064,India,7195.8,Master's degree
10083,India,999.4166666666666,Bachelor's degree
10169,India,3997.6666666666665,Bachelor's degree
10174,India,499.7083333333333,Bachelor's degree
10378,India,349.79583333333335,Bachelor's degree
10384,India,8994.75,Bachelor's degree
10472,India,1499.125,college/university without bachelor's degree
10590,India,3997.6666666666665,Bachelor's degree
10654,India,7495.625,Bachelor's degree
10655,India,14991.25,Bachelor's degree
10707,India,7995.333333333333,Bachelor's degree
10730,India,68.46004166666665,Master's degree
10763,India,9994.166666666666,Bachelor's degree
10770,India,2998.25,Bachelor's degree
10810,India,4497.375,Bachelor's degree
10821,India,9494.458333333332,Bachelor's degree
10855,India,3497.958333333333,Bachelor's degree
10871,India,0.39976666666666666,Bachelor's degree
10888,India,5396.85,Bachelor's degree
10906,India,9994.166666666666,college/university without bachelor's degree
10983,India,999.4166666666666,Secondary school
10990,India,4797.2,Master's degree
11016,India,4997.083333333333,Bachelor's degree
11050,India,17989.5,Master's degree
11067,India,10993.583333333332,Master's degree
11068,India,1499.125,Bachelor's degree
11084,India,6696.091666666667,Master's degree
11094,India,4997.083333333333,Professional degree
11120,India,5496.791666666666,Bachelor's degree
11135,India,8994.75,Master's degree
11142,India,1858.915,Master's degree
11162,India,6995.916666666666,Bachelor's degree
11169,India,2698.425,Bachelor's degree
11171,India,2998.25,college/university without bachelor's degree
11188,India,1998.8333333333333,Bachelor's degree
11201,India,19988.333333333332,Bachelor's degree
11240,India,999.4166666666666,Bachelor's degree
11268,India,11993.0,Bachelor's degree
11286,India,4497.375,Master's degree
11294,India,3198.133333333333,Bachelor's degree
11318,India,3997.6666666666665,Bachelor's degree
11339,India,3997.6666666666665,Bachelor's degree
11347,India,2498.5416666666665,Bachelor's degree
11389,India,10993.583333333332,Bachelor's degree
11396,India,3133.17125,Bachelor's degree
11405,India,9994.166666666666,Bachelor's degree
11408,India,2198.7166666666667,Bachelor's degree
11432,India,4997.083333333333,Bachelor's degree
11433,India,3298.075,Bachelor's degree
11436,India,4517.363333333333,Bachelor's degree
11439,India,5496.791666666666,Bachelor's degree
11474,India,9994.166666666666,Master's degree
11481,India,6995.916666666666,Bachelor's degree
11499,India,1798.95,college/university without bachelor's degree
11526,India,5996.5,Bachelor's degree
11557,India,5996.5,Bachelor's degree
11570,India,2398.6,Master's degree
11581,India,1.1993,Bachelor's degree
11633,India,9994.166666666666,Bachelor's degree
11647,India,3405.312408333333,Bachelor's degree
11667,India,4997.083333333333,Bachelor's degree
11679,India,9494.458333333332,Master's degree
11702,India,7495.625,Bachelor's degree
11703,India,3997.6666666666665,Bachelor's degree
11725,India,8794.866666666667,Bachelor's degree
11726,India,2498.5416666666665,Bachelor's degree
11762,India,1898.8916666666667,Master's degree
11800,India,18988.916666666664,Master's degree
11841,India,1499.125,Bachelor's degree
11845,India,5196.966666666666,Master's degree
11847,India,9594.4,Master's degree
11875,India,6995.916666666666,Master's degree
11926,India,9994.166666666666,Master's degree
11946,India,12992.416666666666,Bachelor's degree
11966,India,19988.333333333332,Bachelor's degree
11982,India,1499.125,Bachelor's degree
11995,India,1499.125,Bachelor's degree
11996,India,9994.166666666666,Bachelor's degree
12008,India,3497.958333333333,Bachelor's degree
12011,India,3997.6666666666665,Secondary school
12034,India,4997.083333333333,Bachelor's degree
12058,India,9994.166666666666,Master's degree
12088,India,9994.166666666666,Something else
12160,India,199.88333333333333,Bachelor's degree
12166,India,239.86,Master's degree
12178,India,999.4166666666666,Master's degree
12217,India,199.88333333333333,Bachelor's degree
12223,India,1599.0666666666666,Associate degree
12236,India,5496.791666666666,Bachelor's degree
12276,India,4797.2,Bachelor's degree
12318,India,349.79583333333335,Bachelor's degree
12322,India,4997.083333333333,Master's degree
12407,India,19988.333333333332,Master's degree
12416,India,5996.5,Master's degree
12447,India,4997.083333333333,Bachelor's degree
12452,India,5196.966666666666,Bachelor's degree
12499,India,1748.9791666666665,Bachelor's degree
12556,India,19988.333333333332,Bachelor's degree
12569,India,99.94166666666666,Secondary school
12635,India,10993.583333333332,Bachelor's degree
12695,India,1499.125,Master's degree
12720,India,17989.5,Bachelor's degree
12742,India,6995.916666666666,Bachelor's degree
12832,India,12992.416666666666,Bachelor's degree
12962,India,10993.583333333332,Bachelor's degree
12975,India,14791.366666666665,Bachelor's degree
13011,India,1798.95,Bachelor's degree
13038,India,1998.8333333333333,college/university without bachelor's degree
13060,India,3198.133333333333,Master's degree
13076,India,3847.7541666666666,Bachelor's degree
13124,India,3198.133333333333,Bachelor's degree
13203,India,19988.333333333332,Bachelor's degree
13300,India,29.9825,Bachelor's degree
13381,India,99.94166666666666,Bachelor's degree
13462,India,4497.375,Bachelor's degree
13472,India,2798.366666666667,Bachelor's degree
13514,India,4997.083333333333,Master's degree
13551,India,4997.083333333333,Bachelor's degree
13585,India,1499.125,Master's degree
13596,India,9994.166666666666,Bachelor's degree
13640,India,3997.6666666666665,Bachelor's degree
13659,India,4997.083333333333,Bachelor's degree
13745,India,3098.1916666666666,Master's degree
13790,India,2498.5416666666665,Master's degree
13826,India,499.7083333333333,Bachelor's degree
13889,India,2198.7166666666667,Master's degree
13930,India,5996.5,Master's degree
13972,India,3997.6666666666665,Master's degree
13979,India,3497.958333333333,Bachelor's degree
14000,India,12492.708333333332,Master's degree
14132,India,699.5916666666667,Master's degree
14247,India,2998.25,Secondary school
14334,India,799.5333333333333,Bachelor's degree
14363,India,4997.083333333333,Bachelor's degree
14401,India,14991.25,Bachelor's degree
14402,India,6196.383333333333,Bachelor's degree
14413,India,2498.5416666666665,Bachelor's degree
14468,India,3997.6666666666665,Master's degree
14546,India,4997.083333333333,Bachelor's degree
14557,India,14991.25,Bachelor's degree
14624,India,9994.166666666666,Bachelor's degree
14636,India,9994.166666666666,Bachelor's degree
14663,India,12992.416666666666,Master's degree
14690,India,6995.916666666666,Bachelor's degree
14782,India,5996.5,Bachelor's degree
14786,India,3997.6666666666665,Bachelor's degree
14814,India,18988.916666666664,Bachelor's degree
14815,India,2998.25,Master's degree
14846,India,1998.8333333333333,Bachelor's degree
14907,India,18988.916666666664,Bachelor's degree
14918,India,9994.166666666666,Master's degree
14959,India,7995.333333333333,Bachelor's degree
15047,India,2198.7166666666667,Bachelor's degree
15053,India,6995.916666666666,Bachelor's degree
15057,India,9994.166666666666,Bachelor's degree
15071,India,2198.7166666666667,Master's degree
15086,India,2598.483333333333,Bachelor's degree
15199,India,6995.916666666666,Bachelor's degree
15239,India,1998.8333333333333,Secondary school
15296,India,3378.0283333333336,Bachelor's degree
15335,India,2998.25,Bachelor's degree
15338,India,8325.140833333333,Bachelor's degree
15339,India,6995.916666666666,Bachelor's degree
15341,India,3997.6666666666665,Bachelor's degree
15351,India,2998.25,Bachelor's degree
15363,India,19988.333333333332,Bachelor's degree
15391,India,2.9982499999999996,Bachelor's degree
15433,India,1199.3,Master's degree
15524,India,4797.2,Bachelor's degree
15584,India,1798.95,Bachelor's degree
15701,India,1998.8333333333333,Bachelor's degree
15711,India,4497.375,Bachelor's degree
15732,India,2498.5416666666665,Bachelor's degree
15739,India,9994.166666666666,Bachelor's degree
15810,India,5496.791666666666,Master's degree
15832,India,3897.7250000000004,Master's degree
15903,India,999.4166666666666,Bachelor's degree
15990,India,11993.0,Master's degree
16000,India,1998.8333333333333,Bachelor's degree
16004,India,2998.25,Master's degree
16045,India,2998.25,Master's degree
16083,India,7271.6557250000005,Bachelor's degree
16100,India,17989.5,Bachelor's degree
16205,India,2498.5416666666665,college/university without bachelor's degree
16219,India,9994.166666666666,Bachelor's degree
16221,India,2098.7749999999996,Bachelor's degree
16238,India,11993.0,Master's degree
16266,India,2498.5416666666665,Bachelor's degree
16270,India,4997.083333333333,Bachelor's degree
16328,India,6995.916666666666,Bachelor's degree
16373,India,4997.083333333333,Doctoral degree
16377,India,4497.375,Bachelor's degree
16440,India,2498.5416666666665,Bachelor's degree
16597,India,6496.208333333333,Bachelor's degree
16627,India,5996.5,Master's degree
16633,India,7995.333333333333,Master's degree
16679,India,1998.8333333333333,Bachelor's degree
16734,India,10993.583333333332,Bachelor's degree
16748,India,3497.958333333333,Bachelor's degree
16783,India,4497.375,Bachelor's degree
16824,India,2798.366666666667,Bachelor's degree
16838,India,9994.166666666666,Bachelor's degree
16877,India,6596.15,Bachelor's degree
17018,India,12492.708333333332,Bachelor's degree
17039,India,10993.583333333332,Bachelor's degree
17058,India,8794.866666666667,Bachelor's degree
17100,India,1699.0083333333334,Bachelor's degree
17186,India,2498.5416666666665,Bachelor's degree
17316,India,4997.083333333333,Master's degree
17373,India,999.4166666666666,Bachelor's degree
17385,India,499.7083333333333,Bachelor's degree
17401,India,8994.75,Bachelor's degree
17456,India,3997.6666666666665,Master's degree
17489,India,6995.916666666666,Bachelor's degree
17505,India,13991.833333333332,Bachelor's degree
17643,India,7995.333333333333,Bachelor's degree
17729,India,6995.916666666666,Master's degree
17798,India,3198.133333333333,Bachelor's degree
17851,India,3997.6666666666665,Bachelor's degree
17855,India,4997.083333333333,Bachelor's degree
17906,India,9994.166666666666,Master's degree
17908,India,9994.166666666666,college/university without bachelor's degree
17957,India,5996.5,Master's degree
18069,India,8794.866666666667,Bachelor's degree
18090,India,2998.25,college/university without bachelor's degree
18129,India,7675.52,Bachelor's degree
18131,India,59.965,Bachelor's degree
18198,India,14991.25,Bachelor's degree
18228,India,5496.791666666666,Bachelor's degree
18254,India,4997.083333333333,Bachelor's degree
18262,India,1179.3116666666665,Bachelor's degree
18285,India,5996.5,Master's degree
18298,India,359.79,Bachelor's degree
18322,India,5.996499999999999,Something else
18339,India,3497.958333333333,Bachelor's degree
18340,India,2598.483333333333,Bachelor's degree
18394,India,4497.375,Bachelor's degree
18410,India,9494.458333333332,Bachelor's degree
18469,India,3997.6666666666665,Master's degree
18509,India,19988.333333333332,Bachelor's degree
18535,India,9994.166666666666,college/university without bachelor's degree
18577,India,7495.625,Bachelor's degree
18618,India,14991.25,college/university without bachelor's degree
18686,India,6995.916666666666,Bachelor's degree
18863,India,699.5916666666667,Bachelor's degree
18905,India,2998.25,Bachelor's degree
19027,India,2998.25,college/university without bachelor's degree
19080,India,7495.625,Bachelor's degree
19287,India,1898.8916666666667,Primary/elementary school
19290,India,3997.6666666666665,Bachelor's degree
19392,India,14991.25,Master's degree
19448,India,2198.7166666666667,Bachelor's degree
19518,India,5996.5,Bachelor's degree
19652,India,4997.083333333333,Master's degree
19793,India,7995.333333333333,Bachelor's degree
19918,India,1783.95875,Bachelor's degree
19938,India,2498.5416666666665,Bachelor's degree
19941,India,89.9475,Master's degree
19955,India,4797.2,college/university without bachelor's degree
19994,India,9994.166666666666,Master's degree
20157,India,2498.5416666666665,Bachelor's degree
20206,India,2498.5416666666665,Bachelor's degree
20244,India,21.18763333333333,Bachelor's degree
20277,India,0.59965,Bachelor's degree
20325,India,14991.25,Bachelor's degree
20459,India,5796.616666666667,college/university without bachelor's degree
20595,India,1.6990083333333335,Master's degree
20980,India,4997.083333333333,Master's degree
21195,India,9994.166666666666,Bachelor's degree
21685,India,599.65,Bachelor's degree
21734,India,5996.5,Bachelor's degree
21891,India,999.4166666666666,college/university without bachelor's degree
22142,India,4397.433333333333,Secondary school
22180,India,2498.5416666666665,college/university without bachelor's degree
22265,India,6995.916666666666,Bachelor's degree
22391,India,9994.166666666666,Bachelor's degree
22399,India,39.97666666666667,Bachelor's degree
22400,India,16790.199999999997,Bachelor's degree
22467,India,2998.25,Bachelor's degree
22506,India,7495.625,Bachelor's degree
22536,India,3797.7833333333333,Bachelor's degree
22537,India,499.7083333333333,Something else
22538,India,2998.25,Master's degree
22539,India,7995.333333333333,Bachelor's degree
22543,India,2548.5125,Bachelor's degree
22544,India,2398.6,Bachelor's degree
22576,India,1998.8333333333333,Master's degree
22587,India,4997.083333333333,Bachelor's degree
22596,India,3398.016666666667,Master's degree
22623,India,2998.25,Bachelor's degree
22646,India,139.91833333333332,college/university without bachelor's degree
22665,India,5596.733333333334,Master's degree
22670,India,1798.95,Master's degree
22671,India,5996.5,Bachelor's degree
22702,India,82.95158333333333,Bachelor's degree
22742,India,1998.8333333333333,Bachelor's degree
22744,India,999.4166666666666,Bachelor's degree
22784,India,9994.166666666666,Bachelor's degree
22830,India,6995.916666666666,Master's degree
22841,India,4497.375,Professional degree
22848,India,4997.083333333333,Bachelor's degree
22885,India,3997.6666666666665,Bachelor's degree
22903,India,8994.75,Bachelor's degree
22904,India,999.4166666666666,Secondary school
22906,India,2398.6,Master's degree
22969,India,3497.958333333333,Bachelor's degree
22984,India,5996.5,Master's degree
23036,India,7495.625,Master's degree
23037,India,2998.25,Bachelor's degree
23087,India,9994.166666666666,Master's degree
23108,India,499.7083333333333,Secondary school
23176,India,7495.625,Bachelor's degree
23208,India,7495.625,Master's degree
23248,India,5496.791666666666,Bachelor's degree
23305,India,7995.333333333333,Bachelor's degree
23312,India,9994.166666666666,Bachelor's degree
23313,India,4997.083333333333,Master's degree
23422,India,4997.083333333333,Bachelor's degree
23424,India,2498.5416666666665,Master's degree
23559,India,3897.7250000000004,Bachelor's degree
23587,India,2898.3083333333334,Bachelor's degree
23719,India,1998.8333333333333,Secondary school
23755,India,899.475,Bachelor's degree
23798,India,9994.166666666666,Master's degree
23806,India,9994.166666666666,Bachelor's degree
23962,India,3997.6666666666665,Master's degree
24170,India,4997.083333333333,Master's degree
24176,India,5996.5,Bachelor's degree
24186,India,13991.833333333332,Professional degree
24265,India,2998.25,Master's degree
24306,India,7995.333333333333,Bachelor's degree
24404,India,2498.5416666666665,Master's degree
24429,India,499.7083333333333,Bachelor's degree
24505,India,599.65,Master's degree
24538,India,4497.375,Bachelor's degree
24555,India,1199.3,Master's degree
24608,India,2498.5416666666665,Bachelor's degree
24615,India,9994.166666666666,college/university without bachelor's degree
24616,India,15990.666666666666,Bachelor's degree
24810,India,2798.366666666667,Bachelor's degree
24844,India,8994.75,Bachelor's degree
24917,India,7995.333333333333,Bachelor's degree
24964,India,6496.208333333333,Bachelor's degree
24999,India,6995.916666666666,Bachelor's degree
25000,India,5996.5,Bachelor's degree
25025,India,5196.966666666666,Bachelor's degree
25058,India,3997.6666666666665,Bachelor's degree
25101,India,5996.5,Bachelor's degree
25109,India,4197.549999999999,Bachelor's degree
25156,India,3298.075,Bachelor's degree
25168,India,2998.25,Bachelor's degree
25182,India,4997.083333333333,Master's degree
25191,India,1998.8333333333333,Bachelor's degree
25233,India,2998.25,Bachelor's degree
25236,India,4497.375,Bachelor's degree
25260,India,2498.5416666666665,Bachelor's degree
25306,India,999.4166666666666,Bachelor's degree
25332,India,4397.433333333333,Bachelor's degree
25391,India,4197.549999999999,Bachelor's degree
25402,India,9994.166666666666,Master's degree
25420,India,3997.6666666666665,Bachelor's degree
25477,India,5996.5,Master's degree
25484,India,2698.425,Master's degree
25608,India,12992.416666666666,Bachelor's degree
25612,India,1998.8333333333333,Bachelor's degree
25712,India,19988.333333333332,Bachelor's degree
25759,India,2998.25,Bachelor's degree
25896,India,13492.125,Bachelor's degree
26082,India,3198.133333333333,Bachelor's degree
26122,India,5996.5,Bachelor's degree
26158,India,7495.625,Master's degree
26275,India,19988.333333333332,Bachelor's degree
26346,India,4997.083333333333,Master's degree
26360,India,1499.125,Bachelor's degree
26618,India,2998.25,Bachelor's degree
26751,India,0.59965,Bachelor's degree
26770,India,10993.583333333332,Master's degree
26778,India,11993.0,Bachelor's degree
26944,India,6496.208333333333,Bachelor's degree
27021,India,16290.491666666665,Bachelor's degree
27064,India,124.92708333333333,Bachelor's degree
27109,India,2.4985416666666667,Bachelor's degree
27164,India,10993.583333333332,Master's degree
27272,India,4997.083333333333,Bachelor's degree
27274,India,14991.25,Bachelor's degree
27275,India,6995.916666666666,Bachelor's degree
27357,India,11993.0,Master's degree
27365,India,2998.25,Bachelor's degree
27432,India,7995.333333333333,Bachelor's degree
27443,India,5196.966666666666,college/university without bachelor's degree
27446,India,2298.6583333333333,Bachelor's degree
27452,India,699.5916666666667,college/university without bachelor's degree
27603,India,7995.333333333333,Bachelor's degree
27645,India,13092.358333333334,Bachelor's degree
27689,India,3198.133333333333,Master's degree
27727,India,14991.25,Bachelor's degree
27757,India,3997.6666666666665,Bachelor's degree
27824,India,9994.166666666666,Bachelor's degree
27846,India,4497.375,Master's degree
27898,India,6995.916666666666,Bachelor's degree
27958,India,2298.6583333333333,Bachelor's degree
28047,India,4997.083333333333,Bachelor's degree
28110,India,9494.458333333332,Bachelor's degree
28122,India,10993.583333333332,Bachelor's degree
28180,India,9794.283333333333,Master's degree
28274,India,799.5333333333333,Bachelor's degree
28374,India,14991.25,Master's degree
28665,India,2998.25,Bachelor's degree
28668,India,3597.9,Bachelor's degree
28719,India,9994.166666666666,Bachelor's degree
28771,India,2198.7166666666667,Master's degree
28844,India,1998.8333333333333,Bachelor's degree
28952,India,1119.3466666666666,Bachelor's degree
28985,India,1199.3,Master's degree
29013,India,5996.5,Bachelor's degree
29046,India,9994.166666666666,college/university without bachelor's degree
29079,India,6496.208333333333,Master's degree
29108,India,19.988333333333333,Primary/elementary school
29109,India,14991.25,Master's degree
29219,India,4997.083333333333,Bachelor's degree
29265,India,13991.833333333332,Bachelor's degree
29656,India,14991.25,Bachelor's degree
30567,India,499.7083333333333,college/university without bachelor's degree
30654,India,4197.549999999999,Master's degree
30902,India,16690.25833333333,Bachelor's degree
30950,India,0.7995333333333333,Bachelor's degree
30954,India,19988.333333333332,Bachelor's degree
30976,India,2398.6,Bachelor's degree
30993,India,4997.083333333333,Bachelor's degree
31067,India,12992.416666666666,Master's degree
31104,India,7995.333333333333,Bachelor's degree
31129,India,6296.325000000001,Master's degree
31139,India,1998.8333333333333,Bachelor's degree
31152,India,8495.041666666666,Master's degree
31173,India,8994.75,Bachelor's degree
31175,India,5496.791666666666,Bachelor's degree
31204,India,7995.333333333333,Master's degree
31220,India,4697.258333333333,Master's degree
31265,India,5996.5,Master's degree
31274,India,2198.7166666666667,Bachelor's degree
31300,India,1499.125,Bachelor's degree
31305,India,1798.95,Bachelor's degree
31340,India,0.4997083333333333,Master's degree
31350,India,2998.25,Bachelor's degree
31352,India,6895.974999999999,Bachelor's degree
31353,India,1798.95,Master's degree
31376,India,3597.9,Bachelor's degree
31377,India,9594.4,Bachelor's degree
31382,India,5496.791666666666,Bachelor's degree
31402,India,3497.958333333333,Master's degree
31417,India,9994.166666666666,Bachelor's degree
31423,India,2098.7749999999996,Bachelor's degree
31428,India,1499.125,Bachelor's degree
31444,India,17989.5,Bachelor's degree
31449,India,2998.25,Bachelor's degree
31451,India,2998.25,Master's degree
31453,India,3997.6666666666665,Bachelor's degree
31460,India,2098.7749999999996,Bachelor's degree
31484,India,4997.083333333333,Bachelor's degree
31571,India,11593.233333333334,Bachelor's degree
31687,India,4997.083333333333,Bachelor's degree
31724,India,9994.166666666666,Master's degree
31733,India,3997.6666666666665,Master's degree
31748,India,3331.355575,Bachelor's degree
31755,India,14991.25,Bachelor's degree
31775,India,999.4166666666666,Bachelor's degree
31903,India,2498.5416666666665,Bachelor's degree
31912,India,1898.8916666666667,Master's degree
31973,India,8594.983333333334,Bachelor's degree
32017,India,5496.791666666666,Bachelor's degree
32051,India,3997.6666666666665,Master's degree
32057,India,9994.166666666666,Bachelor's degree
32069,India,5996.5,Bachelor's degree
32170,India,11193.466666666667,Bachelor's degree
32200,India,4697.258333333333,Bachelor's degree
32277,India,16690.25833333333,Bachelor's degree
32293,India,649.6208333333333,Bachelor's degree
32354,India,3797.7833333333333,Bachelor's degree
32359,India,2598.483333333333,Bachelor's degree
32363,India,9794.283333333333,Bachelor's degree
32419,India,7995.333333333333,Bachelor's degree
32538,India,5196.966666666666,Bachelor's degree
32605,India,3198.133333333333,Bachelor's degree
32607,India,2798.366666666667,college/university without bachelor's degree
32615,India,6966.633758333333,Bachelor's degree
32644,India,2498.5416666666665,Bachelor's degree
32675,India,5796.616666666667,Master's degree
32680,India,2498.5416666666665,Master's degree
32681,India,149.9125,Bachelor's degree
32889,India,14991.25,Bachelor's degree
32916,India,999.4166666666666,Bachelor's degree
32936,India,9994.166666666666,Master's degree
32944,India,9994.166666666666,Master's degree
32960,India,5996.5,Bachelor's degree
33130,India,5796.616666666667,Master's degree
33141,India,2498.5416666666665,Bachelor's degree
33215,India,6995.916666666666,Master's degree
33239,India,1399.1833333333334,Bachelor's degree
33281,India,4497.375,Bachelor's degree
33290,India,5496.791666666666,Bachelor's degree
33315,India,2998.25,Master's degree
33335,India,3997.6666666666665,Master's degree
33461,India,1499.125,college/university without bachelor's degree
33518,India,4497.375,Bachelor's degree
33535,India,9994.166666666666,Bachelor's degree
33571,India,2.9982499999999996,Bachelor's degree
33584,India,2748.395833333333,Bachelor's degree
33868,India,7495.625,Doctoral degree
33915,India,999.4166666666666,Associate degree
33952,India,3597.9,Secondary school
33989,India,3298.075,Bachelor's degree
34268,India,3497.958333333333,Bachelor's degree
34278,India,8994.75,Bachelor's degree
34286,India,4297.491666666667,Master's degree
34326,India,2298.6583333333333,Bachelor's degree
34510,India,11293.408333333333,Bachelor's degree
34623,India,4697.258333333333,Bachelor's degree
34633,India,19988.333333333332,Bachelor's degree
34643,India,4997.083333333333,Bachelor's degree
34669,India,19988.333333333332,Bachelor's degree
34742,India,299.825,Secondary school
34749,India,499.7083333333333,Bachelor's degree
34774,India,3997.6666666666665,Bachelor's degree
34798,India,14991.25,Bachelor's degree
34927,India,8994.75,Bachelor's degree
35144,India,13991.833333333332,Bachelor's degree
35239,India,7195.8,Bachelor's degree
35660,India,8994.75,Master's degree
36050,India,999.4166666666666,Master's degree
36316,India,4997.083333333333,Master's degree
36435,India,2998.25,Bachelor's degree
36465,India,2298.6583333333333,Bachelor's degree
36578,India,2998.25,Bachelor's degree
36600,India,1239.2766666666666,Master's degree
36604,India,2498.5416666666665,Bachelor's degree
36622,India,299.825,college/university without bachelor's degree
36657,India,19988.333333333332,Master's degree
36735,India,1199.3,Bachelor's degree
36779,India,12592.650000000001,Bachelor's degree
36786,India,8495.041666666666,Bachelor's degree
36930,India,3497.958333333333,Bachelor's degree
36936,India,3997.6666666666665,college/university without bachelor's degree
37030,India,3997.6666666666665,Bachelor's degree
37051,India,4997.083333333333,college/university without bachelor's degree
37119,India,99.94166666666666,Bachelor's degree
37162,India,11993.0,Bachelor's degree
37298,India,1499.125,Master's degree
37337,India,5996.5,Bachelor's degree
37352,India,99.94166666666666,Bachelor's degree
37356,India,4997.083333333333,Bachelor's degree
37361,India,8295.158333333333,Bachelor's degree
37376,India,6196.383333333333,Bachelor's degree
37488,India,5097.025,Master's degree
37520,India,1599.0666666666666,Secondary school
37524,India,0.4997083333333333,Bachelor's degree
37562,India,79.95333333333333,Bachelor's degree
37615,India,3547.929166666667,Bachelor's degree
37648,India,5496.791666666666,Bachelor's degree
37662,India,4147.579166666666,college/university without bachelor's degree
37709,India,3997.6666666666665,college/university without bachelor's degree
37734,India,3298.075,Bachelor's degree
37790,India,999.4166666666666,Bachelor's degree
37791,India,2798.366666666667,Bachelor's degree
37844,India,1998.8333333333333,Bachelor's degree
37919,India,4497.375,Professional degree
