,Country,Monthly_Sal_EUR,EdLevel
3739,Canada,8691.227158333333,college/university without bachelor's degree
3741,Canada,6840.3074916666665,Associate degree
3759,Canada,7242.672641666666,college/university without bachelor's degree
3767,Canada,6952.94175,Bachelor's degree
3778,Canada,5874.671108333333,college/university without bachelor's degree
3823,Canada,6920.760533333334,Bachelor's degree
4034,Canada,5472.3059583333325,Bachelor's degree
4039,Canada,7645.037791666667,Bachelor's degree
4062,Canada,977.4295,Bachelor's degree
4086,Canada,7242.672641666666,Bachelor's degree
4121,Canada,9656.963483333333,Bachelor's degree
4150,Canada,15764.898441666666,Doctoral degree
4179,Canada,7242.672641666666,Associate degree
4207,Canada,7001.313516666666,Bachelor's degree
4221,Canada,10461.693783333332,Bachelor's degree
4236,Canada,9254.598333333333,Master's degree
4296,Canada,8852.133241666666,Master's degree
4407,Canada,7242.672641666666,Bachelor's degree
4468,Canada,5633.212041666667,Professional degree
4499,Canada,3219.0211416666666,Bachelor's degree
4522,Canada,6952.94175,Bachelor's degree
4593,Canada,5069.840866666666,Bachelor's degree
4617,Canada,1126.6424083333332,Bachelor's degree
4632,Canada,8047.402941666667,Bachelor's degree
4638,Canada,3219.0211416666666,college/university without bachelor's degree
4688,Canada,5230.846891666666,Associate degree
4787,Canada,7645.037791666667,Master's degree
4842,Canada,5230.846891666666,Bachelor's degree
4883,Canada,8047.402941666667,Master's degree
4913,Canada,8047.402941666667,Master's degree
4926,Canada,3540.833308333333,Bachelor's degree
4931,Canada,4265.110566666666,Bachelor's degree
4949,Canada,8047.402941666667,Master's degree
4995,Canada,4345.663549999999,Bachelor's degree
5266,Canada,6840.3074916666665,Bachelor's degree
5299,Canada,9093.592308333333,Bachelor's degree
5311,Canada,3622.8854166666665,college/university without bachelor's degree
5349,Canada,3218.1216666666664,college/university without bachelor's degree
5353,Canada,8395.099999999999,college/university without bachelor's degree
5354,Canada,3058.0151166666665,Associate degree
5358,Canada,5794.118124999999,Bachelor's degree
5428,Canada,3621.3862916666667,No formal education
5494,Canada,4587.022675,Secondary school
5508,Canada,6277.0362583333335,Associate degree
5584,Canada,6116.030233333333,college/university without bachelor's degree
5684,Canada,1255.6671,Master's degree
5696,Canada,9656.963483333333,Master's degree
5712,Canada,6035.577191666667,Secondary school
5768,Canada,8047.402941666667,Bachelor's degree
5779,Canada,7645.037791666667,Bachelor's degree
5792,Canada,5633.212041666667,Master's degree
5832,Canada,5794.118124999999,Bachelor's degree
5879,Canada,4104.204483333333,college/university without bachelor's degree
5904,Canada,4828.4817416666665,Bachelor's degree
6000,Canada,7645.037791666667,Professional degree
6125,Canada,6035.577191666667,Bachelor's degree
6161,Canada,4104.204483333333,Bachelor's degree
6186,Canada,8852.133241666666,Secondary school
6299,Canada,6437.942341666667,Bachelor's degree
6323,Canada,3983.47495,Bachelor's degree
6386,Canada,6598.848425,Bachelor's degree
6408,Canada,5230.846891666666,college/university without bachelor's degree
6429,Canada,7886.496858333333,Bachelor's degree
6435,Canada,6035.577191666667,Bachelor's degree
6461,Canada,4828.4817416666665,Bachelor's degree
6593,Canada,5633.212041666667,Bachelor's degree
6604,Canada,10059.328633333333,Master's degree
6618,Canada,9656.963483333333,Bachelor's degree
6653,Canada,6840.3074916666665,Doctoral degree
6728,Canada,7242.672641666666,Associate degree
6734,Canada,9254.598333333333,college/university without bachelor's degree
6766,Canada,4828.4817416666665,Bachelor's degree
6876,Canada,6437.942341666667,Bachelor's degree
6993,Canada,7645.037791666667,Associate degree
7028,Canada,13882.297266666665,Doctoral degree
7057,Canada,6035.577191666667,Secondary school
7168,Canada,3058.0151166666665,college/university without bachelor's degree
7314,Canada,10461.693783333332,college/university without bachelor's degree
7319,Canada,4587.022675,college/university without bachelor's degree
7320,Canada,5633.212041666667,Bachelor's degree
7323,Canada,7725.490833333333,Master's degree
7386,Canada,13492.125,Bachelor's degree
7396,Canada,4989.387825,Bachelor's degree
7435,Canada,9254.598333333333,Master's degree
7573,Canada,7242.672641666666,Doctoral degree
7606,Canada,6437.942341666667,Bachelor's degree
7630,Canada,9656.963483333333,Bachelor's degree
7655,Canada,7242.672641666666,college/university without bachelor's degree
7689,Canada,2698.425,Associate degree
7733,Canada,8047.402941666667,Master's degree
7776,Canada,6679.401408333333,Associate degree
7794,Canada,6840.3074916666665,Master's degree
7802,Canada,8047.402941666667,Master's degree
7808,Canada,4345.663549999999,Bachelor's degree
7814,Canada,9254.598333333333,Bachelor's degree
7885,Canada,8047.402941666667,Bachelor's degree
7929,Canada,7242.672641666666,Bachelor's degree
8019,Canada,9656.963483333333,Master's degree
8027,Canada,5794.118124999999,Bachelor's degree
8183,Canada,7242.672641666666,Doctoral degree
8188,Canada,4023.7514416666663,college/university without bachelor's degree
8220,Canada,3460.380266666667,Secondary school
8265,Canada,9656.963483333333,Bachelor's degree
8303,Canada,4828.4817416666665,college/university without bachelor's degree
8486,Canada,2414.1909,college/university without bachelor's degree
8734,Canada,8852.133241666666,Bachelor's degree
8768,Canada,4184.657525,Associate degree
8785,Canada,8852.133241666666,Associate degree
8794,Canada,3621.3862916666667,Bachelor's degree
8811,Canada,4828.4817416666665,Bachelor's degree
8874,Canada,2414.1909,Associate degree
8910,Canada,5472.3059583333325,Bachelor's degree
8930,Canada,4023.7514416666663,Bachelor's degree
8954,Canada,6437.942341666667,Bachelor's degree
9013,Canada,8047.402941666667,Bachelor's degree
9036,Canada,7242.672641666666,Bachelor's degree
9150,Canada,6035.577191666667,Bachelor's degree
9194,Canada,6759.85445,Bachelor's degree
9252,Canada,5633.212041666667,Bachelor's degree
9270,Canada,4828.4817416666665,Bachelor's degree
9361,Canada,4828.4817416666665,Bachelor's degree
9381,Canada,5391.752974999999,Bachelor's degree
9400,Canada,804.5304166666666,Bachelor's degree
9431,Canada,4426.116591666667,Bachelor's degree
9572,Canada,5858.5805,Bachelor's degree
9687,Canada,4989.387825,Bachelor's degree
9706,Canada,5633.212041666667,Bachelor's degree
9741,Canada,4828.4817416666665,Bachelor's degree
9983,Canada,6437.942341666667,Secondary school
10027,Canada,5351.576424999999,Bachelor's degree
10118,Canada,4023.7514416666663,Associate degree
10142,Canada,8047.402941666667,Bachelor's degree
10153,Canada,7645.037791666667,Bachelor's degree
10175,Canada,6196.483275,Bachelor's degree
10214,Canada,7645.037791666667,Bachelor's degree
10226,Canada,3058.215,college/university without bachelor's degree
10284,Canada,5794.118124999999,college/university without bachelor's degree
10289,Canada,6639.124916666666,Bachelor's degree
10322,Canada,4828.4817416666665,Master's degree
10390,Canada,7001.313516666666,Master's degree
10404,Canada,11829.695316666666,college/university without bachelor's degree
10477,Canada,2028.0162999999998,Bachelor's degree
10524,Canada,5315.2976,Master's degree
10534,Canada,4023.7514416666663,Bachelor's degree
10574,Canada,8932.686225,Bachelor's degree
10744,Canada,4023.7514416666663,Professional degree
10943,Canada,6598.848425,college/university without bachelor's degree
10998,Canada,7242.672641666666,Bachelor's degree
11001,Canada,4426.116591666667,Associate degree
11105,Canada,4023.7514416666663,college/university without bachelor's degree
11205,Canada,4023.7514416666663,college/university without bachelor's degree
11242,Canada,3862.7454166666666,Bachelor's degree
11361,Canada,7081.766558333334,Bachelor's degree
11439,Canada,4627.299166666667,Associate degree
11458,Canada,7242.672641666666,college/university without bachelor's degree
11505,Canada,7645.037791666667,Bachelor's degree
11523,Canada,4828.4817416666665,Bachelor's degree
11568,Canada,7242.672641666666,Bachelor's degree
11601,Canada,6598.848425,Bachelor's degree
11618,Canada,5230.846891666666,Bachelor's degree
11629,Canada,4023.7514416666663,Bachelor's degree
11657,Canada,5633.212041666667,Bachelor's degree
11660,Canada,9656.963483333333,Bachelor's degree
11676,Canada,5633.212041666667,Bachelor's degree
11737,Canada,7725.490833333333,Secondary school
11748,Canada,6920.760533333334,Bachelor's degree
11754,Canada,4526.657908333333,Bachelor's degree
11776,Canada,4788.20525,Bachelor's degree
11791,Canada,3379.927225,Bachelor's degree
11821,Canada,5633.212041666667,Bachelor's degree
11849,Canada,6437.942341666667,Master's degree
11879,Canada,4828.4817416666665,Bachelor's degree
11967,Canada,7242.672641666666,Master's degree
11988,Canada,4023.7514416666663,Bachelor's degree
12028,Canada,5110.117358333333,Bachelor's degree
12142,Canada,5230.846891666666,Bachelor's degree
12187,Canada,4426.116591666667,Bachelor's degree
12200,Canada,7242.672641666666,Master's degree
12211,Canada,6236.759766666667,Bachelor's degree
12213,Canada,3621.3862916666667,Bachelor's degree
12249,Canada,6840.3074916666665,Master's degree
12346,Canada,3862.9453,Bachelor's degree
12348,Canada,6357.489299999999,Associate degree
12380,Canada,4812.391133333333,college/university without bachelor's degree
12430,Canada,5633.212041666667,Bachelor's degree
12431,Canada,7242.672641666666,Bachelor's degree
12464,Canada,2011.82575,college/university without bachelor's degree
12536,Canada,7242.672641666666,Associate degree
12708,Canada,7242.672641666666,Bachelor's degree
12715,Canada,4184.657525,Bachelor's degree
12730,Canada,6840.3074916666665,Bachelor's degree
12863,Canada,8047.402941666667,Bachelor's degree
12884,Canada,604.6470833333333,Secondary school
12885,Canada,7242.672641666666,college/university without bachelor's degree
12887,Canada,7645.037791666667,Bachelor's degree
12899,Canada,4828.4817416666665,Bachelor's degree
12917,Canada,4184.657525,Associate degree
12961,Canada,3219.0211416666666,Bachelor's degree
13105,Canada,8852.133241666666,college/university without bachelor's degree
13116,Canada,6437.942341666667,college/university without bachelor's degree
13160,Canada,5391.752974999999,Bachelor's degree
13175,Canada,6598.848425,Master's degree
13223,Canada,8852.133241666666,Bachelor's degree
13258,Canada,7242.672641666666,Bachelor's degree
13399,Canada,4828.4817416666665,Master's degree
13454,Canada,7645.037791666667,Bachelor's degree
13489,Canada,5874.671108333333,Secondary school
13528,Canada,5633.212041666667,Bachelor's degree
13534,Canada,7041.490066666666,Doctoral degree
13547,Canada,3219.0211416666666,college/university without bachelor's degree
13653,Canada,5633.212041666667,Bachelor's degree
13777,Canada,4345.663549999999,Bachelor's degree
13832,Canada,3379.927225,college/university without bachelor's degree
13862,Canada,4506.569633333333,Bachelor's degree
13904,Canada,3701.8393333333333,college/university without bachelor's degree
13967,Canada,7645.037791666667,Associate degree
14028,Canada,10059.328633333333,Master's degree
14059,Canada,6437.942341666667,Associate degree
14103,Canada,8047.402941666667,Master's degree
14169,Canada,1973.8479166666666,Secondary school
14188,Canada,3497.958333333333,Bachelor's degree
14190,Canada,7645.037791666667,Bachelor's degree
14217,Canada,8047.402941666667,college/university without bachelor's degree
14380,Canada,7886.496858333333,Bachelor's degree
14381,Canada,3379.927225,Associate degree
14426,Canada,4104.204483333333,Associate degree
14455,Canada,4828.4817416666665,Bachelor's degree
14495,Canada,5713.665083333333,Bachelor's degree
14544,Canada,6437.942341666667,Bachelor's degree
14601,Canada,11266.424083333333,Bachelor's degree
14602,Canada,10059.328633333333,Bachelor's degree
14607,Canada,6840.3074916666665,Bachelor's degree
14616,Canada,6759.85445,college/university without bachelor's degree
14718,Canada,5440.0248,Bachelor's degree
14720,Canada,5230.846891666666,Bachelor's degree
14736,Canada,6437.942341666667,Master's degree
14766,Canada,9656.963483333333,Master's degree
14892,Canada,4265.110566666666,Bachelor's degree
14912,Canada,4410.025983333333,Bachelor's degree
14967,Canada,13278.249833333331,Bachelor's degree
15006,Canada,514.9994083333333,college/university without bachelor's degree
15035,Canada,6035.577191666667,Bachelor's degree
15060,Canada,6679.401408333333,Bachelor's degree
15118,Canada,3476.470875,Bachelor's degree
15160,Canada,5069.840866666666,Bachelor's degree
15228,Canada,3862.9453,college/university without bachelor's degree
15274,Canada,9656.963483333333,Bachelor's degree
15304,Canada,4023.7514416666663,Bachelor's degree
15315,Canada,5955.12415,Bachelor's degree
15388,Canada,5633.212041666667,Bachelor's degree
15392,Canada,7081.766558333334,Master's degree
15453,Canada,4836.477075,Bachelor's degree
15477,Canada,8047.402941666667,college/university without bachelor's degree
15504,Canada,6840.3074916666665,Secondary school
15569,Canada,7162.2196,Bachelor's degree
15604,Canada,10348.959583333333,Bachelor's degree
15616,Canada,7242.672641666666,Bachelor's degree
15627,Canada,9656.963483333333,Bachelor's degree
15688,Canada,11266.424083333333,Bachelor's degree
15689,Canada,9656.963483333333,Bachelor's degree
15691,Canada,5794.118124999999,Bachelor's degree
15696,Canada,8047.402941666667,Bachelor's degree
15702,Canada,13578.874366666667,Bachelor's degree
15784,Canada,3500.656758333333,Bachelor's degree
15789,Canada,6035.577191666667,Bachelor's degree
15799,Canada,4023.7514416666663,Master's degree
15841,Canada,6840.3074916666665,Master's degree
15862,Canada,9656.963483333333,Master's degree
15923,Canada,4828.4817416666665,Bachelor's degree
15961,Canada,5230.846891666666,Master's degree
16240,Canada,9656.963483333333,college/university without bachelor's degree
16288,Canada,6035.577191666667,Bachelor's degree
16310,Canada,6035.577191666667,Associate degree
16337,Canada,7242.672641666666,Bachelor's degree
16340,Canada,6035.577191666667,Master's degree
16355,Canada,7645.037791666667,Bachelor's degree
16405,Canada,5794.118124999999,Bachelor's degree
16465,Canada,7645.037791666667,Bachelor's degree
16512,Canada,5633.212041666667,Bachelor's degree
16562,Canada,9254.598333333333,college/university without bachelor's degree
16620,Canada,6437.942341666667,Bachelor's degree
16733,Canada,6759.85445,Bachelor's degree
16738,Canada,5271.023441666666,Bachelor's degree
16832,Canada,6920.760533333334,college/university without bachelor's degree
16862,Canada,7806.043816666666,Bachelor's degree
16930,Canada,6840.3074916666665,Doctoral degree
16980,Canada,10461.693783333332,Bachelor's degree
16983,Canada,6437.942341666667,Associate degree
17142,Canada,9656.963483333333,Master's degree
17255,Canada,7041.490066666666,Bachelor's degree
17353,Canada,4908.934783333333,Bachelor's degree
17394,Canada,5472.3059583333325,Master's degree
17427,Canada,5029.664316666666,Bachelor's degree
17430,Canada,6598.848425,college/university without bachelor's degree
17484,Canada,8047.402941666667,Secondary school
17514,Canada,3701.8393333333333,Secondary school
17561,Canada,5794.118124999999,Bachelor's degree
17562,Canada,5633.212041666667,Bachelor's degree
17566,Canada,6840.3074916666665,Bachelor's degree
17604,Canada,5069.840866666666,Bachelor's degree
17625,Canada,3822.5688666666665,Associate degree
17700,Canada,4827.1825,college/university without bachelor's degree
17701,Canada,4506.569633333333,Bachelor's degree
17732,Canada,8047.303,Bachelor's degree
17764,Canada,4828.4817416666665,Bachelor's degree
17824,Canada,8852.133241666666,Bachelor's degree
17826,Canada,10461.693783333332,Bachelor's degree
17865,Canada,4828.4817416666665,Secondary school
17920,Canada,3782.292375,college/university without bachelor's degree
17928,Canada,4827.1825,Bachelor's degree
17933,Canada,5230.846891666666,college/university without bachelor's degree
17952,Canada,5230.846891666666,Bachelor's degree
18043,Canada,6840.3074916666665,college/university without bachelor's degree
18084,Canada,4144.381033333333,college/university without bachelor's degree
18204,Canada,6719.577958333333,Bachelor's degree
18221,Canada,8047.402941666667,Bachelor's degree
18229,Canada,3219.0211416666666,Bachelor's degree
18263,Canada,6840.3074916666665,Master's degree
18457,Canada,6035.577191666667,Bachelor's degree
18466,Canada,6277.0362583333335,Bachelor's degree
18492,Canada,9455.780908333334,Associate degree
18526,Canada,12992.416666666666,Bachelor's degree
18559,Canada,3460.380266666667,Associate degree
18605,Canada,9994.166666666666,Secondary school
18729,Canada,9656.7636,Associate degree
18771,Canada,5633.212041666667,Master's degree
18801,Canada,4506.569633333333,Bachelor's degree
18877,Canada,7725.490833333333,Bachelor's degree
18947,Canada,3018.2383333333332,Secondary school
18978,Canada,8208.408966666666,Bachelor's degree
18988,Canada,5633.212041666667,Secondary school
19001,Canada,4828.4817416666665,Associate degree
19073,Canada,2414.1909,Bachelor's degree
19085,Canada,6437.942341666667,Bachelor's degree
19198,Canada,6196.483275,Associate degree
19247,Canada,6196.483275,Master's degree
19258,Canada,8208.408966666666,Bachelor's degree
19267,Canada,3530.8391416666664,Associate degree
19286,Canada,8104.669516666667,Associate degree
19306,Canada,2816.5560499999997,Associate degree
19309,Canada,4023.7514416666663,Bachelor's degree
19365,Canada,6437.942341666667,Bachelor's degree
19384,Canada,8369.31505,Bachelor's degree
19387,Canada,6719.577958333333,Master's degree
19541,Canada,6035.577191666667,Bachelor's degree
19642,Canada,3712.8329166666667,Secondary school
19668,Canada,5914.547833333334,Bachelor's degree
19808,Canada,6437.942341666667,Bachelor's degree
19815,Canada,2897.5088,Master's degree
19867,Canada,2897.109033333333,Professional degree
19882,Canada,8449.768091666667,Doctoral degree
19924,Canada,8047.402941666667,college/university without bachelor's degree
19940,Canada,6437.942341666667,Master's degree
19999,Canada,8047.402941666667,Bachelor's degree
20023,Canada,5633.212041666667,college/university without bachelor's degree
20038,Canada,6840.3074916666665,Bachelor's degree
20063,Canada,2855.333416666667,college/university without bachelor's degree
20098,Canada,2793.369583333333,Associate degree
20132,Canada,5069.840866666666,Bachelor's degree
20218,Canada,5029.664316666666,Bachelor's degree
20249,Canada,4194.751633333333,Master's degree
20290,Canada,7403.678666666667,Bachelor's degree
20367,Canada,5472.3059583333325,Bachelor's degree
20414,Canada,10059.328633333333,Secondary school
20435,Canada,6598.848425,Bachelor's degree
20503,Canada,5955.12415,Bachelor's degree
20571,Canada,4023.7514416666663,Associate degree
20610,Canada,7242.672641666666,Bachelor's degree
20619,Canada,5230.846891666666,college/university without bachelor's degree
20650,Canada,4828.4817416666665,college/university without bachelor's degree
20734,Canada,3219.0211416666666,college/university without bachelor's degree
20780,Canada,4828.4817416666665,Bachelor's degree
20814,Canada,5633.212041666667,Bachelor's degree
20821,Canada,8449.768091666667,college/university without bachelor's degree
20830,Canada,10059.328633333333,Associate degree
20870,Canada,4104.204483333333,Bachelor's degree
20901,Canada,16094.905825000002,Doctoral degree
21083,Canada,8449.768091666667,Bachelor's degree
21116,Canada,8691.227158333333,Bachelor's degree
21150,Canada,13278.249833333331,Secondary school
21229,Canada,8852.133241666666,Master's degree
21260,Canada,3862.7454166666666,college/university without bachelor's degree
21381,Canada,3862.9453,college/university without bachelor's degree
21415,Canada,6437.942341666667,Bachelor's degree
21423,Canada,7162.2196,Bachelor's degree
21425,Canada,9254.598333333333,Bachelor's degree
21514,Canada,6116.030233333333,Bachelor's degree
21587,Canada,6598.848425,Master's degree
21602,Canada,9254.598333333333,Bachelor's degree
21660,Canada,5633.212041666667,Bachelor's degree
21678,Canada,9109.8828,Secondary school
21693,Canada,6035.577191666667,Bachelor's degree
21709,Canada,5230.846891666666,Bachelor's degree
21782,Canada,1641.8417,Master's degree
21805,Canada,6437.942341666667,Master's degree
21967,Canada,12875.884683333334,Master's degree
21973,Canada,4828.4817416666665,college/university without bachelor's degree
22113,Canada,5633.212041666667,Master's degree
22262,Canada,3218.1216666666664,Secondary school
22358,Canada,7242.672641666666,Bachelor's degree
22364,Canada,1301.540325,college/university without bachelor's degree
22369,Canada,6196.483275,Bachelor's degree
22516,Canada,7806.043816666666,Bachelor's degree
22525,Canada,8047.402941666667,Master's degree
22675,Canada,6437.942341666667,college/university without bachelor's degree
22718,Canada,7645.037791666667,Bachelor's degree
22818,Canada,3923.110183333333,Bachelor's degree
22819,Canada,4184.657525,Bachelor's degree
22938,Canada,6437.942341666667,Bachelor's degree
23018,Canada,6920.760533333334,Bachelor's degree
23030,Canada,4828.4817416666665,Bachelor's degree
23056,Canada,6840.3074916666665,college/university without bachelor's degree
23078,Canada,8127.955925,Bachelor's degree
23129,Canada,11427.330166666667,Bachelor's degree
23143,Canada,3621.3862916666667,college/university without bachelor's degree
23206,Canada,3299.4741833333337,college/university without bachelor's degree
23220,Canada,10139.781675,Bachelor's degree
23241,Canada,7966.9499,Primary/elementary school
23325,Canada,14887.710433333334,Bachelor's degree
23399,Canada,6437.942341666667,Bachelor's degree
23563,Canada,3138.468158333333,college/university without bachelor's degree
23590,Canada,6920.760533333334,Associate degree
23752,Canada,8852.133241666666,Bachelor's degree
23769,Canada,10461.693783333332,Professional degree
23774,Canada,6437.942341666667,Bachelor's degree
23803,Canada,6437.942341666667,Bachelor's degree
23807,Canada,4686.8644,Bachelor's degree
23826,Canada,1609.4605999999999,Secondary school
23847,Canada,4184.657525,Associate degree
23881,Canada,3597.9,college/university without bachelor's degree
24083,Canada,4667.475716666666,Bachelor's degree
24159,Canada,6437.942341666667,Bachelor's degree
24167,Canada,7081.766558333334,Associate degree
24174,Canada,8047.402941666667,Bachelor's degree
24177,Canada,5230.846891666666,college/university without bachelor's degree
24198,Canada,9656.963483333333,college/university without bachelor's degree
24234,Canada,4667.475716666666,Bachelor's degree
24259,Canada,4022.6520833333334,Bachelor's degree
24351,Canada,6437.942341666667,Bachelor's degree
24437,Canada,5802.213400000001,Master's degree
24498,Canada,4023.7514416666663,Bachelor's degree
24549,Canada,9656.963483333333,Doctoral degree
24603,Canada,5391.752974999999,Bachelor's degree
24703,Canada,6840.3074916666665,college/university without bachelor's degree
24742,Canada,4828.4817416666665,college/university without bachelor's degree
24756,Canada,7242.672641666666,Doctoral degree
24782,Canada,5794.118124999999,Bachelor's degree
24874,Canada,7242.672641666666,Bachelor's degree
24950,Canada,7725.490833333333,Bachelor's degree
24953,Canada,6840.3074916666665,Associate degree
24967,Canada,6437.942341666667,Master's degree
24991,Canada,7403.678666666667,Bachelor's degree
25016,Canada,6920.760533333334,Bachelor's degree
25075,Canada,10059.328633333333,Bachelor's degree
25081,Canada,4426.116591666667,Bachelor's degree
25084,Canada,8852.133241666666,Master's degree
25145,Canada,10461.693783333332,Bachelor's degree
25180,Canada,5391.752974999999,Bachelor's degree
25207,Canada,4023.7514416666663,college/university without bachelor's degree
25211,Canada,5391.752974999999,Bachelor's degree
25212,Canada,8047.402941666667,Master's degree
25247,Canada,6598.848425,Bachelor's degree
25248,Canada,5230.846891666666,Master's degree
25304,Canada,7242.672641666666,Bachelor's degree
25317,Canada,8852.133241666666,Bachelor's degree
25362,Canada,3219.0211416666666,Bachelor's degree
25391,Canada,4828.4817416666665,Bachelor's degree
25429,Canada,1770.466625,Professional degree
25465,Canada,8045.304166666667,Bachelor's degree
25479,Canada,10461.693783333332,Bachelor's degree
25600,Canada,8449.768091666667,Associate degree
25708,Canada,7242.672641666666,Bachelor's degree
25868,Canada,5069.840866666666,Bachelor's degree
25939,Canada,8852.133241666666,Bachelor's degree
25947,Canada,10461.693783333332,Master's degree
25963,Canada,5631.712916666667,Master's degree
26026,Canada,3218.1216666666664,Secondary school
26053,Canada,4023.7514416666663,Master's degree
26080,Canada,7886.496858333333,Master's degree
26113,Canada,6840.3074916666665,Bachelor's degree
26171,Canada,7403.678666666667,Bachelor's degree
26178,Canada,5874.671108333333,Bachelor's degree
26389,Canada,6035.577191666667,Bachelor's degree
26430,Canada,4122.693691666666,Master's degree
26444,Canada,2816.5560499999997,Bachelor's degree
26490,Canada,2013.8245833333333,Secondary school
26513,Canada,5979.210091666666,Master's degree
26545,Canada,8208.408966666666,Master's degree
26606,Canada,6437.942341666667,Bachelor's degree
26722,Canada,8047.402941666667,Bachelor's degree
26727,Canada,6277.0362583333335,Master's degree
26728,Canada,6277.0362583333335,Bachelor's degree
26753,Canada,10461.693783333332,Bachelor's degree
26786,Canada,9254.598333333333,Master's degree
26833,Canada,2413.59125,Secondary school
26840,Canada,3702.83875,Secondary school
26934,Canada,6840.3074916666665,Bachelor's degree
26969,Canada,7645.037791666667,Master's degree
26985,Canada,9656.963483333333,Associate degree
26994,Canada,11266.424083333333,Doctoral degree
27030,Canada,5472.3059583333325,college/university without bachelor's degree
27077,Canada,7323.125683333333,college/university without bachelor's degree
27094,Canada,6920.760533333334,Bachelor's degree
27101,Canada,6840.3074916666665,Bachelor's degree
27103,Canada,6035.577191666667,Master's degree
27116,Canada,6840.3074916666665,No formal education
27160,Canada,9994.166666666666,Bachelor's degree
27230,Canada,4426.116591666667,Secondary school
27237,Canada,4426.116591666667,Master's degree
27238,Canada,4828.4817416666665,Bachelor's degree
27261,Canada,8852.133241666666,Bachelor's degree
27290,Canada,6437.942341666667,Primary/elementary school
27319,Canada,9495.957458333332,Master's degree
27386,Canada,4828.4817416666665,college/university without bachelor's degree
27400,Canada,5230.846891666666,Bachelor's degree
27427,Canada,7242.672641666666,Secondary school
27492,Canada,8047.402941666667,Bachelor's degree
27527,Canada,5633.212041666667,college/university without bachelor's degree
27531,Canada,10461.693783333332,Bachelor's degree
27543,Canada,4507.369166666666,college/university without bachelor's degree
27588,Canada,6437.942341666667,Bachelor's degree
27834,Canada,4748.0287,Bachelor's degree
27841,Canada,2013.8245833333333,college/university without bachelor's degree
27850,Canada,10461.693783333332,Bachelor's degree
