,Country,Monthly_Sal_EUR,EdLevel
6871,India,4997.083333333333,Master's degree
6904,India,49.97083333333333,Bachelor's degree
7024,India,1299.2416666666666,Bachelor's degree
7045,India,7195.8,Master's degree
7053,India,32.98075,Bachelor's degree
7173,India,1699.0083333333334,Master's degree
7174,India,2498.5416666666665,Bachelor's degree
7177,India,499.7083333333333,Bachelor's degree
7200,India,599.65,Master's degree
7329,India,999.4166666666666,Bachelor's degree
7343,India,2498.5416666666665,Bachelor's degree
7358,India,2098.7749999999996,Bachelor's degree
7382,India,3997.6666666666665,Bachelor's degree
7383,India,7995.333333333333,Bachelor's degree
7420,India,14991.25,Bachelor's degree
7523,India,999.4166666666666,Bachelor's degree
7653,India,2798.366666666667,Master's degree
7658,India,3248.1041666666665,Master's degree
7693,India,5996.5,Bachelor's degree
7717,India,7995.333333333333,Bachelor's degree
7746,India,1199.3,Bachelor's degree
7761,India,1499.125,Bachelor's degree
7783,India,2298.6583333333333,Bachelor's degree
7856,India,6995.916666666666,Master's degree
7877,India,1798.95,Bachelor's degree
7879,India,2198.7166666666667,Master's degree
7916,India,9994.166666666666,Bachelor's degree
7926,India,3497.958333333333,Bachelor's degree
7964,India,3497.958333333333,Master's degree
8217,India,6995.916666666666,Bachelor's degree
8228,India,1998.8333333333333,Master's degree
8309,India,36.47870833333333,Master's degree
8318,India,3997.6666666666665,Master's degree
8333,India,6995.916666666666,Bachelor's degree
8413,India,2698.425,Master's degree
8414,India,9994.166666666666,Bachelor's degree
8447,India,3497.958333333333,Bachelor's degree
8474,India,1499.125,Bachelor's degree
8533,India,11993.0,Bachelor's degree
8590,India,1499.125,Bachelor's degree
8616,India,1998.8333333333333,Bachelor's degree
8622,India,5996.5,Master's degree
8667,India,5396.85,college/university without bachelor's degree
8733,India,6995.916666666666,Bachelor's degree
8771,India,6975.828391666667,Bachelor's degree
8847,India,4497.375,Bachelor's degree
8911,India,2198.7166666666667,Master's degree
8921,India,7995.333333333333,Bachelor's degree
9066,India,6696.091666666667,Bachelor's degree
9074,India,1998.8333333333333,Bachelor's degree
9112,India,19988.333333333332,college/university without bachelor's degree
9142,India,7995.333333333333,Bachelor's degree
9192,India,1599.0666666666666,Bachelor's degree
9252,India,17989.5,Master's degree
9288,India,9594.4,Bachelor's degree
9309,India,4797.2,Bachelor's degree
9351,India,2498.5416666666665,Bachelor's degree
9384,India,11493.291666666666,college/university without bachelor's degree
9466,India,3465.4772916666666,Bachelor's degree
9509,India,2998.25,Associate degree
9558,India,1998.8333333333333,Bachelor's degree
9590,India,10693.758333333333,Bachelor's degree
9608,India,3997.6666666666665,Master's degree
9617,India,99.94166666666666,Bachelor's degree
9618,India,2098.7749999999996,Master's degree
9682,India,0.39976666666666666,Bachelor's degree
9740,India,4147.579166666666,Bachelor's degree
9863,India,949.4458333333333,Bachelor's degree
9866,India,8994.75,college/university without bachelor's degree
9867,India,2998.25,Bachelor's degree
9869,India,12492.708333333332,Bachelor's degree
9894,India,2498.5416666666665,Bachelor's degree
9939,India,4997.083333333333,Bachelor's degree
9981,India,1499.125,Bachelor's degree
9996,India,7995.333333333333,Bachelor's degree
10012,India,5996.5,Master's degree
10089,India,0.7995333333333333,Bachelor's degree
10148,India,9994.166666666666,Master's degree
10313,India,3497.958333333333,Bachelor's degree
10446,India,14991.25,Master's degree
10496,India,7995.333333333333,Master's degree
10510,India,1998.8333333333333,Master's degree
10563,India,1499.125,Bachelor's degree
10626,India,12492.708333333332,Bachelor's degree
10642,India,4297.491666666667,Bachelor's degree
10703,India,5796.616666666667,Bachelor's degree
10725,India,4797.2,Bachelor's degree
10729,India,6995.916666666666,Bachelor's degree
10755,India,4997.083333333333,Bachelor's degree
10796,India,2298.6583333333333,Bachelor's degree
10820,India,1998.8333333333333,Master's degree
10828,India,4897.141666666666,Bachelor's degree
10878,India,9494.458333333332,Bachelor's degree
10909,India,999.4166666666666,Bachelor's degree
10949,India,1798.95,Bachelor's degree
11012,India,18.289324999999998,Bachelor's degree
11051,India,0.7995333333333333,Bachelor's degree
11086,India,1913.8829166666667,Bachelor's degree
11116,India,39.97666666666667,Bachelor's degree
11118,India,1199.3,Master's degree
11136,India,0.59965,Bachelor's degree
11195,India,9194.633333333333,Bachelor's degree
11205,India,7995.333333333333,Bachelor's degree
11325,India,0.299825,Bachelor's degree
11331,India,2998.25,Bachelor's degree
11351,India,15990.666666666666,Bachelor's degree
11388,India,1798.95,Bachelor's degree
11460,India,1998.8333333333333,Professional degree
11647,India,799.5333333333333,Master's degree
11658,India,11993.0,Master's degree
11681,India,4797.2,Bachelor's degree
11758,India,4797.2,Master's degree
11784,India,1499.125,Bachelor's degree
11812,India,8495.041666666666,Bachelor's degree
11922,India,3997.6666666666665,Bachelor's degree
12059,India,499.7083333333333,Bachelor's degree
12354,India,4997.083333333333,Bachelor's degree
12358,India,1998.8333333333333,Master's degree
12624,India,0.9994166666666666,Bachelor's degree
12659,India,10793.7,Bachelor's degree
12688,India,0.6995916666666666,Bachelor's degree
12827,India,2498.5416666666665,college/university without bachelor's degree
12891,India,5996.5,Bachelor's degree
12972,India,4497.375,Bachelor's degree
12977,India,6296.325000000001,Master's degree
12999,India,6296.325000000001,Bachelor's degree
13005,India,5996.5,Bachelor's degree
13006,India,9994.166666666666,Master's degree
13049,India,2498.5416666666665,Bachelor's degree
13069,India,1199.3,Bachelor's degree
13146,India,319.81333333333333,college/university without bachelor's degree
13171,India,1199.3,Bachelor's degree
13196,India,3497.958333333333,Bachelor's degree
13262,India,79.95333333333333,Bachelor's degree
13331,India,9994.166666666666,Bachelor's degree
13396,India,9994.166666666666,Secondary school
13402,India,3997.6666666666665,Master's degree
13428,India,2098.7749999999996,Bachelor's degree
13583,India,9994.166666666666,Bachelor's degree
13635,India,7695.508333333333,Bachelor's degree
13644,India,3997.6666666666665,Bachelor's degree
13663,India,1748.9791666666665,Master's degree
13695,India,2498.5416666666665,Master's degree
13697,India,7995.333333333333,Master's degree
13708,India,3398.016666666667,Bachelor's degree
13733,India,2638.46,Bachelor's degree
13752,India,6995.916666666666,Bachelor's degree
13757,India,4197.549999999999,Bachelor's degree
13801,India,2498.5416666666665,Bachelor's degree
14004,India,999.4166666666666,Bachelor's degree
14249,India,14991.25,Bachelor's degree
14253,India,999.4166666666666,Bachelor's degree
14504,India,5396.85,Bachelor's degree
14532,India,4197.549999999999,Master's degree
14541,India,3477.97,Bachelor's degree
14542,India,2998.25,Bachelor's degree
14561,India,4997.083333333333,Bachelor's degree
14564,India,649.6208333333333,Bachelor's degree
14606,India,7495.625,Master's degree
14624,India,0.39976666666666666,Bachelor's degree
14705,India,10993.583333333332,Master's degree
14728,India,5496.791666666666,Bachelor's degree
14765,India,1998.8333333333333,Bachelor's degree
14771,India,2998.25,Master's degree
14870,India,1049.3874999999998,college/university without bachelor's degree
14903,India,0.299825,Bachelor's degree
14948,India,7595.566666666667,Bachelor's degree
15083,India,5496.791666666666,Bachelor's degree
15138,India,5696.675,Master's degree
15156,India,6995.916666666666,Bachelor's degree
15163,India,4097.608333333334,Bachelor's degree
15178,India,799.5333333333333,Bachelor's degree
15198,India,6796.033333333334,Master's degree
15206,India,2498.5416666666665,Bachelor's degree
15265,India,9994.166666666666,Bachelor's degree
15275,India,19988.333333333332,Bachelor's degree
15442,India,4997.083333333333,Bachelor's degree
15455,India,12992.416666666666,Bachelor's degree
15458,India,4997.083333333333,Bachelor's degree
15462,India,6995.916666666666,Master's degree
15510,India,2998.25,Bachelor's degree
15542,India,1499.125,Secondary school
15568,India,3497.958333333333,Master's degree
15572,India,3997.6666666666665,Doctoral degree
15592,India,2478.5533333333333,Bachelor's degree
15614,India,9994.166666666666,Doctoral degree
15679,India,6995.916666666666,Bachelor's degree
15807,India,2198.7166666666667,Master's degree
15958,India,1199.3,Bachelor's degree
15989,India,4497.375,Bachelor's degree
15994,India,7995.333333333333,college/university without bachelor's degree
16039,India,2298.6583333333333,Bachelor's degree
16191,India,2198.7166666666667,Bachelor's degree
16209,India,2998.25,Bachelor's degree
16260,India,3997.6666666666665,Master's degree
16320,India,10993.583333333332,college/university without bachelor's degree
16335,India,2798.366666666667,Bachelor's degree
16346,India,0.299825,Bachelor's degree
16388,India,14491.541666666666,Bachelor's degree
16429,India,799.5333333333333,Bachelor's degree
16442,India,1499.125,college/university without bachelor's degree
16674,India,1649.0375,Master's degree
16687,India,6995.916666666666,Bachelor's degree
16697,India,5696.675,Bachelor's degree
16761,India,0.59965,Master's degree
16785,India,4697.258333333333,Bachelor's degree
16802,India,8594.983333333334,Bachelor's degree
16809,India,4397.433333333333,Associate degree
16890,India,1798.95,Bachelor's degree
16942,India,7495.625,Master's degree
16951,India,999.4166666666666,Master's degree
16968,India,6995.916666666666,Bachelor's degree
17143,India,15990.666666666666,Master's degree
17184,India,2498.5416666666665,Bachelor's degree
17258,India,2398.6,Bachelor's degree
17294,India,1998.8333333333333,Bachelor's degree
17310,India,9994.166666666666,college/university without bachelor's degree
17343,India,9994.166666666666,Master's degree
17391,India,12492.708333333332,Bachelor's degree
17417,India,1499.125,Master's degree
17452,India,2798.366666666667,Bachelor's degree
17488,India,9994.166666666666,Master's degree
17493,India,4497.375,Master's degree
17534,India,5996.5,Bachelor's degree
17579,India,2998.25,Bachelor's degree
17704,India,5596.733333333334,Bachelor's degree
17839,India,999.4166666666666,Bachelor's degree
17889,India,159.90666666666667,Bachelor's degree
17912,India,4197.549999999999,Bachelor's degree
17935,India,2.4985416666666667,Bachelor's degree
17996,India,2098.7749999999996,Bachelor's degree
18074,India,1499.125,Bachelor's degree
18077,India,6046.470833333334,Bachelor's degree
18134,India,1798.95,Bachelor's degree
18147,India,1499.125,Bachelor's degree
18197,India,5296.908333333333,Bachelor's degree
18213,India,99.94166666666666,Bachelor's degree
18317,India,1998.8333333333333,Bachelor's degree
18401,India,11993.0,Doctoral degree
18448,India,1199.3,Bachelor's degree
18542,India,9494.458333333332,Bachelor's degree
18544,India,1998.8333333333333,Bachelor's degree
18548,India,999.4166666666666,Bachelor's degree
18564,India,4497.375,Master's degree
18580,India,2998.25,Bachelor's degree
18892,India,5996.5,Bachelor's degree
19037,India,11993.0,Bachelor's degree
19169,India,5996.5,Bachelor's degree
19188,India,5496.791666666666,Bachelor's degree
19233,India,2798.366666666667,Master's degree
19303,India,2998.25,Bachelor's degree
19353,India,10793.7,Master's degree
19427,India,4140.58325,Bachelor's degree
19450,India,0.39976666666666666,Master's degree
19466,India,2998.25,Bachelor's degree
19479,India,3697.8416666666662,Bachelor's degree
19523,India,8495.041666666666,Bachelor's degree
19543,India,2998.25,Bachelor's degree
19635,India,1798.95,Bachelor's degree
19669,India,1367.7017083333333,Master's degree
19695,India,4497.375,Bachelor's degree
19738,India,3198.133333333333,Bachelor's degree
19751,India,2798.366666666667,Bachelor's degree
19802,India,6426.2491666666665,Bachelor's degree
19841,India,2098.7749999999996,Master's degree
19972,India,499.7083333333333,Bachelor's degree
20024,India,4397.433333333333,Master's degree
20037,India,5996.5,Master's degree
20125,India,1998.8333333333333,Bachelor's degree
20272,India,11493.291666666666,Master's degree
20292,India,199.88333333333333,college/university without bachelor's degree
20330,India,1.9988333333333332,Master's degree
20335,India,2998.25,Master's degree
20388,India,2998.25,Bachelor's degree
20408,India,3997.6666666666665,Master's degree
20504,India,2598.483333333333,Master's degree
20547,India,3023.235416666667,Bachelor's degree
20628,India,1099.3583333333333,Professional degree
20658,India,0.7995333333333333,Bachelor's degree
20671,India,2498.5416666666665,Bachelor's degree
20689,India,4497.375,Master's degree
20707,India,1199.3,Bachelor's degree
20743,India,1486.6322916666668,Master's degree
20819,India,3298.075,Associate degree
20854,India,269.8425,college/university without bachelor's degree
21035,India,999.4166666666666,Bachelor's degree
21036,India,1499.125,Bachelor's degree
21100,India,2498.5416666666665,Bachelor's degree
21155,India,10693.758333333333,Master's degree
21238,India,14091.775000000001,Bachelor's degree
21328,India,2498.5416666666665,Bachelor's degree
21344,India,1499.125,Bachelor's degree
21353,India,2448.570833333333,Bachelor's degree
21523,India,1299.2416666666666,Bachelor's degree
21560,India,3997.6666666666665,Bachelor's degree
21615,India,9994.166666666666,Bachelor's degree
21683,India,2498.5416666666665,Master's degree
21691,India,2098.7749999999996,Bachelor's degree
21719,India,3747.8125,Bachelor's degree
21758,India,7995.333333333333,Master's degree
21907,India,2498.5416666666665,Bachelor's degree
21915,India,1639.0433333333333,Bachelor's degree
21987,India,1499.125,Bachelor's degree
22349,India,3398.016666666667,Master's degree
22523,India,1199.3,Master's degree
22531,India,1499.125,Bachelor's degree
22601,India,79.95333333333333,Bachelor's degree
22603,India,3997.6666666666665,Master's degree
22668,India,142.91658333333334,Master's degree
22725,India,2748.395833333333,Bachelor's degree
22736,India,5496.791666666666,Bachelor's degree
22760,India,0.6995916666666666,Master's degree
22790,India,999.4166666666666,Bachelor's degree
22988,India,4197.549999999999,Bachelor's degree
23141,India,1798.95,Master's degree
23146,India,3331.355575,Master's degree
23167,India,2798.366666666667,Bachelor's degree
23225,India,13791.949999999999,Master's degree
23246,India,9994.166666666666,Master's degree
23283,India,3797.7833333333333,college/university without bachelor's degree
23344,India,74.95625,Bachelor's degree
23351,India,179.895,Master's degree
23355,India,19988.333333333332,Bachelor's degree
23382,India,1599.0666666666666,Master's degree
23438,India,5296.908333333333,Master's degree
23440,India,2498.5416666666665,Master's degree
23494,India,2498.5416666666665,college/university without bachelor's degree
23529,India,15990.666666666666,Master's degree
23553,India,1199.3,Bachelor's degree
23570,India,5996.5,Bachelor's degree
23596,India,3058.215,Bachelor's degree
23777,India,14391.6,Bachelor's degree
23781,India,8994.75,Master's degree
23847,India,119.93,Master's degree
23884,India,4497.375,Master's degree
23939,India,2998.25,Bachelor's degree
24061,India,4697.258333333333,Master's degree
24065,India,6496.208333333333,Bachelor's degree
24097,India,1499.125,Bachelor's degree
24131,India,3997.6666666666665,Bachelor's degree
24240,India,1399.1833333333334,Master's degree
24272,India,1.0993583333333332,Bachelor's degree
24489,India,1499.125,Bachelor's degree
24567,India,4997.083333333333,Master's degree
24663,India,999.4166666666666,Bachelor's degree
24733,India,2998.25,Bachelor's degree
24763,India,5996.5,Bachelor's degree
24813,India,2798.366666666667,Bachelor's degree
24901,India,1998.8333333333333,Bachelor's degree
24917,India,799.5333333333333,Secondary school
24960,India,1998.8333333333333,Bachelor's degree
25049,India,2498.5416666666665,Bachelor's degree
25133,India,2928.290833333333,Bachelor's degree
25140,India,8994.75,Master's degree
25185,India,1998.8333333333333,college/university without bachelor's degree
25192,India,2998.25,Bachelor's degree
25219,India,0.6995916666666666,Bachelor's degree
25303,India,10993.583333333332,Bachelor's degree
25308,India,19988.333333333332,Bachelor's degree
25337,India,1798.95,Bachelor's degree
25372,India,1499.125,college/university without bachelor's degree
25390,India,5196.966666666666,Bachelor's degree
25409,India,2498.5416666666665,Bachelor's degree
25418,India,1699.0083333333334,Bachelor's degree
25477,India,14991.25,Bachelor's degree
25479,India,14991.25,Master's degree
25558,India,5396.85,Master's degree
25610,India,8594.983333333334,Master's degree
25620,India,1499.125,Bachelor's degree
25681,India,9994.166666666666,Bachelor's degree
25725,India,11993.0,Master's degree
25733,India,2498.5416666666665,Bachelor's degree
25812,India,799.5333333333333,Master's degree
25846,India,4997.083333333333,Bachelor's degree
25950,India,2798.366666666667,Bachelor's degree
25959,India,6296.325000000001,college/university without bachelor's degree
25964,India,1499.125,Master's degree
26042,India,3098.1916666666666,Bachelor's degree
26106,India,2138.5517833333333,Bachelor's degree
26133,India,1998.8333333333333,Bachelor's degree
26148,India,3997.6666666666665,Bachelor's degree
26162,India,4997.083333333333,Bachelor's degree
26177,India,490.9134666666667,Bachelor's degree
26321,India,4597.316666666667,Bachelor's degree
26362,India,1499.125,Bachelor's degree
26369,India,1499.125,Bachelor's degree
26393,India,4797.2,Bachelor's degree
26397,India,6496.208333333333,Master's degree
26434,India,12392.766666666666,Master's degree
26454,India,4997.083333333333,Bachelor's degree
26474,India,1499.125,Bachelor's degree
26475,India,1998.8333333333333,Bachelor's degree
26478,India,3697.8416666666662,Bachelor's degree
26480,India,4617.305,Bachelor's degree
26512,India,49.97083333333333,Master's degree
26549,India,5996.5,Master's degree
26650,India,779.5450000000001,Secondary school
26679,India,4997.083333333333,Bachelor's degree
26732,India,1499.125,Bachelor's degree
26739,India,2298.6583333333333,Bachelor's degree
26750,India,9994.166666666666,Master's degree
26787,India,1499.125,Bachelor's degree
26869,India,1998.8333333333333,Bachelor's degree
26915,India,2498.5416666666665,college/university without bachelor's degree
26969,India,2198.7166666666667,Bachelor's degree
27001,India,1699.0083333333334,Bachelor's degree
27004,India,14991.25,Master's degree
27007,India,2478.5533333333333,Bachelor's degree
27092,India,8894.808333333332,Master's degree
27114,India,588.3565916666666,Master's degree
27140,India,2598.483333333333,Bachelor's degree
27153,India,2998.25,Bachelor's degree
27171,India,1599.0666666666666,Bachelor's degree
27228,India,499.7083333333333,Bachelor's degree
27257,India,1499.125,Bachelor's degree
27265,India,4797.2,Bachelor's degree
27278,India,4997.083333333333,Bachelor's degree
27298,India,5996.5,college/university without bachelor's degree
27310,India,2998.25,Master's degree
27366,India,1998.8333333333333,Bachelor's degree
27428,India,11993.0,Bachelor's degree
27442,India,3997.6666666666665,Bachelor's degree
27486,India,5496.791666666666,Bachelor's degree
27539,India,999.4166666666666,Bachelor's degree
27557,India,3497.958333333333,Bachelor's degree
27606,India,1099.3583333333333,Bachelor's degree
27612,India,2998.25,Bachelor's degree
27631,India,3997.6666666666665,Bachelor's degree
27707,India,2498.5416666666665,Bachelor's degree
27822,India,2498.5416666666665,Bachelor's degree
27877,India,9994.166666666666,Master's degree
27943,India,5496.791666666666,Bachelor's degree
27960,India,2798.366666666667,Bachelor's degree
27985,India,1499.125,Master's degree
27997,India,19988.333333333332,Master's degree
28148,India,5796.616666666667,Bachelor's degree
28227,India,5446.820833333333,college/university without bachelor's degree
28290,India,1798.95,Bachelor's degree
28403,India,11593.233333333334,Master's degree
28667,India,49.97083333333333,Bachelor's degree
28737,India,3497.958333333333,Bachelor's degree
28822,India,2798.366666666667,Bachelor's degree
28823,India,1998.8333333333333,Bachelor's degree
28939,India,2998.25,Master's degree
28963,India,2998.25,Bachelor's degree
29050,India,6995.916666666666,Bachelor's degree
29064,India,2498.5416666666665,Bachelor's degree
29074,India,3.298075,Associate degree
29102,India,3497.958333333333,Master's degree
29110,India,5996.5,Bachelor's degree
29114,India,1998.8333333333333,Bachelor's degree
29332,India,1699.0083333333334,Bachelor's degree
29442,India,5216.955,Bachelor's degree
29456,India,1798.95,Bachelor's degree
29609,India,2998.25,Bachelor's degree
29652,India,3997.6666666666665,Master's degree
29683,India,4897.141666666666,Master's degree
29688,India,3997.6666666666665,Bachelor's degree
29758,India,499.7083333333333,Master's degree
29779,India,5696.675,Bachelor's degree
29907,India,5496.791666666666,Master's degree
30083,India,17489.791666666664,Master's degree
30172,India,1099.3583333333333,Bachelor's degree
30216,India,849.5041666666667,Bachelor's degree
30299,India,5496.791666666666,Bachelor's degree
30410,India,2478.5533333333333,Bachelor's degree
30477,India,9294.575,Master's degree
30509,India,6496.208333333333,Master's degree
30522,India,9994.166666666666,Bachelor's degree
30572,India,10493.875,Bachelor's degree
30590,India,1798.95,Master's degree
30670,India,2398.6,Master's degree
30712,India,6496.208333333333,Master's degree
30726,India,2498.5416666666665,Bachelor's degree
30795,India,2998.25,Bachelor's degree
31028,India,4497.375,Bachelor's degree
31072,India,19988.333333333332,Bachelor's degree
31194,India,2498.5416666666665,Bachelor's degree
31288,India,16656.877816666667,Bachelor's degree
31392,India,799.5333333333333,Bachelor's degree
31396,India,2498.5416666666665,college/university without bachelor's degree
31492,India,3298.075,college/university without bachelor's degree
31551,India,3997.6666666666665,Bachelor's degree
31614,India,5996.5,Bachelor's degree
31658,India,10493.875,Bachelor's degree
31667,India,1998.8333333333333,Bachelor's degree
31695,India,319.81333333333333,Bachelor's degree
31751,India,7495.625,Bachelor's degree
31800,India,3597.9,Professional degree
31809,India,2617.5721916666666,Master's degree
31833,India,6995.916666666666,Bachelor's degree
31921,India,1499.125,Bachelor's degree
31993,India,699.5916666666667,Bachelor's degree
32050,India,11993.0,Bachelor's degree
32098,India,1998.8333333333333,Bachelor's degree
32118,India,49.97083333333333,Bachelor's degree
32173,India,17989.5,Bachelor's degree
32218,India,2498.5416666666665,college/university without bachelor's degree
32264,India,11793.116666666665,Master's degree
32303,India,2998.25,Bachelor's degree
32327,India,8594.983333333334,Master's degree
32393,India,1998.8333333333333,Master's degree
32400,India,2698.425,Bachelor's degree
32571,India,2998.25,Bachelor's degree
32611,India,3398.016666666667,Master's degree
32614,India,199.88333333333333,Master's degree
32618,India,3997.6666666666665,Bachelor's degree
32841,India,1998.8333333333333,Bachelor's degree
32843,India,5556.756666666666,Bachelor's degree
32857,India,2998.25,Bachelor's degree
32866,India,19988.333333333332,Master's degree
32946,India,9694.341666666667,Bachelor's degree
32955,India,10993.583333333332,Bachelor's degree
32956,India,1199.3,Master's degree
32981,India,4997.083333333333,Master's degree
33152,India,5496.791666666666,Master's degree
33163,India,1998.8333333333333,Bachelor's degree
33199,India,3497.958333333333,Bachelor's degree
33213,India,4997.083333333333,Bachelor's degree
33287,India,2498.5416666666665,Master's degree
33296,India,0.9994166666666666,Associate degree
33302,India,1998.8333333333333,Bachelor's degree
33328,India,2798.366666666667,Master's degree
33411,India,2498.5416666666665,Bachelor's degree
33560,India,4217.538333333333,Bachelor's degree
33595,India,2898.3083333333334,Primary/elementary school
33596,India,1998.8333333333333,college/university without bachelor's degree
33603,India,7245.770833333333,Master's degree
33660,India,3597.9,Master's degree
33754,India,2498.5416666666665,Master's degree
33779,India,2498.5416666666665,Bachelor's degree
33850,India,1998.8333333333333,Bachelor's degree
33926,India,3997.6666666666665,Bachelor's degree
34020,India,1798.95,Master's degree
34042,India,1883.9004166666666,Bachelor's degree
34101,India,8594.983333333334,Master's degree
34189,India,2498.5416666666665,Bachelor's degree
34241,India,3687.8475,Bachelor's degree
34261,India,999.4166666666666,Bachelor's degree
34283,India,4997.083333333333,college/university without bachelor's degree
34292,India,6596.15,Bachelor's degree
34310,India,2898.3083333333334,Master's degree
34325,India,3079.702458333333,Master's degree
34366,India,1499.125,Bachelor's degree
34380,India,7395.6833333333325,Bachelor's degree
34390,India,3497.958333333333,Master's degree
34414,India,4247.520833333333,Bachelor's degree
34457,India,7895.391666666666,Master's degree
34474,India,2498.5416666666665,Bachelor's degree
34511,India,5896.5583333333325,Bachelor's degree
34533,India,19988.333333333332,Bachelor's degree
34618,India,12892.475,Master's degree
34859,India,1699.0083333333334,Bachelor's degree
34924,India,13991.833333333332,Master's degree
34976,India,1199.3,Bachelor's degree
35047,India,5896.5583333333325,Bachelor's degree
35122,India,4997.083333333333,college/university without bachelor's degree
35170,India,1199.3,Master's degree
35258,India,899.475,Master's degree
35289,India,449.0379083333333,Bachelor's degree
35302,India,1499.125,Bachelor's degree
35312,India,3497.958333333333,Bachelor's degree
35401,India,3198.133333333333,Bachelor's degree
35413,India,4997.083333333333,Bachelor's degree
35420,India,7995.333333333333,No formal education
35486,India,2098.7749999999996,Master's degree
35487,India,1798.95,college/university without bachelor's degree
35489,India,17989.5,Bachelor's degree
35514,India,399.76666666666665,college/university without bachelor's degree
35552,India,6596.15,Bachelor's degree
35561,India,1798.95,Master's degree
35621,India,2478.5533333333333,Bachelor's degree
35774,India,1499.125,Bachelor's degree
