,Country,Monthly_Sal_EUR,EdLevel
12469,United States,16990.083333333332,Master's degree
12530,United States,8994.75,Master's degree
12648,United States,12592.650000000001,Bachelor's degree
12784,United States,8994.75,Associate degree
12830,United States,17989.5,Secondary school
12840,United States,8295.158333333333,Bachelor's degree
12909,United States,17789.616666666665,Associate degree
12924,United States,11993.0,Master's degree
13085,United States,11993.0,Master's degree
13138,United States,8794.866666666667,Bachelor's degree
13425,United States,9494.458333333332,Bachelor's degree
13665,United States,11993.0,Associate degree
14015,United States,19988.333333333332,Master's degree
14016,United States,266.64436666666666,college/university without bachelor's degree
14492,United States,9594.4,Bachelor's degree
14738,United States,9194.633333333333,Master's degree
14866,United States,11993.0,Professional degree
14938,United States,12992.416666666666,Primary/elementary school
14961,United States,13991.833333333332,Bachelor's degree
14988,United States,14491.541666666666,Bachelor's degree
15276,United States,14991.25,Master's degree
15454,United States,4997.083333333333,Bachelor's degree
15465,United States,15490.958333333332,Bachelor's degree
15538,United States,19988.333333333332,Bachelor's degree
15695,United States,11993.0,Master's degree
15748,United States,16990.083333333332,Bachelor's degree
15757,United States,17489.791666666664,Bachelor's degree
15787,United States,16490.375,Master's degree
15789,United States,11993.0,Bachelor's degree
15838,United States,8495.041666666666,Bachelor's degree
15909,United States,12492.708333333332,Bachelor's degree
15963,United States,14091.775000000001,Master's degree
16028,United States,8245.1875,Bachelor's degree
16029,United States,19988.333333333332,college/university without bachelor's degree
16054,United States,11993.0,Doctoral degree
16058,United States,10493.875,Bachelor's degree
16080,United States,12992.416666666666,Bachelor's degree
16092,United States,12992.416666666666,Bachelor's degree
16094,United States,11493.291666666666,college/university without bachelor's degree
16096,United States,10493.875,Bachelor's degree
16097,United States,12692.591666666667,Bachelor's degree
16127,United States,10993.583333333332,college/university without bachelor's degree
16166,United States,49.97083333333333,college/university without bachelor's degree
16169,United States,18489.208333333332,Bachelor's degree
16191,United States,10993.583333333332,college/university without bachelor's degree
16193,United States,14991.25,Master's degree
16214,United States,8345.129166666666,Bachelor's degree
16275,United States,10993.583333333332,Master's degree
16278,United States,13991.833333333332,college/university without bachelor's degree
16287,United States,4597.316666666667,Bachelor's degree
16307,United States,7495.625,Bachelor's degree
16313,United States,9994.166666666666,Bachelor's degree
16330,United States,5884.565333333333,Master's degree
16331,United States,6796.033333333334,Bachelor's degree
16352,United States,6995.916666666666,Bachelor's degree
16365,United States,8495.041666666666,college/university without bachelor's degree
16368,United States,54.96791666666667,Bachelor's degree
16403,United States,7995.333333333333,Primary/elementary school
16405,United States,13492.125,Bachelor's degree
16415,United States,10493.875,Associate degree
16420,United States,13079.365916666666,Bachelor's degree
16423,United States,7295.741666666667,Master's degree
16451,United States,13592.066666666668,Secondary school
16497,United States,6396.266666666666,Bachelor's degree
16511,United States,19988.333333333332,Bachelor's degree
16527,United States,11493.291666666666,Master's degree
16544,United States,4197.549999999999,Master's degree
16545,United States,9994.166666666666,college/university without bachelor's degree
16555,United States,7695.508333333333,college/university without bachelor's degree
16587,United States,16490.375,Master's degree
16600,United States,9694.341666666667,Master's degree
16620,United States,15990.666666666666,Master's degree
16643,United States,8495.041666666666,Professional degree
16654,United States,13991.833333333332,Master's degree
16674,United States,9594.4,Master's degree
16694,United States,8445.070833333333,Bachelor's degree
16705,United States,7495.625,Doctoral degree
16708,United States,6496.208333333333,Bachelor's degree
16750,United States,10613.805,Bachelor's degree
16770,United States,14991.25,Primary/elementary school
16781,United States,7995.333333333333,Bachelor's degree
16789,United States,11193.466666666667,Associate degree
16803,United States,5996.5,Bachelor's degree
16808,United States,17989.5,Master's degree
16815,United States,9994.166666666666,Doctoral degree
16822,United States,9494.458333333332,Master's degree
16826,United States,7295.741666666667,Bachelor's degree
16840,United States,9994.166666666666,Doctoral degree
16841,United States,4897.141666666666,Associate degree
16844,United States,6196.383333333333,Bachelor's degree
16870,United States,499.7083333333333,Bachelor's degree
16876,United States,13991.833333333332,Bachelor's degree
16890,United States,14491.541666666666,Bachelor's degree
16915,United States,799.5333333333333,college/university without bachelor's degree
16935,United States,109.93583333333333,Bachelor's degree
16954,United States,15990.666666666666,Bachelor's degree
17013,United States,15990.666666666666,college/university without bachelor's degree
17021,United States,10493.875,Bachelor's degree
17055,United States,8994.75,Bachelor's degree
17072,United States,9094.691666666666,Bachelor's degree
17080,United States,10693.758333333333,Master's degree
17113,United States,14991.25,Doctoral degree
17123,United States,19988.333333333332,Doctoral degree
17135,United States,599.65,Bachelor's degree
17144,United States,649.6208333333333,Bachelor's degree
17157,United States,9494.458333333332,Bachelor's degree
17159,United States,11993.0,Bachelor's degree
17160,United States,12492.708333333332,Doctoral degree
17172,United States,17989.5,Doctoral degree
17181,United States,12242.854166666666,Bachelor's degree
17188,United States,4997.083333333333,Bachelor's degree
17190,United States,999.4166666666666,Primary/elementary school
17205,United States,10945.011683333332,Bachelor's degree
17206,United States,11493.291666666666,Master's degree
17212,United States,12015.986583333333,Master's degree
17214,United States,12992.416666666666,college/university without bachelor's degree
17223,United States,12492.708333333332,Master's degree
17229,United States,7995.333333333333,Bachelor's degree
17243,United States,8195.216666666667,Bachelor's degree
17269,United States,14323.2399,Bachelor's degree
17270,United States,14991.25,Bachelor's degree
17281,United States,10493.875,Bachelor's degree
17286,United States,10493.875,Bachelor's degree
17308,United States,179.895,Doctoral degree
17309,United States,14991.25,Bachelor's degree
17321,United States,3997.6666666666665,Bachelor's degree
17337,United States,17989.5,Master's degree
17349,United States,12992.416666666666,Master's degree
17372,United States,11093.525000000001,Bachelor's degree
17377,United States,12352.79,Master's degree
17380,United States,6995.916666666666,Bachelor's degree
17382,United States,13492.125,Bachelor's degree
17384,United States,11593.233333333334,college/university without bachelor's degree
17394,United States,19988.333333333332,Bachelor's degree
17396,United States,10493.875,Bachelor's degree
17404,United States,4997.083333333333,Bachelor's degree
17406,United States,17489.791666666664,Master's degree
17417,United States,12992.416666666666,Bachelor's degree
17446,United States,11993.0,Bachelor's degree
17453,United States,15.990666666666666,college/university without bachelor's degree
17512,United States,17489.791666666664,Bachelor's degree
17523,United States,5097.025,Bachelor's degree
17528,United States,7795.450000000001,Bachelor's degree
17531,United States,9994.166666666666,Bachelor's degree
17534,United States,16990.083333333332,Bachelor's degree
17539,United States,8495.041666666666,Bachelor's degree
17543,United States,10993.583333333332,Bachelor's degree
17555,United States,134.92125,Bachelor's degree
17561,United States,4997.083333333333,Bachelor's degree
17567,United States,4997.083333333333,Bachelor's degree
17575,United States,16990.083333333332,Master's degree
17621,United States,11993.0,Associate degree
17631,United States,18589.15,Master's degree
17651,United States,14991.25,Associate degree
17664,United States,8495.041666666666,Bachelor's degree
17666,United States,8894.808333333332,Bachelor's degree
17674,United States,13991.833333333332,Bachelor's degree
17681,United States,11993.0,Master's degree
17685,United States,6396.266666666666,Bachelor's degree
17689,United States,10993.583333333332,Bachelor's degree
17695,United States,9994.166666666666,Bachelor's degree
17700,United States,6346.295833333334,Bachelor's degree
17701,United States,11693.175,college/university without bachelor's degree
17724,United States,14991.25,Bachelor's degree
17746,United States,12042.970833333333,Bachelor's degree
17753,United States,6995.916666666666,Doctoral degree
17759,United States,6496.208333333333,college/university without bachelor's degree
17760,United States,6995.916666666666,Bachelor's degree
17766,United States,14991.25,Master's degree
17771,United States,45.973166666666664,Bachelor's degree
17788,United States,599.65,Bachelor's degree
17790,United States,5496.791666666666,Bachelor's degree
17792,United States,13492.125,Doctoral degree
17813,United States,7495.625,Bachelor's degree
17849,United States,14991.25,college/university without bachelor's degree
17859,United States,10693.758333333333,Bachelor's degree
17862,United States,13492.125,college/university without bachelor's degree
17864,United States,6995.916666666666,Bachelor's degree
17880,United States,8994.75,Master's degree
17883,United States,249.85416666666666,Secondary school
17894,United States,18988.916666666664,Bachelor's degree
17897,United States,9424.499166666666,Bachelor's degree
17899,United States,13092.358333333334,Bachelor's degree
17900,United States,13991.833333333332,Master's degree
17901,United States,6995.916666666666,Bachelor's degree
17903,United States,18489.208333333332,Master's degree
17910,United States,14691.425,Master's degree
17921,United States,10993.583333333332,Bachelor's degree
17929,United States,10993.583333333332,Bachelor's degree
17930,United States,16990.083333333332,Bachelor's degree
17943,United States,13991.833333333332,Bachelor's degree
17946,United States,9994.166666666666,Bachelor's degree
17952,United States,9994.166666666666,Bachelor's degree
17976,United States,19988.333333333332,Master's degree
17984,United States,199.88333333333333,Bachelor's degree
17986,United States,14491.541666666666,college/university without bachelor's degree
17991,United States,19488.625,Doctoral degree
18000,United States,9494.458333333332,Bachelor's degree
18001,United States,13492.125,Bachelor's degree
18002,United States,9994.166666666666,college/university without bachelor's degree
18021,United States,10993.583333333332,Master's degree
18027,United States,10194.05,Bachelor's degree
18039,United States,10194.05,Bachelor's degree
18051,United States,17489.791666666664,Master's degree
18056,United States,15990.666666666666,Master's degree
18062,United States,6995.916666666666,Bachelor's degree
18072,United States,8994.75,college/university without bachelor's degree
18089,United States,11493.291666666666,Bachelor's degree
18094,United States,12792.533333333333,Secondary school
18098,United States,8195.216666666667,Bachelor's degree
18102,United States,7195.8,Master's degree
18110,United States,9994.166666666666,Bachelor's degree
18118,United States,14291.658333333333,Bachelor's degree
18137,United States,11993.0,Bachelor's degree
18138,United States,7695.508333333333,Bachelor's degree
18148,United States,3198.133333333333,Bachelor's degree
18154,United States,13492.125,Bachelor's degree
18158,United States,17989.5,Doctoral degree
18171,United States,14491.541666666666,college/university without bachelor's degree
18177,United States,9994.166666666666,Master's degree
18193,United States,11693.175,Bachelor's degree
18218,United States,3597.9,Bachelor's degree
18222,United States,16990.083333333332,Bachelor's degree
18230,United States,9494.458333333332,Associate degree
18233,United States,8395.099999999999,Bachelor's degree
18235,United States,9994.166666666666,Bachelor's degree
18237,United States,19988.333333333332,Bachelor's degree
18240,United States,15990.666666666666,college/university without bachelor's degree
18246,United States,9994.166666666666,Bachelor's degree
18256,United States,13991.833333333332,Bachelor's degree
18257,United States,9594.4,Master's degree
18261,United States,13991.833333333332,Master's degree
18265,United States,4997.083333333333,Associate degree
18273,United States,14991.25,Bachelor's degree
18282,United States,7695.508333333333,Bachelor's degree
18291,United States,12492.708333333332,Bachelor's degree
18306,United States,107.93700000000001,Secondary school
18310,United States,49.97083333333333,college/university without bachelor's degree
18311,United States,17489.791666666664,Bachelor's degree
18317,United States,12792.533333333333,Bachelor's degree
18326,United States,7495.625,Bachelor's degree
18335,United States,8211.207333333332,Bachelor's degree
18343,United States,9994.166666666666,Master's degree
18361,United States,2821.053425,Bachelor's degree
18367,United States,14991.25,Master's degree
18377,United States,15990.666666666666,college/university without bachelor's degree
18378,United States,14607.473999999998,Something else
18392,United States,799.5333333333333,Master's degree
18404,United States,11593.233333333334,Bachelor's degree
18409,United States,9994.166666666666,Master's degree
18419,United States,8994.75,Master's degree
18437,United States,7495.625,Master's degree
18438,United States,16990.083333333332,Bachelor's degree
18447,United States,6995.916666666666,Bachelor's degree
18457,United States,209.8775,Master's degree
18458,United States,12992.416666666666,Doctoral degree
18464,United States,11993.0,Doctoral degree
18471,United States,9594.4,college/university without bachelor's degree
18477,United States,9494.458333333332,Bachelor's degree
18487,United States,14991.25,Bachelor's degree
18489,United States,13592.066666666668,Bachelor's degree
18491,United States,19988.333333333332,Bachelor's degree
18493,United States,5996.5,Bachelor's degree
18507,United States,12992.416666666666,Bachelor's degree
18511,United States,9994.166666666666,Doctoral degree
18548,United States,5496.791666666666,Associate degree
18564,United States,10993.583333333332,college/university without bachelor's degree
18569,United States,5996.5,Associate degree
18581,United States,5996.5,Bachelor's degree
18599,United States,9494.458333333332,Bachelor's degree
18603,United States,9494.458333333332,Bachelor's degree
18605,United States,9994.166666666666,Bachelor's degree
18614,United States,12992.416666666666,college/university without bachelor's degree
18617,United States,15391.016666666666,Master's degree
18629,United States,16490.375,Bachelor's degree
18631,United States,6496.208333333333,Bachelor's degree
18645,United States,10194.05,Bachelor's degree
18649,United States,13991.833333333332,Bachelor's degree
18651,United States,11493.291666666666,Master's degree
18675,United States,10993.583333333332,Master's degree
18676,United States,13692.008333333333,Master's degree
18684,United States,10393.933333333332,Bachelor's degree
18696,United States,17989.5,Bachelor's degree
18709,United States,19628.543333333335,Bachelor's degree
18728,United States,9694.341666666667,Associate degree
18756,United States,9994.166666666666,Bachelor's degree
18757,United States,9744.3125,Bachelor's degree
18771,United States,11993.0,college/university without bachelor's degree
18773,United States,7995.333333333333,Bachelor's degree
18796,United States,9994.166666666666,Bachelor's degree
18797,United States,12592.650000000001,Bachelor's degree
18801,United States,11993.0,Associate degree
18811,United States,11493.291666666666,Bachelor's degree
18826,United States,7995.333333333333,Bachelor's degree
18838,United States,6496.208333333333,Secondary school
18850,United States,16290.491666666665,Bachelor's degree
18855,United States,5796.616666666667,Secondary school
18867,United States,11493.291666666666,college/university without bachelor's degree
18870,United States,11493.291666666666,Bachelor's degree
18882,United States,16490.375,college/university without bachelor's degree
18884,United States,10993.583333333332,Bachelor's degree
18889,United States,8744.895833333332,Bachelor's degree
18898,United States,9994.166666666666,Bachelor's degree
18900,United States,6995.916666666666,Bachelor's degree
18903,United States,10743.729166666666,Bachelor's degree
18914,United States,5496.791666666666,Associate degree
18923,United States,14491.541666666666,Bachelor's degree
18927,United States,8994.75,Bachelor's degree
18946,United States,9494.458333333332,Bachelor's degree
18947,United States,13492.125,Bachelor's degree
18958,United States,14991.25,Bachelor's degree
18959,United States,3997.6666666666665,Bachelor's degree
18967,United States,13382.189166666667,Bachelor's degree
18975,United States,17189.966666666667,Master's degree
18979,United States,11393.35,college/university without bachelor's degree
18988,United States,9494.458333333332,Bachelor's degree
18989,United States,11993.0,college/university without bachelor's degree
18990,United States,14991.25,Bachelor's degree
18996,United States,15690.841666666667,Bachelor's degree
19007,United States,13991.833333333332,Master's degree
19009,United States,10993.583333333332,Master's degree
19011,United States,12992.416666666666,college/university without bachelor's degree
19018,United States,11993.0,Master's degree
19020,United States,14091.775000000001,Bachelor's degree
19022,United States,13492.125,Bachelor's degree
19025,United States,11893.058333333334,Bachelor's degree
19032,United States,10993.583333333332,Bachelor's degree
19038,United States,8594.983333333334,Master's degree
19040,United States,433.04724166666665,Bachelor's degree
19045,United States,15990.666666666666,Bachelor's degree
19061,United States,7995.333333333333,Bachelor's degree
19065,United States,13991.833333333332,Bachelor's degree
19070,United States,12992.416666666666,Bachelor's degree
19073,United States,11993.0,Bachelor's degree
19077,United States,12703.58525,Bachelor's degree
19079,United States,12992.416666666666,Bachelor's degree
19111,United States,11993.0,Bachelor's degree
19113,United States,14091.775000000001,Bachelor's degree
19117,United States,13991.833333333332,Bachelor's degree
19118,United States,15990.666666666666,college/university without bachelor's degree
19121,United States,69.95916666666666,college/university without bachelor's degree
19124,United States,19988.333333333332,Bachelor's degree
19125,United States,18289.324999999997,Bachelor's degree
19127,United States,12992.416666666666,Bachelor's degree
19135,United States,10993.583333333332,Bachelor's degree
19137,United States,14491.541666666666,Master's degree
19141,United States,10493.875,Bachelor's degree
19142,United States,6396.266666666666,Bachelor's degree
19145,United States,14991.25,Bachelor's degree
19146,United States,299.825,Bachelor's degree
19149,United States,15851.547866666668,Bachelor's degree
19153,United States,10993.583333333332,Bachelor's degree
19167,United States,18489.208333333332,college/university without bachelor's degree
19171,United States,7730.487916666666,Associate degree
19172,United States,9494.458333333332,Master's degree
19175,United States,8295.158333333333,Bachelor's degree
19181,United States,10693.758333333333,Bachelor's degree
19182,United States,19988.333333333332,Master's degree
19190,United States,7495.625,Secondary school
19191,United States,18089.441666666666,Master's degree
19203,United States,8994.75,college/university without bachelor's degree
19208,United States,8844.8375,Bachelor's degree
19219,United States,11993.0,Bachelor's degree
19220,United States,11993.0,college/university without bachelor's degree
19228,United States,12492.708333333332,Bachelor's degree
19240,United States,449.7375,Bachelor's degree
19248,United States,6.995916666666667,college/university without bachelor's degree
19250,United States,12692.591666666667,college/university without bachelor's degree
19251,United States,12592.650000000001,Bachelor's degree
19256,United States,12492.708333333332,Bachelor's degree
19258,United States,4997.083333333333,college/university without bachelor's degree
19263,United States,10893.641666666666,Bachelor's degree
19266,United States,18789.033333333333,Bachelor's degree
19273,United States,9994.166666666666,Bachelor's degree
19280,United States,8295.158333333333,college/university without bachelor's degree
19282,United States,10993.583333333332,Bachelor's degree
19285,United States,10493.875,college/university without bachelor's degree
19286,United States,9994.166666666666,Secondary school
19299,United States,7995.333333333333,Bachelor's degree
19307,United States,11417.336,Bachelor's degree
19309,United States,8794.866666666667,Bachelor's degree
19315,United States,7995.333333333333,college/university without bachelor's degree
19318,United States,5496.791666666666,Bachelor's degree
19344,United States,7995.333333333333,Bachelor's degree
19346,United States,16790.199999999997,Master's degree
19353,United States,13991.833333333332,Bachelor's degree
19400,United States,10493.875,Bachelor's degree
19408,United States,15990.666666666666,Bachelor's degree
19415,United States,8245.1875,Bachelor's degree
19418,United States,29.9825,Primary/elementary school
19423,United States,10593.816666666666,Bachelor's degree
19439,United States,9794.283333333333,Master's degree
19441,United States,7245.770833333333,Bachelor's degree
19456,United States,13492.125,Bachelor's degree
19463,United States,10993.583333333332,college/university without bachelor's degree
19470,United States,9994.166666666666,college/university without bachelor's degree
19472,United States,13991.833333333332,college/university without bachelor's degree
19478,United States,14491.541666666666,Doctoral degree
19492,United States,11493.291666666666,Bachelor's degree
19498,United States,13991.833333333332,Master's degree
19503,United States,19188.8,Master's degree
19507,United States,15990.666666666666,Bachelor's degree
19512,United States,19988.333333333332,Master's degree
19516,United States,8994.75,Bachelor's degree
19517,United States,9494.458333333332,Bachelor's degree
19530,United States,5296.908333333333,Bachelor's degree
19537,United States,9994.166666666666,Bachelor's degree
19546,United States,15590.900000000001,college/university without bachelor's degree
19557,United States,18988.916666666664,Associate degree
19564,United States,8994.75,Bachelor's degree
19568,United States,12592.650000000001,Bachelor's degree
19579,United States,17989.5,Professional degree
19588,United States,6995.916666666666,Bachelor's degree
19589,United States,99.94166666666666,Bachelor's degree
19594,United States,14991.25,Bachelor's degree
19601,United States,8994.75,Bachelor's degree
19604,United States,7995.333333333333,Doctoral degree
19614,United States,16990.083333333332,Master's degree
19619,United States,14991.25,Master's degree
19624,United States,9969.18125,Bachelor's degree
19626,United States,14691.425,college/university without bachelor's degree
19642,United States,6796.033333333334,Bachelor's degree
19643,United States,16990.083333333332,Bachelor's degree
19658,United States,9494.458333333332,Secondary school
19662,United States,8594.983333333334,Bachelor's degree
19663,United States,12492.708333333332,Bachelor's degree
19664,United States,16990.083333333332,Bachelor's degree
19667,United States,6496.208333333333,Associate degree
19675,United States,7995.333333333333,Master's degree
19683,United States,19988.333333333332,Bachelor's degree
19685,United States,14491.541666666666,Bachelor's degree
19689,United States,19988.333333333332,Bachelor's degree
19694,United States,11493.291666666666,Bachelor's degree
19697,United States,10993.583333333332,Secondary school
19700,United States,4197.549999999999,Bachelor's degree
19704,United States,8894.808333333332,Bachelor's degree
19708,United States,12992.416666666666,Bachelor's degree
19729,United States,13991.833333333332,college/university without bachelor's degree
19735,United States,14991.25,Bachelor's degree
19737,United States,11993.0,college/university without bachelor's degree
19740,United States,11993.0,Bachelor's degree
19747,United States,12492.708333333332,college/university without bachelor's degree
19749,United States,14991.25,Master's degree
19751,United States,13991.833333333332,Bachelor's degree
19757,United States,9994.166666666666,Master's degree
19763,United States,9894.224999999999,Bachelor's degree
19764,United States,1998.8333333333333,Primary/elementary school
19767,United States,14391.6,Master's degree
19769,United States,9994.166666666666,Associate degree
19770,United States,14991.25,Master's degree
19786,United States,10993.583333333332,Bachelor's degree
19791,United States,8664.9425,Bachelor's degree
19800,United States,13492.125,Bachelor's degree
19803,United States,17489.791666666664,Bachelor's degree
19804,United States,13492.125,Bachelor's degree
19805,United States,7495.625,Bachelor's degree
19812,United States,8994.75,Bachelor's degree
19813,United States,12.192883333333334,Bachelor's degree
19829,United States,12992.416666666666,Bachelor's degree
19836,United States,12992.416666666666,Bachelor's degree
19837,United States,15990.666666666666,Master's degree
19842,United States,14091.775000000001,Bachelor's degree
19845,United States,7495.625,Bachelor's degree
19850,United States,17989.5,Master's degree
19852,United States,6995.916666666666,college/university without bachelor's degree
19854,United States,18988.916666666664,college/university without bachelor's degree
19866,United States,10693.758333333333,Bachelor's degree
19867,United States,12992.416666666666,college/university without bachelor's degree
19874,United States,14491.541666666666,Bachelor's degree
19877,United States,13492.125,Bachelor's degree
19889,United States,7995.333333333333,Bachelor's degree
19896,United States,14991.25,Bachelor's degree
19903,United States,599.65,Bachelor's degree
19917,United States,14391.6,Bachelor's degree
19927,United States,12392.766666666666,Master's degree
19945,United States,16340.462500000001,Master's degree
19947,United States,11493.291666666666,Master's degree
19950,United States,14491.541666666666,Bachelor's degree
19953,United States,15790.783333333333,Master's degree
19957,United States,6696.091666666667,Secondary school
19961,United States,7035.893333333333,Master's degree
19989,United States,11493.291666666666,college/university without bachelor's degree
20000,United States,12992.416666666666,Master's degree
20002,United States,15790.783333333333,Bachelor's degree
20017,United States,8694.925,Bachelor's degree
20021,United States,11493.291666666666,college/university without bachelor's degree
20026,United States,12992.416666666666,Bachelor's degree
20027,United States,7995.333333333333,Bachelor's degree
20030,United States,10993.583333333332,Bachelor's degree
20033,United States,14991.25,Bachelor's degree
20035,United States,11993.0,Master's degree
20038,United States,13991.833333333332,Bachelor's degree
20039,United States,19988.333333333332,Master's degree
20051,United States,11949.625316666667,Master's degree
20052,United States,15291.074999999999,Master's degree
20053,United States,11493.291666666666,Doctoral degree
20059,United States,4247.520833333333,Bachelor's degree
20061,United States,7995.333333333333,Bachelor's degree
20072,United States,4997.083333333333,Secondary school
20084,United States,10693.758333333333,Doctoral degree
20088,United States,6995.916666666666,Bachelor's degree
20092,United States,9994.166666666666,Bachelor's degree
20098,United States,4197.549999999999,Bachelor's degree
20102,United States,7795.450000000001,Bachelor's degree
20109,United States,7495.625,Master's degree
20110,United States,13991.833333333332,Master's degree
20125,United States,9994.166666666666,Doctoral degree
20131,United States,10993.583333333332,Bachelor's degree
20142,United States,10793.7,Bachelor's degree
20150,United States,10693.758333333333,college/university without bachelor's degree
20154,United States,10993.583333333332,Bachelor's degree
20155,United States,1199.3,Master's degree
20161,United States,11693.175,Bachelor's degree
20169,United States,10493.875,Bachelor's degree
20182,United States,11093.525000000001,Bachelor's degree
20183,United States,13991.833333333332,Master's degree
20184,United States,13492.125,Bachelor's degree
20189,United States,18988.916666666664,Bachelor's degree
20204,United States,6995.916666666666,Bachelor's degree
20213,United States,10693.758333333333,Bachelor's degree
20219,United States,12692.591666666667,Bachelor's degree
20223,United States,13841.920833333334,Bachelor's degree
20230,United States,13791.949999999999,Bachelor's degree
20231,United States,15490.958333333332,Bachelor's degree
20233,United States,19988.333333333332,Bachelor's degree
20234,United States,11993.0,Bachelor's degree
20247,United States,14991.25,Doctoral degree
20249,United States,11993.0,Master's degree
20268,United States,16490.375,Bachelor's degree
20278,United States,10993.583333333332,Bachelor's degree
20285,United States,349.79583333333335,college/university without bachelor's degree
20290,United States,9994.166666666666,Master's degree
20293,United States,12692.591666666667,Bachelor's degree
20297,United States,12992.416666666666,Master's degree
20298,United States,4997.083333333333,college/university without bachelor's degree
20299,United States,16990.083333333332,college/university without bachelor's degree
20305,United States,7495.625,Bachelor's degree
20308,United States,8994.75,Bachelor's degree
20311,United States,10493.875,Bachelor's degree
20319,United States,199.88333333333333,Secondary school
20326,United States,6995.916666666666,Bachelor's degree
20327,United States,14991.25,Bachelor's degree
20329,United States,16990.083333333332,Bachelor's degree
20331,United States,8794.866666666667,Bachelor's degree
20339,United States,12342.795833333334,Master's degree
20357,United States,8395.099999999999,Bachelor's degree
20361,United States,9994.166666666666,Bachelor's degree
20363,United States,12992.416666666666,Bachelor's degree
20377,United States,12992.416666666666,college/university without bachelor's degree
20388,United States,17489.791666666664,Bachelor's degree
20396,United States,11993.0,Bachelor's degree
20401,United States,8495.041666666666,Bachelor's degree
20432,United States,6995.916666666666,Associate degree
20442,United States,17989.5,Associate degree
20443,United States,3797.7833333333333,college/university without bachelor's degree
20444,United States,8495.041666666666,Master's degree
20445,United States,8994.75,Bachelor's degree
20454,United States,14991.25,Bachelor's degree
20457,United States,13642.0375,Bachelor's degree
20472,United States,8495.041666666666,Bachelor's degree
20474,United States,6995.916666666666,Bachelor's degree
20480,United States,7995.333333333333,Associate degree
20493,United States,13492.125,Bachelor's degree
20498,United States,14991.25,Associate degree
20503,United States,15990.666666666666,Doctoral degree
20504,United States,8744.895833333332,Bachelor's degree
20512,United States,13392.183333333334,Bachelor's degree
20514,United States,18988.916666666664,Doctoral degree
20516,United States,6895.974999999999,Master's degree
20519,United States,14991.25,Bachelor's degree
20521,United States,7995.333333333333,Master's degree
20525,United States,12992.416666666666,Bachelor's degree
20534,United States,9494.458333333332,college/university without bachelor's degree
20535,United States,5596.733333333334,Doctoral degree
20540,United States,8495.041666666666,Bachelor's degree
20543,United States,11993.0,college/university without bachelor's degree
20551,United States,12956.837433333334,Master's degree
20554,United States,8495.041666666666,Secondary school
20565,United States,12392.766666666666,college/university without bachelor's degree
20571,United States,10244.020833333332,Bachelor's degree
20614,United States,15490.958333333332,Bachelor's degree
20617,United States,9844.254166666666,Bachelor's degree
20623,United States,8994.75,Bachelor's degree
20630,United States,13192.3,Bachelor's degree
20635,United States,1998.8333333333333,Bachelor's degree
20642,United States,19788.449999999997,Bachelor's degree
20652,United States,6596.15,Bachelor's degree
20653,United States,19988.333333333332,Master's degree
20654,United States,16990.083333333332,Master's degree
20660,United States,169.9008333333333,college/university without bachelor's degree
20664,United States,17989.5,college/university without bachelor's degree
20667,United States,12392.766666666666,Bachelor's degree
20670,United States,12092.941666666668,Secondary school
20682,United States,14491.541666666666,Bachelor's degree
20691,United States,8783.573258333334,Bachelor's degree
20695,United States,15490.958333333332,Secondary school
20702,United States,9994.166666666666,college/university without bachelor's degree
20704,United States,4497.375,Bachelor's degree
20705,United States,8395.099999999999,Bachelor's degree
20712,United States,10993.583333333332,Bachelor's degree
20713,United States,14991.25,Doctoral degree
20717,United States,11193.466666666667,Bachelor's degree
20719,United States,13991.833333333332,Secondary school
20731,United States,12992.416666666666,college/university without bachelor's degree
20734,United States,7995.333333333333,Bachelor's degree
20736,United States,7295.741666666667,Bachelor's degree
20739,United States,10493.875,Bachelor's degree
20742,United States,14991.25,Bachelor's degree
20745,United States,16490.375,Bachelor's degree
20754,United States,3997.6666666666665,Bachelor's degree
20757,United States,19988.333333333332,Master's degree
20767,United States,6496.208333333333,Master's degree
20770,United States,9894.224999999999,Bachelor's degree
20771,United States,18589.15,Bachelor's degree
20772,United States,11993.0,Bachelor's degree
20779,United States,7395.6833333333325,Bachelor's degree
20784,United States,13092.358333333334,Bachelor's degree
20788,United States,13492.125,Secondary school
20802,United States,11993.0,Master's degree
20806,United States,12492.708333333332,Professional degree
20808,United States,179.895,Bachelor's degree
20814,United States,12742.5625,Bachelor's degree
20819,United States,15740.8125,Bachelor's degree
20829,United States,16990.083333333332,Bachelor's degree
20833,United States,899.475,Secondary school
20837,United States,5496.791666666666,Bachelor's degree
20844,United States,15490.958333333332,Bachelor's degree
20858,United States,9994.166666666666,Bachelor's degree
20876,United States,9929.904175,Master's degree
20881,United States,11993.0,Secondary school
20884,United States,8395.099999999999,Bachelor's degree
20885,United States,13991.833333333332,Bachelor's degree
20886,United States,19488.625,Bachelor's degree
20890,United States,8694.925,Bachelor's degree
20894,United States,10493.875,Bachelor's degree
20899,United States,14741.395833333332,Bachelor's degree
20908,United States,19988.333333333332,college/university without bachelor's degree
20915,United States,7495.625,Bachelor's degree
20916,United States,4597.316666666667,Bachelor's degree
20919,United States,8495.041666666666,Associate degree
20920,United States,9510.648883333333,college/university without bachelor's degree
20931,United States,8594.983333333334,Bachelor's degree
20934,United States,12092.941666666668,Bachelor's degree
20943,United States,5896.5583333333325,Bachelor's degree
