,Country,Monthly_Sal_EUR,EdLevel
12548,Switzerland,15790.783333333333,Doctoral degree
12576,Switzerland,6396.266666666666,Bachelor's degree
12884,Switzerland,10493.875,Bachelor's degree
12931,Switzerland,17989.5,Master's degree
13073,Switzerland,14991.25,Master's degree
13088,Switzerland,14991.25,Master's degree
13291,Switzerland,12492.708333333332,Bachelor's degree
13352,Switzerland,819.5216666666666,Bachelor's degree
13358,Switzerland,10014.154999999999,Secondary school
13541,Switzerland,14991.25,Bachelor's degree
13548,Switzerland,11993.0,Bachelor's degree
13595,Switzerland,9494.458333333332,Bachelor's degree
13600,Switzerland,679.6033333333332,Bachelor's degree
13617,Switzerland,619.6383333333333,Master's degree
13680,Switzerland,9794.283333333333,Master's degree
13840,Switzerland,11993.0,Doctoral degree
13956,Switzerland,17689.675,Doctoral degree
13983,Switzerland,7495.625,Secondary school
14013,Switzerland,11993.0,Master's degree
14478,Switzerland,10293.991666666667,Master's degree
14613,Switzerland,944.44875,Doctoral degree
14679,Switzerland,699.5916666666667,college/university without bachelor's degree
14752,Switzerland,8395.099999999999,Master's degree
15087,Switzerland,13292.241666666665,Secondary school
15348,Switzerland,12992.416666666666,Bachelor's degree
15357,Switzerland,6596.15,Doctoral degree
15577,Switzerland,12992.416666666666,Master's degree
15649,Switzerland,17989.5,Master's degree
15822,Switzerland,8495.041666666666,Master's degree
15836,Switzerland,699.5916666666667,Master's degree
15880,Switzerland,7495.625,Secondary school
15961,Switzerland,10993.583333333332,Master's degree
16067,Switzerland,949.4458333333333,Doctoral degree
16198,Switzerland,12992.416666666666,Professional degree
16281,Switzerland,436.7450833333333,Master's degree
16329,Switzerland,499.7083333333333,Something else
16409,Switzerland,11993.0,Bachelor's degree
16458,Switzerland,10993.583333333332,college/university without bachelor's degree
16721,Switzerland,9994.166666666666,Secondary school
16735,Switzerland,7495.625,Bachelor's degree
16768,Switzerland,12992.416666666666,Master's degree
16771,Switzerland,11993.0,college/university without bachelor's degree
16860,Switzerland,7235.776666666667,Bachelor's degree
16983,Switzerland,559.6733333333333,Bachelor's degree
17089,Switzerland,6016.488333333333,Bachelor's degree
17176,Switzerland,9994.166666666666,Master's degree
17345,Switzerland,9994.166666666666,Master's degree
17356,Switzerland,7995.333333333333,Doctoral degree
17465,Switzerland,7045.887500000001,Master's degree
17564,Switzerland,11633.309941666666,Bachelor's degree
17639,Switzerland,19988.333333333332,Doctoral degree
17953,Switzerland,439.74333333333334,Associate degree
18003,Switzerland,699.5916666666667,Secondary school
18033,Switzerland,11493.291666666666,Bachelor's degree
18229,Switzerland,11993.0,Doctoral degree
18252,Switzerland,499.7083333333333,Professional degree
18278,Switzerland,11433.326666666668,Bachelor's degree
18553,Switzerland,7495.625,Doctoral degree
18579,Switzerland,10993.583333333332,Secondary school
18606,Switzerland,9494.458333333332,Bachelor's degree
18624,Switzerland,189.88916666666665,Secondary school
18681,Switzerland,9594.4,Bachelor's degree
18747,Switzerland,899.475,Bachelor's degree
18788,Switzerland,89.9475,Secondary school
18822,Switzerland,7995.333333333333,Bachelor's degree
18834,Switzerland,649.6208333333333,Master's degree
18845,Switzerland,8894.808333333332,Bachelor's degree
18954,Switzerland,17989.5,Master's degree
19031,Switzerland,10493.875,Master's degree
19333,Switzerland,4497.375,Master's degree
19839,Switzerland,12492.708333333332,Doctoral degree
19935,Switzerland,9844.254166666666,college/university without bachelor's degree
20140,Switzerland,10493.875,Associate degree
20158,Switzerland,14291.658333333333,Master's degree
20192,Switzerland,15990.666666666666,college/university without bachelor's degree
20214,Switzerland,12992.416666666666,Master's degree
20341,Switzerland,669.6091666666666,Secondary school
20414,Switzerland,9394.516666666666,Secondary school
20564,Switzerland,11993.0,Doctoral degree
20889,Switzerland,11793.116666666665,Associate degree
20973,Switzerland,7995.333333333333,Doctoral degree
21126,Switzerland,499.7083333333333,Master's degree
21143,Switzerland,329.8075,Bachelor's degree
21279,Switzerland,699.5916666666667,Master's degree
21479,Switzerland,6696.091666666667,Something else
22096,Switzerland,6496.208333333333,college/university without bachelor's degree
22728,Switzerland,549.6791666666667,Associate degree
22767,Switzerland,824.51875,Bachelor's degree
23059,Switzerland,14591.483333333334,Bachelor's degree
23163,Switzerland,179.895,Secondary school
23255,Switzerland,12592.650000000001,Bachelor's degree
23371,Switzerland,8594.983333333334,Professional degree
23396,Switzerland,10004.160833333333,Master's degree
23888,Switzerland,13991.833333333332,Master's degree
24047,Switzerland,9494.458333333332,Bachelor's degree
24061,Switzerland,9994.166666666666,Master's degree
24113,Switzerland,10793.7,Doctoral degree
24146,Switzerland,9994.166666666666,Bachelor's degree
24318,Switzerland,359.79,Master's degree
24323,Switzerland,8994.75,Master's degree
24336,Switzerland,9494.458333333332,Bachelor's degree
24406,Switzerland,799.5333333333333,Secondary school
24418,Switzerland,654.6179166666666,Bachelor's degree
24523,Switzerland,8315.146666666667,Bachelor's degree
24759,Switzerland,11993.0,Master's degree
24839,Switzerland,7995.333333333333,Bachelor's degree
24903,Switzerland,8445.070833333333,Secondary school
25030,Switzerland,9994.166666666666,Master's degree
25055,Switzerland,549.6791666666667,Bachelor's degree
25105,Switzerland,5496.791666666666,Something else
25126,Switzerland,649.6208333333333,Bachelor's degree
25497,Switzerland,8495.041666666666,Bachelor's degree
25568,Switzerland,449.7375,Secondary school
25651,Switzerland,11993.0,Master's degree
25785,Switzerland,114.93291666666666,Secondary school
25814,Switzerland,9994.166666666666,Associate degree
25817,Switzerland,9994.166666666666,college/university without bachelor's degree
25904,Switzerland,12992.416666666666,Bachelor's degree
25939,Switzerland,899.475,Bachelor's degree
25972,Switzerland,649.6208333333333,Master's degree
26035,Switzerland,12492.708333333332,Master's degree
26179,Switzerland,9994.166666666666,college/university without bachelor's degree
26242,Switzerland,10993.583333333332,Master's degree
26558,Switzerland,9494.458333333332,Master's degree
26667,Switzerland,11993.0,Doctoral degree
26857,Switzerland,12714.578833333333,Something else
27087,Switzerland,9994.166666666666,Master's degree
27259,Switzerland,999.4166666666666,Doctoral degree
27299,Switzerland,12492.708333333332,college/university without bachelor's degree
27384,Switzerland,11493.291666666666,Doctoral degree
27519,Switzerland,8328.438908333334,Secondary school
27699,Switzerland,9994.166666666666,Master's degree
27910,Switzerland,549.6791666666667,Secondary school
27916,Switzerland,11993.0,Professional degree
28263,Switzerland,12492.708333333332,Bachelor's degree
28494,Switzerland,11993.0,Master's degree
28579,Switzerland,199.88333333333333,Bachelor's degree
28736,Switzerland,16990.083333333332,Master's degree
29082,Switzerland,599.65,Doctoral degree
29198,Switzerland,7995.333333333333,Master's degree
29258,Switzerland,699.5916666666667,Master's degree
29368,Switzerland,6995.916666666666,Bachelor's degree
29408,Switzerland,6496.208333333333,Associate degree
30044,Switzerland,89.9475,Secondary school
30306,Switzerland,599.65,Master's degree
30530,Switzerland,8994.75,college/university without bachelor's degree
30591,Switzerland,14991.25,college/university without bachelor's degree
30678,Switzerland,9994.166666666666,Master's degree
31588,Switzerland,5996.5,Master's degree
31607,Switzerland,1199.3,college/university without bachelor's degree
31697,Switzerland,9094.691666666666,Master's degree
31790,Switzerland,449.7375,Bachelor's degree
31879,Switzerland,5996.5,Master's degree
31918,Switzerland,9994.166666666666,Master's degree
31968,Switzerland,1998.8333333333333,Secondary school
32105,Switzerland,779.5450000000001,Master's degree
32284,Switzerland,999.4166666666666,Professional degree
32558,Switzerland,11493.291666666666,college/university without bachelor's degree
32710,Switzerland,8994.75,Bachelor's degree
32786,Switzerland,199.88333333333333,Master's degree
32803,Switzerland,9114.68,Master's degree
32894,Switzerland,649.6208333333333,Master's degree
32992,Switzerland,569.6675,Bachelor's degree
33275,Switzerland,13392.183333333334,Bachelor's degree
33578,Switzerland,7495.625,college/university without bachelor's degree
33649,Switzerland,1199.3,Doctoral degree
33725,Switzerland,14591.483333333334,Bachelor's degree
33761,Switzerland,11993.0,Master's degree
33893,Switzerland,9994.166666666666,college/university without bachelor's degree
33935,Switzerland,7806.043816666666,Associate degree
33938,Switzerland,69.95916666666666,Secondary school
33944,Switzerland,8994.75,Bachelor's degree
34013,Switzerland,7195.8,Professional degree
34198,Switzerland,8395.099999999999,college/university without bachelor's degree
34254,Switzerland,12492.708333333332,Master's degree
34492,Switzerland,11102.319866666667,Primary/elementary school
34601,Switzerland,667.2105666666666,Primary/elementary school
34779,Switzerland,9994.166666666666,Master's degree
35058,Switzerland,9594.4,Master's degree
35090,Switzerland,429.7491666666666,college/university without bachelor's degree
35484,Switzerland,13292.241666666665,college/university without bachelor's degree
35730,Switzerland,9044.720833333333,Doctoral degree
36081,Switzerland,559.6733333333333,Master's degree
36133,Switzerland,11993.0,Master's degree
37123,Switzerland,9994.166666666666,Bachelor's degree
37215,Switzerland,9994.166666666666,Master's degree
37610,Switzerland,17989.5,Master's degree
37751,Switzerland,1299.2416666666666,Bachelor's degree
38078,Switzerland,9994.166666666666,Master's degree
38605,Switzerland,10993.583333333332,Master's degree
38754,Switzerland,85.94983333333334,Secondary school
39664,Switzerland,369.78416666666664,Secondary school
39729,Switzerland,10095.10775,Master's degree
39957,Switzerland,899.475,Bachelor's degree
40032,Switzerland,7995.333333333333,Bachelor's degree
40194,Switzerland,14991.25,college/university without bachelor's degree
40252,Switzerland,10393.933333333332,college/university without bachelor's degree
40471,Switzerland,8994.75,Bachelor's degree
40577,Switzerland,9994.166666666666,Bachelor's degree
40827,Switzerland,749.5625,Something else
40834,Switzerland,11993.0,Bachelor's degree
41870,Switzerland,9994.166666666666,Master's degree
41877,Switzerland,11993.0,Master's degree
41969,Switzerland,9994.166666666666,Master's degree
42089,Switzerland,8195.216666666667,Bachelor's degree
42111,Switzerland,12992.416666666666,Master's degree
42115,Switzerland,14991.25,college/university without bachelor's degree
42138,Switzerland,9094.691666666666,Primary/elementary school
42210,Switzerland,549.6791666666667,Bachelor's degree
42288,Switzerland,449.7375,Bachelor's degree
42363,Switzerland,14991.25,Master's degree
42689,Switzerland,7995.333333333333,college/university without bachelor's degree
42793,Switzerland,109.93583333333333,Secondary school
42842,Switzerland,10393.933333333332,Master's degree
42922,Switzerland,599.65,Bachelor's degree
42938,Switzerland,8315.146666666667,Master's degree
42946,Switzerland,5576.745,Associate degree
42954,Switzerland,9994.166666666666,Master's degree
43043,Switzerland,674.60625,Secondary school
43084,Switzerland,149.9125,Primary/elementary school
43117,Switzerland,9994.166666666666,Master's degree
43332,Switzerland,13492.125,Master's degree
43420,Switzerland,799.5333333333333,Doctoral degree
43464,Switzerland,10993.583333333332,Master's degree
43481,Switzerland,9994.166666666666,college/university without bachelor's degree
43686,Switzerland,9994.166666666666,Something else
43827,Switzerland,10993.583333333332,Master's degree
44042,Switzerland,7495.625,Associate degree
44059,Switzerland,8095.275,Bachelor's degree
44117,Switzerland,7995.333333333333,Master's degree
44854,Switzerland,14491.541666666666,Associate degree
44891,Switzerland,649.6208333333333,Bachelor's degree
44892,Switzerland,11993.0,Master's degree
44894,Switzerland,10993.583333333332,Master's degree
44913,Switzerland,14491.541666666666,Master's degree
45261,Switzerland,9494.458333333332,Master's degree
45296,Switzerland,15990.666666666666,Master's degree
45366,Switzerland,479.72,Secondary school
45548,Switzerland,899.475,Bachelor's degree
45611,Switzerland,999.4166666666666,Bachelor's degree
45700,Switzerland,8704.919166666667,Master's degree
45806,Switzerland,11993.0,Bachelor's degree
46107,Switzerland,1399.1833333333334,Bachelor's degree
46282,Switzerland,699.5916666666667,Secondary school
46324,Switzerland,699.5916666666667,Master's degree
46449,Switzerland,14991.25,Master's degree
46915,Switzerland,499.7083333333333,Secondary school
47030,Switzerland,8495.041666666666,Bachelor's degree
47302,Switzerland,11993.0,Master's degree
47446,Switzerland,1998.8333333333333,Doctoral degree
48096,Switzerland,12492.708333333332,Master's degree
48138,Switzerland,8994.75,Master's degree
48155,Switzerland,8.495041666666665,Bachelor's degree
48300,Switzerland,12992.416666666666,college/university without bachelor's degree
48632,Switzerland,9994.166666666666,Bachelor's degree
48758,Switzerland,11993.0,Doctoral degree
48819,Switzerland,11993.0,Master's degree
48871,Switzerland,15990.666666666666,Master's degree
48885,Switzerland,10993.583333333332,Associate degree
48886,Switzerland,13492.125,Master's degree
48973,Switzerland,7795.450000000001,Master's degree
49011,Switzerland,12992.416666666666,Master's degree
49093,Switzerland,8994.75,Master's degree
49179,Switzerland,13492.125,Master's degree
49183,Switzerland,9427.997125,Bachelor's degree
49337,Switzerland,10993.583333333332,Bachelor's degree
49759,Switzerland,11593.233333333334,Bachelor's degree
49888,Switzerland,11493.291666666666,Bachelor's degree
49954,Switzerland,11493.291666666666,Bachelor's degree
50089,Switzerland,149.9125,Something else
50158,Switzerland,629.6324999999999,Bachelor's degree
50173,Switzerland,8395.099999999999,college/university without bachelor's degree
50302,Switzerland,8794.866666666667,Doctoral degree
50316,Switzerland,9594.4,Bachelor's degree
50362,Switzerland,9494.458333333332,Bachelor's degree
50422,Switzerland,10993.583333333332,Master's degree
50550,Switzerland,1099.3583333333333,Associate degree
50621,Switzerland,6796.033333333334,college/university without bachelor's degree
50907,Switzerland,529.6908333333333,Associate degree
51732,Switzerland,7195.8,Something else
52091,Switzerland,14991.25,Master's degree
52266,Switzerland,9134.668333333333,Master's degree
52358,Switzerland,12492.708333333332,Bachelor's degree
52481,Switzerland,13991.833333333332,Bachelor's degree
52705,Switzerland,14191.716666666667,Master's degree
53242,Switzerland,14991.25,Master's degree
53258,Switzerland,629.6324999999999,Bachelor's degree
53289,Switzerland,13991.833333333332,Associate degree
53412,Switzerland,19988.333333333332,Professional degree
53653,Switzerland,11993.0,Master's degree
53679,Switzerland,14991.25,Master's degree
53828,Switzerland,9994.166666666666,Master's degree
53915,Switzerland,15990.666666666666,Bachelor's degree
54067,Switzerland,9094.691666666666,Master's degree
54124,Switzerland,11993.0,Master's degree
54135,Switzerland,11993.0,Bachelor's degree
54269,Switzerland,14491.541666666666,Master's degree
54393,Switzerland,10993.583333333332,Master's degree
54396,Switzerland,749.5625,Master's degree
54582,Switzerland,10144.079166666666,Master's degree
55051,Switzerland,19988.333333333332,Bachelor's degree
55110,Switzerland,11993.0,Bachelor's degree
56064,Switzerland,9394.516666666666,Doctoral degree
56092,Switzerland,4547.345833333333,Bachelor's degree
56103,Switzerland,13492.125,Doctoral degree
56169,Switzerland,11993.0,Bachelor's degree
56351,Switzerland,8495.041666666666,Doctoral degree
56410,Switzerland,11993.0,Bachelor's degree
56465,Switzerland,12792.533333333333,Doctoral degree
56475,Switzerland,10493.875,Bachelor's degree
56567,Switzerland,16990.083333333332,Doctoral degree
57133,Switzerland,1599.0666666666666,Master's degree
57420,Switzerland,13991.833333333332,Bachelor's degree
57660,Switzerland,12092.941666666668,Bachelor's degree
57745,Switzerland,9194.633333333333,Master's degree
57799,Switzerland,999.4166666666666,Master's degree
57830,Switzerland,599.65,college/university without bachelor's degree
57904,Switzerland,13492.125,Doctoral degree
58073,Switzerland,599.65,Associate degree
58176,Switzerland,239.86,Secondary school
58199,Switzerland,8994.75,college/university without bachelor's degree
58266,Switzerland,7995.333333333333,Bachelor's degree
58279,Switzerland,11693.175,Associate degree
58376,Switzerland,666.21115,college/university without bachelor's degree
58378,Switzerland,499.7083333333333,Secondary school
58389,Switzerland,10993.583333333332,Something else
58392,Switzerland,574.6645833333333,Master's degree
58494,Switzerland,11093.525000000001,Master's degree
58551,Switzerland,9994.166666666666,Master's degree
58571,Switzerland,12992.416666666666,Master's degree
58851,Switzerland,229.8658333333333,Secondary school
58873,Switzerland,10493.875,Bachelor's degree
58982,Switzerland,94.94458333333333,Associate degree
59057,Switzerland,1018.1057583333333,Doctoral degree
59195,Switzerland,349.79583333333335,Secondary school
59202,Switzerland,449.7375,Something else
59275,Switzerland,14991.25,Master's degree
59905,Switzerland,9994.166666666666,Master's degree
60231,Switzerland,319.81333333333333,Master's degree
60891,Switzerland,10993.583333333332,Primary/elementary school
61375,Switzerland,11993.0,Bachelor's degree
61543,Switzerland,19988.333333333332,Master's degree
61729,Switzerland,12492.708333333332,Master's degree
61900,Switzerland,9994.166666666666,Master's degree
61923,Switzerland,67.96033333333332,Secondary school
61994,Switzerland,19988.333333333332,Bachelor's degree
62075,Switzerland,2498.5416666666665,Doctoral degree
62080,Switzerland,8594.983333333334,Master's degree
62094,Switzerland,7795.450000000001,Professional degree
62124,Switzerland,9494.458333333332,Master's degree
62191,Switzerland,14991.25,Bachelor's degree
63241,Switzerland,8395.099999999999,Master's degree
64005,Switzerland,9994.166666666666,Bachelor's degree
64083,Switzerland,12992.416666666666,Master's degree
64433,Switzerland,1599.0666666666666,Master's degree
64534,Switzerland,6626.1325,Bachelor's degree
64667,Switzerland,10993.583333333332,Bachelor's degree
64757,Switzerland,8195.216666666667,Doctoral degree
64839,Switzerland,7195.8,Something else
64844,Switzerland,12992.416666666666,Master's degree
64845,Switzerland,899.475,Master's degree
64930,Switzerland,9294.575,Bachelor's degree
64975,Switzerland,13991.833333333332,Master's degree
65020,Switzerland,9994.166666666666,Master's degree
65145,Switzerland,13991.833333333332,college/university without bachelor's degree
65418,Switzerland,749.5625,Bachelor's degree
65454,Switzerland,12492.708333333332,Doctoral degree
65629,Switzerland,449.7375,Secondary school
65697,Switzerland,14991.25,Doctoral degree
65751,Switzerland,8994.75,Master's degree
65903,Switzerland,10793.7,Bachelor's degree
65908,Switzerland,11993.0,Bachelor's degree
65914,Switzerland,410.3604833333334,Professional degree
66078,Switzerland,19988.333333333332,Master's degree
66362,Switzerland,10993.583333333332,Master's degree
66376,Switzerland,10993.583333333332,Master's degree
66692,Switzerland,14991.25,Doctoral degree
66815,Switzerland,8994.75,Master's degree
67365,Switzerland,199.88333333333333,college/university without bachelor's degree
67493,Switzerland,14491.541666666666,Master's degree
67537,Switzerland,16490.375,Master's degree
67541,Switzerland,11493.291666666666,Bachelor's degree
67553,Switzerland,9994.166666666666,Doctoral degree
67597,Switzerland,769.5508333333333,Bachelor's degree
67659,Switzerland,599.65,Doctoral degree
67741,Switzerland,799.5333333333333,college/university without bachelor's degree
67803,Switzerland,299.825,Master's degree
67890,Switzerland,14391.6,Doctoral degree
68382,Switzerland,399.76666666666665,Bachelor's degree
68690,Switzerland,129.92416666666668,Secondary school
68703,Switzerland,8195.216666666667,Secondary school
68710,Switzerland,6496.208333333333,Professional degree
68835,Switzerland,8495.041666666666,Master's degree
68968,Switzerland,449.7375,Something else
69574,Switzerland,11993.0,Master's degree
70116,Switzerland,18389.266666666666,Bachelor's degree
70638,Switzerland,9994.166666666666,Bachelor's degree
70987,Switzerland,14991.25,Master's degree
71067,Switzerland,6826.015833333333,Secondary school
71165,Switzerland,469.7258333333333,Primary/elementary school
71451,Switzerland,8694.925,Doctoral degree
71468,Switzerland,8195.216666666667,Something else
71486,Switzerland,9794.283333333333,Master's degree
71517,Switzerland,349.79583333333335,Associate degree
71630,Switzerland,15990.666666666666,Doctoral degree
71771,Switzerland,399.76666666666665,Doctoral degree
72252,Switzerland,999.4166666666666,Master's degree
72640,Switzerland,7045.887500000001,Bachelor's degree
72782,Switzerland,21.087691666666665,Secondary school
72958,Switzerland,9994.166666666666,Doctoral degree
73007,Switzerland,10653.781666666666,Master's degree
73029,Switzerland,823.1195666666667,Doctoral degree
73042,Switzerland,8355.123333333333,Doctoral degree
73166,Switzerland,6995.916666666666,Master's degree
73324,Switzerland,9354.539999999999,Secondary school
73425,Switzerland,1349.2125,Master's degree
73759,Switzerland,499.7083333333333,Secondary school
74155,Switzerland,7495.625,Master's degree
74524,Switzerland,689.5975,Doctoral degree
74669,Switzerland,10493.875,Bachelor's degree
74773,Switzerland,14991.25,Bachelor's degree
74977,Switzerland,399.76666666666665,Master's degree
75591,Switzerland,6995.916666666666,Master's degree
75606,Switzerland,15990.666666666666,Bachelor's degree
75801,Switzerland,11993.0,Doctoral degree
75935,Switzerland,8594.983333333334,Associate degree
76027,Switzerland,7495.625,Master's degree
76105,Switzerland,749.5625,Bachelor's degree
76317,Switzerland,7995.333333333333,Doctoral degree
76545,Switzerland,9494.458333333332,Master's degree
76702,Switzerland,1199.3,Bachelor's degree
76868,Switzerland,5996.5,Master's degree
76877,Switzerland,12992.416666666666,Secondary school
77018,Switzerland,12992.416666666666,college/university without bachelor's degree
77276,Switzerland,19988.333333333332,Master's degree
77315,Switzerland,12992.416666666666,Master's degree
77336,Switzerland,13492.125,Professional degree
77401,Switzerland,10393.933333333332,Doctoral degree
77897,Switzerland,11393.35,Bachelor's degree
78478,Switzerland,11293.408333333333,Bachelor's degree
78523,Switzerland,9194.633333333333,Something else
78666,Switzerland,10094.108333333334,Master's degree
79117,Switzerland,4077.62,Secondary school
79141,Switzerland,189.88916666666665,Bachelor's degree
79819,Switzerland,789.5391666666667,Associate degree
80164,Switzerland,519.6966666666667,Associate degree
80268,Switzerland,17989.5,Something else
80411,Switzerland,6496.208333333333,Bachelor's degree
80561,Switzerland,8395.099999999999,Master's degree
80603,Switzerland,6995.916666666666,Secondary school
80677,Switzerland,13991.833333333332,Secondary school
80885,Switzerland,10993.583333333332,Bachelor's degree
80932,Switzerland,749.5625,Bachelor's degree
80959,Switzerland,699.5916666666667,Doctoral degree
81193,Switzerland,7395.6833333333325,Professional degree
81197,Switzerland,8594.983333333334,Bachelor's degree
81262,Switzerland,6796.033333333334,Doctoral degree
81610,Switzerland,12492.708333333332,Master's degree
81659,Switzerland,529.6908333333333,Associate degree
81758,Switzerland,329.8075,Doctoral degree
82322,Switzerland,14991.25,Master's degree
82526,Switzerland,11993.0,Master's degree
82543,Switzerland,7995.333333333333,Bachelor's degree
82559,Switzerland,9694.341666666667,Master's degree
82855,Switzerland,8076.0862,Master's degree
82922,Switzerland,7995.333333333333,college/university without bachelor's degree
83095,Switzerland,12492.708333333332,Bachelor's degree
83308,Switzerland,999.4166666666666,Bachelor's degree
