,Country,Monthly_Sal_EUR,EdLevel
41709,Lithuania,99.94166666666666,Master's degree
42091,Lithuania,329.8075,Bachelor's degree
42346,Lithuania,419.755,college/university without bachelor's degree
42636,Lithuania,879.4866666666667,Bachelor's degree
42750,Lithuania,6696.091666666667,Bachelor's degree
42856,Lithuania,299.825,Bachelor's degree
43008,Lithuania,549.6791666666667,Bachelor's degree
43063,Lithuania,379.7783333333333,Master's degree
43212,Lithuania,179.895,Bachelor's degree
43295,Lithuania,5996.5,Bachelor's degree
44102,Lithuania,29.9825,Bachelor's degree
45407,Lithuania,99.94166666666666,Bachelor's degree
45454,Lithuania,154.90958333333333,Bachelor's degree
45889,Lithuania,269.8425,Bachelor's degree
46111,Lithuania,349.79583333333335,college/university without bachelor's degree
46143,Lithuania,269.8425,Secondary school
48363,Lithuania,399.76666666666665,Bachelor's degree
48377,Lithuania,289.8308333333333,Bachelor's degree
48590,Lithuania,366.7859166666667,Bachelor's degree
49105,Lithuania,4172.564583333333,Master's degree
49228,Lithuania,343.4995083333333,college/university without bachelor's degree
50390,Lithuania,259.84833333333336,college/university without bachelor's degree
53174,Lithuania,379.7783333333333,Master's degree
53196,Lithuania,509.7025,college/university without bachelor's degree
53595,Lithuania,149.9125,college/university without bachelor's degree
53634,Lithuania,549.6791666666667,Master's degree
54058,Lithuania,249.85416666666666,Professional degree
54531,Lithuania,412.75908333333336,Bachelor's degree
54633,Lithuania,99.94166666666666,Bachelor's degree
54741,Lithuania,419.755,Bachelor's degree
55182,Lithuania,237.26151666666664,Bachelor's degree
55765,Lithuania,569.6675,Bachelor's degree
55845,Lithuania,369.78416666666664,Bachelor's degree
56449,Lithuania,8994.75,Master's degree
57083,Lithuania,399.76666666666665,Master's degree
57462,Lithuania,349.79583333333335,Bachelor's degree
57533,Lithuania,199.88333333333333,Secondary school
58586,Lithuania,99.94166666666666,Master's degree
58730,Lithuania,299.825,Bachelor's degree
63211,Lithuania,74.95625,Bachelor's degree
64787,Lithuania,1998.8333333333333,Master's degree
64948,Lithuania,649.6208333333333,Bachelor's degree
65513,Lithuania,549.6791666666667,Bachelor's degree
67897,Lithuania,529.6908333333333,Bachelor's degree
68446,Lithuania,119.93,Bachelor's degree
68597,Lithuania,5596.733333333334,Bachelor's degree
68995,Lithuania,259.84833333333336,college/university without bachelor's degree
69134,Lithuania,251.65311666666665,Master's degree
69161,Lithuania,419.755,college/university without bachelor's degree
71543,Lithuania,419.755,Bachelor's degree
71932,Lithuania,571.6663333333333,Bachelor's degree
71965,Lithuania,459.7316666666666,Bachelor's degree
72976,Lithuania,8994.75,college/university without bachelor's degree
73175,Lithuania,3997.6666666666665,Bachelor's degree
73260,Lithuania,149.9125,Bachelor's degree
73347,Lithuania,499.7083333333333,Bachelor's degree
73974,Lithuania,391.1716833333333,Master's degree
74741,Lithuania,199.88333333333333,college/university without bachelor's degree
75547,Lithuania,579.6616666666666,Master's degree
75825,Lithuania,419.755,Bachelor's degree
76363,Lithuania,495.71066666666667,Bachelor's degree
77207,Lithuania,549.6791666666667,Bachelor's degree
77934,Lithuania,11993.0,Master's degree
78549,Lithuania,199.88333333333333,Bachelor's degree
78721,Lithuania,229.8658333333333,Bachelor's degree
81206,Lithuania,174.89791666666667,Bachelor's degree
82249,Lithuania,299.825,Primary/elementary school
82731,Lithuania,499.7083333333333,Bachelor's degree
