,Country,Monthly_Sal_EUR,EdLevel
12906,Poland,2498.5416666666665,Master's degree
12936,Poland,1499.125,college/university without bachelor's degree
12953,Poland,439.74333333333334,college/university without bachelor's degree
12971,Poland,699.5916666666667,Master's degree
12979,Poland,1798.95,Master's degree
13077,Poland,999.4166666666666,Bachelor's degree
13120,Poland,2798.366666666667,Bachelor's degree
13208,Poland,499.7083333333333,Bachelor's degree
13307,Poland,289.8308333333333,Bachelor's degree
13382,Poland,749.5625,Master's degree
13408,Poland,1099.3583333333333,college/university without bachelor's degree
13457,Poland,1399.1833333333334,Master's degree
13513,Poland,5196.966666666666,Primary/elementary school
13599,Poland,799.5333333333333,Master's degree
13653,Poland,1299.2416666666666,Master's degree
13763,Poland,649.6208333333333,college/university without bachelor's degree
13769,Poland,1199.3,Master's degree
13891,Poland,2148.7458333333334,Master's degree
13952,Poland,1399.1833333333334,Bachelor's degree
13965,Poland,499.7083333333333,college/university without bachelor's degree
14021,Poland,619.6383333333333,Master's degree
14112,Poland,829.5158333333334,Primary/elementary school
14360,Poland,799.5333333333333,Master's degree
14443,Poland,1199.3,Master's degree
14482,Poland,1199.3,Master's degree
14555,Poland,249.85416666666666,Bachelor's degree
14694,Poland,1199.3,college/university without bachelor's degree
14706,Poland,1798.95,college/university without bachelor's degree
14750,Poland,749.5625,college/university without bachelor's degree
14753,Poland,1193.8032083333333,Master's degree
14793,Poland,10194.05,Bachelor's degree
14839,Poland,1109.3525,Master's degree
14859,Poland,1798.95,Master's degree
14884,Poland,949.4458333333333,Master's degree
14951,Poland,2228.6991666666663,Master's degree
15043,Poland,1657.5325416666667,college/university without bachelor's degree
15060,Poland,749.5625,Bachelor's degree
15122,Poland,2298.6583333333333,Bachelor's degree
15286,Poland,799.5333333333333,Bachelor's degree
15328,Poland,1599.0666666666666,Master's degree
15363,Poland,1649.0375,Master's degree
15538,Poland,749.5625,Master's degree
15612,Poland,18189.38333333333,Master's degree
15668,Poland,749.5625,Bachelor's degree
15681,Poland,659.615,Bachelor's degree
15787,Poland,749.5625,Master's degree
15799,Poland,2148.7458333333334,Bachelor's degree
15978,Poland,1598.06725,Professional degree
16020,Poland,359.79,Master's degree
16034,Poland,799.5333333333333,Bachelor's degree
16175,Poland,2921.4947999999995,Secondary school
16249,Poland,599.65,Bachelor's degree
16269,Poland,939.4516666666666,Bachelor's degree
16543,Poland,999.4166666666666,Master's degree
16723,Poland,479.72,Bachelor's degree
16955,Poland,699.5916666666667,Secondary school
16979,Poland,999.4166666666666,Secondary school
16981,Poland,1778.6618416666665,Master's degree
17015,Poland,1376.7964000000002,Master's degree
17033,Poland,419.755,Secondary school
17202,Poland,1699.0083333333334,Master's degree
17285,Poland,359.79,Master's degree
17357,Poland,1898.8916666666667,Master's degree
17358,Poland,1998.8333333333333,Master's degree
17395,Poland,399.76666666666665,Master's degree
17462,Poland,1049.3874999999998,Master's degree
17482,Poland,2298.6583333333333,Master's degree
17640,Poland,12992.416666666666,Bachelor's degree
17683,Poland,129.92416666666668,Master's degree
17773,Poland,669.6091666666666,Master's degree
17778,Poland,949.4458333333333,Bachelor's degree
17912,Poland,549.6791666666667,college/university without bachelor's degree
17937,Poland,899.475,Master's degree
17938,Poland,1199.3,Master's degree
17996,Poland,1838.9266666666665,Master's degree
18175,Poland,734.57125,Bachelor's degree
18197,Poland,19788.449999999997,Master's degree
18201,Poland,549.6791666666667,college/university without bachelor's degree
18210,Poland,1039.3933333333334,Master's degree
18221,Poland,1143.3326666666667,Bachelor's degree
18524,Poland,1998.8333333333333,Master's degree
18530,Poland,529.6908333333333,Bachelor's degree
18607,Poland,1299.2416666666666,college/university without bachelor's degree
18638,Poland,1898.8916666666667,Master's degree
18642,Poland,939.4516666666666,Bachelor's degree
18710,Poland,2998.25,Bachelor's degree
18715,Poland,1449.1541666666667,Bachelor's degree
18726,Poland,999.4166666666666,college/university without bachelor's degree
18744,Poland,1399.1833333333334,Bachelor's degree
18761,Poland,329.8075,Bachelor's degree
19073,Poland,1099.3583333333333,Master's degree
19244,Poland,2518.5299999999997,Master's degree
19344,Poland,1399.1833333333334,Master's degree
19457,Poland,619.6383333333333,Bachelor's degree
20715,Poland,1349.2125,Bachelor's degree
20786,Poland,779.5450000000001,Bachelor's degree
20877,Poland,949.4458333333333,Master's degree
20886,Poland,1868.9091666666666,Master's degree
21018,Poland,14991.25,college/university without bachelor's degree
21026,Poland,1149.3291666666667,Master's degree
21153,Poland,799.5333333333333,Master's degree
21156,Poland,1199.3,Bachelor's degree
21290,Poland,1998.8333333333333,Master's degree
21317,Poland,1998.8333333333333,Bachelor's degree
21368,Poland,1499.125,Master's degree
21427,Poland,1289.2475,Bachelor's degree
21437,Poland,699.5916666666667,Bachelor's degree
21490,Poland,1499.125,Bachelor's degree
21510,Poland,1399.1833333333334,Master's degree
21516,Poland,499.7083333333333,Secondary school
21533,Poland,9994.166666666666,Master's degree
21539,Poland,899.475,Secondary school
21554,Poland,1499.125,Master's degree
21577,Poland,1399.1833333333334,college/university without bachelor's degree
21646,Poland,17989.5,Master's degree
21790,Poland,10993.583333333332,Master's degree
21807,Poland,379.7783333333333,college/university without bachelor's degree
21908,Poland,3497.958333333333,Master's degree
21991,Poland,399.76666666666665,Secondary school
21998,Poland,993.7199916666666,college/university without bachelor's degree
22012,Poland,449.7375,Bachelor's degree
22080,Poland,5796.616666666667,Bachelor's degree
22138,Poland,1249.2708333333333,Master's degree
22310,Poland,18189.38333333333,Master's degree
22363,Poland,399.76666666666665,Bachelor's degree
22420,Poland,549.6791666666667,college/university without bachelor's degree
22583,Poland,1299.2416666666666,Bachelor's degree
22585,Poland,419.755,Master's degree
22657,Poland,999.4166666666666,Bachelor's degree
22703,Poland,599.65,Bachelor's degree
22723,Poland,1679.02,college/university without bachelor's degree
22800,Poland,799.5333333333333,Bachelor's degree
22801,Poland,749.5625,Master's degree
22802,Poland,1099.3583333333333,Master's degree
22833,Poland,491.713,Bachelor's degree
22836,Poland,1199.3,Master's degree
22850,Poland,17489.791666666664,Master's degree
22943,Poland,599.65,Bachelor's degree
23069,Poland,1559.0900000000001,Master's degree
23140,Poland,309.81916666666666,Master's degree
23205,Poland,1299.2416666666666,Master's degree
23295,Poland,1199.3,Master's degree
23332,Poland,1998.8333333333333,college/university without bachelor's degree
23353,Poland,1998.8333333333333,Bachelor's degree
23362,Poland,1099.3583333333333,Bachelor's degree
23502,Poland,599.65,Bachelor's degree
23565,Poland,139.91833333333332,Bachelor's degree
23642,Poland,8495.041666666666,Master's degree
23820,Poland,14391.6,Bachelor's degree
23894,Poland,449.7375,Bachelor's degree
23915,Poland,299.825,Secondary school
23945,Poland,849.5041666666667,Bachelor's degree
23967,Poland,449.7375,Master's degree
23968,Poland,1099.3583333333333,Bachelor's degree
23982,Poland,659.615,Bachelor's degree
24096,Poland,2098.7749999999996,Bachelor's degree
24168,Poland,1499.125,No formal education
24272,Poland,1199.3,Professional degree
24324,Poland,499.7083333333333,college/university without bachelor's degree
24380,Poland,359.79,Bachelor's degree
24446,Poland,749.5625,college/university without bachelor's degree
24454,Poland,829.5158333333334,college/university without bachelor's degree
24474,Poland,9194.633333333333,Master's degree
24760,Poland,3597.9,college/university without bachelor's degree
24820,Poland,399.76666666666665,Master's degree
25194,Poland,1299.2416666666666,Master's degree
25215,Poland,749.5625,Bachelor's degree
25364,Poland,1399.1833333333334,Bachelor's degree
25423,Poland,1699.0083333333334,Master's degree
25427,Poland,1798.95,Master's degree
25517,Poland,1099.3583333333333,college/university without bachelor's degree
25595,Poland,9994.166666666666,Bachelor's degree
25679,Poland,559.6733333333333,Bachelor's degree
25710,Poland,2598.483333333333,Master's degree
25821,Poland,859.4983333333332,Master's degree
25834,Poland,399.76666666666665,Bachelor's degree
25899,Poland,419.755,Master's degree
25922,Poland,399.76666666666665,Associate degree
25927,Poland,71.958,college/university without bachelor's degree
25977,Poland,1149.3291666666667,Master's degree
25986,Poland,2998.25,Bachelor's degree
26017,Poland,1998.8333333333333,college/university without bachelor's degree
26098,Poland,12492.708333333332,Master's degree
26110,Poland,539.685,Doctoral degree
26367,Poland,1249.2708333333333,Master's degree
26488,Poland,719.58,Master's degree
26669,Poland,599.65,Secondary school
26684,Poland,839.51,Secondary school
26756,Poland,999.4166666666666,Master's degree
26759,Poland,649.6208333333333,college/university without bachelor's degree
26766,Poland,624.6354166666666,Secondary school
26816,Poland,899.475,Master's degree
26850,Poland,5996.5,college/university without bachelor's degree
26968,Poland,899.475,Master's degree
27020,Poland,1762.971,Secondary school
27029,Poland,699.5916666666667,No formal education
27043,Poland,699.5916666666667,Master's degree
27092,Poland,1299.2416666666666,Master's degree
27126,Poland,899.475,Bachelor's degree
27143,Poland,649.6208333333333,Bachelor's degree
27172,Poland,349.79583333333335,Bachelor's degree
27214,Poland,1149.3291666666667,Master's degree
27227,Poland,17489.791666666664,Master's degree
27302,Poland,1349.2125,Master's degree
27305,Poland,349.79583333333335,Master's degree
27401,Poland,2078.786666666667,Master's degree
27440,Poland,1998.8333333333333,Master's degree
27447,Poland,719.58,Master's degree
27474,Poland,17689.675,Bachelor's degree
27583,Poland,1059.3816666666667,Master's degree
27609,Poland,454.7345833333334,Master's degree
27610,Poland,899.475,Bachelor's degree
27686,Poland,999.4166666666666,Master's degree
27732,Poland,17489.791666666664,Master's degree
27875,Poland,195.08613333333335,Bachelor's degree
27897,Poland,1908.8858333333333,Master's degree
27906,Poland,1399.1833333333334,Bachelor's degree
27914,Poland,499.7083333333333,Bachelor's degree
28027,Poland,849.5041666666667,Master's degree
28029,Poland,499.7083333333333,Master's degree
28057,Poland,849.5041666666667,Bachelor's degree
28070,Poland,649.6208333333333,Associate degree
28093,Poland,1339.2183333333332,Master's degree
28139,Poland,1439.16,Master's degree
28144,Poland,799.5333333333333,Bachelor's degree
28193,Poland,129.92416666666668,Master's degree
28293,Poland,1199.3,Master's degree
28340,Poland,639.6266666666667,Bachelor's degree
28684,Poland,17989.5,college/university without bachelor's degree
28953,Poland,1699.0083333333334,Master's degree
28962,Poland,1609.0608333333332,Bachelor's degree
29011,Poland,399.76666666666665,Bachelor's degree
29097,Poland,2398.6,Bachelor's degree
29168,Poland,1249.2708333333333,college/university without bachelor's degree
29236,Poland,1998.8333333333333,Master's degree
29343,Poland,1998.8333333333333,college/university without bachelor's degree
29450,Poland,849.5041666666667,college/university without bachelor's degree
29469,Poland,1998.8333333333333,Bachelor's degree
29480,Poland,799.5333333333333,Bachelor's degree
29629,Poland,1699.0083333333334,Master's degree
29687,Poland,2198.7166666666667,Master's degree
29747,Poland,699.5916666666667,college/university without bachelor's degree
29757,Poland,1599.0666666666666,Master's degree
29800,Poland,258.149325,Bachelor's degree
30458,Poland,1948.8625000000002,Bachelor's degree
30607,Poland,899.475,Master's degree
30678,Poland,549.6791666666667,college/university without bachelor's degree
30704,Poland,949.4458333333333,Bachelor's degree
30794,Poland,1199.3,Bachelor's degree
30805,Poland,749.5625,Bachelor's degree
30835,Poland,1399.1833333333334,Master's degree
30863,Poland,1499.125,Master's degree
30871,Poland,879.4866666666667,Bachelor's degree
30910,Poland,712.5840833333333,Master's degree
31017,Poland,1399.1833333333334,Bachelor's degree
31082,Poland,2148.7458333333334,Bachelor's degree
31107,Poland,9994.166666666666,college/university without bachelor's degree
31129,Poland,949.4458333333333,Master's degree
31203,Poland,4997.083333333333,Master's degree
31207,Poland,1299.2416666666666,Master's degree
31361,Poland,1599.0666666666666,Professional degree
31383,Poland,999.4166666666666,Master's degree
31405,Poland,17989.5,Master's degree
31476,Poland,1499.125,Bachelor's degree
31647,Poland,899.475,college/university without bachelor's degree
31683,Poland,29.9825,Bachelor's degree
31694,Poland,1352.21075,college/university without bachelor's degree
31849,Poland,1399.1833333333334,Bachelor's degree
31865,Poland,1838.9266666666665,Master's degree
31870,Poland,1399.1833333333334,Bachelor's degree
31881,Poland,599.65,Master's degree
31962,Poland,349.79583333333335,college/university without bachelor's degree
32096,Poland,1049.3874999999998,Bachelor's degree
32119,Poland,1199.3,Master's degree
32138,Poland,8994.75,Master's degree
32165,Poland,1199.3,Master's degree
32228,Poland,1898.8916666666667,Master's degree
32331,Poland,18.988916666666668,Bachelor's degree
32336,Poland,419.755,Secondary school
32418,Poland,999.4166666666666,Master's degree
32513,Poland,779.5450000000001,Bachelor's degree
32702,Poland,1099.3583333333333,Bachelor's degree
32706,Poland,1798.95,Secondary school
32807,Poland,399.76666666666665,Bachelor's degree
33012,Poland,1798.95,Master's degree
33201,Poland,399.76666666666665,college/university without bachelor's degree
33272,Poland,999.4166666666666,Master's degree
33331,Poland,1099.3583333333333,Master's degree
33332,Poland,999.4166666666666,Bachelor's degree
33357,Poland,1649.0375,Master's degree
33361,Poland,1199.3,Master's degree
33379,Poland,2498.5416666666665,Master's degree
33441,Poland,1499.125,Master's degree
33767,Poland,1998.8333333333333,Master's degree
33851,Poland,949.4458333333333,Master's degree
33885,Poland,11093.525000000001,college/university without bachelor's degree
34003,Poland,1349.2125,Master's degree
34005,Poland,849.5041666666667,Bachelor's degree
34020,Poland,14991.25,Bachelor's degree
34036,Poland,899.475,college/university without bachelor's degree
34069,Poland,1419.1716666666666,Bachelor's degree
34239,Poland,1499.125,Bachelor's degree
34261,Poland,849.5041666666667,college/university without bachelor's degree
34358,Poland,899.475,Master's degree
34393,Poland,19988.333333333332,Master's degree
34438,Poland,4997.083333333333,Master's degree
34474,Poland,995.1191749999999,Master's degree
34766,Poland,1599.0666666666666,Bachelor's degree
34815,Poland,499.7083333333333,Bachelor's degree
34840,Poland,5996.5,college/university without bachelor's degree
34949,Poland,269.8425,Master's degree
34956,Poland,1199.3,Master's degree
34969,Poland,349.79583333333335,college/university without bachelor's degree
35012,Poland,299.825,Secondary school
35025,Poland,699.5916666666667,Bachelor's degree
35179,Poland,579.6616666666666,Master's degree
35195,Poland,399.76666666666665,Secondary school
36654,Poland,499.7083333333333,Bachelor's degree
36757,Poland,299.825,college/university without bachelor's degree
36824,Poland,162.70503333333335,Secondary school
36978,Poland,749.5625,Bachelor's degree
37089,Poland,1699.0083333333334,college/university without bachelor's degree
37269,Poland,6995.916666666666,Bachelor's degree
37373,Poland,2498.5416666666665,Master's degree
37408,Poland,549.6791666666667,college/university without bachelor's degree
38186,Poland,919.4633333333333,Master's degree
38187,Poland,799.5333333333333,Bachelor's degree
38193,Poland,2.4985416666666667,Bachelor's degree
38202,Poland,799.5333333333333,Bachelor's degree
38226,Poland,1958.8566666666666,Master's degree
38256,Poland,469.7258333333333,Professional degree
38359,Poland,349.79583333333335,Secondary school
38371,Poland,1998.8333333333333,Bachelor's degree
38394,Poland,6995.916666666666,Secondary school
38560,Poland,1499.125,Bachelor's degree
38581,Poland,1599.0666666666666,Master's degree
38821,Poland,919.4633333333333,Bachelor's degree
38944,Poland,374.78125,Bachelor's degree
38968,Poland,559.6733333333333,Master's degree
39398,Poland,199.88333333333333,Secondary school
39529,Poland,1399.1833333333334,Bachelor's degree
40004,Poland,419.755,Master's degree
40015,Poland,899.475,Master's degree
40109,Poland,1299.2416666666666,Bachelor's degree
40635,Poland,564.6704166666666,Master's degree
41028,Poland,1998.8333333333333,Bachelor's degree
41313,Poland,9634.376666666667,Bachelor's degree
41432,Poland,449.7375,Bachelor's degree
41529,Poland,439.74333333333334,Bachelor's degree
41564,Poland,709.5858333333333,Bachelor's degree
41831,Poland,999.4166666666666,college/university without bachelor's degree
41896,Poland,1399.1833333333334,Doctoral degree
42131,Poland,3198.133333333333,Master's degree
42397,Poland,999.4166666666666,Master's degree
42459,Poland,1998.8333333333333,Master's degree
42514,Poland,607.6453333333334,Secondary school
42986,Poland,549.6791666666667,college/university without bachelor's degree
43163,Poland,1998.8333333333333,college/university without bachelor's degree
43222,Poland,1199.3,Bachelor's degree
43245,Poland,649.6208333333333,college/university without bachelor's degree
43254,Poland,1843.92375,Doctoral degree
43361,Poland,769.5508333333333,Master's degree
43414,Poland,849.5041666666667,Master's degree
43425,Poland,249.85416666666666,Master's degree
43437,Poland,1499.125,Master's degree
43764,Poland,1998.8333333333333,Master's degree
43898,Poland,849.5041666666667,college/university without bachelor's degree
43905,Poland,1499.125,Master's degree
43908,Poland,239.86,Master's degree
43926,Poland,1269.2591666666667,Master's degree
43938,Poland,1299.2416666666666,Secondary school
43953,Poland,1121.1456166666667,Secondary school
43961,Poland,899.475,Master's degree
43971,Poland,1599.0666666666666,Bachelor's degree
43973,Poland,1199.3,Master's degree
44014,Poland,449.7375,Bachelor's degree
44102,Poland,539.685,college/university without bachelor's degree
44161,Poland,1908.8858333333333,Master's degree
44207,Poland,849.5041666666667,Master's degree
44213,Poland,649.6208333333333,college/university without bachelor's degree
44389,Poland,2398.6,Master's degree
45096,Poland,11193.466666666667,Associate degree
45221,Poland,199.88333333333333,Bachelor's degree
45271,Poland,319.81333333333333,Bachelor's degree
45613,Poland,10793.7,Secondary school
45936,Poland,319.81333333333333,Secondary school
45992,Poland,1798.95,Master's degree
46028,Poland,2998.25,Bachelor's degree
46041,Poland,1798.95,Master's degree
46052,Poland,2898.3083333333334,Master's degree
46073,Poland,669.6091666666666,college/university without bachelor's degree
46086,Poland,1998.8333333333333,Bachelor's degree
46098,Poland,1798.95,Master's degree
46100,Poland,2298.6583333333333,Master's degree
46108,Poland,599.65,Secondary school
46210,Poland,1499.125,Bachelor's degree
46268,Poland,569.6675,Bachelor's degree
46280,Poland,2498.5416666666665,Master's degree
46318,Poland,1499.125,Master's degree
46336,Poland,1998.8333333333333,Master's degree
46390,Poland,1199.3,Master's degree
46414,Poland,549.6791666666667,college/university without bachelor's degree
46444,Poland,399.76666666666665,Bachelor's degree
46450,Poland,879.4866666666667,Bachelor's degree
46459,Poland,1399.1833333333334,Bachelor's degree
46549,Poland,1349.2125,Master's degree
46593,Poland,1599.0666666666666,Master's degree
46642,Poland,1599.0666666666666,Master's degree
47059,Poland,999.4166666666666,college/university without bachelor's degree
47062,Poland,1699.0083333333334,Bachelor's degree
47103,Poland,1998.8333333333333,Master's degree
47138,Poland,699.5916666666667,Bachelor's degree
47140,Poland,1449.1541666666667,Master's degree
47143,Poland,3997.6666666666665,Master's degree
47154,Poland,1099.3583333333333,Master's degree
47225,Poland,449.7375,college/university without bachelor's degree
47272,Poland,13991.833333333332,Bachelor's degree
47281,Poland,1099.3583333333333,Master's degree
47679,Poland,1099.3583333333333,Master's degree
47740,Poland,999.4166666666666,college/university without bachelor's degree
47857,Poland,799.5333333333333,Bachelor's degree
47884,Poland,699.5916666666667,college/university without bachelor's degree
47916,Poland,14991.25,Master's degree
47977,Poland,639.6266666666667,Master's degree
48005,Poland,7995.333333333333,Master's degree
48020,Poland,699.5916666666667,Master's degree
48153,Poland,1898.8916666666667,Bachelor's degree
48154,Poland,849.5041666666667,Master's degree
48171,Poland,1139.335,Bachelor's degree
48211,Poland,1259.2649999999999,Bachelor's degree
48231,Poland,9494.458333333332,college/university without bachelor's degree
48262,Poland,999.4166666666666,Master's degree
48273,Poland,199.88333333333333,Bachelor's degree
48277,Poland,1109.3525,Master's degree
48289,Poland,1998.8333333333333,Bachelor's degree
48293,Poland,799.5333333333333,Bachelor's degree
48320,Poland,1499.125,Master's degree
48407,Poland,999.4166666666666,Master's degree
48422,Poland,391.77133333333336,Secondary school
48428,Poland,999.4166666666666,college/university without bachelor's degree
48662,Poland,12992.416666666666,Master's degree
48711,Poland,929.4575,Master's degree
48884,Poland,1798.95,Master's degree
49084,Poland,1459.148333333333,Master's degree
49122,Poland,1399.1833333333334,Master's degree
49320,Poland,279.83666666666664,Master's degree
49385,Poland,579.6616666666666,Master's degree
49448,Poland,1199.3,Bachelor's degree
49492,Poland,449.7375,Master's degree
49580,Poland,1798.95,Bachelor's degree
49621,Poland,7995.333333333333,Master's degree
49703,Poland,1099.3583333333333,Bachelor's degree
49833,Poland,399.76666666666665,Bachelor's degree
49838,Poland,799.5333333333333,college/university without bachelor's degree
49987,Poland,649.6208333333333,Master's degree
50008,Poland,629.6324999999999,college/university without bachelor's degree
50019,Poland,999.4166666666666,Master's degree
50036,Poland,659.615,college/university without bachelor's degree
50091,Poland,8994.75,Master's degree
50100,Poland,699.5916666666667,Bachelor's degree
50140,Poland,879.4866666666667,Bachelor's degree
50150,Poland,949.4458333333333,Master's degree
50172,Poland,1499.125,college/university without bachelor's degree
50302,Poland,1499.125,Master's degree
50410,Poland,2098.7749999999996,Master's degree
50605,Poland,349.79583333333335,Secondary school
50684,Poland,1499.125,Master's degree
50702,Poland,17489.791666666664,Bachelor's degree
50869,Poland,3997.6666666666665,Master's degree
50905,Poland,19988.333333333332,Master's degree
50964,Poland,999.4166666666666,college/university without bachelor's degree
51075,Poland,979.4283333333333,Bachelor's degree
51167,Poland,1199.3,Master's degree
