,Country,Monthly_Sal_EUR,EdLevel
9835,Brazil,1399.1833333333334,Master's degree
9854,Brazil,449.7375,Bachelor's degree
9870,Brazil,499.7083333333333,Bachelor's degree
9878,Brazil,899.475,college/university without bachelor's degree
9996,Brazil,799.5333333333333,Bachelor's degree
10234,Brazil,999.4166666666666,Bachelor's degree
10456,Brazil,999.4166666666666,Bachelor's degree
10513,Brazil,699.5916666666667,Secondary school
10514,Brazil,489.71416666666664,Bachelor's degree
10573,Brazil,459.7316666666666,Bachelor's degree
10637,Brazil,3497.958333333333,college/university without bachelor's degree
10723,Brazil,10993.583333333332,Bachelor's degree
10878,Brazil,699.5916666666667,college/university without bachelor's degree
10898,Brazil,399.76666666666665,Bachelor's degree
11025,Brazil,14991.25,Bachelor's degree
11192,Brazil,584.6587499999999,Bachelor's degree
11243,Brazil,799.5333333333333,college/university without bachelor's degree
11491,Brazil,7995.333333333333,college/university without bachelor's degree
11640,Brazil,499.7083333333333,college/university without bachelor's degree
11867,Brazil,399.76666666666665,Bachelor's degree
12085,Brazil,499.7083333333333,Master's degree
12781,Brazil,399.76666666666665,Master's degree
13710,Brazil,1599.0666666666666,college/university without bachelor's degree
14499,Brazil,349.79583333333335,college/university without bachelor's degree
14809,Brazil,1499.125,Master's degree
15167,Brazil,1798.95,Bachelor's degree
15274,Brazil,379.7783333333333,Bachelor's degree
15654,Brazil,8395.099999999999,Associate degree
15680,Brazil,299.825,Master's degree
15718,Brazil,179.895,Secondary school
15854,Brazil,299.825,college/university without bachelor's degree
16053,Brazil,1998.8333333333333,Doctoral degree
16090,Brazil,5296.908333333333,Bachelor's degree
16152,Brazil,399.76666666666665,Something else
16159,Brazil,849.5041666666667,Bachelor's degree
16228,Brazil,679.6033333333332,Bachelor's degree
16295,Brazil,14991.25,Bachelor's degree
16332,Brazil,799.5333333333333,Professional degree
16362,Brazil,2798.366666666667,Master's degree
16408,Brazil,1299.2416666666666,Bachelor's degree
16433,Brazil,1399.1833333333334,college/university without bachelor's degree
16455,Brazil,719.58,college/university without bachelor's degree
16468,Brazil,1279.2533333333333,Doctoral degree
16478,Brazil,299.825,Bachelor's degree
16526,Brazil,499.7083333333333,Bachelor's degree
16539,Brazil,2698.425,Bachelor's degree
16556,Brazil,549.6791666666667,Bachelor's degree
16582,Brazil,649.6208333333333,Master's degree
16585,Brazil,1249.2708333333333,Bachelor's degree
16590,Brazil,1499.125,Bachelor's degree
16642,Brazil,399.76666666666665,Bachelor's degree
16664,Brazil,479.72,Bachelor's degree
16677,Brazil,419.755,college/university without bachelor's degree
16681,Brazil,16877.14925,Bachelor's degree
16709,Brazil,499.7083333333333,Master's degree
16724,Brazil,514.6995833333333,Bachelor's degree
16728,Brazil,199.88333333333333,Bachelor's degree
16757,Brazil,999.4166666666666,Bachelor's degree
16837,Brazil,1099.3583333333333,college/university without bachelor's degree
16912,Brazil,499.7083333333333,Bachelor's degree
16927,Brazil,699.5916666666667,Bachelor's degree
16931,Brazil,549.6791666666667,Bachelor's degree
16945,Brazil,599.65,Bachelor's degree
16946,Brazil,2998.25,Bachelor's degree
16964,Brazil,199.88333333333333,college/university without bachelor's degree
17125,Brazil,319.81333333333333,Bachelor's degree
17165,Brazil,839.51,Bachelor's degree
17175,Brazil,1217.2894999999999,Bachelor's degree
17228,Brazil,8944.779166666667,Master's degree
17249,Brazil,599.65,Bachelor's degree
17272,Brazil,699.5916666666667,Professional degree
17301,Brazil,729.5741666666665,Bachelor's degree
17328,Brazil,649.6208333333333,Bachelor's degree
17369,Brazil,699.5916666666667,Bachelor's degree
17388,Brazil,1998.8333333333333,Secondary school
17477,Brazil,17.9895,Bachelor's degree
17487,Brazil,806.52925,Bachelor's degree
17524,Brazil,1449.1541666666667,Bachelor's degree
17623,Brazil,449.7375,Secondary school
17628,Brazil,2498.5416666666665,Bachelor's degree
17717,Brazil,839.51,Bachelor's degree
17725,Brazil,999.4166666666666,Bachelor's degree
17765,Brazil,2698.425,Something else
17825,Brazil,599.65,Bachelor's degree
17892,Brazil,205.97977500000002,Bachelor's degree
17993,Brazil,999.4166666666666,Master's degree
18014,Brazil,929.4575,Bachelor's degree
18037,Brazil,439.74333333333334,Something else
18059,Brazil,1099.3583333333333,Bachelor's degree
18067,Brazil,1149.3291666666667,Associate degree
18070,Brazil,699.5916666666667,Professional degree
18125,Brazil,132.92241666666666,college/university without bachelor's degree
18149,Brazil,699.5916666666667,Bachelor's degree
18208,Brazil,649.6208333333333,Bachelor's degree
18219,Brazil,399.76666666666665,Bachelor's degree
18353,Brazil,399.76666666666665,Bachelor's degree
18370,Brazil,1599.0666666666666,Professional degree
18478,Brazil,499.7083333333333,college/university without bachelor's degree
18516,Brazil,6995.916666666666,Master's degree
18856,Brazil,499.7083333333333,college/university without bachelor's degree
19055,Brazil,1399.1833333333334,Bachelor's degree
19063,Brazil,999.4166666666666,Bachelor's degree
19094,Brazil,799.5333333333333,Bachelor's degree
19176,Brazil,999.4166666666666,Bachelor's degree
19235,Brazil,539.685,Bachelor's degree
19279,Brazil,559.6733333333333,Bachelor's degree
19298,Brazil,1099.3583333333333,college/university without bachelor's degree
19359,Brazil,479.72,Bachelor's degree
19362,Brazil,619.6383333333333,Associate degree
19416,Brazil,306.12132499999996,Bachelor's degree
19491,Brazil,259.84833333333336,Bachelor's degree
19627,Brazil,349.79583333333335,Bachelor's degree
19651,Brazil,999.4166666666666,Bachelor's degree
19665,Brazil,16990.083333333332,Bachelor's degree
19674,Brazil,799.5333333333333,college/university without bachelor's degree
19780,Brazil,1998.8333333333333,Bachelor's degree
19806,Brazil,319.81333333333333,Secondary school
19808,Brazil,2998.25,Bachelor's degree
19846,Brazil,699.5916666666667,college/university without bachelor's degree
19881,Brazil,99.94166666666666,Master's degree
19897,Brazil,849.5041666666667,Bachelor's degree
19934,Brazil,8994.75,Bachelor's degree
19958,Brazil,1299.2416666666666,college/university without bachelor's degree
19960,Brazil,549.6791666666667,college/university without bachelor's degree
19975,Brazil,1154.32625,Bachelor's degree
19997,Brazil,749.5625,Master's degree
20010,Brazil,249.85416666666666,Bachelor's degree
20128,Brazil,229.8658333333333,Bachelor's degree
20137,Brazil,1199.3,Bachelor's degree
20176,Brazil,849.5041666666667,Bachelor's degree
20275,Brazil,249.85416666666666,college/university without bachelor's degree
20286,Brazil,219.87166666666667,college/university without bachelor's degree
20315,Brazil,999.4166666666666,Bachelor's degree
20328,Brazil,949.4458333333333,Secondary school
20371,Brazil,249.85416666666666,Bachelor's degree
20408,Brazil,899.475,Master's degree
20434,Brazil,2598.483333333333,Master's degree
20530,Brazil,499.7083333333333,Bachelor's degree
20547,Brazil,819.5216666666666,college/university without bachelor's degree
20696,Brazil,8693.925583333334,Associate degree
20697,Brazil,18489.208333333332,Bachelor's degree
20707,Brazil,899.475,Master's degree
20737,Brazil,99.94166666666666,college/university without bachelor's degree
20748,Brazil,749.5625,Associate degree
20786,Brazil,1499.125,Bachelor's degree
20790,Brazil,999.4166666666666,Master's degree
20841,Brazil,899.475,Master's degree
20864,Brazil,1099.3583333333333,college/university without bachelor's degree
20893,Brazil,1499.125,Bachelor's degree
20968,Brazil,399.76666666666665,Bachelor's degree
21017,Brazil,1199.3,Bachelor's degree
21046,Brazil,899.475,Bachelor's degree
21127,Brazil,11993.0,Bachelor's degree
21144,Brazil,1199.3,Bachelor's degree
21202,Brazil,799.5333333333333,Bachelor's degree
21212,Brazil,899.475,Something else
21235,Brazil,1898.8916666666667,Bachelor's degree
21338,Brazil,249.85416666666666,Bachelor's degree
21372,Brazil,999.4166666666666,Professional degree
21441,Brazil,499.7083333333333,Bachelor's degree
21485,Brazil,799.5333333333333,Bachelor's degree
21515,Brazil,999.4166666666666,Master's degree
21519,Brazil,249.85416666666666,Bachelor's degree
21542,Brazil,649.6208333333333,Bachelor's degree
21551,Brazil,599.65,Bachelor's degree
21581,Brazil,322.5117583333333,college/university without bachelor's degree
21588,Brazil,11.992999999999999,Bachelor's degree
21606,Brazil,849.5041666666667,Bachelor's degree
21612,Brazil,1099.3583333333333,Master's degree
21680,Brazil,194.88625000000002,Secondary school
21712,Brazil,899.475,Secondary school
21728,Brazil,399.76666666666665,college/university without bachelor's degree
21746,Brazil,599.65,Bachelor's degree
21760,Brazil,599.65,Bachelor's degree
21774,Brazil,10793.7,Bachelor's degree
21800,Brazil,1898.8916666666667,Bachelor's degree
21876,Brazil,749.5625,Master's degree
21922,Brazil,799.5333333333333,Professional degree
21925,Brazil,599.65,Master's degree
21932,Brazil,1264.2620833333333,Bachelor's degree
21933,Brazil,1798.95,Master's degree
21947,Brazil,219.87166666666667,Master's degree
21950,Brazil,299.825,Secondary school
21960,Brazil,14391.6,Secondary school
21982,Brazil,999.4166666666666,Bachelor's degree
22014,Brazil,1399.1833333333334,college/university without bachelor's degree
22034,Brazil,1399.1833333333334,Master's degree
22086,Brazil,399.76666666666665,college/university without bachelor's degree
22089,Brazil,1399.1833333333334,Bachelor's degree
22130,Brazil,1499.125,college/university without bachelor's degree
22158,Brazil,16890.141666666666,Master's degree
22191,Brazil,379.7783333333333,Bachelor's degree
22303,Brazil,1998.8333333333333,college/university without bachelor's degree
22379,Brazil,1099.3583333333333,Bachelor's degree
22435,Brazil,249.85416666666666,Bachelor's degree
22606,Brazil,999.4166666666666,Bachelor's degree
24403,Brazil,230.16565833333334,college/university without bachelor's degree
24451,Brazil,1399.1833333333334,Bachelor's degree
24482,Brazil,999.4166666666666,Bachelor's degree
24721,Brazil,1998.8333333333333,Bachelor's degree
24770,Brazil,1099.3583333333333,college/university without bachelor's degree
24909,Brazil,799.5333333333333,Bachelor's degree
24943,Brazil,1199.3,Master's degree
24990,Brazil,689.5975,Bachelor's degree
25050,Brazil,599.65,Bachelor's degree
25155,Brazil,499.7083333333333,Bachelor's degree
25163,Brazil,599.65,Master's degree
25164,Brazil,799.5333333333333,Bachelor's degree
25183,Brazil,539.685,Associate degree
25219,Brazil,1199.3,Bachelor's degree
25220,Brazil,305.22185,Bachelor's degree
25240,Brazil,849.5041666666667,Associate degree
25264,Brazil,5996.5,Bachelor's degree
25340,Brazil,799.5333333333333,Master's degree
25424,Brazil,649.6208333333333,college/university without bachelor's degree
25537,Brazil,1.3991833333333332,Bachelor's degree
25583,Brazil,1149.3291666666667,Bachelor's degree
25653,Brazil,149.9125,Secondary school
25700,Brazil,2598.483333333333,Master's degree
25780,Brazil,1499.125,Bachelor's degree
25796,Brazil,249.85416666666666,Bachelor's degree
25806,Brazil,899.475,college/university without bachelor's degree
25816,Brazil,1998.8333333333333,college/university without bachelor's degree
25912,Brazil,899.475,Bachelor's degree
25924,Brazil,622.0369333333333,Bachelor's degree
25995,Brazil,649.6208333333333,college/university without bachelor's degree
26061,Brazil,16990.083333333332,Master's degree
26077,Brazil,169.9008333333333,Bachelor's degree
26086,Brazil,899.475,Bachelor's degree
26087,Brazil,1099.3583333333333,Bachelor's degree
26133,Brazil,749.5625,Professional degree
26270,Brazil,899.475,Bachelor's degree
26402,Brazil,799.5333333333333,college/university without bachelor's degree
26464,Brazil,1299.2416666666666,college/university without bachelor's degree
26496,Brazil,599.65,Bachelor's degree
26540,Brazil,999.4166666666666,Bachelor's degree
26591,Brazil,999.4166666666666,Bachelor's degree
26599,Brazil,699.5916666666667,Secondary school
26627,Brazil,999.4166666666666,Bachelor's degree
26657,Brazil,849.5041666666667,Bachelor's degree
26689,Brazil,1299.2416666666666,Bachelor's degree
26746,Brazil,119.93,Bachelor's degree
26808,Brazil,519.6966666666667,college/university without bachelor's degree
26809,Brazil,1007.4119999999999,Associate degree
26843,Brazil,1499.125,Bachelor's degree
26877,Brazil,674.60625,college/university without bachelor's degree
27067,Brazil,1149.3291666666667,Bachelor's degree
27068,Brazil,6496.208333333333,Bachelor's degree
27078,Brazil,599.65,Bachelor's degree
27102,Brazil,549.6791666666667,Bachelor's degree
27107,Brazil,299.825,Bachelor's degree
27135,Brazil,1199.3,Bachelor's degree
27137,Brazil,849.5041666666667,Bachelor's degree
27138,Brazil,799.5333333333333,Bachelor's degree
27154,Brazil,899.475,Master's degree
27170,Brazil,349.79583333333335,college/university without bachelor's degree
27172,Brazil,129.92416666666668,Bachelor's degree
27176,Brazil,399.76666666666665,Associate degree
27196,Brazil,999.4166666666666,Bachelor's degree
27204,Brazil,349.79583333333335,Bachelor's degree
27214,Brazil,279.83666666666664,Bachelor's degree
27225,Brazil,999.4166666666666,Bachelor's degree
27238,Brazil,799.5333333333333,Bachelor's degree
27254,Brazil,249.85416666666666,Bachelor's degree
27264,Brazil,499.7083333333333,college/university without bachelor's degree
27271,Brazil,1099.3583333333333,Bachelor's degree
27273,Brazil,599.65,Bachelor's degree
27302,Brazil,759.5566666666666,Master's degree
27318,Brazil,709.5858333333333,Bachelor's degree
27320,Brazil,999.4166666666666,college/university without bachelor's degree
27342,Brazil,249.85416666666666,Bachelor's degree
27345,Brazil,3198.133333333333,Bachelor's degree
27346,Brazil,899.475,college/university without bachelor's degree
27361,Brazil,799.5333333333333,Bachelor's degree
27381,Brazil,1199.3,Master's degree
27394,Brazil,369.78416666666664,college/university without bachelor's degree
27411,Brazil,499.7083333333333,Bachelor's degree
27467,Brazil,399.76666666666665,Bachelor's degree
27475,Brazil,1099.3583333333333,Bachelor's degree
27478,Brazil,499.7083333333333,college/university without bachelor's degree
27497,Brazil,1199.3,Bachelor's degree
27537,Brazil,249.85416666666666,Bachelor's degree
27581,Brazil,419.755,Professional degree
27607,Brazil,6995.916666666666,Bachelor's degree
27624,Brazil,2398.6,Bachelor's degree
27626,Brazil,349.79583333333335,Master's degree
27660,Brazil,1149.3291666666667,Bachelor's degree
27683,Brazil,1099.3583333333333,Bachelor's degree
27696,Brazil,1998.8333333333333,Bachelor's degree
