,Country,Monthly_Sal_EUR,EdLevel
38774,Croatia,5796.616666666667,Bachelor's degree
38901,Croatia,1599.0666666666666,college/university without bachelor's degree
39085,Croatia,1199.3,Bachelor's degree
39550,Croatia,879.4866666666667,Bachelor's degree
40231,Croatia,1748.9791666666665,Master's degree
40266,Croatia,17989.5,Master's degree
40293,Croatia,1878.9033333333332,Master's degree
40617,Croatia,2198.7166666666667,Bachelor's degree
40799,Croatia,614.64125,Bachelor's degree
41142,Croatia,599.65,college/university without bachelor's degree
41715,Croatia,1399.1833333333334,Secondary school
41940,Croatia,1169.3174999999999,Master's degree
42043,Croatia,12992.416666666666,Secondary school
42074,Croatia,2298.6583333333333,college/university without bachelor's degree
42270,Croatia,8594.983333333334,Secondary school
42630,Croatia,499.7083333333333,Master's degree
42947,Croatia,4497.375,college/university without bachelor's degree
43063,Croatia,3997.6666666666665,college/university without bachelor's degree
43468,Croatia,359.79,Master's degree
44903,Croatia,364.78708333333327,college/university without bachelor's degree
45114,Croatia,899.475,Bachelor's degree
45228,Croatia,399.76666666666665,Bachelor's degree
45298,Croatia,319.81333333333333,Bachelor's degree
46012,Croatia,1499.125,Master's degree
47362,Croatia,1798.95,Master's degree
47840,Croatia,1399.1833333333334,Master's degree
48048,Croatia,9494.458333333332,Doctoral degree
51112,Croatia,6496.208333333333,Master's degree
51255,Croatia,99.94166666666666,Master's degree
51524,Croatia,1199.3,Master's degree
51767,Croatia,1998.8333333333333,Master's degree
52649,Croatia,999.4166666666666,Master's degree
53150,Croatia,1299.2416666666666,Master's degree
53573,Croatia,1399.1833333333334,Master's degree
53629,Croatia,559.6733333333333,Bachelor's degree
54134,Croatia,1149.3291666666667,Master's degree
54553,Croatia,766.3527,Master's degree
55416,Croatia,1299.2416666666666,Master's degree
55561,Croatia,1099.3583333333333,Bachelor's degree
56420,Croatia,749.5625,Bachelor's degree
56534,Croatia,1599.0666666666666,college/university without bachelor's degree
56842,Croatia,549.6791666666667,college/university without bachelor's degree
57551,Croatia,1798.95,Master's degree
57969,Croatia,959.44,Bachelor's degree
58221,Croatia,699.5916666666667,Master's degree
58616,Croatia,449.7375,college/university without bachelor's degree
58769,Croatia,1998.8333333333333,college/university without bachelor's degree
59612,Croatia,201.88216666666668,Master's degree
59917,Croatia,899.475,college/university without bachelor's degree
63500,Croatia,1169.3174999999999,Secondary school
63567,Croatia,1748.9791666666665,Master's degree
65815,Croatia,399.76666666666665,Master's degree
65819,Croatia,1149.3291666666667,Bachelor's degree
66710,Croatia,2298.6583333333333,Master's degree
66837,Croatia,1649.0375,Master's degree
67564,Croatia,3597.9,Master's degree
68194,Croatia,15990.666666666666,Bachelor's degree
68284,Croatia,649.6208333333333,Master's degree
68345,Croatia,1475.1390000000001,Master's degree
69311,Croatia,2998.25,Master's degree
69650,Croatia,1199.3,Bachelor's degree
70129,Croatia,1748.9791666666665,Master's degree
70315,Croatia,799.5333333333333,Master's degree
71225,Croatia,899.475,Bachelor's degree
72350,Croatia,1199.3,Master's degree
72693,Croatia,2198.7166666666667,Bachelor's degree
73541,Croatia,1099.3583333333333,Master's degree
74091,Croatia,2198.7166666666667,Bachelor's degree
74689,Croatia,585.6581666666666,college/university without bachelor's degree
75842,Croatia,899.475,Bachelor's degree
76873,Croatia,1199.3,Secondary school
80068,Croatia,6496.208333333333,Bachelor's degree
80096,Croatia,799.5333333333333,college/university without bachelor's degree
80522,Croatia,192.88741666666664,Bachelor's degree
81305,Croatia,859.4983333333332,college/university without bachelor's degree
81930,Croatia,879.4866666666667,Bachelor's degree
83237,Croatia,599.65,Bachelor's degree
83463,Croatia,1798.95,Master's degree
83695,Croatia,144.91541666666666,Master's degree
84428,Croatia,1499.125,Bachelor's degree
84776,Croatia,999.4166666666666,Master's degree
84815,Croatia,3597.9,Bachelor's degree
85727,Croatia,1898.8916666666667,Master's degree
86450,Croatia,1299.2416666666666,Secondary school
87365,Croatia,559.6733333333333,Secondary school
87677,Croatia,1499.125,Master's degree
88101,Croatia,1468.1430833333334,Master's degree
