,Country,Monthly_Sal_EUR,EdLevel
10901,Mexico,2398.6,Master's degree
10905,Mexico,199.88333333333333,Bachelor's degree
11245,Mexico,999.4166666666666,college/university without bachelor's degree
11617,Mexico,9994.166666666666,Secondary school
17391,Mexico,3497.958333333333,Bachelor's degree
17441,Mexico,799.5333333333333,Bachelor's degree
18133,Mexico,11993.0,Professional degree
18244,Mexico,1067.377,Bachelor's degree
18391,Mexico,1998.8333333333333,Bachelor's degree
18955,Mexico,199.88333333333333,Associate degree
19075,Mexico,1499.125,Bachelor's degree
19444,Mexico,799.5333333333333,Bachelor's degree
19587,Mexico,2798.366666666667,Bachelor's degree
19801,Mexico,2898.3083333333334,Bachelor's degree
19818,Mexico,1998.8333333333333,college/university without bachelor's degree
19856,Mexico,2998.25,Master's degree
20003,Mexico,5996.5,Professional degree
20091,Mexico,2498.5416666666665,Bachelor's degree
20122,Mexico,1199.3,Professional degree
20127,Mexico,1499.125,college/university without bachelor's degree
20271,Mexico,3997.6666666666665,Master's degree
20336,Mexico,749.5625,college/university without bachelor's degree
20418,Mexico,6496.208333333333,Bachelor's degree
20658,Mexico,1998.8333333333333,Bachelor's degree
20716,Mexico,2148.7458333333334,Associate degree
20804,Mexico,4997.083333333333,Master's degree
20816,Mexico,169.9008333333333,Associate degree
21099,Mexico,4197.549999999999,Master's degree
21209,Mexico,1199.3,Professional degree
21365,Mexico,2498.5416666666665,Bachelor's degree
21444,Mexico,2498.5416666666665,Bachelor's degree
21482,Mexico,2998.25,Master's degree
21497,Mexico,4497.375,Bachelor's degree
21709,Mexico,2798.366666666667,college/university without bachelor's degree
21720,Mexico,7395.6833333333325,Bachelor's degree
21858,Mexico,1199.3,Bachelor's degree
21942,Mexico,2698.425,Bachelor's degree
22097,Mexico,7995.333333333333,Bachelor's degree
22287,Mexico,1669.2257166666668,Bachelor's degree
22316,Mexico,89.9475,Secondary school
22521,Mexico,1998.8333333333333,Bachelor's degree
22535,Mexico,1299.2416666666666,college/university without bachelor's degree
23849,Mexico,999.4166666666666,college/university without bachelor's degree
25721,Mexico,6995.916666666666,Master's degree
25866,Mexico,999.4166666666666,Bachelor's degree
26164,Mexico,7995.333333333333,Professional degree
26344,Mexico,1998.8333333333333,Bachelor's degree
26473,Mexico,0.4997083333333333,Bachelor's degree
26529,Mexico,449.7375,Bachelor's degree
26979,Mexico,1299.2416666666666,Bachelor's degree
27001,Mexico,5996.5,Bachelor's degree
27018,Mexico,319.81333333333333,Bachelor's degree
27062,Mexico,7995.333333333333,Bachelor's degree
27065,Mexico,2498.5416666666665,Bachelor's degree
27094,Mexico,999.4166666666666,Bachelor's degree
27281,Mexico,149.9125,Professional degree
27285,Mexico,7275.753333333334,Bachelor's degree
27314,Mexico,4997.083333333333,Professional degree
27482,Mexico,1499.125,Bachelor's degree
27516,Mexico,1649.0375,Bachelor's degree
27540,Mexico,4997.083333333333,Bachelor's degree
27549,Mexico,5596.733333333334,Bachelor's degree
27578,Mexico,2998.25,Master's degree
27586,Mexico,2498.5416666666665,Bachelor's degree
27589,Mexico,3144.5646,Bachelor's degree
27656,Mexico,1249.2708333333333,Bachelor's degree
27664,Mexico,1199.3,Bachelor's degree
27702,Mexico,1629.0491666666667,Doctoral degree
27723,Mexico,6995.916666666666,college/university without bachelor's degree
27731,Mexico,5396.85,Bachelor's degree
27785,Mexico,4997.083333333333,Bachelor's degree
27794,Mexico,12992.416666666666,Master's degree
27880,Mexico,4997.083333333333,Professional degree
27899,Mexico,5496.791666666666,college/university without bachelor's degree
27930,Mexico,1998.8333333333333,Professional degree
27944,Mexico,1699.0083333333334,Bachelor's degree
28080,Mexico,249.85416666666666,Bachelor's degree
28142,Mexico,649.6208333333333,Bachelor's degree
28221,Mexico,184.89208333333332,Bachelor's degree
28251,Mexico,1099.3583333333333,Bachelor's degree
28346,Mexico,5596.733333333334,Bachelor's degree
28409,Mexico,4497.375,Bachelor's degree
28438,Mexico,3997.6666666666665,Bachelor's degree
28547,Mexico,1499.125,Bachelor's degree
28551,Mexico,39.97666666666667,Bachelor's degree
28617,Mexico,1499.125,Master's degree
28628,Mexico,1599.0666666666666,Professional degree
28729,Mexico,4997.083333333333,Bachelor's degree
28751,Mexico,1998.8333333333333,Master's degree
28759,Mexico,4397.433333333333,Bachelor's degree
28937,Mexico,1599.0666666666666,Bachelor's degree
28981,Mexico,599.65,Bachelor's degree
29002,Mexico,2358.623333333333,Bachelor's degree
29010,Mexico,4997.083333333333,Bachelor's degree
29034,Mexico,1599.0666666666666,Bachelor's degree
29068,Mexico,2598.483333333333,Professional degree
29129,Mexico,1798.95,Professional degree
29212,Mexico,4997.083333333333,Professional degree
29272,Mexico,3997.6666666666665,college/university without bachelor's degree
29283,Mexico,319.81333333333333,Associate degree
29314,Mexico,149.9125,Bachelor's degree
29329,Mexico,1998.8333333333333,Professional degree
29330,Mexico,999.4166666666666,Bachelor's degree
29351,Mexico,7995.333333333333,Bachelor's degree
29374,Mexico,4497.375,Master's degree
29464,Mexico,999.4166666666666,Professional degree
29535,Mexico,699.5916666666667,Master's degree
29549,Mexico,1599.0666666666666,Secondary school
29601,Mexico,1599.0666666666666,Professional degree
29672,Mexico,5996.5,Master's degree
29683,Mexico,4497.375,Bachelor's degree
29695,Mexico,5996.5,Bachelor's degree
29761,Mexico,999.4166666666666,Professional degree
29806,Mexico,2398.6,Professional degree
29830,Mexico,6496.208333333333,Bachelor's degree
29859,Mexico,3098.1916666666666,college/university without bachelor's degree
29878,Mexico,799.5333333333333,college/university without bachelor's degree
30001,Mexico,1364.7034583333334,Bachelor's degree
30152,Mexico,349.79583333333335,Bachelor's degree
30183,Mexico,3497.958333333333,Bachelor's degree
30223,Mexico,3497.958333333333,Bachelor's degree
30375,Mexico,899.475,college/university without bachelor's degree
30452,Mexico,1798.95,Professional degree
30761,Mexico,219.87166666666667,college/university without bachelor's degree
30795,Mexico,2398.6,Master's degree
30837,Mexico,8495.041666666666,Bachelor's degree
30859,Mexico,2448.570833333333,Bachelor's degree
30969,Mexico,1599.0666666666666,college/university without bachelor's degree
31087,Mexico,19188.8,Bachelor's degree
31127,Mexico,3497.958333333333,Bachelor's degree
31195,Mexico,7995.333333333333,Master's degree
31301,Mexico,2998.25,Professional degree
31493,Mexico,7995.333333333333,Primary/elementary school
31765,Mexico,999.4166666666666,Bachelor's degree
31846,Mexico,2298.6583333333333,Bachelor's degree
33464,Mexico,11993.0,Bachelor's degree
33836,Mexico,1499.125,Professional degree
34336,Mexico,169.9008333333333,Master's degree
34452,Mexico,11993.0,Bachelor's degree
34638,Mexico,79.95333333333333,Bachelor's degree
34673,Mexico,3697.8416666666662,Doctoral degree
34950,Mexico,7495.625,Bachelor's degree
35006,Mexico,1199.3,Bachelor's degree
35199,Mexico,2598.483333333333,Professional degree
35222,Mexico,99.94166666666666,Bachelor's degree
35226,Mexico,2998.25,college/university without bachelor's degree
35258,Mexico,1998.8333333333333,Bachelor's degree
35328,Mexico,3174.1473333333333,Bachelor's degree
35526,Mexico,5996.5,Bachelor's degree
35737,Mexico,6296.325000000001,Master's degree
35839,Mexico,1998.8333333333333,Bachelor's degree
35891,Mexico,11993.0,Bachelor's degree
36099,Mexico,6196.383333333333,Bachelor's degree
36116,Mexico,2498.5416666666665,Bachelor's degree
36125,Mexico,4997.083333333333,Bachelor's degree
36203,Mexico,7795.450000000001,Bachelor's degree
36282,Mexico,1998.8333333333333,Bachelor's degree
36349,Mexico,4997.083333333333,Master's degree
36350,Mexico,949.4458333333333,college/university without bachelor's degree
36450,Mexico,1599.0666666666666,Bachelor's degree
36644,Mexico,7495.625,Bachelor's degree
36811,Mexico,1748.9791666666665,Bachelor's degree
37961,Mexico,3497.958333333333,Bachelor's degree
38042,Mexico,749.5625,college/university without bachelor's degree
38074,Mexico,2998.25,Bachelor's degree
38212,Mexico,1519.1133333333332,Master's degree
38279,Mexico,1998.8333333333333,Bachelor's degree
38368,Mexico,5896.5583333333325,Bachelor's degree
38581,Mexico,799.5333333333333,Professional degree
39161,Mexico,4197.549999999999,Bachelor's degree
39170,Mexico,1499.125,Professional degree
39307,Mexico,4597.316666666667,college/university without bachelor's degree
39341,Mexico,5996.5,Professional degree
39566,Mexico,899.475,Bachelor's degree
39596,Mexico,4997.083333333333,Bachelor's degree
40253,Mexico,9994.166666666666,Bachelor's degree
40423,Mexico,5396.85,Master's degree
41146,Mexico,2998.25,college/university without bachelor's degree
41246,Mexico,3997.6666666666665,Bachelor's degree
41392,Mexico,3997.6666666666665,Bachelor's degree
41394,Mexico,1199.3,college/university without bachelor's degree
43305,Mexico,5196.966666666666,Bachelor's degree
43369,Mexico,6446.2375,Bachelor's degree
43393,Mexico,4997.083333333333,Bachelor's degree
43488,Mexico,3997.6666666666665,Master's degree
43513,Mexico,2498.5416666666665,Bachelor's degree
43560,Mexico,1299.2416666666666,Associate degree
43580,Mexico,3398.016666666667,college/university without bachelor's degree
43630,Mexico,7995.333333333333,Master's degree
43763,Mexico,1317.6309333333334,Professional degree
44023,Mexico,6596.15,Bachelor's degree
44085,Mexico,1848.9208333333331,Bachelor's degree
44211,Mexico,329.8075,Bachelor's degree
44290,Mexico,999.4166666666666,Associate degree
44440,Mexico,4997.083333333333,Master's degree
44512,Mexico,699.5916666666667,Master's degree
44601,Mexico,2498.5416666666665,Bachelor's degree
44613,Mexico,804.5304166666666,Bachelor's degree
44759,Mexico,5996.5,Bachelor's degree
45836,Mexico,1898.8916666666667,college/university without bachelor's degree
46203,Mexico,5996.5,Bachelor's degree
46234,Mexico,8994.75,Bachelor's degree
46614,Mexico,599.65,Bachelor's degree
46615,Mexico,1499.125,college/university without bachelor's degree
46633,Mexico,5796.616666666667,Bachelor's degree
46998,Mexico,8495.041666666666,Bachelor's degree
47132,Mexico,1499.125,Bachelor's degree
47145,Mexico,5496.791666666666,college/university without bachelor's degree
47159,Mexico,8495.041666666666,college/university without bachelor's degree
47230,Mexico,599.65,college/university without bachelor's degree
47504,Mexico,3497.958333333333,Bachelor's degree
48386,Mexico,6995.916666666666,college/university without bachelor's degree
50592,Mexico,3624.0847166666667,Bachelor's degree
50707,Mexico,5996.5,Master's degree
50807,Mexico,2498.5416666666665,Professional degree
50911,Mexico,1599.0666666666666,college/university without bachelor's degree
51035,Mexico,6096.441666666667,Bachelor's degree
51038,Mexico,14991.25,college/university without bachelor's degree
51039,Mexico,10493.875,Doctoral degree
51080,Mexico,1599.0666666666666,Bachelor's degree
51148,Mexico,999.4166666666666,Bachelor's degree
51226,Mexico,1798.95,Professional degree
51246,Mexico,3697.8416666666662,Bachelor's degree
51492,Mexico,1599.0666666666666,Bachelor's degree
51504,Mexico,5196.966666666666,Bachelor's degree
51590,Mexico,5696.675,Secondary school
51604,Mexico,2498.5416666666665,Professional degree
51631,Mexico,10493.875,Master's degree
51687,Mexico,1229.2825,college/university without bachelor's degree
51758,Mexico,2298.6583333333333,Bachelor's degree
51862,Mexico,7995.333333333333,Bachelor's degree
51895,Mexico,10843.670833333334,college/university without bachelor's degree
51987,Mexico,2998.25,Bachelor's degree
52010,Mexico,399.76666666666665,Bachelor's degree
52014,Mexico,3997.6666666666665,college/university without bachelor's degree
52118,Mexico,3997.6666666666665,Bachelor's degree
52311,Mexico,5996.5,Bachelor's degree
52544,Mexico,7995.333333333333,Bachelor's degree
52632,Mexico,3997.6666666666665,Bachelor's degree
52663,Mexico,7615.555,Bachelor's degree
52737,Mexico,477.12151666666665,college/university without bachelor's degree
52827,Mexico,1199.3,Bachelor's degree
52911,Mexico,9994.166666666666,Master's degree
52993,Mexico,8994.75,Bachelor's degree
55052,Mexico,1699.0083333333334,Bachelor's degree
55069,Mexico,2998.25,college/university without bachelor's degree
55209,Mexico,1998.8333333333333,Bachelor's degree
55219,Mexico,2998.25,college/university without bachelor's degree
55224,Mexico,1798.95,Associate degree
55397,Mexico,7995.333333333333,Bachelor's degree
55467,Mexico,199.88333333333333,Bachelor's degree
55477,Mexico,2598.483333333333,Bachelor's degree
55488,Mexico,2098.7749999999996,Associate degree
55594,Mexico,941.9502083333333,Associate degree
55861,Mexico,3198.133333333333,Professional degree
56421,Mexico,3398.016666666667,Bachelor's degree
56655,Mexico,3597.9,Bachelor's degree
56669,Mexico,4797.2,Bachelor's degree
57013,Mexico,2698.425,Bachelor's degree
57051,Mexico,1499.125,Bachelor's degree
57116,Mexico,999.4166666666666,Master's degree
57173,Mexico,6995.916666666666,Bachelor's degree
57268,Mexico,431.74800000000005,Associate degree
57364,Mexico,3497.958333333333,Bachelor's degree
57397,Mexico,3398.016666666667,Bachelor's degree
57405,Mexico,2498.5416666666665,Bachelor's degree
57470,Mexico,3897.7250000000004,Bachelor's degree
58830,Mexico,1998.8333333333333,Master's degree
59242,Mexico,9994.166666666666,Bachelor's degree
59500,Mexico,7995.333333333333,Bachelor's degree
59792,Mexico,6995.916666666666,Bachelor's degree
59809,Mexico,5996.5,Bachelor's degree
59863,Mexico,2078.786666666667,Secondary school
59926,Mexico,3997.6666666666665,Master's degree
59947,Mexico,9994.166666666666,Bachelor's degree
60240,Mexico,1998.8333333333333,Bachelor's degree
60415,Mexico,1499.125,Bachelor's degree
60466,Mexico,999.4166666666666,Bachelor's degree
60576,Mexico,5496.791666666666,Master's degree
60585,Mexico,999.4166666666666,Bachelor's degree
60746,Mexico,5796.616666666667,Master's degree
60952,Mexico,2298.6583333333333,Bachelor's degree
61061,Mexico,3997.6666666666665,Bachelor's degree
61127,Mexico,1798.95,Bachelor's degree
61754,Mexico,8994.75,Bachelor's degree
62184,Mexico,3997.6666666666665,college/university without bachelor's degree
62219,Mexico,1798.95,Bachelor's degree
62296,Mexico,6496.208333333333,Bachelor's degree
62726,Mexico,999.4166666666666,Bachelor's degree
62792,Mexico,1313.2334999999998,college/university without bachelor's degree
62829,Mexico,7195.8,college/university without bachelor's degree
62955,Mexico,3797.7833333333333,Bachelor's degree
63141,Mexico,3597.9,Bachelor's degree
63755,Mexico,5996.5,Bachelor's degree
63805,Mexico,13991.833333333332,Bachelor's degree
64247,Mexico,3997.6666666666665,college/university without bachelor's degree
64399,Mexico,3997.6666666666665,college/university without bachelor's degree
64945,Mexico,1499.125,Doctoral degree
65831,Mexico,2798.366666666667,Bachelor's degree
66017,Mexico,1599.0666666666666,college/university without bachelor's degree
66267,Mexico,1798.95,Bachelor's degree
66464,Mexico,799.5333333333333,Bachelor's degree
66587,Mexico,4997.083333333333,Bachelor's degree
66626,Mexico,6496.208333333333,college/university without bachelor's degree
66650,Mexico,4997.083333333333,Bachelor's degree
66670,Mexico,1449.1541666666667,Bachelor's degree
66725,Mexico,3497.958333333333,college/university without bachelor's degree
66903,Mexico,1499.125,Associate degree
66938,Mexico,1299.2416666666666,Bachelor's degree
66976,Mexico,1599.0666666666666,Bachelor's degree
67113,Mexico,2798.366666666667,Doctoral degree
67173,Mexico,2398.6,Bachelor's degree
67201,Mexico,6995.916666666666,Bachelor's degree
68766,Mexico,2498.5416666666665,Bachelor's degree
68922,Mexico,3997.6666666666665,Doctoral degree
68926,Mexico,1649.0375,Associate degree
69076,Mexico,2898.3083333333334,Bachelor's degree
69098,Mexico,1998.8333333333333,Bachelor's degree
69362,Mexico,4497.375,Bachelor's degree
69376,Mexico,799.5333333333333,Bachelor's degree
70080,Mexico,799.5333333333333,Bachelor's degree
70373,Mexico,2998.25,Professional degree
71611,Mexico,1798.95,Professional degree
71653,Mexico,2998.25,Bachelor's degree
71735,Mexico,9294.575,Bachelor's degree
71793,Mexico,699.5916666666667,Associate degree
71984,Mexico,17989.5,Bachelor's degree
72093,Mexico,3597.9,Bachelor's degree
72140,Mexico,5097.025,Bachelor's degree
72275,Mexico,4097.608333333334,Bachelor's degree
72323,Mexico,5996.5,Doctoral degree
72443,Mexico,4397.433333333333,Bachelor's degree
72472,Mexico,6995.916666666666,Bachelor's degree
72532,Mexico,8145.2458333333325,Bachelor's degree
73949,Mexico,5596.733333333334,Bachelor's degree
74363,Mexico,5346.879166666667,Bachelor's degree
74413,Mexico,299.825,college/university without bachelor's degree
74552,Mexico,349.79583333333335,college/university without bachelor's degree
75178,Mexico,19.988333333333333,college/university without bachelor's degree
75223,Mexico,2998.25,Master's degree
75278,Mexico,7995.333333333333,Master's degree
76465,Mexico,1798.95,Professional degree
76470,Mexico,2198.7166666666667,Master's degree
77184,Mexico,2998.25,Master's degree
77225,Mexico,2998.25,Bachelor's degree
77328,Mexico,649.6208333333333,Bachelor's degree
77476,Mexico,2098.7749999999996,Bachelor's degree
77508,Mexico,2198.7166666666667,Bachelor's degree
77515,Mexico,2143.7487499999997,Bachelor's degree
77536,Mexico,1375.7969833333332,Bachelor's degree
77609,Mexico,499.7083333333333,Master's degree
77749,Mexico,899.475,Bachelor's degree
78057,Mexico,1699.0083333333334,Bachelor's degree
78347,Mexico,799.5333333333333,Associate degree
79681,Mexico,3098.1916666666666,Master's degree
79753,Mexico,8495.041666666666,Bachelor's degree
80195,Mexico,1798.95,college/university without bachelor's degree
81421,Mexico,1499.125,Associate degree
81430,Mexico,199.88333333333333,college/university without bachelor's degree
81459,Mexico,999.4166666666666,Doctoral degree
81550,Mexico,3198.133333333333,Bachelor's degree
81640,Mexico,1599.0666666666666,Bachelor's degree
81709,Mexico,799.5333333333333,Secondary school
81821,Mexico,1798.95,Bachelor's degree
82137,Mexico,2498.5416666666665,Associate degree
82205,Mexico,7495.625,Bachelor's degree
83089,Mexico,10493.875,Bachelor's degree
83186,Mexico,2668.4425,Bachelor's degree
83335,Mexico,1998.8333333333333,Master's degree
83361,Mexico,3497.958333333333,Bachelor's degree
