,Country,Monthly_Sal_EUR,EdLevel
21612,Pakistan,27.983666666666668,Associate degree
21708,Pakistan,5996.5,Bachelor's degree
21727,Pakistan,2933.2879166666667,Bachelor's degree
21808,Pakistan,209.8775,Bachelor's degree
22015,Pakistan,19.988333333333333,Secondary school
22318,Pakistan,12492.708333333332,Master's degree
22340,Pakistan,2998.25,Bachelor's degree
22350,Pakistan,7695.508333333333,Master's degree
22471,Pakistan,9844.254166666666,Bachelor's degree
22722,Pakistan,5996.5,Master's degree
22759,Pakistan,3997.6666666666665,college/university without bachelor's degree
22991,Pakistan,5404.845333333333,Master's degree
23361,Pakistan,191.88799999999998,Secondary school
23746,Pakistan,7995.333333333333,Master's degree
23771,Pakistan,8994.75,Bachelor's degree
23954,Pakistan,4997.083333333333,Bachelor's degree
24423,Pakistan,99.94166666666666,No formal education
25063,Pakistan,9994.166666666666,college/university without bachelor's degree
25428,Pakistan,9494.458333333332,Master's degree
25534,Pakistan,5996.5,Bachelor's degree
25912,Pakistan,3497.958333333333,Bachelor's degree
25927,Pakistan,4497.375,Bachelor's degree
26003,Pakistan,3797.7833333333333,Bachelor's degree
26004,Pakistan,11993.0,Bachelor's degree
26287,Pakistan,3497.958333333333,Bachelor's degree
26364,Pakistan,9094.691666666666,No formal education
26516,Pakistan,3997.6666666666665,Bachelor's degree
26744,Pakistan,199.88333333333333,Bachelor's degree
26867,Pakistan,8694.925,Bachelor's degree
26870,Pakistan,49.97083333333333,Bachelor's degree
27057,Pakistan,3497.958333333333,Master's degree
27479,Pakistan,2498.5416666666665,Bachelor's degree
27763,Pakistan,14991.25,Bachelor's degree
28169,Pakistan,16490.375,college/university without bachelor's degree
28490,Pakistan,4997.083333333333,Bachelor's degree
28560,Pakistan,7995.333333333333,Bachelor's degree
28583,Pakistan,170.70036666666664,Bachelor's degree
28595,Pakistan,15071.203333333333,Bachelor's degree
28695,Pakistan,19988.333333333332,Master's degree
28909,Pakistan,12992.416666666666,Bachelor's degree
29068,Pakistan,10293.991666666667,Secondary school
29492,Pakistan,4997.083333333333,Bachelor's degree
30275,Pakistan,6296.325000000001,Bachelor's degree
30977,Pakistan,4997.083333333333,Bachelor's degree
31035,Pakistan,9994.166666666666,Bachelor's degree
31127,Pakistan,8495.041666666666,Bachelor's degree
31593,Pakistan,1499.125,Bachelor's degree
31627,Pakistan,10493.875,Bachelor's degree
31755,Pakistan,13991.833333333332,Bachelor's degree
31767,Pakistan,9994.166666666666,Bachelor's degree
33138,Pakistan,14991.25,Bachelor's degree
33323,Pakistan,28.7832,Bachelor's degree
33383,Pakistan,13791.949999999999,Bachelor's degree
34446,Pakistan,5796.616666666667,Bachelor's degree
34523,Pakistan,3997.6666666666665,Bachelor's degree
34608,Pakistan,6995.916666666666,Bachelor's degree
34688,Pakistan,12492.708333333332,Bachelor's degree
34858,Pakistan,15990.666666666666,Master's degree
35022,Pakistan,9994.166666666666,Master's degree
35149,Pakistan,2998.25,Bachelor's degree
35159,Pakistan,44.97375,Bachelor's degree
35714,Pakistan,3497.958333333333,Bachelor's degree
35745,Pakistan,12992.416666666666,Bachelor's degree
35847,Pakistan,9494.458333333332,Bachelor's degree
36646,Pakistan,8495.041666666666,Bachelor's degree
36733,Pakistan,11653.198333333334,Bachelor's degree
37061,Pakistan,6496.208333333333,Bachelor's degree
37494,Pakistan,299.825,Bachelor's degree
37641,Pakistan,6995.916666666666,Bachelor's degree
37758,Pakistan,4997.083333333333,Bachelor's degree
38047,Pakistan,11993.0,Bachelor's degree
38617,Pakistan,19488.625,Bachelor's degree
38702,Pakistan,3997.6666666666665,Bachelor's degree
38780,Pakistan,18339.295833333334,Bachelor's degree
39520,Pakistan,16990.083333333332,Bachelor's degree
39527,Pakistan,3997.6666666666665,Bachelor's degree
39796,Pakistan,4697.258333333333,Bachelor's degree
39987,Pakistan,4497.375,Bachelor's degree
40074,Pakistan,59.965,Bachelor's degree
40149,Pakistan,4997.083333333333,Bachelor's degree
40562,Pakistan,4997.083333333333,Bachelor's degree
40751,Pakistan,9994.166666666666,Master's degree
40765,Pakistan,12492.708333333332,Bachelor's degree
40895,Pakistan,9994.166666666666,Master's degree
40978,Pakistan,1998.8333333333333,college/university without bachelor's degree
41033,Pakistan,11993.0,Bachelor's degree
42161,Pakistan,4997.083333333333,Bachelor's degree
42476,Pakistan,7995.333333333333,Bachelor's degree
42525,Pakistan,12992.416666666666,Bachelor's degree
42976,Pakistan,3497.958333333333,Bachelor's degree
43146,Pakistan,13492.125,Bachelor's degree
43204,Pakistan,5996.5,Bachelor's degree
43242,Pakistan,5996.5,Bachelor's degree
43260,Pakistan,5996.5,Bachelor's degree
43761,Pakistan,8345.129166666666,Bachelor's degree
44425,Pakistan,5496.791666666666,Bachelor's degree
44647,Pakistan,11993.0,Master's degree
45155,Pakistan,1798.95,college/university without bachelor's degree
45592,Pakistan,8395.099999999999,Bachelor's degree
45649,Pakistan,7434.160875,Bachelor's degree
46099,Pakistan,13991.833333333332,Bachelor's degree
46392,Pakistan,9994.166666666666,Bachelor's degree
46808,Pakistan,399.76666666666665,Bachelor's degree
47422,Pakistan,8495.041666666666,Bachelor's degree
47448,Pakistan,19.988333333333333,Bachelor's degree
47842,Pakistan,11493.291666666666,Bachelor's degree
47854,Pakistan,7895.391666666666,Bachelor's degree
47932,Pakistan,9994.166666666666,Bachelor's degree
48171,Pakistan,499.7083333333333,Bachelor's degree
48392,Pakistan,8994.75,Master's degree
48597,Pakistan,999.4166666666666,Bachelor's degree
48771,Pakistan,6296.325000000001,Bachelor's degree
48875,Pakistan,5396.85,Bachelor's degree
48878,Pakistan,5996.5,Bachelor's degree
48939,Pakistan,499.7083333333333,Bachelor's degree
49364,Pakistan,3497.958333333333,Bachelor's degree
49429,Pakistan,799.5333333333333,Associate degree
49522,Pakistan,8994.75,Master's degree
49767,Pakistan,3697.8416666666662,Bachelor's degree
50008,Pakistan,7495.625,Bachelor's degree
50198,Pakistan,9994.166666666666,Bachelor's degree
50287,Pakistan,1798.95,Bachelor's degree
50485,Pakistan,13991.833333333332,Bachelor's degree
50739,Pakistan,2498.5416666666665,Bachelor's degree
51191,Pakistan,9994.166666666666,Bachelor's degree
51293,Pakistan,4797.2,Bachelor's degree
51465,Pakistan,4997.083333333333,Bachelor's degree
51522,Pakistan,8495.041666666666,Bachelor's degree
51775,Pakistan,4997.083333333333,Bachelor's degree
51882,Pakistan,119.93,Bachelor's degree
52109,Pakistan,6995.916666666666,Bachelor's degree
52244,Pakistan,2298.6583333333333,Bachelor's degree
52285,Pakistan,15490.958333333332,Bachelor's degree
52323,Pakistan,99.94166666666666,Master's degree
52453,Pakistan,4297.491666666667,Bachelor's degree
52932,Pakistan,18489.208333333332,Master's degree
53126,Pakistan,9994.166666666666,Bachelor's degree
53222,Pakistan,6995.916666666666,Bachelor's degree
53669,Pakistan,16490.375,Master's degree
54264,Pakistan,5996.5,Bachelor's degree
54320,Pakistan,5196.966666666666,Bachelor's degree
54438,Pakistan,3497.958333333333,Master's degree
54729,Pakistan,3497.958333333333,Bachelor's degree
55044,Pakistan,9994.166666666666,college/university without bachelor's degree
55103,Pakistan,9294.575,Bachelor's degree
55164,Pakistan,2548.5125,college/university without bachelor's degree
55432,Pakistan,7995.333333333333,Bachelor's degree
55564,Pakistan,10693.758333333333,Bachelor's degree
55775,Pakistan,6995.916666666666,No formal education
55889,Pakistan,7495.625,Bachelor's degree
56016,Pakistan,12992.416666666666,Bachelor's degree
56018,Pakistan,199.88333333333333,Bachelor's degree
56926,Pakistan,11993.0,Bachelor's degree
57090,Pakistan,19988.333333333332,Bachelor's degree
57647,Pakistan,9994.166666666666,Bachelor's degree
57681,Pakistan,19988.333333333332,Bachelor's degree
57784,Pakistan,2698.425,Bachelor's degree
57797,Pakistan,16090.608333333334,Master's degree
57908,Pakistan,4497.375,Bachelor's degree
57917,Pakistan,19988.333333333332,Bachelor's degree
58127,Pakistan,3997.6666666666665,Bachelor's degree
58336,Pakistan,6995.916666666666,Bachelor's degree
58383,Pakistan,499.7083333333333,Bachelor's degree
58780,Pakistan,10993.583333333332,Bachelor's degree
58886,Pakistan,9994.166666666666,Bachelor's degree
58900,Pakistan,5596.733333333334,Bachelor's degree
59004,Pakistan,14991.25,Bachelor's degree
59012,Pakistan,4997.083333333333,Bachelor's degree
59491,Pakistan,9994.166666666666,Master's degree
59506,Pakistan,3997.6666666666665,Master's degree
59575,Pakistan,15490.958333333332,Bachelor's degree
60585,Pakistan,2998.25,college/university without bachelor's degree
60698,Pakistan,5996.5,Bachelor's degree
60805,Pakistan,849.5041666666667,Bachelor's degree
60834,Pakistan,69.95916666666666,Master's degree
61042,Pakistan,6496.208333333333,Bachelor's degree
61055,Pakistan,7495.625,Bachelor's degree
61190,Pakistan,999.4166666666666,Bachelor's degree
61259,Pakistan,74.95625,Bachelor's degree
61466,Pakistan,12992.416666666666,Master's degree
61616,Pakistan,199.88333333333333,Bachelor's degree
62096,Pakistan,99.94166666666666,Bachelor's degree
62353,Pakistan,9994.166666666666,Bachelor's degree
62386,Pakistan,9994.166666666666,Master's degree
62572,Pakistan,149.9125,Bachelor's degree
62750,Pakistan,14991.25,Master's degree
63014,Pakistan,12992.416666666666,Master's degree
63066,Pakistan,16490.375,Bachelor's degree
63834,Pakistan,4997.083333333333,Master's degree
64101,Pakistan,8594.983333333334,Master's degree
64202,Pakistan,11993.0,Bachelor's degree
64236,Pakistan,7995.333333333333,Bachelor's degree
64532,Pakistan,15990.666666666666,Bachelor's degree
65096,Pakistan,10993.583333333332,Bachelor's degree
65771,Pakistan,5996.5,Master's degree
66160,Pakistan,12992.416666666666,Bachelor's degree
66253,Pakistan,4197.549999999999,Bachelor's degree
66333,Pakistan,7495.625,Master's degree
66370,Pakistan,6496.208333333333,Bachelor's degree
66580,Pakistan,6995.916666666666,Bachelor's degree
66708,Pakistan,3997.6666666666665,Bachelor's degree
66709,Pakistan,7995.333333333333,Doctoral degree
67043,Pakistan,9994.166666666666,Master's degree
67394,Pakistan,19988.333333333332,Bachelor's degree
67535,Pakistan,5996.5,Bachelor's degree
67759,Pakistan,19988.333333333332,Master's degree
68006,Pakistan,3997.6666666666665,Bachelor's degree
68357,Pakistan,14991.25,Bachelor's degree
68563,Pakistan,1499.125,Bachelor's degree
68837,Pakistan,9994.166666666666,Master's degree
68872,Pakistan,12492.708333333332,Bachelor's degree
68911,Pakistan,5996.5,Bachelor's degree
68958,Pakistan,7495.625,Bachelor's degree
69200,Pakistan,14491.541666666666,Bachelor's degree
69683,Pakistan,12492.708333333332,Bachelor's degree
69793,Pakistan,16390.433333333334,Master's degree
69953,Pakistan,16990.083333333332,Master's degree
70124,Pakistan,79.95333333333333,Bachelor's degree
70412,Pakistan,5426.8325,Bachelor's degree
70478,Pakistan,7995.333333333333,Bachelor's degree
70544,Pakistan,13991.833333333332,college/university without bachelor's degree
70633,Pakistan,12492.708333333332,Bachelor's degree
70676,Pakistan,9994.166666666666,Master's degree
70811,Pakistan,13492.125,Master's degree
70910,Pakistan,5996.5,Bachelor's degree
70994,Pakistan,10224.0325,Bachelor's degree
71491,Pakistan,8994.75,Bachelor's degree
71509,Pakistan,6496.208333333333,Primary/elementary school
71553,Pakistan,8994.75,Bachelor's degree
71747,Pakistan,5996.5,Associate degree
71893,Pakistan,6995.916666666666,Bachelor's degree
71917,Pakistan,139.91833333333332,Bachelor's degree
72131,Pakistan,13791.949999999999,Bachelor's degree
72582,Pakistan,3797.7833333333333,Bachelor's degree
72651,Pakistan,11493.291666666666,Bachelor's degree
73046,Pakistan,99.94166666666666,Bachelor's degree
73272,Pakistan,17989.5,Bachelor's degree
74424,Pakistan,29.9825,Bachelor's degree
74703,Pakistan,6296.325000000001,Bachelor's degree
74810,Pakistan,16990.083333333332,Master's degree
75004,Pakistan,12492.708333333332,Bachelor's degree
75332,Pakistan,5996.5,Bachelor's degree
75717,Pakistan,2998.25,Bachelor's degree
75823,Pakistan,4997.083333333333,Bachelor's degree
76043,Pakistan,12992.416666666666,Bachelor's degree
76197,Pakistan,7695.508333333333,Master's degree
76631,Pakistan,19988.333333333332,Master's degree
76814,Pakistan,6995.916666666666,Bachelor's degree
76861,Pakistan,6995.916666666666,Bachelor's degree
77105,Pakistan,4297.491666666667,Bachelor's degree
77402,Pakistan,9994.166666666666,Primary/elementary school
77575,Pakistan,4397.433333333333,Bachelor's degree
77635,Pakistan,6496.208333333333,Master's degree
78259,Pakistan,10993.583333333332,Master's degree
78381,Pakistan,4997.083333333333,Secondary school
78609,Pakistan,9994.166666666666,Bachelor's degree
79437,Pakistan,5496.791666666666,Bachelor's degree
79626,Pakistan,7795.450000000001,Bachelor's degree
79693,Pakistan,14991.25,Bachelor's degree
79702,Pakistan,4997.083333333333,Bachelor's degree
79753,Pakistan,9194.633333333333,Bachelor's degree
79873,Pakistan,1.1993,Bachelor's degree
80070,Pakistan,8994.75,Master's degree
80441,Pakistan,6995.916666666666,Bachelor's degree
80463,Pakistan,9994.166666666666,Master's degree
80735,Pakistan,3997.6666666666665,Bachelor's degree
81082,Pakistan,39.97666666666667,Bachelor's degree
81273,Pakistan,5996.5,Bachelor's degree
81319,Pakistan,12992.416666666666,Bachelor's degree
81782,Pakistan,4497.375,Bachelor's degree
81950,Pakistan,5196.966666666666,Bachelor's degree
82524,Pakistan,4997.083333333333,Bachelor's degree
83073,Pakistan,10493.875,Bachelor's degree
83148,Pakistan,6995.916666666666,Master's degree
83498,Pakistan,2498.5416666666665,Bachelor's degree
84392,Pakistan,2998.25,Bachelor's degree
84488,Pakistan,6995.916666666666,Master's degree
85086,Pakistan,6096.441666666667,Master's degree
85210,Pakistan,5996.5,Bachelor's degree
85417,Pakistan,4997.083333333333,Bachelor's degree
85548,Pakistan,5496.791666666666,No formal education
86010,Pakistan,7495.625,Bachelor's degree
86023,Pakistan,19988.333333333332,Bachelor's degree
86244,Pakistan,319.81333333333333,Bachelor's degree
86658,Pakistan,2998.25,Bachelor's degree
87114,Pakistan,1998.8333333333333,Bachelor's degree
87128,Pakistan,5196.966666666666,Bachelor's degree
87575,Pakistan,1199.3,Bachelor's degree
87889,Pakistan,9994.166666666666,Bachelor's degree
88053,Pakistan,5746.645833333333,Primary/elementary school
