,Country,Monthly_Sal_EUR,EdLevel
13326,Spain,219.87166666666667,Bachelor's degree
13398,Spain,4497.375,Bachelor's degree
13404,Spain,2298.6583333333333,Master's degree
13450,Spain,3797.7833333333333,Master's degree
13500,Spain,2398.6,Bachelor's degree
13516,Spain,1998.8333333333333,Master's degree
13540,Spain,3497.958333333333,Master's degree
13551,Spain,5496.791666666666,Master's degree
13579,Spain,3897.7250000000004,Doctoral degree
13608,Spain,2098.7749999999996,college/university without bachelor's degree
13635,Spain,5496.791666666666,Bachelor's degree
13654,Spain,4997.083333333333,Master's degree
13657,Spain,3048.2208333333333,Master's degree
13676,Spain,5336.885,Bachelor's degree
13767,Spain,499.7083333333333,Bachelor's degree
13843,Spain,5097.025,Master's degree
13852,Spain,159.90666666666667,Master's degree
13948,Spain,2098.7749999999996,Bachelor's degree
14003,Spain,2698.425,Master's degree
14040,Spain,214.8745833333333,college/university without bachelor's degree
14074,Spain,3073.2062499999997,Professional degree
14114,Spain,4357.456666666667,Doctoral degree
14207,Spain,3298.075,Bachelor's degree
14212,Spain,4247.520833333333,Bachelor's degree
14232,Spain,3497.958333333333,Bachelor's degree
14253,Spain,5296.908333333333,Bachelor's degree
14268,Spain,2298.6583333333333,Professional degree
14277,Spain,4597.316666666667,Bachelor's degree
14327,Spain,6496.208333333333,Master's degree
14340,Spain,8495.041666666666,Master's degree
14350,Spain,2798.366666666667,Professional degree
14361,Spain,6496.208333333333,Master's degree
14404,Spain,169.9008333333333,Associate degree
14436,Spain,1798.95,college/university without bachelor's degree
14494,Spain,4197.549999999999,Bachelor's degree
14495,Spain,5296.908333333333,Bachelor's degree
14500,Spain,3997.6666666666665,college/university without bachelor's degree
14522,Spain,108.53665000000001,Professional degree
14548,Spain,3298.075,college/university without bachelor's degree
14553,Spain,3997.6666666666665,Bachelor's degree
14559,Spain,3298.075,Professional degree
14599,Spain,3997.6666666666665,Master's degree
14667,Spain,5696.675,Bachelor's degree
14674,Spain,6995.916666666666,Bachelor's degree
14840,Spain,5996.5,Master's degree
14857,Spain,499.7083333333333,Secondary school
14863,Spain,4997.083333333333,Master's degree
14872,Spain,3797.7833333333333,Bachelor's degree
14979,Spain,2398.6,college/university without bachelor's degree
15176,Spain,3497.958333333333,college/university without bachelor's degree
15203,Spain,524.6937499999999,Primary/elementary school
15238,Spain,4797.2,college/university without bachelor's degree
15556,Spain,2998.25,Bachelor's degree
15560,Spain,7995.333333333333,Bachelor's degree
15587,Spain,4497.375,college/university without bachelor's degree
15637,Spain,4997.083333333333,Bachelor's degree
15669,Spain,3497.958333333333,Bachelor's degree
15695,Spain,149.9125,Associate degree
15712,Spain,2748.395833333333,Bachelor's degree
15721,Spain,449.7375,Bachelor's degree
15730,Spain,2798.366666666667,Bachelor's degree
15755,Spain,1499.125,Associate degree
15775,Spain,2498.5416666666665,Bachelor's degree
15785,Spain,1699.0083333333334,Professional degree
15882,Spain,89.9475,Professional degree
15931,Spain,6296.325000000001,Master's degree
15961,Spain,6496.208333333333,college/university without bachelor's degree
15982,Spain,3398.016666666667,Professional degree
16019,Spain,10993.583333333332,Master's degree
16036,Spain,3997.6666666666665,Bachelor's degree
16058,Spain,2998.25,Master's degree
16194,Spain,2998.25,Bachelor's degree
16241,Spain,5496.791666666666,Master's degree
16293,Spain,3997.6666666666665,college/university without bachelor's degree
16295,Spain,349.79583333333335,Secondary school
16352,Spain,5296.908333333333,Bachelor's degree
16354,Spain,4497.375,Bachelor's degree
16548,Spain,4697.258333333333,Bachelor's degree
16584,Spain,249.85416666666666,Associate degree
16626,Spain,2398.6,Associate degree
16707,Spain,119.93,Master's degree
16799,Spain,1499.125,Master's degree
16849,Spain,2904.504716666667,Master's degree
16929,Spain,4997.083333333333,Master's degree
17200,Spain,4497.375,Professional degree
17201,Spain,1589.0724999999998,Associate degree
17249,Spain,3398.016666666667,Master's degree
17339,Spain,2998.25,Professional degree
17450,Spain,4697.258333333333,Associate degree
17555,Spain,2998.25,Bachelor's degree
17692,Spain,2598.483333333333,Bachelor's degree
17725,Spain,5496.791666666666,college/university without bachelor's degree
17768,Spain,4397.433333333333,Master's degree
17780,Spain,2398.6,Bachelor's degree
17819,Spain,4497.375,college/university without bachelor's degree
18111,Spain,4647.2875,Secondary school
18131,Spain,2998.25,Master's degree
18148,Spain,123.92766666666667,Bachelor's degree
18284,Spain,99.94166666666666,college/university without bachelor's degree
18295,Spain,3198.133333333333,Master's degree
18340,Spain,154.409875,Bachelor's degree
18362,Spain,6995.916666666666,Bachelor's degree
18420,Spain,3398.016666666667,college/university without bachelor's degree
18438,Spain,4997.083333333333,Bachelor's degree
18473,Spain,5296.908333333333,Master's degree
18575,Spain,3597.9,Bachelor's degree
18689,Spain,3597.9,Bachelor's degree
18843,Spain,1998.8333333333333,Bachelor's degree
19135,Spain,149.9125,Professional degree
19291,Spain,1818.9383333333335,college/university without bachelor's degree
19719,Spain,1609.0608333333332,Master's degree
19791,Spain,4097.608333333334,college/university without bachelor's degree
20861,Spain,2698.425,college/university without bachelor's degree
20917,Spain,3747.8125,Bachelor's degree
20947,Spain,3997.6666666666665,Professional degree
21105,Spain,3497.958333333333,Professional degree
21263,Spain,3497.958333333333,Secondary school
21282,Spain,3997.6666666666665,college/university without bachelor's degree
21286,Spain,235.8623333333333,Bachelor's degree
21321,Spain,3098.1916666666666,Bachelor's degree
21325,Spain,299.825,Master's degree
21339,Spain,4997.083333333333,Bachelor's degree
21387,Spain,3497.958333333333,Associate degree
21390,Spain,2798.366666666667,Bachelor's degree
21472,Spain,2998.25,college/university without bachelor's degree
21491,Spain,5956.523333333333,Bachelor's degree
21550,Spain,3398.016666666667,Master's degree
21597,Spain,2898.3083333333334,Secondary school
21650,Spain,1798.95,college/university without bachelor's degree
21702,Spain,2848.3375,Bachelor's degree
21706,Spain,2398.6,Associate degree
21724,Spain,2598.483333333333,college/university without bachelor's degree
21835,Spain,2448.570833333333,Professional degree
21839,Spain,6995.916666666666,Master's degree
21866,Spain,84.95041666666665,Master's degree
21893,Spain,2598.483333333333,Master's degree
21909,Spain,1629.0491666666667,Master's degree
21922,Spain,2898.3083333333334,college/university without bachelor's degree
21994,Spain,119.93,Professional degree
22015,Spain,4497.375,Doctoral degree
22026,Spain,117.93116666666666,Master's degree
22060,Spain,199.88333333333333,Bachelor's degree
22245,Spain,3198.133333333333,Master's degree
22262,Spain,3997.6666666666665,Bachelor's degree
22278,Spain,4497.375,Bachelor's degree
22305,Spain,3198.133333333333,Professional degree
22327,Spain,4647.2875,Master's degree
22334,Spain,119.93,Bachelor's degree
22355,Spain,4497.375,Bachelor's degree
22404,Spain,2798.366666666667,Bachelor's degree
22419,Spain,3997.6666666666665,Bachelor's degree
22484,Spain,2798.366666666667,Professional degree
22496,Spain,3298.075,Bachelor's degree
22555,Spain,2788.3725,Master's degree
22730,Spain,193.48706666666664,Professional degree
22772,Spain,3597.9,Master's degree
22778,Spain,72.95741666666666,Professional degree
22839,Spain,2998.25,college/university without bachelor's degree
22896,Spain,229.8658333333333,Doctoral degree
22902,Spain,3597.9,Bachelor's degree
22960,Spain,3697.8416666666662,Master's degree
22976,Spain,106.33793333333332,Bachelor's degree
23000,Spain,2398.6,college/university without bachelor's degree
23010,Spain,9994.166666666666,Master's degree
23014,Spain,3797.7833333333333,Secondary school
23018,Spain,3198.133333333333,college/university without bachelor's degree
23280,Spain,3398.016666666667,Master's degree
23482,Spain,3078.2033333333334,Professional degree
23514,Spain,4497.375,Bachelor's degree
23524,Spain,4197.549999999999,Doctoral degree
23540,Spain,5996.5,Master's degree
23561,Spain,4597.316666666667,Bachelor's degree
23677,Spain,2998.25,Bachelor's degree
23696,Spain,4497.375,Master's degree
23717,Spain,2298.6583333333333,Bachelor's degree
23726,Spain,2298.6583333333333,Bachelor's degree
23763,Spain,2998.25,Doctoral degree
23943,Spain,2798.366666666667,Master's degree
24063,Spain,2398.6,Bachelor's degree
24088,Spain,4647.2875,Secondary school
24099,Spain,3997.6666666666665,Bachelor's degree
24254,Spain,3997.6666666666665,Bachelor's degree
24262,Spain,4597.316666666667,Master's degree
24316,Spain,64.96208333333334,college/university without bachelor's degree
24384,Spain,3997.6666666666665,Master's degree
24437,Spain,3897.7250000000004,Bachelor's degree
24803,Spain,6995.916666666666,Master's degree
24967,Spain,4997.083333333333,Bachelor's degree
24983,Spain,262.6467,Professional degree
25092,Spain,1299.2416666666666,Master's degree
25170,Spain,6995.916666666666,Doctoral degree
25225,Spain,399.76666666666665,Master's degree
25283,Spain,1870.908,college/university without bachelor's degree
25348,Spain,4077.62,college/university without bachelor's degree
25352,Spain,1199.3,Associate degree
25419,Spain,3997.6666666666665,Bachelor's degree
25557,Spain,3797.7833333333333,Bachelor's degree
25685,Spain,4497.375,Bachelor's degree
25696,Spain,5196.966666666666,Doctoral degree
25866,Spain,4497.375,Doctoral degree
25963,Spain,3997.6666666666665,Master's degree
25997,Spain,2698.425,Bachelor's degree
26159,Spain,1798.95,Bachelor's degree
26628,Spain,4497.375,Master's degree
26639,Spain,4197.549999999999,Master's degree
26716,Spain,5996.5,Bachelor's degree
26750,Spain,94.94458333333333,Bachelor's degree
26755,Spain,6696.091666666667,Bachelor's degree
26855,Spain,5996.5,Master's degree
26895,Spain,125.92649999999999,Bachelor's degree
26899,Spain,2998.25,Master's degree
26976,Spain,4997.083333333333,Bachelor's degree
27140,Spain,7495.625,Bachelor's degree
27167,Spain,3697.8416666666662,Master's degree
27210,Spain,3378.0283333333336,Master's degree
27941,Spain,4997.083333333333,Master's degree
27950,Spain,2998.25,Bachelor's degree
28097,Spain,7995.333333333333,Bachelor's degree
28653,Spain,4797.2,Master's degree
28745,Spain,179.895,Doctoral degree
28761,Spain,2748.395833333333,Master's degree
28854,Spain,6995.916666666666,Master's degree
28898,Spain,4997.083333333333,Bachelor's degree
28969,Spain,4497.375,No formal education
29038,Spain,1998.8333333333333,Professional degree
29068,Spain,5996.5,Secondary school
29152,Spain,2498.5416666666665,Bachelor's degree
29240,Spain,1998.8333333333333,Associate degree
29264,Spain,99.94166666666666,college/university without bachelor's degree
29327,Spain,1998.8333333333333,Secondary school
29353,Spain,8495.041666666666,Master's degree
29382,Spain,5996.5,Doctoral degree
29637,Spain,3997.6666666666665,Secondary school
29786,Spain,5496.791666666666,college/university without bachelor's degree
29844,Spain,5996.5,Master's degree
29862,Spain,2798.366666666667,Master's degree
30515,Spain,139.91833333333332,Bachelor's degree
30596,Spain,2198.7166666666667,college/university without bachelor's degree
30753,Spain,2298.6583333333333,Master's degree
30803,Spain,2893.3112499999997,Master's degree
30812,Spain,1898.8916666666667,Bachelor's degree
30845,Spain,2348.6291666666666,Professional degree
30946,Spain,2998.25,Bachelor's degree
31093,Spain,2498.5416666666665,No formal education
31108,Spain,6196.383333333333,Master's degree
31148,Spain,2998.25,Associate degree
31162,Spain,3098.1916666666666,college/university without bachelor's degree
31192,Spain,4197.549999999999,college/university without bachelor's degree
31204,Spain,3797.7833333333333,Bachelor's degree
31234,Spain,7205.794166666667,Bachelor's degree
31276,Spain,5496.791666666666,Master's degree
31295,Spain,3897.7250000000004,Bachelor's degree
31318,Spain,8495.041666666666,Bachelor's degree
31327,Spain,3797.7833333333333,Secondary school
31335,Spain,1998.8333333333333,Master's degree
31347,Spain,3597.9,Bachelor's degree
31455,Spain,3697.8416666666662,Associate degree
31591,Spain,129.92416666666668,Master's degree
31599,Spain,6995.916666666666,Bachelor's degree
31609,Spain,1599.0666666666666,Bachelor's degree
31820,Spain,4997.083333333333,Master's degree
31892,Spain,5996.5,college/university without bachelor's degree
32093,Spain,3797.7833333333333,Bachelor's degree
32102,Spain,2398.6,college/university without bachelor's degree
32111,Spain,169.9008333333333,Bachelor's degree
32186,Spain,4697.258333333333,Bachelor's degree
32313,Spain,3997.6666666666665,Professional degree
32354,Spain,2398.6,college/university without bachelor's degree
32466,Spain,5496.791666666666,Master's degree
32491,Spain,4797.2,Professional degree
32543,Spain,2398.6,Associate degree
32550,Spain,119.93,Primary/elementary school
32568,Spain,1599.0666666666666,college/university without bachelor's degree
32653,Spain,359.79,Bachelor's degree
32823,Spain,2498.5416666666665,Bachelor's degree
32939,Spain,1349.2125,college/university without bachelor's degree
33034,Spain,1798.95,Associate degree
33123,Spain,3697.8416666666662,Master's degree
33560,Spain,4097.608333333334,Master's degree
33563,Spain,5496.791666666666,college/university without bachelor's degree
33595,Spain,2398.6,Bachelor's degree
33830,Spain,1649.0375,Bachelor's degree
33897,Spain,2698.425,Master's degree
33979,Spain,1898.8916666666667,Professional degree
34025,Spain,6496.208333333333,Bachelor's degree
34095,Spain,2598.483333333333,Bachelor's degree
34267,Spain,5496.791666666666,Master's degree
34309,Spain,299.825,Master's degree
34451,Spain,799.5333333333333,Bachelor's degree
34492,Spain,3398.016666666667,college/university without bachelor's degree
34858,Spain,3797.7833333333333,college/university without bachelor's degree
34868,Spain,6995.916666666666,college/university without bachelor's degree
34895,Spain,4897.141666666666,Bachelor's degree
34913,Spain,3547.929166666667,Master's degree
34936,Spain,59.965,college/university without bachelor's degree
34964,Spain,2058.798333333333,Bachelor's degree
34971,Spain,3298.075,Bachelor's degree
35054,Spain,2298.6583333333333,college/university without bachelor's degree
35087,Spain,8594.983333333334,Doctoral degree
35094,Spain,5097.025,Master's degree
35277,Spain,3497.958333333333,Bachelor's degree
35819,Spain,2998.25,No formal education
35953,Spain,2798.366666666667,Master's degree
36115,Spain,1788.9558333333334,Bachelor's degree
36149,Spain,119.93,Bachelor's degree
36181,Spain,1798.95,Associate degree
36736,Spain,2398.6,college/university without bachelor's degree
37171,Spain,4997.083333333333,Bachelor's degree
38131,Spain,4997.083333333333,Professional degree
38145,Spain,119.93,Professional degree
38201,Spain,2448.570833333333,Professional degree
38233,Spain,3697.8416666666662,Bachelor's degree
38451,Spain,2798.366666666667,Bachelor's degree
38481,Spain,2398.6,Professional degree
38493,Spain,8994.75,college/university without bachelor's degree
38555,Spain,2998.25,Bachelor's degree
38773,Spain,2498.5416666666665,Bachelor's degree
39073,Spain,3298.075,Associate degree
39223,Spain,2448.570833333333,Master's degree
39227,Spain,4797.2,college/university without bachelor's degree
39399,Spain,2998.25,Bachelor's degree
39490,Spain,7995.333333333333,Master's degree
39581,Spain,1998.8333333333333,Master's degree
39790,Spain,3597.9,Bachelor's degree
39842,Spain,1998.8333333333333,Professional degree
39997,Spain,109.93583333333333,Secondary school
40132,Spain,11993.0,Associate degree
40851,Spain,2998.25,college/university without bachelor's degree
41003,Spain,5296.908333333333,Master's degree
41018,Spain,2862.7290999999996,Master's degree
41032,Spain,2998.25,Bachelor's degree
41041,Spain,4397.433333333333,Bachelor's degree
41049,Spain,5996.5,Secondary school
41091,Spain,4297.491666666667,Master's degree
41166,Spain,3497.958333333333,Professional degree
41326,Spain,3697.8416666666662,Master's degree
41338,Spain,4997.083333333333,college/university without bachelor's degree
41356,Spain,1998.8333333333333,college/university without bachelor's degree
41456,Spain,2998.25,Master's degree
41490,Spain,4197.549999999999,Master's degree
41537,Spain,139.91833333333332,Bachelor's degree
41757,Spain,3198.133333333333,Professional degree
42549,Spain,2598.483333333333,Master's degree
42566,Spain,4497.375,Bachelor's degree
42673,Spain,8994.75,Master's degree
42777,Spain,3797.7833333333333,Master's degree
42944,Spain,103.93933333333332,Master's degree
44011,Spain,149.9125,Primary/elementary school
44076,Spain,4497.375,Master's degree
44135,Spain,3497.958333333333,Master's degree
44258,Spain,3497.958333333333,Master's degree
44393,Spain,3797.7833333333333,Bachelor's degree
44477,Spain,2998.25,Secondary school
44494,Spain,4047.6375,Master's degree
44505,Spain,129.92416666666668,Master's degree
44516,Spain,59.965,Bachelor's degree
44547,Spain,3997.6666666666665,Master's degree
44609,Spain,129.92416666666668,Bachelor's degree
44747,Spain,3997.6666666666665,college/university without bachelor's degree
44950,Spain,2498.5416666666665,Associate degree
44984,Spain,4997.083333333333,Doctoral degree
45181,Spain,2198.7166666666667,Bachelor's degree
45196,Spain,11993.0,college/university without bachelor's degree
45217,Spain,119.93,Bachelor's degree
45240,Spain,2598.483333333333,Bachelor's degree
45331,Spain,1559.0900000000001,Bachelor's degree
45342,Spain,169.9008333333333,Master's degree
45349,Spain,1489.1308333333332,Master's degree
45442,Spain,134.92125,Master's degree
45445,Spain,4497.375,Doctoral degree
45476,Spain,3797.7833333333333,Master's degree
45497,Spain,4397.433333333333,Bachelor's degree
45517,Spain,4297.491666666667,Master's degree
45618,Spain,2198.7166666666667,Bachelor's degree
45945,Spain,3797.7833333333333,Bachelor's degree
45975,Spain,4797.2,Bachelor's degree
46097,Spain,3897.7250000000004,Secondary school
46135,Spain,2498.5416666666665,Master's degree
46176,Spain,4297.491666666667,Master's degree
46320,Spain,3897.7250000000004,Bachelor's degree
46404,Spain,119.93,college/university without bachelor's degree
46412,Spain,2398.6,Bachelor's degree
46571,Spain,174.89791666666667,Bachelor's degree
46686,Spain,99.94166666666666,Bachelor's degree
46735,Spain,178.995525,Master's degree
46905,Spain,6396.266666666666,Bachelor's degree
47001,Spain,5496.791666666666,Master's degree
47094,Spain,1898.8916666666667,college/university without bachelor's degree
47209,Spain,3098.1916666666666,Master's degree
47337,Spain,2298.6583333333333,college/university without bachelor's degree
47582,Spain,29.9825,Master's degree
47700,Spain,4397.433333333333,Master's degree
47805,Spain,2798.366666666667,Bachelor's degree
47838,Spain,419.755,Bachelor's degree
47839,Spain,12992.416666666666,college/university without bachelor's degree
47853,Spain,199.88333333333333,college/university without bachelor's degree
47872,Spain,4397.433333333333,college/university without bachelor's degree
47874,Spain,2998.25,Bachelor's degree
47880,Spain,299.825,Associate degree
47939,Spain,6995.916666666666,Doctoral degree
47950,Spain,8994.75,Bachelor's degree
47983,Spain,109.93583333333333,Master's degree
47992,Spain,3997.6666666666665,Bachelor's degree
47993,Spain,3997.6666666666665,Associate degree
48066,Spain,4497.375,Bachelor's degree
48080,Spain,5596.733333333334,Master's degree
48182,Spain,2498.5416666666665,Master's degree
48201,Spain,3597.9,Doctoral degree
48217,Spain,399.76666666666665,Bachelor's degree
48233,Spain,4997.083333333333,Bachelor's degree
48343,Spain,3248.1041666666665,Bachelor's degree
48430,Spain,2198.7166666666667,Bachelor's degree
48438,Spain,3298.075,Master's degree
48454,Spain,6995.916666666666,Master's degree
48585,Spain,2098.7749999999996,Bachelor's degree
48592,Spain,3797.7833333333333,Bachelor's degree
48659,Spain,1798.95,Associate degree
48956,Spain,5396.85,Doctoral degree
49098,Spain,5996.5,Master's degree
49370,Spain,1499.125,Master's degree
49502,Spain,3997.6666666666665,Bachelor's degree
49528,Spain,179.895,Professional degree
49566,Spain,2198.7166666666667,college/university without bachelor's degree
49612,Spain,119.93,Master's degree
49673,Spain,4497.375,Master's degree
49705,Spain,3398.016666666667,Master's degree
49722,Spain,3398.016666666667,Bachelor's degree
49785,Spain,89.9475,college/university without bachelor's degree
49894,Spain,4497.375,Master's degree
49920,Spain,4997.083333333333,college/university without bachelor's degree
49952,Spain,4297.491666666667,Bachelor's degree
50440,Spain,499.7083333333333,Doctoral degree
50510,Spain,2098.7749999999996,Bachelor's degree
50517,Spain,2998.25,Master's degree
50647,Spain,3447.9874999999997,Master's degree
50858,Spain,4497.375,Master's degree
50941,Spain,4297.491666666667,Bachelor's degree
50981,Spain,2098.7749999999996,Bachelor's degree
51083,Spain,4397.433333333333,Bachelor's degree
51108,Spain,3997.6666666666665,Bachelor's degree
51113,Spain,3497.958333333333,Bachelor's degree
51247,Spain,2998.25,Bachelor's degree
51623,Spain,6995.916666666666,Master's degree
51681,Spain,3897.7250000000004,Bachelor's degree
51696,Spain,4997.083333333333,Master's degree
51774,Spain,999.4166666666666,Master's degree
51796,Spain,3997.6666666666665,college/university without bachelor's degree
52038,Spain,4767.2175,college/university without bachelor's degree
52041,Spain,2798.366666666667,Professional degree
52064,Spain,4697.258333333333,Professional degree
52164,Spain,4997.083333333333,Master's degree
