,Country,Monthly_Sal_EUR,EdLevel
11507,Canada,8829.715909090915,Bachelor's degree
11584,Canada,8734.772727272726,college/university without bachelor's degree
11653,Canada,7120.738636363634,college/university without bachelor's degree
11656,Canada,8544.886363636366,Bachelor's degree
11667,Canada,8734.772727272726,college/university without bachelor's degree
11728,Canada,3797.7272727272725,Secondary school
11754,Canada,12342.613636363636,Bachelor's degree
11779,Canada,18988.636363636426,Bachelor's degree
11799,Canada,12342.613636363636,Master's degree
11820,Canada,11393.181818181816,Bachelor's degree
12468,Canada,12342.613636363636,Bachelor's degree
12515,Canada,6329.482159090902,Bachelor's degree
12630,Canada,7747.363636363634,Bachelor's degree
12809,Canada,4747.159090909094,Secondary school
12868,Canada,8070.170454545456,Bachelor's degree
12877,Canada,8734.772727272726,college/university without bachelor's degree
12905,Canada,5221.875000000004,Bachelor's degree
12938,Canada,8734.772727272726,Bachelor's degree
12965,Canada,9019.602272727276,Bachelor's degree
12986,Canada,12342.613636363636,Bachelor's degree
13041,Canada,7025.7954545454595,Bachelor's degree
13065,Canada,4747.159090909094,Master's degree
13195,Canada,5316.818181818178,Bachelor's degree
13220,Canada,7120.738636363634,Bachelor's degree
13271,Canada,6835.9090909090855,Bachelor's degree
13318,Canada,5696.590909090915,Bachelor's degree
13424,Canada,5316.818181818178,college/university without bachelor's degree
13519,Canada,9044.720833333333,Bachelor's degree
13781,Canada,4747.159090909094,No formal education
13879,Canada,11393.181818181816,Bachelor's degree
13961,Canada,7880.284090909094,Bachelor's degree
13979,Canada,7025.7954545454595,Bachelor's degree
13982,Canada,9969.034090909085,college/university without bachelor's degree
14035,Canada,4747.159090909094,Bachelor's degree
14050,Canada,4747.159090909094,Bachelor's degree
14090,Canada,5696.590909090915,Master's degree
14113,Canada,5316.818181818178,Bachelor's degree
14131,Canada,10443.749999999996,Bachelor's degree
14161,Canada,5981.42045454545,Bachelor's degree
14224,Canada,10253.863636363632,college/university without bachelor's degree
14252,Canada,6835.9090909090855,Bachelor's degree
14278,Canada,15190.909090909063,Bachelor's degree
14325,Canada,7595.454545454545,Bachelor's degree
14336,Canada,6361.193181818187,college/university without bachelor's degree
14369,Canada,6171.306818181813,Bachelor's degree
14441,Canada,7120.738636363634,Primary/elementary school
14453,Canada,5886.477272727276,college/university without bachelor's degree
14469,Canada,3323.011363636362,Bachelor's degree
14483,Canada,4747.159090909094,Professional degree
14485,Canada,9589.261363636362,Bachelor's degree
14492,Canada,12579.971590909106,Bachelor's degree
14501,Canada,7686.030340909093,Bachelor's degree
14514,Canada,7120.738636363634,college/university without bachelor's degree
14518,Canada,5886.477272727276,Bachelor's degree
14524,Canada,5696.590909090915,college/university without bachelor's degree
14533,Canada,5221.875000000004,Bachelor's degree
14555,Canada,7595.454545454545,college/university without bachelor's degree
14592,Canada,5221.875000000004,Bachelor's degree
14617,Canada,6171.306818181813,Bachelor's degree
14626,Canada,7595.454545454545,Master's degree
14664,Canada,8544.886363636366,Bachelor's degree
14730,Canada,8260.056818181816,Bachelor's degree
14754,Canada,9494.318181818187,Bachelor's degree
14807,Canada,5696.590909090915,Bachelor's degree
14820,Canada,7120.738636363634,Bachelor's degree
14846,Canada,5696.590909090915,Bachelor's degree
14897,Canada,5696.590909090915,college/university without bachelor's degree
14931,Canada,7405.568181818184,Bachelor's degree
14971,Canada,8544.886363636366,Bachelor's degree
15000,Canada,9969.034090909085,college/university without bachelor's degree
15073,Canada,5506.7045454545405,Bachelor's degree
15078,Canada,6646.022727272724,Master's degree
15159,Canada,5696.590909090915,college/university without bachelor's degree
15859,Canada,7120.738636363634,college/university without bachelor's degree
15930,Canada,4443.3409090909145,Secondary school
16278,Canada,7595.454545454545,Bachelor's degree
16330,Canada,9494.318181818187,college/university without bachelor's degree
16362,Canada,7120.738636363634,Bachelor's degree
16442,Canada,5791.534090909089,Bachelor's degree
16465,Canada,8544.886363636366,Bachelor's degree
16472,Canada,9494.318181818187,Bachelor's degree
16573,Canada,9684.204545454548,Bachelor's degree
16599,Canada,10443.749999999996,Master's degree
16615,Canada,2848.295454545451,college/university without bachelor's degree
16624,Canada,5886.477272727276,Bachelor's degree
17169,Canada,6171.306818181813,college/university without bachelor's degree
17289,Canada,4272.443181818183,college/university without bachelor's degree
17297,Canada,5221.875000000004,college/university without bachelor's degree
17300,Canada,9019.602272727276,Master's degree
17321,Canada,4557.272727272732,college/university without bachelor's degree
17447,Canada,5221.875000000004,college/university without bachelor's degree
17502,Canada,3987.613636363634,college/university without bachelor's degree
17527,Canada,6456.136363636361,Bachelor's degree
17531,Canada,1258.9465909090852,college/university without bachelor's degree
17543,Canada,4272.443181818183,Bachelor's degree
17555,Canada,4272.443181818183,college/university without bachelor's degree
17569,Canada,5316.818181818178,Bachelor's degree
17624,Canada,9969.034090909085,college/university without bachelor's degree
17766,Canada,10218.259943181816,Bachelor's degree
17856,Canada,5221.875000000004,Bachelor's degree
17869,Canada,4937.045454545455,Bachelor's degree
17895,Canada,4870.585227272732,Bachelor's degree
17897,Canada,5837.106818181821,Bachelor's degree
17990,Canada,4747.159090909094,Bachelor's degree
18002,Canada,5981.42045454545,college/university without bachelor's degree
18033,Canada,3797.7272727272725,college/university without bachelor's degree
18078,Canada,6171.306818181813,Bachelor's degree
18121,Canada,5221.875000000004,Bachelor's degree
18144,Canada,8260.056818181816,Bachelor's degree
18249,Canada,7595.454545454545,No formal education
18342,Canada,7595.454545454545,Bachelor's degree
18800,Canada,12817.329545454511,Bachelor's degree
18855,Canada,7595.454545454545,Bachelor's degree
18944,Canada,11393.181818181816,Bachelor's degree
19236,Canada,5696.590909090915,college/university without bachelor's degree
19472,Canada,4272.443181818183,college/university without bachelor's degree
19505,Canada,5221.875000000004,Bachelor's degree
19571,Canada,5696.590909090915,Bachelor's degree
19644,Canada,8544.886363636366,Bachelor's degree
19765,Canada,6361.193181818187,college/university without bachelor's degree
20401,Canada,5791.534090909089,Master's degree
20782,Canada,5696.590909090915,Bachelor's degree
20859,Canada,7120.738636363634,Bachelor's degree
20864,Canada,2848.295454545451,college/university without bachelor's degree
20953,Canada,5791.534090909089,college/university without bachelor's degree
20997,Canada,6551.079545454549,college/university without bachelor's degree
21013,Canada,9779.147727272722,Bachelor's degree
21154,Canada,3987.613636363634,Bachelor's degree
21250,Canada,5933.948863636357,Master's degree
21270,Canada,16615.05681818187,college/university without bachelor's degree
21307,Canada,5529.490909090906,Bachelor's degree
21372,Canada,6930.852272727272,Primary/elementary school
21578,Canada,6361.193181818187,Bachelor's degree
21583,Canada,4272.443181818183,Bachelor's degree
21623,Canada,5696.590909090915,college/university without bachelor's degree
21633,Canada,13292.045454545449,Professional degree
21640,Canada,4937.045454545455,college/university without bachelor's degree
21651,Canada,8544.886363636366,Master's degree
21709,Canada,8070.170454545456,Bachelor's degree
22145,Canada,10704.843750000004,college/university without bachelor's degree
22221,Canada,5345.301136363642,Bachelor's degree
22509,Canada,9019.602272727276,Master's degree
22584,Canada,5696.590909090915,Bachelor's degree
22752,Canada,10443.749999999996,Bachelor's degree
22765,Canada,5696.590909090915,Bachelor's degree
22847,Canada,7595.454545454545,college/university without bachelor's degree
22850,Canada,7690.397727272732,Bachelor's degree
22940,Canada,2373.5795454545405,college/university without bachelor's degree
23010,Canada,3797.7272727272725,college/university without bachelor's degree
23193,Canada,8544.886363636366,Master's degree
23238,Canada,8070.170454545456,Master's degree
23239,Canada,7595.454545454545,college/university without bachelor's degree
23261,Canada,9304.431818181813,Bachelor's degree
23287,Canada,7690.397727272732,Bachelor's degree
23323,Canada,6646.022727272724,Master's degree
23348,Canada,8544.886363636366,college/university without bachelor's degree
23968,Canada,8734.772727272726,Doctoral degree
24043,Canada,8260.056818181816,Bachelor's degree
24113,Canada,7595.454545454545,Secondary school
24194,Canada,7595.454545454545,college/university without bachelor's degree
24359,Canada,7975.227272727268,Bachelor's degree
24391,Canada,6835.9090909090855,Bachelor's degree
24408,Canada,5924.454545454549,Bachelor's degree
24459,Canada,6266.25,Master's degree
24460,Canada,18988.636363636426,Bachelor's degree
24522,Canada,4319.914772727276,college/university without bachelor's degree
24538,Canada,7995.333333333333,Master's degree
24549,Canada,8544.886363636366,Bachelor's degree
24623,Canada,6171.306818181813,No formal education
24636,Canada,9494.318181818187,Bachelor's degree
24656,Canada,7025.7954545454595,college/university without bachelor's degree
24685,Canada,4747.159090909094,Bachelor's degree
24704,Canada,7453.039772727276,Bachelor's degree
24729,Canada,9494.318181818187,Master's degree
24813,Canada,5601.647727272728,Bachelor's degree
24844,Canada,12342.613636363636,Bachelor's degree
25553,Canada,4747.159090909094,I prefer not to answer
25693,Canada,14241.477272727318,Bachelor's degree
25724,Canada,6319.418181818179,college/university without bachelor's degree
25858,Canada,4130.0284090909145,I prefer not to answer
25887,Canada,5269.346590909085,Bachelor's degree
25948,Canada,12579.971590909106,Master's degree
26036,Canada,7785.340909090906,college/university without bachelor's degree
26085,Canada,4557.272727272732,college/university without bachelor's degree
26173,Canada,7880.284090909094,Bachelor's degree
26174,Canada,7595.454545454545,Bachelor's degree
26197,Canada,13766.761363636382,Secondary school
26224,Canada,5696.590909090915,Doctoral degree
26274,Canada,7215.681818181821,Bachelor's degree
26299,Canada,10918.465909090906,Master's degree
26333,Canada,5031.988636363642,college/university without bachelor's degree
26337,Canada,5696.590909090915,college/university without bachelor's degree
26370,Canada,6646.022727272724,Bachelor's degree
26384,Canada,4984.517045454549,Bachelor's degree
26424,Canada,5411.761363636366,Bachelor's degree
26480,Canada,4462.329545454544,college/university without bachelor's degree
26482,Canada,3465.426136363642,college/university without bachelor's degree
26495,Canada,5696.590909090915,college/university without bachelor's degree
27016,Canada,2591.948863636366,Professional degree
27027,Canada,5221.875000000004,Bachelor's degree
27073,Canada,6646.022727272724,Secondary school
27138,Canada,6646.022727272724,Master's degree
27143,Canada,8782.24431818182,Bachelor's degree
27145,Canada,8355.000000000004,Bachelor's degree
27311,Canada,6646.022727272724,Bachelor's degree
27434,Canada,6503.607954545456,Bachelor's degree
27472,Canada,6171.306818181813,college/university without bachelor's degree
27663,Canada,18798.75,college/university without bachelor's degree
27767,Canada,5221.875000000004,Bachelor's degree
27770,Canada,4035.085227272728,college/university without bachelor's degree
27839,Canada,7595.454545454545,college/university without bachelor's degree
27945,Canada,6171.306818181813,Bachelor's degree
28124,Canada,7595.454545454545,college/university without bachelor's degree
28149,Canada,10443.749999999996,Bachelor's degree
28153,Canada,9779.147727272722,Master's degree
28161,Canada,12342.613636363636,Master's degree
28172,Canada,6646.022727272724,Master's degree
28203,Canada,2943.238636363638,college/university without bachelor's degree
28239,Canada,7785.340909090906,college/university without bachelor's degree
28243,Canada,5696.590909090915,college/university without bachelor's degree
28279,Canada,6835.9090909090855,Bachelor's degree
28300,Canada,9019.602272727276,Bachelor's degree
28324,Canada,6361.193181818187,Bachelor's degree
28590,Canada,5696.590909090915,Bachelor's degree
28833,Canada,7595.454545454545,Bachelor's degree
29012,Canada,7025.7954545454595,Bachelor's degree
29065,Canada,8544.886363636366,Bachelor's degree
29328,Canada,4747.159090909094,college/university without bachelor's degree
29596,Canada,3702.784090909085,Bachelor's degree
29606,Canada,5411.761363636366,Bachelor's degree
29688,Canada,8070.170454545456,Master's degree
29778,Canada,7120.738636363634,Bachelor's degree
29781,Canada,6740.96590909091,Master's degree
29820,Canada,8260.056818181816,Bachelor's degree
29835,Canada,5791.534090909089,Bachelor's degree
29866,Canada,8070.170454545456,Bachelor's degree
29874,Canada,3797.7272727272725,Bachelor's degree
29975,Canada,4984.517045454549,Bachelor's degree
29977,Canada,7595.454545454545,college/university without bachelor's degree
29980,Canada,6646.022727272724,Bachelor's degree
30088,Canada,7785.340909090906,Bachelor's degree
30436,Canada,5696.590909090915,Secondary school
30576,Canada,8070.170454545456,Master's degree
30644,Canada,3607.8409090909104,Bachelor's degree
30780,Canada,6646.022727272724,Bachelor's degree
30898,Canada,3417.9545454545487,college/university without bachelor's degree
31131,Canada,7405.568181818184,college/university without bachelor's degree
31241,Canada,6835.9090909090855,Bachelor's degree
31294,Canada,6361.193181818187,Bachelor's degree
31304,Canada,5031.988636363642,Bachelor's degree
31327,Canada,5696.590909090915,Bachelor's degree
31404,Canada,5696.590909090915,college/university without bachelor's degree
31488,Canada,8070.170454545456,Secondary school
31514,Canada,6930.852272727272,college/university without bachelor's degree
31523,Canada,6646.022727272724,Master's degree
31542,Canada,8544.886363636366,Bachelor's degree
31738,Canada,5696.590909090915,Bachelor's degree
31973,Canada,4747.159090909094,Bachelor's degree
32387,Canada,5696.590909090915,Bachelor's degree
32820,Canada,12342.613636363636,Bachelor's degree
32847,Canada,6171.306818181813,Bachelor's degree
32923,Canada,8544.886363636366,Bachelor's degree
32932,Canada,11678.011363636368,Bachelor's degree
33046,Canada,5696.590909090915,Bachelor's degree
33056,Canada,6978.323863636365,Bachelor's degree
33140,Canada,7785.340909090906,Master's degree
33215,Canada,8449.943181818178,Master's degree
33272,Canada,6171.306818181813,Bachelor's degree
33316,Canada,8639.82954545454,Master's degree
34000,Canada,15760.568181818213,college/university without bachelor's degree
34126,Canada,7880.284090909094,college/university without bachelor's degree
34289,Canada,6171.306818181813,college/university without bachelor's degree
34424,Canada,13292.045454545449,Secondary school
34458,Canada,6646.022727272724,Bachelor's degree
34603,Canada,2848.295454545451,college/university without bachelor's degree
34792,Canada,6930.852272727272,Bachelor's degree
34904,Canada,9494.318181818187,Bachelor's degree
35095,Canada,5981.42045454545,college/university without bachelor's degree
35137,Canada,3797.7272727272725,Bachelor's degree
35188,Canada,6978.323863636365,college/university without bachelor's degree
35915,Canada,6551.079545454549,Bachelor's degree
36115,Canada,5696.590909090915,Bachelor's degree
36321,Canada,2962.2272727272684,college/university without bachelor's degree
36373,Canada,5126.931818181816,Bachelor's degree
36394,Canada,4937.045454545455,college/university without bachelor's degree
36439,Canada,8544.886363636366,Bachelor's degree
36594,Canada,3987.613636363634,Bachelor's degree
36596,Canada,3797.7272727272725,Secondary school
36640,Canada,6646.022727272724,college/university without bachelor's degree
36684,Canada,3987.613636363634,college/university without bachelor's degree
37332,Canada,4272.443181818183,Bachelor's degree
37506,Canada,14241.477272727318,Bachelor's degree
37557,Canada,3797.7272727272725,college/university without bachelor's degree
37627,Canada,3892.6704545454595,Master's degree
38838,Canada,3417.9545454545487,college/university without bachelor's degree
39027,Canada,5221.875000000004,Bachelor's degree
39040,Canada,6361.193181818187,college/university without bachelor's degree
39069,Canada,11867.897727272728,Bachelor's degree
40099,Canada,3463.527272727268,college/university without bachelor's degree
40207,Canada,6503.607954545456,Bachelor's degree
40338,Canada,13292.045454545449,Bachelor's degree
40391,Canada,8070.170454545456,Master's degree
40424,Canada,6646.022727272724,college/university without bachelor's degree
40433,Canada,5791.534090909089,college/university without bachelor's degree
40467,Canada,6171.306818181813,Bachelor's degree
40564,Canada,3607.8409090909104,Bachelor's degree
40719,Canada,8468.93181818182,Bachelor's degree
40748,Canada,6076.363636363638,Bachelor's degree
40794,Canada,9684.204545454548,Master's degree
40795,Canada,4272.443181818183,Secondary school
41024,Canada,7690.397727272732,college/university without bachelor's degree
41028,Canada,6171.306818181813,Bachelor's degree
41032,Canada,9114.545454545452,Bachelor's degree
41050,Canada,5506.7045454545405,Bachelor's degree
41086,Canada,6361.193181818187,Bachelor's degree
41117,Canada,5696.590909090915,I prefer not to answer
41143,Canada,6171.306818181813,Bachelor's degree
41234,Canada,6646.022727272724,college/university without bachelor's degree
41240,Canada,7405.568181818184,Master's degree
41243,Canada,7095.858333333334,Bachelor's degree
41258,Canada,5316.818181818178,college/university without bachelor's degree
41259,Canada,6646.022727272724,Bachelor's degree
41305,Canada,5933.948863636357,Bachelor's degree
41314,Canada,5981.42045454545,college/university without bachelor's degree
41358,Canada,7405.568181818184,Bachelor's degree
41362,Canada,5411.761363636366,Bachelor's degree
41388,Canada,7595.454545454545,college/university without bachelor's degree
41389,Canada,6930.852272727272,Bachelor's degree
41400,Canada,12152.727272727276,Bachelor's degree
41470,Canada,7310.624999999996,Bachelor's degree
41489,Canada,9019.602272727276,Bachelor's degree
41516,Canada,4557.272727272732,Bachelor's degree
41558,Canada,4747.159090909094,Bachelor's degree
41611,Canada,3323.011363636362,college/university without bachelor's degree
41659,Canada,14241.477272727318,Secondary school
41837,Canada,4747.159090909094,Bachelor's degree
41908,Canada,9019.602272727276,Doctoral degree
41947,Canada,4937.045454545455,Bachelor's degree
41955,Canada,3323.011363636362,college/university without bachelor's degree
41960,Canada,6646.022727272724,Secondary school
42068,Canada,8734.772727272726,college/university without bachelor's degree
42232,Canada,8495.041666666666,Bachelor's degree
42280,Canada,5696.590909090915,Bachelor's degree
42400,Canada,6683.999999999996,college/university without bachelor's degree
42613,Canada,8070.170454545456,Master's degree
43015,Canada,5221.875000000004,college/university without bachelor's degree
43099,Canada,4272.443181818183,Bachelor's degree
43102,Canada,6028.892045454545,Bachelor's degree
43103,Canada,3797.7272727272725,college/university without bachelor's degree
43114,Canada,4272.443181818183,Bachelor's degree
43242,Canada,3892.6704545454595,Bachelor's degree
43296,Canada,5411.761363636366,Bachelor's degree
43439,Canada,10443.749999999996,Bachelor's degree
43506,Canada,6358.249943181816,Bachelor's degree
43513,Canada,8070.170454545456,Bachelor's degree
43543,Canada,8544.886363636366,Bachelor's degree
43544,Canada,6835.9090909090855,college/university without bachelor's degree
43563,Canada,8544.886363636366,college/university without bachelor's degree
43662,Canada,6171.306818181813,Bachelor's degree
43668,Canada,9870.578011363637,Bachelor's degree
43733,Canada,5221.875000000004,Bachelor's degree
43876,Canada,11393.181818181816,Bachelor's degree
43877,Canada,8544.886363636366,Bachelor's degree
43947,Canada,7927.755681818187,Master's degree
44004,Canada,11393.181818181816,Bachelor's degree
44010,Canada,6835.9090909090855,Bachelor's degree
44071,Canada,7709.386363636361,Master's degree
44092,Canada,6171.306818181813,Bachelor's degree
44231,Canada,6171.306818181813,college/university without bachelor's degree
44331,Canada,6646.022727272724,college/university without bachelor's degree
44364,Canada,9494.318181818187,college/university without bachelor's degree
44378,Canada,8070.170454545456,Bachelor's degree
44459,Canada,8544.886363636366,Bachelor's degree
44469,Canada,3987.613636363634,Bachelor's degree
44644,Canada,6646.022727272724,college/university without bachelor's degree
44685,Canada,7120.738636363634,Bachelor's degree
44744,Canada,5696.590909090915,Bachelor's degree
44827,Canada,7595.454545454545,Bachelor's degree
44910,Canada,3972.1338383838433,Bachelor's degree
45011,Canada,14241.477272727318,Secondary school
45079,Canada,7595.454545454545,Bachelor's degree
45111,Canada,8355.000000000004,Bachelor's degree
45176,Canada,6646.022727272724,Bachelor's degree
45178,Canada,7120.738636363634,college/university without bachelor's degree
45183,Canada,5601.647727272728,Bachelor's degree
45194,Canada,6236.360000000001,college/university without bachelor's degree
45199,Canada,5696.590909090915,Bachelor's degree
45226,Canada,7690.397727272732,Bachelor's degree
45238,Canada,7120.738636363634,Bachelor's degree
45243,Canada,5886.477272727276,Bachelor's degree
45431,Canada,5221.875000000004,Bachelor's degree
45442,Canada,5601.647727272728,Bachelor's degree
45450,Canada,12817.329545454511,college/university without bachelor's degree
45639,Canada,5696.590909090915,Bachelor's degree
45887,Canada,8544.886363636366,Bachelor's degree
46001,Canada,5506.7045454545405,Bachelor's degree
46030,Canada,6266.25,Bachelor's degree
46078,Canada,3417.9545454545487,college/university without bachelor's degree
46080,Canada,5696.590909090915,Bachelor's degree
46133,Canada,8544.886363636366,Bachelor's degree
46136,Canada,4557.272727272732,college/university without bachelor's degree
46154,Canada,4747.159090909094,college/university without bachelor's degree
46229,Canada,7405.568181818184,Doctoral degree
46365,Canada,9494.318181818187,Bachelor's degree
46370,Canada,7595.454545454545,college/university without bachelor's degree
