,Country,Monthly_Sal_EUR,EdLevel
15478,Netherlands,289.8308333333333,Bachelor's degree
15513,Netherlands,349.79583333333335,college/university without bachelor's degree
15564,Netherlands,6596.15,Bachelor's degree
15581,Netherlands,459.7316666666666,college/university without bachelor's degree
15637,Netherlands,10173.162191666666,Bachelor's degree
15689,Netherlands,699.5916666666667,Master's degree
15715,Netherlands,369.78416666666664,Master's degree
15782,Netherlands,13991.833333333332,Bachelor's degree
15801,Netherlands,367.285625,Bachelor's degree
15914,Netherlands,11993.0,Master's degree
15969,Netherlands,6496.208333333333,Secondary school
16022,Netherlands,308.41998333333333,Doctoral degree
16035,Netherlands,6496.208333333333,Bachelor's degree
16041,Netherlands,269.8425,Bachelor's degree
16075,Netherlands,14991.25,Master's degree
16145,Netherlands,291.82966666666664,college/university without bachelor's degree
16149,Netherlands,7395.6833333333325,Bachelor's degree
16341,Netherlands,449.7375,Bachelor's degree
16380,Netherlands,7995.333333333333,Bachelor's degree
16381,Netherlands,344.79875,Bachelor's degree
16386,Netherlands,6995.916666666666,Bachelor's degree
16447,Netherlands,1199.3,Master's degree
16466,Netherlands,399.76666666666665,Doctoral degree
16525,Netherlands,419.755,Bachelor's degree
16540,Netherlands,343.7993333333334,Doctoral degree
16548,Netherlands,14591.483333333334,Master's degree
16660,Netherlands,299.825,Master's degree
16784,Netherlands,14241.6875,Bachelor's degree
16802,Netherlands,7495.625,Bachelor's degree
16843,Netherlands,319.81333333333333,Associate degree
16891,Netherlands,6995.916666666666,Master's degree
16925,Netherlands,599.65,Bachelor's degree
16977,Netherlands,649.6208333333333,college/university without bachelor's degree
16986,Netherlands,6646.1208333333325,college/university without bachelor's degree
17001,Netherlands,1299.2416666666666,college/university without bachelor's degree
17147,Netherlands,319.81333333333333,Bachelor's degree
17149,Netherlands,312.3177083333333,college/university without bachelor's degree
17304,Netherlands,299.825,Doctoral degree
17310,Netherlands,329.8075,Associate degree
17387,Netherlands,8495.041666666666,Master's degree
17434,Netherlands,5196.966666666666,Bachelor's degree
17438,Netherlands,11993.0,Associate degree
17484,Netherlands,8994.75,Master's degree
17570,Netherlands,7995.333333333333,Bachelor's degree
17610,Netherlands,191.88799999999998,Bachelor's degree
17636,Netherlands,488.8146916666667,Master's degree
17644,Netherlands,349.79583333333335,Bachelor's degree
17699,Netherlands,5996.5,Bachelor's degree
17868,Netherlands,399.76666666666665,Bachelor's degree
17938,Netherlands,5097.025,Master's degree
18025,Netherlands,4997.083333333333,college/university without bachelor's degree
18061,Netherlands,234.86291666666665,Bachelor's degree
18192,Netherlands,284.83375,Bachelor's degree
18243,Netherlands,799.5333333333333,Master's degree
18382,Netherlands,6496.208333333333,Master's degree
18398,Netherlands,299.825,college/university without bachelor's degree
18466,Netherlands,7295.741666666667,college/university without bachelor's degree
18523,Netherlands,5496.791666666666,college/university without bachelor's degree
18721,Netherlands,499.7083333333333,Bachelor's degree
18789,Netherlands,159.90666666666667,Secondary school
18828,Netherlands,299.825,Master's degree
18866,Netherlands,1499.125,college/university without bachelor's degree
18972,Netherlands,125.92649999999999,Master's degree
19116,Netherlands,7495.625,Bachelor's degree
19144,Netherlands,6196.383333333333,Bachelor's degree
19262,Netherlands,6496.208333333333,Bachelor's degree
19357,Netherlands,329.8075,Bachelor's degree
19452,Netherlands,449.7375,college/university without bachelor's degree
19592,Netherlands,6895.974999999999,Associate degree
19595,Netherlands,269.8425,Bachelor's degree
19603,Netherlands,6496.208333333333,Master's degree
19722,Netherlands,374.78125,Bachelor's degree
19983,Netherlands,529.6908333333333,Bachelor's degree
20013,Netherlands,11993.0,Bachelor's degree
20207,Netherlands,8994.75,Master's degree
20245,Netherlands,259.84833333333336,Master's degree
20515,Netherlands,3098.1916666666666,Bachelor's degree
20559,Netherlands,9994.166666666666,Bachelor's degree
20725,Netherlands,291.4299,Bachelor's degree
20761,Netherlands,599.65,Bachelor's degree
21029,Netherlands,343.7993333333334,Master's degree
21092,Netherlands,4997.083333333333,college/university without bachelor's degree
21225,Netherlands,6796.033333333334,Master's degree
21253,Netherlands,6735.2688,college/university without bachelor's degree
21270,Netherlands,9494.458333333332,Master's degree
21319,Netherlands,399.76666666666665,Bachelor's degree
21451,Netherlands,7495.625,Primary/elementary school
21456,Netherlands,99.94166666666666,Bachelor's degree
21488,Netherlands,439.74333333333334,Master's degree
22505,Netherlands,4997.083333333333,Associate degree
22780,Netherlands,433.846775,Bachelor's degree
22843,Netherlands,399.76666666666665,Bachelor's degree
22889,Netherlands,8994.75,Master's degree
22927,Netherlands,307.72039166666667,Bachelor's degree
23040,Netherlands,599.65,Master's degree
23234,Netherlands,5375.2626,Bachelor's degree
23264,Netherlands,6496.208333333333,Secondary school
23362,Netherlands,547.3805083333333,Master's degree
23441,Netherlands,399.76666666666665,college/university without bachelor's degree
23450,Netherlands,299.825,Bachelor's degree
23457,Netherlands,279.83666666666664,Something else
23583,Netherlands,349.79583333333335,Associate degree
23621,Netherlands,387.7736666666667,Bachelor's degree
23646,Netherlands,5496.791666666666,Bachelor's degree
23660,Netherlands,164.90375,Bachelor's degree
23686,Netherlands,6496.208333333333,Bachelor's degree
23702,Netherlands,239.86,Something else
23744,Netherlands,509.7025,college/university without bachelor's degree
23882,Netherlands,7495.625,college/university without bachelor's degree
23885,Netherlands,5996.5,Professional degree
24036,Netherlands,429.7491666666666,Master's degree
24166,Netherlands,4597.316666666667,Master's degree
24179,Netherlands,299.825,Bachelor's degree
24261,Netherlands,5146.995833333333,Bachelor's degree
24280,Netherlands,10993.583333333332,Bachelor's degree
24293,Netherlands,349.79583333333335,Bachelor's degree
24330,Netherlands,479.72,Master's degree
24342,Netherlands,359.79,Bachelor's degree
24417,Netherlands,5496.791666666666,Doctoral degree
24440,Netherlands,284.83375,Bachelor's degree
24537,Netherlands,279.83666666666664,Something else
24599,Netherlands,4604.1127,college/university without bachelor's degree
24694,Netherlands,459.7316666666666,Master's degree
24714,Netherlands,69.95916666666666,college/university without bachelor's degree
24722,Netherlands,6496.208333333333,Doctoral degree
24860,Netherlands,409.7608333333333,Bachelor's degree
24927,Netherlands,4002.2639833333333,college/university without bachelor's degree
25014,Netherlands,284.83375,Associate degree
25085,Netherlands,399.76666666666665,Bachelor's degree
25129,Netherlands,449.7375,Bachelor's degree
25221,Netherlands,369.78416666666664,Master's degree
25242,Netherlands,7495.625,Bachelor's degree
25412,Netherlands,599.65,Master's degree
25426,Netherlands,399.76666666666665,Bachelor's degree
25432,Netherlands,5496.791666666666,college/university without bachelor's degree
25433,Netherlands,313.41706666666664,Bachelor's degree
25473,Netherlands,6496.208333333333,Master's degree
25474,Netherlands,289.8308333333333,Master's degree
25482,Netherlands,8395.099999999999,Master's degree
25560,Netherlands,3398.016666666667,Bachelor's degree
25613,Netherlands,6496.208333333333,Master's degree
25657,Netherlands,199.88333333333333,Master's degree
25692,Netherlands,4697.258333333333,Primary/elementary school
25706,Netherlands,6396.266666666666,Bachelor's degree
25749,Netherlands,3198.133333333333,Bachelor's degree
25927,Netherlands,5596.733333333334,Bachelor's degree
26203,Netherlands,5496.791666666666,Master's degree
26213,Netherlands,449.7375,Bachelor's degree
26218,Netherlands,249.85416666666666,Bachelor's degree
26237,Netherlands,7295.741666666667,Bachelor's degree
26263,Netherlands,259.84833333333336,Secondary school
26273,Netherlands,209.8775,Master's degree
26279,Netherlands,399.76666666666665,Bachelor's degree
26403,Netherlands,5596.733333333334,Master's degree
26458,Netherlands,649.6208333333333,Master's degree
26515,Netherlands,6646.1208333333325,Bachelor's degree
26530,Netherlands,7645.537499999999,Master's degree
26625,Netherlands,2998.25,college/university without bachelor's degree
26722,Netherlands,429.7491666666666,Bachelor's degree
26852,Netherlands,5336.885,Bachelor's degree
26892,Netherlands,437.7445,Bachelor's degree
26960,Netherlands,279.83666666666664,Bachelor's degree
27283,Netherlands,489.71416666666664,Master's degree
27331,Netherlands,14991.25,Bachelor's degree
27406,Netherlands,486.71591666666666,college/university without bachelor's degree
27465,Netherlands,3997.6666666666665,Bachelor's degree
27570,Netherlands,449.7375,Master's degree
27571,Netherlands,169.9008333333333,Bachelor's degree
27665,Netherlands,14991.25,Bachelor's degree
27877,Netherlands,7995.333333333333,Master's degree
27878,Netherlands,5996.5,Bachelor's degree
27959,Netherlands,14991.25,Master's degree
28147,Netherlands,4397.433333333333,Master's degree
28188,Netherlands,355.7923333333333,college/university without bachelor's degree
28199,Netherlands,249.85416666666666,Secondary school
28357,Netherlands,7295.741666666667,Master's degree
28475,Netherlands,10993.583333333332,Bachelor's degree
28492,Netherlands,3697.8416666666662,Something else
28504,Netherlands,13991.833333333332,Secondary school
28518,Netherlands,314.81624999999997,Bachelor's degree
28622,Netherlands,319.81333333333333,Bachelor's degree
28726,Netherlands,7495.625,Secondary school
28869,Netherlands,5996.5,Secondary school
29078,Netherlands,549.6791666666667,Bachelor's degree
29123,Netherlands,14991.25,Bachelor's degree
29357,Netherlands,299.825,college/university without bachelor's degree
29377,Netherlands,5996.5,Master's degree
29573,Netherlands,4497.375,Bachelor's degree
29629,Netherlands,6895.974999999999,college/university without bachelor's degree
29636,Netherlands,539.685,Bachelor's degree
29946,Netherlands,749.5625,Master's degree
29957,Netherlands,9994.166666666666,Master's degree
30069,Netherlands,6255.948566666667,college/university without bachelor's degree
30075,Netherlands,5496.791666666666,Master's degree
30080,Netherlands,7995.333333333333,Doctoral degree
30129,Netherlands,824.51875,Master's degree
30295,Netherlands,718.2807583333333,Bachelor's degree
31520,Netherlands,6995.916666666666,Master's degree
31583,Netherlands,699.5916666666667,college/university without bachelor's degree
31752,Netherlands,495.41084166666667,Doctoral degree
31781,Netherlands,519.6966666666667,college/university without bachelor's degree
31795,Netherlands,449.7375,Bachelor's degree
31820,Netherlands,299.825,Master's degree
32031,Netherlands,11993.0,Bachelor's degree
32062,Netherlands,399.76666666666665,Professional degree
32158,Netherlands,549.6791666666667,Bachelor's degree
32169,Netherlands,399.76666666666665,Bachelor's degree
32253,Netherlands,2998.25,Master's degree
32340,Netherlands,12692.591666666667,college/university without bachelor's degree
32396,Netherlands,5996.5,Master's degree
32566,Netherlands,4297.491666666667,Bachelor's degree
32585,Netherlands,18988.916666666664,college/university without bachelor's degree
32597,Netherlands,499.7083333333333,Bachelor's degree
32602,Netherlands,5796.616666666667,college/university without bachelor's degree
32612,Netherlands,224.86875,Something else
32692,Netherlands,399.76666666666665,Bachelor's degree
32737,Netherlands,449.7375,Bachelor's degree
32761,Netherlands,7595.566666666667,Bachelor's degree
32777,Netherlands,609.6441666666667,college/university without bachelor's degree
32922,Netherlands,348.8963583333333,Master's degree
32999,Netherlands,344.79875,Bachelor's degree
33127,Netherlands,386.77425,Master's degree
33292,Netherlands,299.825,Doctoral degree
33389,Netherlands,287.832,college/university without bachelor's degree
33409,Netherlands,474.72291666666666,college/university without bachelor's degree
33492,Netherlands,174.89791666666667,Bachelor's degree
33596,Netherlands,319.81333333333333,Secondary school
33679,Netherlands,5996.5,Doctoral degree
33729,Netherlands,99.94166666666666,Bachelor's degree
33734,Netherlands,409.7608333333333,Master's degree
33790,Netherlands,8395.099999999999,Master's degree
33794,Netherlands,399.76666666666665,Bachelor's degree
33923,Netherlands,6496.208333333333,Master's degree
34002,Netherlands,5196.966666666666,Master's degree
34031,Netherlands,11993.0,Master's degree
34067,Netherlands,269.8425,college/university without bachelor's degree
34174,Netherlands,5896.5583333333325,Bachelor's degree
34214,Netherlands,7495.625,Master's degree
34269,Netherlands,7195.8,Bachelor's degree
34293,Netherlands,249.85416666666666,Bachelor's degree
34411,Netherlands,6995.916666666666,Master's degree
34723,Netherlands,409.66089166666666,college/university without bachelor's degree
34825,Netherlands,739.068625,college/university without bachelor's degree
34848,Netherlands,719.58,Master's degree
35001,Netherlands,4497.375,Master's degree
35008,Netherlands,9994.166666666666,Bachelor's degree
35217,Netherlands,319.81333333333333,college/university without bachelor's degree
35322,Netherlands,364.78708333333327,Master's degree
35548,Netherlands,6396.266666666666,Bachelor's degree
35589,Netherlands,8994.75,Bachelor's degree
35639,Netherlands,6196.383333333333,Bachelor's degree
35677,Netherlands,10993.583333333332,Master's degree
35691,Netherlands,6496.208333333333,Secondary school
35708,Netherlands,11993.0,Master's degree
36453,Netherlands,599.65,Master's degree
36699,Netherlands,999.4166666666666,Bachelor's degree
36762,Netherlands,549.6791666666667,Master's degree
36868,Netherlands,8495.041666666666,Bachelor's degree
36902,Netherlands,4497.375,Bachelor's degree
36940,Netherlands,4997.083333333333,college/university without bachelor's degree
37013,Netherlands,4997.083333333333,college/university without bachelor's degree
37025,Netherlands,299.825,Bachelor's degree
37207,Netherlands,5958.1224,college/university without bachelor's degree
37257,Netherlands,299.825,Professional degree
37265,Netherlands,459.7316666666666,Master's degree
37285,Netherlands,4274.3052,Bachelor's degree
37288,Netherlands,319.81333333333333,college/university without bachelor's degree
37440,Netherlands,499.7083333333333,Master's degree
37568,Netherlands,149.9125,Bachelor's degree
37584,Netherlands,15990.666666666666,Master's degree
37631,Netherlands,429.7491666666666,Bachelor's degree
37730,Netherlands,6995.916666666666,Secondary school
37760,Netherlands,1499.125,Bachelor's degree
37797,Netherlands,7195.8,Doctoral degree
37848,Netherlands,7495.625,Master's degree
37870,Netherlands,8994.75,Secondary school
37898,Netherlands,419.755,college/university without bachelor's degree
38036,Netherlands,399.76666666666665,Bachelor's degree
38190,Netherlands,6496.208333333333,Master's degree
38375,Netherlands,8495.041666666666,Master's degree
38378,Netherlands,4197.549999999999,Bachelor's degree
38634,Netherlands,419.755,Master's degree
38648,Netherlands,499.7083333333333,college/university without bachelor's degree
38959,Netherlands,4869.157999999999,Bachelor's degree
39254,Netherlands,5996.5,Bachelor's degree
39451,Netherlands,299.825,Bachelor's degree
39482,Netherlands,3797.7833333333333,Bachelor's degree
39766,Netherlands,279.83666666666664,Bachelor's degree
39854,Netherlands,349.79583333333335,Bachelor's degree
39867,Netherlands,9994.166666666666,Master's degree
39978,Netherlands,444.74041666666665,Master's degree
40001,Netherlands,309.81916666666666,Associate degree
40034,Netherlands,4197.549999999999,Master's degree
40289,Netherlands,205.87983333333332,Bachelor's degree
40335,Netherlands,4144.7807999999995,Bachelor's degree
40547,Netherlands,8495.041666666666,Bachelor's degree
40628,Netherlands,11993.0,Master's degree
40832,Netherlands,5699.0736,college/university without bachelor's degree
40833,Netherlands,11793.116666666665,Bachelor's degree
40891,Netherlands,399.76666666666665,Doctoral degree
40902,Netherlands,7095.858333333334,Bachelor's degree
41633,Netherlands,6995.916666666666,Master's degree
41781,Netherlands,4997.083333333333,Bachelor's degree
41787,Netherlands,8994.75,Bachelor's degree
41792,Netherlands,379.7783333333333,Bachelor's degree
41845,Netherlands,344.79875,Bachelor's degree
41878,Netherlands,269.8425,Bachelor's degree
41893,Netherlands,6831.512625,Master's degree
41958,Netherlands,5496.791666666666,Bachelor's degree
41978,Netherlands,324.81041666666664,Master's degree
42119,Netherlands,9994.166666666666,Master's degree
42147,Netherlands,3597.9,Bachelor's degree
42155,Netherlands,4997.083333333333,college/university without bachelor's degree
42159,Netherlands,237.8611666666667,Professional degree
42162,Netherlands,431.74800000000005,Bachelor's degree
42287,Netherlands,799.5333333333333,Master's degree
42295,Netherlands,7995.333333333333,Master's degree
42339,Netherlands,6995.916666666666,Bachelor's degree
42348,Netherlands,249.85416666666666,Something else
42378,Netherlands,6995.916666666666,college/university without bachelor's degree
42422,Netherlands,289.8308333333333,Master's degree
42460,Netherlands,6496.208333333333,Associate degree
42464,Netherlands,6995.916666666666,Doctoral degree
42490,Netherlands,379.7783333333333,Master's degree
42605,Netherlands,249.85416666666666,Associate degree
42620,Netherlands,367.7853333333333,Bachelor's degree
42653,Netherlands,39.97666666666667,Secondary school
42667,Netherlands,4547.345833333333,Master's degree
42672,Netherlands,439.74333333333334,Bachelor's degree
42673,Netherlands,5496.791666666666,Master's degree
42708,Netherlands,499.7083333333333,Bachelor's degree
42710,Netherlands,379.7783333333333,Bachelor's degree
42716,Netherlands,7195.8,Master's degree
42803,Netherlands,14991.25,college/university without bachelor's degree
42945,Netherlands,367.7853333333333,Bachelor's degree
42999,Netherlands,5496.791666666666,Bachelor's degree
43009,Netherlands,3432.3966,Bachelor's degree
43024,Netherlands,229.8658333333333,Bachelor's degree
43115,Netherlands,8435.576375,Master's degree
43189,Netherlands,714.8827416666666,Bachelor's degree
43210,Netherlands,5796.616666666667,Master's degree
43229,Netherlands,3797.7833333333333,Master's degree
43275,Netherlands,8994.75,Master's degree
43389,Netherlands,4497.375,Associate degree
43749,Netherlands,999.4166666666666,Secondary school
43873,Netherlands,5626.715833333333,Bachelor's degree
43888,Netherlands,499.7083333333333,Bachelor's degree
43959,Netherlands,11993.0,Master's degree
44391,Netherlands,319.81333333333333,Master's degree
44758,Netherlands,449.7375,Bachelor's degree
44787,Netherlands,19988.333333333332,Professional degree
44794,Netherlands,8395.099999999999,Doctoral degree
44838,Netherlands,529.6908333333333,Bachelor's degree
44893,Netherlands,7095.858333333334,Master's degree
