,Country,Monthly_Sal_EUR,EdLevel
7107,Poland,1199.3,Bachelor's degree
7192,Poland,1199.3,Bachelor's degree
7206,Poland,2098.7749999999996,Master's degree
7223,Poland,599.65,Master's degree
7238,Poland,1599.0666666666666,Master's degree
7323,Poland,1199.3,Bachelor's degree
7329,Poland,1199.3,Bachelor's degree
7366,Poland,879.4866666666667,Master's degree
7417,Poland,1049.3874999999998,Secondary school
7475,Poland,879.4866666666667,Master's degree
7518,Poland,1399.1833333333334,Master's degree
7520,Poland,1299.2416666666666,Bachelor's degree
7540,Poland,16990.083333333332,Bachelor's degree
7606,Poland,1299.2416666666666,Bachelor's degree
7636,Poland,799.5333333333333,Master's degree
7639,Poland,3398.016666666667,Bachelor's degree
7730,Poland,999.4166666666666,college/university without bachelor's degree
7875,Poland,949.4458333333333,Master's degree
7885,Poland,1848.9208333333331,Master's degree
7979,Poland,1299.2416666666666,Bachelor's degree
8025,Poland,1599.0666666666666,Master's degree
8104,Poland,199.88333333333333,Associate degree
8116,Poland,1099.3583333333333,college/university without bachelor's degree
8150,Poland,1798.95,Master's degree
8151,Poland,1349.2125,Master's degree
8214,Poland,1679.02,Bachelor's degree
8255,Poland,949.4458333333333,Bachelor's degree
8407,Poland,1998.8333333333333,Master's degree
8489,Poland,127.92533333333333,Bachelor's degree
8512,Poland,1499.125,Bachelor's degree
8516,Poland,1024.4020833333334,Master's degree
8561,Poland,1499.125,Bachelor's degree
8584,Poland,1149.3291666666667,Bachelor's degree
8713,Poland,999.4166666666666,college/university without bachelor's degree
8714,Poland,639.6266666666667,college/university without bachelor's degree
8762,Poland,529.6908333333333,college/university without bachelor's degree
8871,Poland,17989.5,Bachelor's degree
8952,Poland,17989.5,Bachelor's degree
9184,Poland,599.65,Bachelor's degree
9260,Poland,2998.25,Master's degree
9892,Poland,1279.2533333333333,college/university without bachelor's degree
10075,Poland,299.825,Bachelor's degree
10533,Poland,529.6908333333333,Something else
10988,Poland,1199.3,Master's degree
11146,Poland,549.6791666666667,Bachelor's degree
11221,Poland,799.5333333333333,Master's degree
11427,Poland,549.6791666666667,Master's degree
11434,Poland,999.4166666666666,Associate degree
11450,Poland,1249.2708333333333,Bachelor's degree
11543,Poland,699.5916666666667,Secondary school
11685,Poland,919.4633333333333,Secondary school
11722,Poland,1349.2125,Bachelor's degree
11791,Poland,999.4166666666666,Bachelor's degree
11815,Poland,17189.966666666667,Bachelor's degree
11836,Poland,2098.7749999999996,Master's degree
11861,Poland,359.79,Master's degree
11908,Poland,649.6208333333333,Associate degree
11921,Poland,3198.133333333333,Master's degree
11955,Poland,329.8075,Bachelor's degree
11972,Poland,1199.3,Master's degree
11980,Poland,2198.7166666666667,Bachelor's degree
12064,Poland,1848.9208333333331,Doctoral degree
12185,Poland,549.6791666666667,Bachelor's degree
12234,Poland,17589.733333333334,Master's degree
12251,Poland,1299.2416666666666,Bachelor's degree
12368,Poland,2998.25,college/university without bachelor's degree
12459,Poland,1499.125,Master's degree
12504,Poland,1249.2708333333333,Master's degree
12509,Poland,279.83666666666664,Bachelor's degree
12603,Poland,699.5916666666667,college/university without bachelor's degree
12614,Poland,1399.1833333333334,Bachelor's degree
12643,Poland,1998.8333333333333,college/university without bachelor's degree
12796,Poland,7495.625,Master's degree
12873,Poland,299.825,Secondary school
13043,Poland,2498.5416666666665,Master's degree
13144,Poland,499.7083333333333,college/university without bachelor's degree
13180,Poland,1099.3583333333333,Doctoral degree
13223,Poland,299.825,Master's degree
13243,Poland,1199.3,Doctoral degree
13247,Poland,1699.0083333333334,Bachelor's degree
13382,Poland,15590.900000000001,Master's degree
13414,Poland,519.6966666666667,Bachelor's degree
13446,Poland,1599.0666666666666,Master's degree
13509,Poland,1679.02,Master's degree
13722,Poland,1099.3583333333333,Something else
13759,Poland,1898.8916666666667,Master's degree
13762,Poland,599.65,Primary/elementary school
13779,Poland,1399.1833333333334,Bachelor's degree
13781,Poland,699.5916666666667,Secondary school
13823,Poland,2398.6,Master's degree
13861,Poland,249.85416666666666,Bachelor's degree
13863,Poland,2098.7749999999996,Master's degree
13924,Poland,1199.3,Bachelor's degree
13987,Poland,667.110625,Bachelor's degree
14023,Poland,349.79583333333335,college/university without bachelor's degree
14065,Poland,1332.5222416666666,Master's degree
14092,Poland,899.475,Bachelor's degree
14187,Poland,849.5041666666667,Bachelor's degree
14218,Poland,3198.133333333333,college/university without bachelor's degree
14252,Poland,104.93875,Master's degree
14271,Poland,1499.125,Master's degree
14292,Poland,839.51,Bachelor's degree
14390,Poland,699.5916666666667,Professional degree
14397,Poland,1599.0666666666666,Master's degree
14418,Poland,399.76666666666665,Secondary school
14609,Poland,15990.666666666666,Master's degree
14618,Poland,2598.483333333333,Master's degree
14619,Poland,779.5450000000001,Bachelor's degree
14633,Poland,1199.3,Bachelor's degree
14677,Poland,2498.5416666666665,Bachelor's degree
14678,Poland,719.58,Bachelor's degree
14686,Poland,1299.2416666666666,college/university without bachelor's degree
14729,Poland,999.4166666666666,Master's degree
14780,Poland,479.72,college/university without bachelor's degree
14802,Poland,749.5625,Bachelor's degree
14833,Poland,399.76666666666665,college/university without bachelor's degree
14861,Poland,1299.2416666666666,college/university without bachelor's degree
14897,Poland,399.76666666666665,Secondary school
14901,Poland,649.6208333333333,Bachelor's degree
14969,Poland,899.475,Master's degree
15015,Poland,779.5450000000001,Bachelor's degree
15044,Poland,999.4166666666666,college/university without bachelor's degree
15090,Poland,899.475,Master's degree
15106,Poland,1449.1541666666667,Bachelor's degree
15117,Poland,529.6908333333333,Master's degree
15152,Poland,899.475,Master's degree
15194,Poland,759.5566666666666,Bachelor's degree
15315,Poland,999.4166666666666,Bachelor's degree
15349,Poland,2098.7749999999996,Bachelor's degree
15361,Poland,799.5333333333333,Master's degree
15381,Poland,1229.2825,Master's degree
15409,Poland,199.88333333333333,Something else
15445,Poland,699.5916666666667,Secondary school
15741,Poland,1649.0375,Master's degree
15755,Poland,1559.0900000000001,college/university without bachelor's degree
15784,Poland,499.7083333333333,Master's degree
15798,Poland,849.5041666666667,Bachelor's degree
15929,Poland,1499.125,Associate degree
16031,Poland,1099.3583333333333,Secondary school
16060,Poland,1099.3583333333333,Bachelor's degree
16106,Poland,1006.4125833333334,Bachelor's degree
16120,Poland,899.475,Master's degree
16121,Poland,669.6091666666666,Bachelor's degree
16134,Poland,19988.333333333332,Bachelor's degree
16167,Poland,899.475,Master's degree
16168,Poland,1599.0666666666666,Professional degree
16293,Poland,1998.8333333333333,Secondary school
16358,Poland,889.4808333333333,Bachelor's degree
16372,Poland,431.3482333333334,Associate degree
16407,Poland,829.5158333333334,Bachelor's degree
16439,Poland,699.5916666666667,Bachelor's degree
16505,Poland,809.5274999999999,college/university without bachelor's degree
16644,Poland,699.5916666666667,Bachelor's degree
16662,Poland,1599.0666666666666,Master's degree
16685,Poland,1399.1833333333334,Bachelor's degree
16717,Poland,14991.25,Master's degree
16741,Poland,4997.083333333333,Master's degree
16780,Poland,999.4166666666666,Secondary school
16796,Poland,1099.3583333333333,Secondary school
16819,Poland,659.615,Bachelor's degree
16861,Poland,399.76666666666665,Master's degree
16868,Poland,1259.2649999999999,Bachelor's degree
16880,Poland,1998.8333333333333,Master's degree
16928,Poland,499.7083333333333,college/university without bachelor's degree
17034,Poland,449.7375,Bachelor's degree
17071,Poland,649.6208333333333,Doctoral degree
17114,Poland,1049.3874999999998,Master's degree
17213,Poland,1199.3,college/university without bachelor's degree
17315,Poland,1439.16,Master's degree
17390,Poland,1449.1541666666667,Master's degree
17403,Poland,2158.74,Master's degree
17413,Poland,799.5333333333333,Master's degree
17445,Poland,974.4312500000001,Bachelor's degree
17469,Poland,399.76666666666665,Secondary school
17506,Poland,519.6966666666667,Bachelor's degree
17530,Poland,1898.8916666666667,Master's degree
17563,Poland,12492.708333333332,Bachelor's degree
17632,Poland,1848.9208333333331,Master's degree
17649,Poland,1099.3583333333333,Bachelor's degree
17703,Poland,599.65,college/university without bachelor's degree
17707,Poland,1634.0462499999999,Bachelor's degree
17805,Poland,399.76666666666665,college/university without bachelor's degree
17924,Poland,349.79583333333335,Master's degree
17962,Poland,19588.566666666666,Bachelor's degree
17965,Poland,2498.5416666666665,Secondary school
18112,Poland,1199.3,college/university without bachelor's degree
18276,Poland,799.5333333333333,Bachelor's degree
18479,Poland,399.76666666666665,college/university without bachelor's degree
18541,Poland,749.5625,Bachelor's degree
18594,Poland,1399.1833333333334,Master's degree
18613,Poland,499.7083333333333,Master's degree
18650,Poland,999.4166666666666,college/university without bachelor's degree
18688,Poland,1499.125,Master's degree
18726,Poland,1699.0083333333334,Bachelor's degree
18812,Poland,359.79,Secondary school
18819,Poland,824.51875,Bachelor's degree
18911,Poland,1049.3874999999998,Master's degree
18951,Poland,1149.3291666666667,Secondary school
19005,Poland,1843.92375,Secondary school
19230,Poland,439.74333333333334,college/university without bachelor's degree
19608,Poland,799.5333333333333,Doctoral degree
19783,Poland,649.6208333333333,Bachelor's degree
19838,Poland,17090.025,Master's degree
19861,Poland,1748.9791666666665,Master's degree
19913,Poland,899.475,Master's degree
20103,Poland,3997.6666666666665,Bachelor's degree
20185,Poland,1699.0083333333334,college/university without bachelor's degree
20222,Poland,1699.0083333333334,Master's degree
21000,Poland,864.4954166666666,college/university without bachelor's degree
21114,Poland,1499.125,Bachelor's degree
21116,Poland,3198.133333333333,college/university without bachelor's degree
21125,Poland,1199.3,Bachelor's degree
21187,Poland,2398.6,Master's degree
21211,Poland,2998.25,Master's degree
21304,Poland,1049.3874999999998,Master's degree
21466,Poland,2198.7166666666667,Master's degree
21560,Poland,19988.333333333332,Bachelor's degree
21567,Poland,1699.0083333333334,Master's degree
21616,Poland,2498.5416666666665,Master's degree
21703,Poland,659.615,Secondary school
22807,Poland,6995.916666666666,Master's degree
22811,Poland,15990.666666666666,Doctoral degree
22877,Poland,899.475,Master's degree
22942,Poland,2398.6,Secondary school
22949,Poland,799.5333333333333,Secondary school
22981,Poland,1099.3583333333333,Master's degree
23058,Poland,499.7083333333333,Bachelor's degree
23299,Poland,499.7083333333333,college/university without bachelor's degree
23319,Poland,12992.416666666666,Master's degree
23339,Poland,399.76666666666665,Master's degree
23508,Poland,1039.3933333333334,Professional degree
23542,Poland,499.7083333333333,Bachelor's degree
23699,Poland,999.4166666666666,Bachelor's degree
23700,Poland,1599.0666666666666,Bachelor's degree
23718,Poland,11513.28,Bachelor's degree
23781,Poland,349.79583333333335,college/university without bachelor's degree
23797,Poland,799.5333333333333,Bachelor's degree
23845,Poland,1499.125,Master's degree
23872,Poland,299.825,college/university without bachelor's degree
23890,Poland,1199.3,Bachelor's degree
24042,Poland,389.77250000000004,Bachelor's degree
24049,Poland,1477.3377166666664,college/university without bachelor's degree
24074,Poland,509.7025,Master's degree
24088,Poland,599.65,Master's degree
24135,Poland,1199.3,Bachelor's degree
24142,Poland,839.51,Bachelor's degree
24320,Poland,339.8016666666666,Bachelor's degree
24360,Poland,1998.8333333333333,college/university without bachelor's degree
24365,Poland,499.7083333333333,Secondary school
24385,Poland,2.4985416666666667,college/university without bachelor's degree
24463,Poland,1798.95,Master's degree
24486,Poland,3997.6666666666665,Master's degree
24637,Poland,1399.1833333333334,Bachelor's degree
24665,Poland,299.825,college/university without bachelor's degree
24671,Poland,799.5333333333333,Master's degree
24675,Poland,11993.0,Master's degree
24712,Poland,1549.0958333333333,Master's degree
24862,Poland,999.4166666666666,Master's degree
24877,Poland,1699.0083333333334,Master's degree
24887,Poland,5996.5,Bachelor's degree
24900,Poland,1499.125,Doctoral degree
24912,Poland,424.75208333333336,Master's degree
24975,Poland,549.6791666666667,Bachelor's degree
25087,Poland,799.5333333333333,Master's degree
25132,Poland,889.4808333333333,Master's degree
25190,Poland,749.5625,Master's degree
25354,Poland,2098.7749999999996,Bachelor's degree
25369,Poland,499.7083333333333,Master's degree
25371,Poland,891.979375,Bachelor's degree
25441,Poland,99.94166666666666,Bachelor's degree
25491,Poland,399.76666666666665,Master's degree
25540,Poland,2158.74,Secondary school
25572,Poland,399.76666666666665,Bachelor's degree
25596,Poland,1399.1833333333334,Master's degree
25728,Poland,999.4166666666666,Bachelor's degree
25840,Poland,2698.425,Bachelor's degree
25849,Poland,1399.1833333333334,Bachelor's degree
25974,Poland,1199.3,Secondary school
26054,Poland,1928.8741666666667,Bachelor's degree
26071,Poland,1798.95,Master's degree
26139,Poland,15490.958333333332,Master's degree
26181,Poland,7395.6833333333325,Bachelor's degree
26206,Poland,1998.8333333333333,Professional degree
26256,Poland,1499.125,Master's degree
26478,Poland,15590.900000000001,Bachelor's degree
26545,Poland,1299.2416666666666,Master's degree
26560,Poland,449.7375,Master's degree
26577,Poland,4197.549999999999,Bachelor's degree
26598,Poland,2498.5416666666665,college/university without bachelor's degree
26744,Poland,1649.0375,Bachelor's degree
26827,Poland,963.8374333333333,Master's degree
26890,Poland,1553.0935,Bachelor's degree
26983,Poland,1798.95,Master's degree
27168,Poland,1199.3,college/university without bachelor's degree
27224,Poland,2698.425,Bachelor's degree
27569,Poland,999.4166666666666,college/university without bachelor's degree
27832,Poland,1499.125,Master's degree
27835,Poland,1199.3,college/university without bachelor's degree
27871,Poland,1339.2183333333332,Master's degree
28001,Poland,799.5333333333333,Secondary school
28123,Poland,649.6208333333333,Master's degree
28482,Poland,639.6266666666667,Primary/elementary school
28502,Poland,3697.8416666666662,Master's degree
28679,Poland,9994.166666666666,college/university without bachelor's degree
28711,Poland,2998.25,Master's degree
28916,Poland,1499.125,college/university without bachelor's degree
28973,Poland,1499.125,Master's degree
29143,Poland,359.79,college/university without bachelor's degree
29160,Poland,299.825,college/university without bachelor's degree
29382,Poland,349.79583333333335,Master's degree
29487,Poland,599.65,Associate degree
29514,Poland,1699.0083333333334,college/university without bachelor's degree
29778,Poland,15990.666666666666,Master's degree
29836,Poland,1349.2125,Master's degree
29943,Poland,1499.125,Bachelor's degree
30070,Poland,2298.6583333333333,Master's degree
30130,Poland,9994.166666666666,Bachelor's degree
30156,Poland,923.461,Secondary school
30300,Poland,13991.833333333332,Master's degree
30345,Poland,2798.366666666667,college/university without bachelor's degree
30349,Poland,7195.8,Master's degree
30434,Poland,999.4166666666666,Bachelor's degree
30666,Poland,1798.95,Something else
31478,Poland,649.6208333333333,Something else
31696,Poland,1099.3583333333333,Something else
31738,Poland,899.475,Bachelor's degree
31843,Poland,9994.166666666666,Master's degree
31888,Poland,1599.0666666666666,Master's degree
31962,Poland,2048.804166666667,Bachelor's degree
32012,Poland,449.7375,college/university without bachelor's degree
32046,Poland,2238.693333333333,Master's degree
32071,Poland,949.4458333333333,Bachelor's degree
32122,Poland,1998.8333333333333,Master's degree
32132,Poland,499.7083333333333,Secondary school
32165,Poland,999.4166666666666,Master's degree
32229,Poland,1199.3,Bachelor's degree
32231,Poland,1699.0083333333334,Master's degree
32265,Poland,1599.0666666666666,Master's degree
32323,Poland,1003.4143333333333,Bachelor's degree
32371,Poland,299.825,Bachelor's degree
32374,Poland,360.88935833333335,Bachelor's degree
32436,Poland,49.97083333333333,college/university without bachelor's degree
32457,Poland,999.4166666666666,Bachelor's degree
32470,Poland,469.7258333333333,Master's degree
32484,Poland,1499.125,Master's degree
32559,Poland,499.7083333333333,Master's degree
32733,Poland,1699.0083333333334,Bachelor's degree
32734,Poland,399.76666666666665,Master's degree
32872,Poland,1699.0083333333334,Master's degree
32967,Poland,499.7083333333333,Master's degree
33044,Poland,19988.333333333332,Bachelor's degree
33117,Poland,449.7375,Master's degree
33154,Poland,799.5333333333333,Master's degree
33298,Poland,599.65,Master's degree
33363,Poland,2838.3433333333332,Bachelor's degree
33378,Poland,1828.9325000000001,Master's degree
33454,Poland,13642.0375,Master's degree
33458,Poland,886.4825833333334,Bachelor's degree
33502,Poland,1599.0666666666666,Master's degree
33541,Poland,369.78416666666664,Master's degree
33626,Poland,1798.95,college/university without bachelor's degree
33637,Poland,1798.95,college/university without bachelor's degree
33742,Poland,699.5916666666667,Bachelor's degree
33800,Poland,1199.3,Secondary school
33844,Poland,649.6208333333333,Associate degree
33998,Poland,1299.2416666666666,Bachelor's degree
34037,Poland,1399.1833333333334,Bachelor's degree
34065,Poland,1689.0141666666668,Master's degree
34122,Poland,1998.8333333333333,Master's degree
34365,Poland,774.447975,Bachelor's degree
34402,Poland,1499.125,college/university without bachelor's degree
34589,Poland,2498.5416666666665,Master's degree
34626,Poland,2298.6583333333333,college/university without bachelor's degree
34743,Poland,699.5916666666667,college/university without bachelor's degree
34884,Poland,1449.1541666666667,Bachelor's degree
34960,Poland,849.5041666666667,Master's degree
34988,Poland,1499.125,Bachelor's degree
35324,Poland,1998.8333333333333,Master's degree
35350,Poland,1898.8916666666667,Master's degree
35450,Poland,749.5625,Bachelor's degree
35521,Poland,999.4166666666666,Master's degree
35582,Poland,1499.125,Master's degree
35635,Poland,999.4166666666666,college/university without bachelor's degree
35701,Poland,1564.0870833333333,Master's degree
35813,Poland,1848.9208333333331,Master's degree
35817,Poland,399.76666666666665,Bachelor's degree
35926,Poland,2098.7749999999996,college/university without bachelor's degree
35932,Poland,1199.3,Secondary school
35989,Poland,2298.6583333333333,Bachelor's degree
36003,Poland,599.65,Master's degree
36013,Poland,1249.2708333333333,Master's degree
36112,Poland,426.35115,Bachelor's degree
36145,Poland,924.4604166666666,Master's degree
36631,Poland,1199.3,Master's degree
36727,Poland,1798.95,Master's degree
37039,Poland,1099.3583333333333,college/university without bachelor's degree
37290,Poland,899.475,Bachelor's degree
37564,Poland,1998.8333333333333,college/university without bachelor's degree
37575,Poland,649.6208333333333,Master's degree
37601,Poland,13795.947666666667,Master's degree
37672,Poland,5496.791666666666,Bachelor's degree
37758,Poland,2498.5416666666665,Master's degree
37841,Poland,1339.2183333333332,Bachelor's degree
37878,Poland,2498.5416666666665,college/university without bachelor's degree
37942,Poland,1299.2416666666666,Bachelor's degree
38087,Poland,929.4575,Bachelor's degree
38162,Poland,1199.3,Secondary school
38177,Poland,2798.366666666667,Bachelor's degree
38218,Poland,1599.0666666666666,college/university without bachelor's degree
38223,Poland,8994.75,college/university without bachelor's degree
38250,Poland,1199.3,Bachelor's degree
38353,Poland,982.2266999999999,Bachelor's degree
38363,Poland,649.6208333333333,Bachelor's degree
38421,Poland,1171.5162166666667,Bachelor's degree
38549,Poland,499.7083333333333,Bachelor's degree
38604,Poland,1998.8333333333333,Master's degree
38708,Poland,549.6791666666667,Bachelor's degree
38743,Poland,1599.0666666666666,college/university without bachelor's degree
38753,Poland,999.4166666666666,Bachelor's degree
38897,Poland,999.4166666666666,college/university without bachelor's degree
38952,Poland,449.7375,college/university without bachelor's degree
39007,Poland,699.5916666666667,Bachelor's degree
39398,Poland,13991.833333333332,Bachelor's degree
39494,Poland,1369.2008333333333,Master's degree
39553,Poland,499.7083333333333,Bachelor's degree
39555,Poland,499.7083333333333,college/university without bachelor's degree
39635,Poland,2998.25,Bachelor's degree
39774,Poland,929.4575,Master's degree
39787,Poland,1998.8333333333333,Bachelor's degree
39857,Poland,839.51,college/university without bachelor's degree
40018,Poland,324.81041666666664,Bachelor's degree
40333,Poland,675.3058416666667,Bachelor's degree
40341,Poland,1898.8916666666667,Doctoral degree
40344,Poland,799.5333333333333,Bachelor's degree
40460,Poland,1199.3,Bachelor's degree
40529,Poland,2398.6,Master's degree
40583,Poland,179.895,Master's degree
40595,Poland,249.85416666666666,college/university without bachelor's degree
40959,Poland,1599.0666666666666,Master's degree
41000,Poland,119.93,Something else
41098,Poland,1998.8333333333333,Bachelor's degree
41620,Poland,1599.0666666666666,college/university without bachelor's degree
41733,Poland,999.4166666666666,Bachelor's degree
41814,Poland,1399.1833333333334,Master's degree
41937,Poland,1848.9208333333331,Bachelor's degree
41938,Poland,1798.95,Master's degree
41946,Poland,799.5333333333333,Bachelor's degree
42038,Poland,999.4166666666666,college/university without bachelor's degree
42065,Poland,2498.5416666666665,Bachelor's degree
42224,Poland,2498.5416666666665,Master's degree
42255,Poland,2998.25,Master's degree
42299,Poland,1499.125,Bachelor's degree
42370,Poland,12992.416666666666,Bachelor's degree
42403,Poland,1399.1833333333334,Master's degree
42419,Poland,2498.5416666666665,college/university without bachelor's degree
42424,Poland,1649.0375,Master's degree
42435,Poland,1199.3,Master's degree
42493,Poland,2098.7749999999996,Master's degree
42516,Poland,1399.1833333333334,Master's degree
42523,Poland,958.4405833333333,Master's degree
42526,Poland,1499.125,Master's degree
42528,Poland,18489.208333333332,Master's degree
42542,Poland,1599.0666666666666,Master's degree
42551,Poland,949.4458333333333,Master's degree
42570,Poland,299.825,Bachelor's degree
42593,Poland,1499.125,Master's degree
42594,Poland,1399.1833333333334,Bachelor's degree
42661,Poland,2998.25,Secondary school
42679,Poland,1699.0083333333334,Master's degree
42741,Poland,699.5916666666667,Bachelor's degree
42801,Poland,699.5916666666667,college/university without bachelor's degree
42809,Poland,1349.2125,Bachelor's degree
42811,Poland,14791.366666666665,Bachelor's degree
42814,Poland,1229.2825,Associate degree
42816,Poland,1199.3,college/university without bachelor's degree
42844,Poland,649.6208333333333,college/university without bachelor's degree
42942,Poland,1399.1833333333334,Master's degree
43167,Poland,1399.1833333333334,Bachelor's degree
43244,Poland,749.5625,Bachelor's degree
43260,Poland,699.5916666666667,Bachelor's degree
43313,Poland,2318.6466666666665,Master's degree
43316,Poland,707.587,Master's degree
43454,Poland,1299.2416666666666,Bachelor's degree
43739,Poland,2498.5416666666665,Secondary school
43769,Poland,1843.92375,Bachelor's degree
43776,Poland,749.5625,Master's degree
43864,Poland,839.51,Bachelor's degree
43913,Poland,599.65,Associate degree
43932,Poland,14991.25,Master's degree
43995,Poland,1469.1425,Master's degree
44063,Poland,479.72,Bachelor's degree
44570,Poland,3997.6666666666665,Master's degree
44728,Poland,191.88799999999998,Bachelor's degree
44792,Poland,539.685,Bachelor's degree
44898,Poland,2498.5416666666665,Something else
44990,Poland,299.825,Secondary school
45090,Poland,599.65,college/university without bachelor's degree
45116,Poland,1798.95,Master's degree
45194,Poland,349.79583333333335,Secondary school
45248,Poland,959.44,Master's degree
45358,Poland,1843.92375,college/university without bachelor's degree
45446,Poland,799.5333333333333,Secondary school
45456,Poland,1599.0666666666666,Master's degree
45491,Poland,349.79583333333335,Bachelor's degree
45509,Poland,399.76666666666665,Bachelor's degree
45570,Poland,599.65,college/university without bachelor's degree
45668,Poland,899.475,Bachelor's degree
45727,Poland,749.5625,college/university without bachelor's degree
45757,Poland,1599.0666666666666,college/university without bachelor's degree
45792,Poland,2498.5416666666665,Primary/elementary school
45809,Poland,1998.8333333333333,Bachelor's degree
45851,Poland,1828.9325000000001,college/university without bachelor's degree
45852,Poland,1099.3583333333333,Master's degree
45893,Poland,1299.2416666666666,Secondary school
45894,Poland,889.4808333333333,Bachelor's degree
45904,Poland,2498.5416666666665,Bachelor's degree
45917,Poland,9994.166666666666,Master's degree
45921,Poland,1399.1833333333334,Master's degree
45924,Poland,549.6791666666667,college/university without bachelor's degree
46017,Poland,599.65,Master's degree
46140,Poland,1099.3583333333333,Bachelor's degree
46415,Poland,1299.2416666666666,Master's degree
46416,Poland,9494.458333333332,Master's degree
46434,Poland,299.825,Master's degree
46552,Poland,9994.166666666666,Doctoral degree
46856,Poland,1199.3,college/university without bachelor's degree
46994,Poland,1998.8333333333333,Master's degree
47018,Poland,336.20376666666664,Bachelor's degree
47080,Poland,899.475,college/university without bachelor's degree
47099,Poland,1599.0666666666666,college/university without bachelor's degree
47137,Poland,1499.125,Master's degree
47148,Poland,2098.7749999999996,Master's degree
