,Country,Monthly_Sal_EUR,EdLevel
5101,Brazil,159.90666666666667,Bachelor's degree
5224,Brazil,359.79,Bachelor's degree
5314,Brazil,8994.75,Bachelor's degree
5346,Brazil,4797.2,Doctoral degree
5430,Brazil,199.88333333333333,Bachelor's degree
5536,Brazil,699.5916666666667,Bachelor's degree
5723,Brazil,1499.125,Associate degree
5726,Brazil,249.85416666666666,college/university without bachelor's degree
5797,Brazil,299.825,Secondary school
5819,Brazil,469.7258333333333,Bachelor's degree
5852,Brazil,799.5333333333333,college/university without bachelor's degree
5872,Brazil,89.9475,Bachelor's degree
6078,Brazil,2158.74,Secondary school
6165,Brazil,359.79,Bachelor's degree
6219,Brazil,369.78416666666664,Bachelor's degree
6221,Brazil,1199.3,college/university without bachelor's degree
6330,Brazil,759.5566666666666,college/university without bachelor's degree
6409,Brazil,259.84833333333336,Bachelor's degree
6452,Brazil,1199.3,college/university without bachelor's degree
6523,Brazil,79.95333333333333,Bachelor's degree
6613,Brazil,199.88333333333333,Professional degree
6656,Brazil,399.76666666666665,Bachelor's degree
6817,Brazil,799.5333333333333,Bachelor's degree
6845,Brazil,3491.9618333333333,Bachelor's degree
6859,Brazil,99.94166666666666,Secondary school
6877,Brazil,999.4166666666666,Bachelor's degree
6895,Brazil,299.825,college/university without bachelor's degree
7176,Brazil,399.76666666666665,college/university without bachelor's degree
7255,Brazil,965.4365,Bachelor's degree
7308,Brazil,394.76958333333334,Bachelor's degree
7361,Brazil,488.71475,Bachelor's degree
7557,Brazil,13991.833333333332,Bachelor's degree
7721,Brazil,1798.95,Master's degree
7744,Brazil,499.7083333333333,Bachelor's degree
7819,Brazil,7995.333333333333,Bachelor's degree
7910,Brazil,399.76666666666665,Bachelor's degree
7979,Brazil,89.9475,Doctoral degree
8079,Brazil,5996.5,college/university without bachelor's degree
8247,Brazil,6596.15,Bachelor's degree
8285,Brazil,899.475,Bachelor's degree
8304,Brazil,149.9125,Bachelor's degree
8433,Brazil,554.67625,Bachelor's degree
8526,Brazil,549.6791666666667,college/university without bachelor's degree
8554,Brazil,949.4458333333333,Bachelor's degree
8592,Brazil,299.825,Bachelor's degree
8625,Brazil,399.76666666666665,Bachelor's degree
8692,Brazil,96.94341666666668,Secondary school
8699,Brazil,549.6791666666667,No formal education
8760,Brazil,599.65,Bachelor's degree
8864,Brazil,549.6791666666667,college/university without bachelor's degree
8872,Brazil,599.65,Bachelor's degree
8881,Brazil,599.65,college/university without bachelor's degree
8955,Brazil,10993.583333333332,Bachelor's degree
9078,Brazil,499.7083333333333,Bachelor's degree
9108,Brazil,399.76666666666665,college/university without bachelor's degree
9123,Brazil,399.76666666666665,Bachelor's degree
9151,Brazil,722.0785416666668,college/university without bachelor's degree
9166,Brazil,399.76666666666665,Bachelor's degree
9194,Brazil,11813.105,Master's degree
9205,Brazil,599.65,college/university without bachelor's degree
9327,Brazil,199.88333333333333,Bachelor's degree
9336,Brazil,649.6208333333333,college/university without bachelor's degree
9369,Brazil,3497.958333333333,college/university without bachelor's degree
9408,Brazil,1099.3583333333333,Professional degree
9475,Brazil,999.4166666666666,Associate degree
9523,Brazil,919.4633333333333,Master's degree
9702,Brazil,1599.0666666666666,Bachelor's degree
9765,Brazil,324.81041666666664,Bachelor's degree
9911,Brazil,449.7375,Master's degree
10067,Brazil,819.5216666666666,Master's degree
10118,Brazil,399.76666666666665,Bachelor's degree
10147,Brazil,559.6733333333333,Bachelor's degree
10215,Brazil,149.9125,Bachelor's degree
10227,Brazil,799.5333333333333,Professional degree
10304,Brazil,649.6208333333333,Bachelor's degree
10540,Brazil,458.73225,Bachelor's degree
10553,Brazil,829.5158333333334,Bachelor's degree
10570,Brazil,449.7375,Bachelor's degree
10571,Brazil,499.7083333333333,Bachelor's degree
10683,Brazil,179.895,Bachelor's degree
10711,Brazil,899.475,Associate degree
10736,Brazil,1199.3,Bachelor's degree
10800,Brazil,349.79583333333335,Professional degree
10892,Brazil,19988.333333333332,Bachelor's degree
10936,Brazil,999.4166666666666,college/university without bachelor's degree
11009,Brazil,749.5625,Secondary school
11035,Brazil,179.895,Secondary school
11053,Brazil,10993.583333333332,Bachelor's degree
11087,Brazil,549.6791666666667,Associate degree
11129,Brazil,3597.9,Master's degree
11163,Brazil,449.7375,Bachelor's degree
11317,Brazil,999.4166666666666,Master's degree
11429,Brazil,8634.96,Master's degree
11436,Brazil,779.5450000000001,Bachelor's degree
11493,Brazil,299.825,Bachelor's degree
11599,Brazil,399.76666666666665,Bachelor's degree
11654,Brazil,1499.125,Master's degree
11733,Brazil,399.76666666666665,Master's degree
11737,Brazil,259.84833333333336,Professional degree
11804,Brazil,399.76666666666665,college/university without bachelor's degree
11871,Brazil,449.7375,Bachelor's degree
12134,Brazil,579.6616666666666,Bachelor's degree
12329,Brazil,219.87166666666667,college/university without bachelor's degree
12334,Brazil,349.79583333333335,Secondary school
12455,Brazil,489.71416666666664,Bachelor's degree
12575,Brazil,479.72,college/university without bachelor's degree
12602,Brazil,169.9008333333333,Secondary school
12619,Brazil,4997.083333333333,Professional degree
12876,Brazil,299.825,Primary/elementary school
12883,Brazil,1199.3,Bachelor's degree
12900,Brazil,799.5333333333333,Master's degree
12934,Brazil,549.6791666666667,Bachelor's degree
12949,Brazil,159.90666666666667,Secondary school
12951,Brazil,149.9125,college/university without bachelor's degree
12957,Brazil,549.6791666666667,Master's degree
13085,Brazil,129.92416666666668,college/university without bachelor's degree
13118,Brazil,1998.8333333333333,Bachelor's degree
13154,Brazil,849.5041666666667,Master's degree
13173,Brazil,749.5625,Bachelor's degree
13183,Brazil,419.755,Bachelor's degree
13184,Brazil,599.65,Bachelor's degree
13278,Brazil,259.84833333333336,Bachelor's degree
13348,Brazil,549.6791666666667,Bachelor's degree
13465,Brazil,799.5333333333333,Bachelor's degree
13471,Brazil,999.4166666666666,Bachelor's degree
13562,Brazil,1898.8916666666667,Bachelor's degree
13569,Brazil,279.83666666666664,college/university without bachelor's degree
13720,Brazil,599.65,Bachelor's degree
13806,Brazil,599.65,Bachelor's degree
13820,Brazil,1399.1833333333334,Master's degree
13860,Brazil,308.519925,Bachelor's degree
13917,Brazil,189.88916666666665,Bachelor's degree
13919,Brazil,7195.8,Master's degree
13934,Brazil,429.7491666666666,Associate degree
14000,Brazil,319.81333333333333,Bachelor's degree
14018,Brazil,1299.2416666666666,Bachelor's degree
14034,Brazil,11993.0,Bachelor's degree
14048,Brazil,499.7083333333333,No formal education
14090,Brazil,159.90666666666667,Bachelor's degree
14141,Brazil,399.76666666666665,Professional degree
14178,Brazil,699.5916666666667,Primary/elementary school
14236,Brazil,5496.791666666666,Master's degree
14237,Brazil,449.7375,college/university without bachelor's degree
14315,Brazil,449.7375,Bachelor's degree
14328,Brazil,299.825,Bachelor's degree
14357,Brazil,849.5041666666667,college/university without bachelor's degree
14428,Brazil,1699.0083333333334,Master's degree
14435,Brazil,689.5975,Professional degree
14530,Brazil,449.7375,Bachelor's degree
14598,Brazil,218.07271666666668,college/university without bachelor's degree
14615,Brazil,799.5333333333333,college/university without bachelor's degree
14664,Brazil,8994.75,college/university without bachelor's degree
14806,Brazil,2038.81,Bachelor's degree
14833,Brazil,249.85416666666666,Secondary school
14902,Brazil,999.4166666666666,Bachelor's degree
14908,Brazil,959.44,Bachelor's degree
14914,Brazil,299.825,Bachelor's degree
14958,Brazil,449.7375,Bachelor's degree
14964,Brazil,325.80983333333336,Bachelor's degree
14967,Brazil,529.6908333333333,Associate degree
14987,Brazil,699.5916666666667,Master's degree
15058,Brazil,449.7375,college/university without bachelor's degree
15147,Brazil,699.5916666666667,Bachelor's degree
15201,Brazil,129.92416666666668,Secondary school
15267,Brazil,449.7375,Bachelor's degree
15314,Brazil,599.65,Bachelor's degree
15349,Brazil,229.8658333333333,Bachelor's degree
15351,Brazil,849.5041666666667,college/university without bachelor's degree
15379,Brazil,249.85416666666666,college/university without bachelor's degree
15464,Brazil,474.72291666666666,Bachelor's degree
15563,Brazil,679.6033333333332,Bachelor's degree
15817,Brazil,919.4633333333333,Secondary school
15945,Brazil,699.5916666666667,Secondary school
15997,Brazil,719.58,Bachelor's degree
16244,Brazil,1599.0666666666666,Bachelor's degree
16362,Brazil,599.65,Bachelor's degree
16366,Brazil,799.5333333333333,Bachelor's degree
16467,Brazil,599.65,Associate degree
16582,Brazil,129.92416666666668,college/university without bachelor's degree
16750,Brazil,469.7258333333333,Bachelor's degree
16757,Brazil,899.475,Bachelor's degree
16829,Brazil,15990.666666666666,Bachelor's degree
16869,Brazil,399.76666666666665,college/university without bachelor's degree
17068,Brazil,839.51,college/university without bachelor's degree
17076,Brazil,1199.3,Master's degree
17096,Brazil,214.8745833333333,Bachelor's degree
17204,Brazil,464.52886666666666,Bachelor's degree
17278,Brazil,6995.916666666666,Bachelor's degree
17365,Brazil,299.825,Bachelor's degree
17377,Brazil,449.7375,Bachelor's degree
17465,Brazil,3997.6666666666665,college/university without bachelor's degree
17528,Brazil,1599.0666666666666,Master's degree
17542,Brazil,1019.405,Bachelor's degree
17553,Brazil,349.79583333333335,Bachelor's degree
17580,Brazil,609.6441666666667,Bachelor's degree
17587,Brazil,799.5333333333333,Bachelor's degree
17867,Brazil,519.6966666666667,Bachelor's degree
18116,Brazil,359.79,Bachelor's degree
18139,Brazil,1748.9791666666665,Bachelor's degree
18336,Brazil,549.6791666666667,Bachelor's degree
18344,Brazil,199.88333333333333,college/university without bachelor's degree
18400,Brazil,429.7491666666666,Bachelor's degree
18480,Brazil,274.83958333333334,college/university without bachelor's degree
18682,Brazil,749.5625,Bachelor's degree
18684,Brazil,259.84833333333336,Bachelor's degree
18695,Brazil,699.5916666666667,Bachelor's degree
18726,Brazil,1399.1833333333334,Bachelor's degree
18748,Brazil,799.5333333333333,Bachelor's degree
18854,Brazil,9994.166666666666,Bachelor's degree
19014,Brazil,399.76666666666665,Bachelor's degree
19069,Brazil,584.6587499999999,college/university without bachelor's degree
19122,Brazil,369.78416666666664,Master's degree
19203,Brazil,399.76666666666665,Associate degree
19346,Brazil,999.4166666666666,Bachelor's degree
19352,Brazil,349.79583333333335,college/university without bachelor's degree
19383,Brazil,607.145625,Bachelor's degree
19409,Brazil,1848.9208333333331,Bachelor's degree
19538,Brazil,10593.816666666666,college/university without bachelor's degree
19542,Brazil,259.84833333333336,college/university without bachelor's degree
19723,Brazil,269.8425,Master's degree
19843,Brazil,799.5333333333333,Primary/elementary school
19923,Brazil,199.88333333333333,college/university without bachelor's degree
19981,Brazil,999.4166666666666,Master's degree
20020,Brazil,14991.25,college/university without bachelor's degree
20329,Brazil,1499.125,Bachelor's degree
20351,Brazil,549.6791666666667,Bachelor's degree
20382,Brazil,1998.8333333333333,Bachelor's degree
20386,Brazil,549.6791666666667,Bachelor's degree
20589,Brazil,329.8075,Bachelor's degree
20779,Brazil,499.7083333333333,Bachelor's degree
20845,Brazil,146.71436666666665,Bachelor's degree
20898,Brazil,807.6286083333332,Bachelor's degree
20922,Brazil,999.4166666666666,Master's degree
20924,Brazil,899.475,Bachelor's degree
20971,Brazil,449.7375,Bachelor's degree
21132,Brazil,99.94166666666666,Secondary school
21224,Brazil,474.72291666666666,Associate degree
21305,Brazil,349.79583333333335,Bachelor's degree
21449,Brazil,469.7258333333333,Bachelor's degree
21458,Brazil,1499.125,Doctoral degree
21475,Brazil,249.85416666666666,Master's degree
21562,Brazil,549.6791666666667,Bachelor's degree
21575,Brazil,1798.95,college/university without bachelor's degree
21605,Brazil,479.72,Bachelor's degree
21669,Brazil,799.5333333333333,Master's degree
21797,Brazil,749.5625,Bachelor's degree
22021,Brazil,499.7083333333333,Professional degree
22089,Brazil,254.85125,Bachelor's degree
22118,Brazil,899.475,Master's degree
22262,Brazil,999.4166666666666,Bachelor's degree
22288,Brazil,21.987166666666667,Bachelor's degree
22316,Brazil,1049.3874999999998,college/university without bachelor's degree
22417,Brazil,149.9125,college/university without bachelor's degree
22481,Brazil,519.6966666666667,Bachelor's degree
22567,Brazil,899.475,college/university without bachelor's degree
22570,Brazil,699.5916666666667,Bachelor's degree
22571,Brazil,359.79,Bachelor's degree
22681,Brazil,1049.3874999999998,Secondary school
22711,Brazil,299.825,Bachelor's degree
22712,Brazil,74.95625,college/university without bachelor's degree
22729,Brazil,363.78766666666667,Associate degree
22802,Brazil,309.81916666666666,Bachelor's degree
22812,Brazil,219.87166666666667,Master's degree
22861,Brazil,259.84833333333336,Secondary school
22906,Brazil,749.5625,college/university without bachelor's degree
22929,Brazil,919.4633333333333,Bachelor's degree
22956,Brazil,699.5916666666667,Bachelor's degree
22980,Brazil,399.76666666666665,Bachelor's degree
23051,Brazil,172.399375,Secondary school
23069,Brazil,119.93,college/university without bachelor's degree
23116,Brazil,199.88333333333333,Bachelor's degree
23124,Brazil,999.4166666666666,Bachelor's degree
23142,Brazil,299.825,Bachelor's degree
23289,Brazil,699.5916666666667,Professional degree
23307,Brazil,449.7375,Doctoral degree
23326,Brazil,999.4166666666666,Bachelor's degree
23447,Brazil,899.475,Bachelor's degree
23496,Brazil,599.65,Bachelor's degree
23499,Brazil,499.7083333333333,Bachelor's degree
23542,Brazil,319.81333333333333,Bachelor's degree
23625,Brazil,114.93291666666666,Secondary school
23689,Brazil,809.5274999999999,Associate degree
23738,Brazil,599.65,Master's degree
23763,Brazil,1479.1366666666665,Bachelor's degree
23779,Brazil,499.7083333333333,college/university without bachelor's degree
23790,Brazil,319.81333333333333,college/university without bachelor's degree
23792,Brazil,419.755,Master's degree
23861,Brazil,579.6616666666666,Bachelor's degree
23989,Brazil,149.9125,Master's degree
24152,Brazil,1198.3005833333332,Master's degree
24203,Brazil,3497.958333333333,college/university without bachelor's degree
24333,Brazil,699.5916666666667,Bachelor's degree
24350,Brazil,169.9008333333333,college/university without bachelor's degree
24384,Brazil,249.85416666666666,Master's degree
24428,Brazil,1199.3,Bachelor's degree
24571,Brazil,299.825,Bachelor's degree
24692,Brazil,10433.91,Bachelor's degree
24721,Brazil,499.7083333333333,Professional degree
24766,Brazil,1599.0666666666666,Bachelor's degree
24818,Brazil,99.94166666666666,college/university without bachelor's degree
24911,Brazil,299.825,college/university without bachelor's degree
24915,Brazil,11153.49,Bachelor's degree
24928,Brazil,699.5916666666667,Master's degree
24981,Brazil,349.79583333333335,Master's degree
25120,Brazil,2998.25,Bachelor's degree
25204,Brazil,899.475,Professional degree
25339,Brazil,299.825,Bachelor's degree
25618,Brazil,899.475,Bachelor's degree
25673,Brazil,1249.2708333333333,Bachelor's degree
25728,Brazil,599.65,Bachelor's degree
25744,Brazil,999.4166666666666,Master's degree
25835,Brazil,559.6733333333333,Bachelor's degree
25889,Brazil,799.5333333333333,Bachelor's degree
25903,Brazil,209.8775,Master's degree
26130,Brazil,429.7491666666666,Secondary school
26206,Brazil,499.7083333333333,Bachelor's degree
26277,Brazil,448.3383166666666,Bachelor's degree
26324,Brazil,279.83666666666664,Secondary school
26336,Brazil,799.5333333333333,college/university without bachelor's degree
26342,Brazil,469.7258333333333,Bachelor's degree
26351,Brazil,159.90666666666667,college/university without bachelor's degree
26605,Brazil,319.81333333333333,Bachelor's degree
26662,Brazil,999.4166666666666,Master's degree
26759,Brazil,99.94166666666666,Secondary school
26797,Brazil,349.79583333333335,Bachelor's degree
26838,Brazil,749.5625,Bachelor's degree
26987,Brazil,599.65,Bachelor's degree
27005,Brazil,899.475,Bachelor's degree
27060,Brazil,285.83316666666667,college/university without bachelor's degree
27083,Brazil,0.6995916666666666,No formal education
27272,Brazil,549.6791666666667,Bachelor's degree
27499,Brazil,449.7375,Bachelor's degree
27512,Brazil,207.87866666666665,Professional degree
27534,Brazil,349.79583333333335,Secondary school
27544,Brazil,1199.3,Master's degree
27574,Brazil,1938.8683333333333,Master's degree
27690,Brazil,249.85416666666666,Bachelor's degree
27875,Brazil,319.81333333333333,Master's degree
27988,Brazil,449.7375,college/university without bachelor's degree
28055,Brazil,2998.25,Bachelor's degree
28076,Brazil,649.6208333333333,Bachelor's degree
28235,Brazil,1099.3583333333333,college/university without bachelor's degree
28300,Brazil,13492.125,Bachelor's degree
28458,Brazil,349.79583333333335,Bachelor's degree
28485,Brazil,479.72,college/university without bachelor's degree
28495,Brazil,1099.3583333333333,Master's degree
28569,Brazil,413.75849999999997,Associate degree
28576,Brazil,499.7083333333333,Bachelor's degree
28582,Brazil,719.58,Bachelor's degree
28832,Brazil,699.5916666666667,Bachelor's degree
28896,Brazil,399.76666666666665,Secondary school
28991,Brazil,499.7083333333333,Bachelor's degree
29027,Brazil,908.1699249999999,Bachelor's degree
29043,Brazil,15990.666666666666,Master's degree
29052,Brazil,1418.5720166666665,Master's degree
29213,Brazil,297.82616666666667,Bachelor's degree
29253,Brazil,499.7083333333333,Master's degree
29464,Brazil,99.94166666666666,college/university without bachelor's degree
29565,Brazil,1099.3583333333333,Bachelor's degree
29570,Brazil,529.5908916666666,college/university without bachelor's degree
29642,Brazil,1099.3583333333333,Bachelor's degree
29808,Brazil,949.4458333333333,Bachelor's degree
29866,Brazil,99.94166666666666,Secondary school
29900,Brazil,149.9125,Secondary school
30089,Brazil,399.76666666666665,Bachelor's degree
30194,Brazil,249.85416666666666,Bachelor's degree
30195,Brazil,349.79583333333335,Bachelor's degree
30268,Brazil,399.76666666666665,Master's degree
30345,Brazil,13991.833333333332,Bachelor's degree
30409,Brazil,799.5333333333333,college/university without bachelor's degree
30422,Brazil,370.78358333333335,Master's degree
30533,Brazil,559.6733333333333,Bachelor's degree
30727,Brazil,289.8308333333333,college/university without bachelor's degree
30802,Brazil,1399.1833333333334,Bachelor's degree
30855,Brazil,810.426975,Bachelor's degree
30942,Brazil,649.6208333333333,Bachelor's degree
30980,Brazil,149.9125,college/university without bachelor's degree
31052,Brazil,2098.7749999999996,Master's degree
31086,Brazil,612.4425333333334,Bachelor's degree
31129,Brazil,579.6616666666666,Associate degree
31186,Brazil,5097.025,Master's degree
31238,Brazil,399.76666666666665,college/university without bachelor's degree
31340,Brazil,699.5916666666667,Bachelor's degree
31360,Brazil,449.7375,college/university without bachelor's degree
31443,Brazil,599.65,Master's degree
31449,Brazil,382.276875,Bachelor's degree
31475,Brazil,309.81916666666666,Bachelor's degree
31511,Brazil,799.5333333333333,Bachelor's degree
31679,Brazil,8874.82,Master's degree
31717,Brazil,109.93583333333333,college/university without bachelor's degree
31823,Brazil,1099.3583333333333,Bachelor's degree
31947,Brazil,249.85416666666666,Bachelor's degree
31982,Brazil,399.76666666666665,college/university without bachelor's degree
32151,Brazil,1009.4108333333334,college/university without bachelor's degree
32156,Brazil,19988.333333333332,Master's degree
32258,Brazil,269.8425,Bachelor's degree
32357,Brazil,349.79583333333335,Bachelor's degree
32358,Brazil,399.76666666666665,Master's degree
32506,Brazil,999.4166666666666,college/university without bachelor's degree
32536,Brazil,239.86,Bachelor's degree
32644,Brazil,749.5625,Bachelor's degree
33092,Brazil,599.65,Bachelor's degree
33219,Brazil,559.6733333333333,Bachelor's degree
33226,Brazil,1099.3583333333333,Master's degree
33236,Brazil,14491.541666666666,college/university without bachelor's degree
33362,Brazil,799.5333333333333,Bachelor's degree
33373,Brazil,479.72,Associate degree
33451,Brazil,829.5158333333334,college/university without bachelor's degree
33471,Brazil,329.8075,Bachelor's degree
33548,Brazil,299.825,Bachelor's degree
33735,Brazil,329.8075,Associate degree
33785,Brazil,429.7491666666666,Secondary school
33831,Brazil,429.7491666666666,Bachelor's degree
33889,Brazil,749.5625,Bachelor's degree
33893,Brazil,799.5333333333333,college/university without bachelor's degree
33920,Brazil,600.3495916666666,Bachelor's degree
33951,Brazil,379.7783333333333,Professional degree
34059,Brazil,1898.8916666666667,college/university without bachelor's degree
34103,Brazil,79.95333333333333,Secondary school
34111,Brazil,274.83958333333334,Bachelor's degree
34182,Brazil,499.7083333333333,college/university without bachelor's degree
34211,Brazil,999.4166666666666,college/university without bachelor's degree
34294,Brazil,1199.3,Doctoral degree
34335,Brazil,219.87166666666667,Professional degree
34357,Brazil,339.8016666666666,Master's degree
34531,Brazil,199.88333333333333,No formal education
34540,Brazil,249.85416666666666,college/university without bachelor's degree
34587,Brazil,9594.4,college/university without bachelor's degree
34643,Brazil,399.76666666666665,Bachelor's degree
34695,Brazil,1299.2416666666666,Master's degree
34743,Brazil,899.475,Doctoral degree
34771,Brazil,1998.8333333333333,Master's degree
34826,Brazil,1299.2416666666666,Bachelor's degree
34901,Brazil,579.6616666666666,college/university without bachelor's degree
34936,Brazil,399.76666666666665,Bachelor's degree
34986,Brazil,5196.966666666666,college/university without bachelor's degree
35005,Brazil,999.4166666666666,Bachelor's degree
35106,Brazil,329.8075,Master's degree
35189,Brazil,2998.25,college/university without bachelor's degree
35419,Brazil,149.9125,Master's degree
35440,Brazil,2098.7749999999996,Master's degree
35508,Brazil,169.9008333333333,Secondary school
35544,Brazil,299.825,Bachelor's degree
35558,Brazil,399.76666666666665,Bachelor's degree
35667,Brazil,1399.1833333333334,Master's degree
35681,Brazil,255.25101666666666,Secondary school
35724,Brazil,1299.2416666666666,college/university without bachelor's degree
35823,Brazil,159.90666666666667,college/university without bachelor's degree
35866,Brazil,799.5333333333333,Bachelor's degree
35886,Brazil,209.8775,college/university without bachelor's degree
35905,Brazil,199.88333333333333,Bachelor's degree
35960,Brazil,299.825,college/university without bachelor's degree
35999,Brazil,164.90375,college/university without bachelor's degree
36034,Brazil,374.78125,Bachelor's degree
36061,Brazil,599.65,Bachelor's degree
36093,Brazil,349.79583333333335,Professional degree
36133,Brazil,259.84833333333336,Bachelor's degree
36148,Brazil,199.88333333333333,Bachelor's degree
36251,Brazil,499.7083333333333,Bachelor's degree
36351,Brazil,899.475,Bachelor's degree
36392,Brazil,299.825,Bachelor's degree
36470,Brazil,229.8658333333333,college/university without bachelor's degree
36519,Brazil,1049.3874999999998,Secondary school
36533,Brazil,1199.3,Bachelor's degree
36546,Brazil,1499.125,Bachelor's degree
36584,Brazil,379.7783333333333,Bachelor's degree
36653,Brazil,179.895,college/university without bachelor's degree
36763,Brazil,599.65,Associate degree
36819,Brazil,14291.658333333333,Master's degree
36856,Brazil,499.7083333333333,college/university without bachelor's degree
36871,Brazil,1299.2416666666666,college/university without bachelor's degree
36905,Brazil,849.5041666666667,Master's degree
36995,Brazil,599.65,Bachelor's degree
37056,Brazil,437.7445,Bachelor's degree
37098,Brazil,649.6208333333333,Bachelor's degree
37107,Brazil,883.0845666666667,Bachelor's degree
37202,Brazil,1499.125,Bachelor's degree
37297,Brazil,1049.3874999999998,Bachelor's degree
37389,Brazil,649.6208333333333,Bachelor's degree
37715,Brazil,399.76666666666665,Bachelor's degree
37745,Brazil,4.19755,Bachelor's degree
37942,Brazil,1399.1833333333334,Master's degree
37955,Brazil,1099.3583333333333,Bachelor's degree
37993,Brazil,3163.253691666667,college/university without bachelor's degree
38021,Brazil,799.5333333333333,Bachelor's degree
38084,Brazil,8994.75,Bachelor's degree
38091,Brazil,1099.3583333333333,Bachelor's degree
38196,Brazil,119.93,Secondary school
38301,Brazil,1399.1833333333334,Bachelor's degree
38303,Brazil,999.4166666666666,Bachelor's degree
38386,Brazil,549.6791666666667,Bachelor's degree
38469,Brazil,849.5041666666667,college/university without bachelor's degree
38601,Brazil,319.81333333333333,Bachelor's degree
38623,Brazil,574.6645833333333,Bachelor's degree
38687,Brazil,849.5041666666667,Bachelor's degree
38690,Brazil,1199.3,Bachelor's degree
38767,Brazil,749.5625,Bachelor's degree
38837,Brazil,559.6733333333333,Secondary school
38849,Brazil,299.825,Bachelor's degree
38911,Brazil,139.91833333333332,Professional degree
38928,Brazil,1299.2416666666666,Doctoral degree
38942,Brazil,1099.3583333333333,Bachelor's degree
38953,Brazil,379.7783333333333,Bachelor's degree
39135,Brazil,7995.333333333333,Master's degree
39159,Brazil,319.81333333333333,Bachelor's degree
39211,Brazil,699.5916666666667,Bachelor's degree
39212,Brazil,1199.3,Doctoral degree
39228,Brazil,819.5216666666666,Master's degree
39455,Brazil,869.4925,Master's degree
39459,Brazil,339.8016666666666,Bachelor's degree
39465,Brazil,299.825,college/university without bachelor's degree
39488,Brazil,599.65,Associate degree
39618,Brazil,299.825,Bachelor's degree
39725,Brazil,1099.3583333333333,college/university without bachelor's degree
39751,Brazil,199.88333333333333,college/university without bachelor's degree
39812,Brazil,199.88333333333333,Bachelor's degree
39821,Brazil,1299.2416666666666,Master's degree
39900,Brazil,899.475,Master's degree
39907,Brazil,279.83666666666664,college/university without bachelor's degree
39958,Brazil,399.76666666666665,Bachelor's degree
