,Country,Monthly_Sal_EUR,EdLevel
32127,Mexico,3497.958333333333,college/university without bachelor's degree
32538,Mexico,14991.25,Bachelor's degree
32922,Mexico,1599.0666666666666,college/university without bachelor's degree
33366,Mexico,1199.3,college/university without bachelor's degree
33700,Mexico,3198.133333333333,Master's degree
33788,Mexico,4097.608333333334,Bachelor's degree
33913,Mexico,3897.7250000000004,Bachelor's degree
34127,Mexico,5996.5,Bachelor's degree
34417,Mexico,799.5333333333333,college/university without bachelor's degree
34434,Mexico,3497.958333333333,Bachelor's degree
34974,Mexico,1499.125,Master's degree
35126,Mexico,1151.328,Bachelor's degree
35285,Mexico,2398.6,college/university without bachelor's degree
35547,Mexico,99.94166666666666,Professional degree
35557,Mexico,5596.733333333334,Bachelor's degree
35782,Mexico,1948.8625000000002,Master's degree
36171,Mexico,799.5333333333333,college/university without bachelor's degree
36200,Mexico,2205.3128166666665,Bachelor's degree
36218,Mexico,889.4808333333333,Bachelor's degree
36428,Mexico,2398.6,Bachelor's degree
36438,Mexico,1998.8333333333333,Bachelor's degree
36474,Mexico,3997.6666666666665,Bachelor's degree
37084,Mexico,2498.5416666666665,Bachelor's degree
37086,Mexico,1499.125,Bachelor's degree
37088,Mexico,1499.125,college/university without bachelor's degree
37484,Mexico,1349.2125,college/university without bachelor's degree
37507,Mexico,4197.549999999999,Bachelor's degree
38352,Mexico,4447.404166666666,Bachelor's degree
38874,Mexico,1199.3,Bachelor's degree
39449,Mexico,1798.95,college/university without bachelor's degree
39467,Mexico,7995.333333333333,Master's degree
39811,Mexico,4697.258333333333,Bachelor's degree
40066,Mexico,1998.8333333333333,Professional degree
40260,Mexico,199.88333333333333,college/university without bachelor's degree
40400,Mexico,4097.608333333334,Bachelor's degree
40410,Mexico,999.4166666666666,college/university without bachelor's degree
41081,Mexico,2498.5416666666665,Bachelor's degree
41116,Mexico,799.5333333333333,college/university without bachelor's degree
41286,Mexico,9994.166666666666,Bachelor's degree
41500,Mexico,1499.125,Bachelor's degree
41678,Mexico,2498.5416666666665,Doctoral degree
42157,Mexico,3298.075,Bachelor's degree
42884,Mexico,8495.041666666666,Master's degree
42903,Mexico,2098.7749999999996,Bachelor's degree
43108,Mexico,951.7444916666666,Master's degree
43224,Mexico,799.5333333333333,Bachelor's degree
43276,Mexico,1199.3,Bachelor's degree
43308,Mexico,4997.083333333333,Master's degree
43328,Mexico,4997.083333333333,Professional degree
43424,Mexico,2198.7166666666667,Bachelor's degree
43460,Mexico,2198.7166666666667,Professional degree
43640,Mexico,459.7316666666666,Bachelor's degree
44171,Mexico,24.985416666666666,college/university without bachelor's degree
44286,Mexico,1998.8333333333333,Master's degree
44391,Mexico,3098.1916666666666,Master's degree
44674,Mexico,399.76666666666665,Master's degree
44858,Mexico,1998.8333333333333,Professional degree
44883,Mexico,3997.6666666666665,college/university without bachelor's degree
45403,Mexico,3497.958333333333,Bachelor's degree
45419,Mexico,3168.150833333333,Professional degree
45484,Mexico,3398.016666666667,Master's degree
45489,Mexico,199.88333333333333,Bachelor's degree
45572,Mexico,5796.616666666667,Bachelor's degree
45686,Mexico,4197.549999999999,Bachelor's degree
45898,Mexico,2823.352083333333,Bachelor's degree
46257,Mexico,1908.8858333333333,Associate degree
46354,Mexico,2598.483333333333,Master's degree
46413,Mexico,1199.3,Bachelor's degree
46979,Mexico,6995.916666666666,Master's degree
46981,Mexico,4197.549999999999,college/university without bachelor's degree
47027,Mexico,149.9125,Bachelor's degree
47044,Mexico,44.97375,Bachelor's degree
47167,Mexico,2498.5416666666665,Bachelor's degree
47202,Mexico,3198.133333333333,Bachelor's degree
47497,Mexico,999.4166666666666,Bachelor's degree
47632,Mexico,3198.133333333333,college/university without bachelor's degree
48577,Mexico,2998.25,college/university without bachelor's degree
48861,Mexico,1499.125,Bachelor's degree
49001,Mexico,2398.6,Bachelor's degree
49287,Mexico,2498.5416666666665,Bachelor's degree
49587,Mexico,2298.6583333333333,Bachelor's degree
49760,Mexico,1399.1833333333334,college/university without bachelor's degree
49766,Mexico,2098.7749999999996,Bachelor's degree
49939,Mexico,2798.366666666667,Bachelor's degree
49976,Mexico,1699.0083333333334,Bachelor's degree
50116,Mexico,3997.6666666666665,Bachelor's degree
50284,Mexico,589.6558333333332,Bachelor's degree
50359,Mexico,1158.1240333333333,Bachelor's degree
50414,Mexico,6995.916666666666,college/university without bachelor's degree
50617,Mexico,3997.6666666666665,Bachelor's degree
51403,Mexico,3497.958333333333,Bachelor's degree
51806,Mexico,1998.8333333333333,Professional degree
51855,Mexico,1998.8333333333333,Master's degree
52248,Mexico,1199.3,Bachelor's degree
52583,Mexico,3497.958333333333,college/university without bachelor's degree
52585,Mexico,2798.366666666667,Bachelor's degree
52694,Mexico,19988.333333333332,Bachelor's degree
52822,Mexico,2698.425,Master's degree
53446,Mexico,5996.5,Bachelor's degree
54337,Mexico,4497.375,Bachelor's degree
54339,Mexico,3997.6666666666665,Master's degree
54476,Mexico,1798.95,Bachelor's degree
54572,Mexico,439.74333333333334,Bachelor's degree
54695,Mexico,3997.6666666666665,Doctoral degree
54860,Mexico,4497.375,Bachelor's degree
55003,Mexico,5496.791666666666,No formal education
55221,Mexico,899.475,Bachelor's degree
55493,Mexico,5996.5,college/university without bachelor's degree
56436,Mexico,1499.125,Professional degree
56545,Mexico,2358.623333333333,Bachelor's degree
57055,Mexico,39.97666666666667,Bachelor's degree
57062,Mexico,4997.083333333333,Master's degree
57431,Mexico,499.7083333333333,Bachelor's degree
57697,Mexico,6496.208333333333,college/university without bachelor's degree
57932,Mexico,6995.916666666666,Master's degree
58167,Mexico,2498.5416666666665,Bachelor's degree
58683,Mexico,449.7375,Bachelor's degree
58781,Mexico,2398.6,college/university without bachelor's degree
58783,Mexico,3298.075,college/university without bachelor's degree
58969,Mexico,499.7083333333333,Bachelor's degree
59022,Mexico,199.88333333333333,college/university without bachelor's degree
59218,Mexico,2198.7166666666667,Bachelor's degree
59345,Mexico,1499.125,Professional degree
59574,Mexico,899.475,college/university without bachelor's degree
59616,Mexico,549.6791666666667,Bachelor's degree
60094,Mexico,1499.125,Professional degree
60294,Mexico,1798.95,college/university without bachelor's degree
60500,Mexico,4497.375,Bachelor's degree
60635,Mexico,719.58,college/university without bachelor's degree
60651,Mexico,938.4522499999999,Associate degree
60824,Mexico,1199.3,Professional degree
60833,Mexico,1499.125,Bachelor's degree
60871,Mexico,1550.6949,Bachelor's degree
61010,Mexico,4497.375,Bachelor's degree
61066,Mexico,2098.7749999999996,Bachelor's degree
61094,Mexico,3497.958333333333,Master's degree
61136,Mexico,3797.7833333333333,Bachelor's degree
61174,Mexico,1529.1075,Bachelor's degree
61391,Mexico,1099.3583333333333,college/university without bachelor's degree
61415,Mexico,5596.733333333334,Master's degree
61681,Mexico,1399.1833333333334,Bachelor's degree
61934,Mexico,6496.208333333333,Professional degree
62073,Mexico,239.86,Bachelor's degree
62079,Mexico,459.7316666666666,college/university without bachelor's degree
62163,Mexico,7835.426666666666,Bachelor's degree
62296,Mexico,749.5625,Primary/elementary school
62385,Mexico,1199.3,Bachelor's degree
62432,Mexico,499.7083333333333,Bachelor's degree
62456,Mexico,1299.2416666666666,college/university without bachelor's degree
62790,Mexico,2798.366666666667,Bachelor's degree
62917,Mexico,2798.366666666667,Master's degree
63161,Mexico,1798.95,Bachelor's degree
63179,Mexico,3497.958333333333,Bachelor's degree
63499,Mexico,6995.916666666666,college/university without bachelor's degree
63781,Mexico,3398.016666666667,Secondary school
63947,Mexico,5496.791666666666,Bachelor's degree
63991,Mexico,1399.1833333333334,Bachelor's degree
64357,Mexico,6796.033333333334,Bachelor's degree
64573,Mexico,3797.7833333333333,Bachelor's degree
64670,Mexico,1998.8333333333333,Bachelor's degree
64884,Mexico,3198.133333333333,college/university without bachelor's degree
65047,Mexico,2598.483333333333,Master's degree
65401,Mexico,499.7083333333333,Secondary school
65678,Mexico,2298.6583333333333,Bachelor's degree
66086,Mexico,4997.083333333333,Master's degree
66261,Mexico,2148.7458333333334,Bachelor's degree
66534,Mexico,1499.125,Master's degree
66663,Mexico,59.965,Professional degree
66816,Mexico,999.4166666666666,college/university without bachelor's degree
67077,Mexico,2498.5416666666665,Bachelor's degree
67091,Mexico,2078.786666666667,Bachelor's degree
67166,Mexico,109.93583333333333,college/university without bachelor's degree
67295,Mexico,1958.8566666666666,college/university without bachelor's degree
67471,Mexico,449.7375,college/university without bachelor's degree
67727,Mexico,2998.25,Bachelor's degree
67857,Mexico,3148.1625000000004,Master's degree
67867,Mexico,4197.549999999999,Master's degree
68087,Mexico,9494.458333333332,Bachelor's degree
68119,Mexico,6995.916666666666,Bachelor's degree
68279,Mexico,2498.5416666666665,Secondary school
68389,Mexico,2748.395833333333,Bachelor's degree
68399,Mexico,13991.833333333332,Bachelor's degree
68580,Mexico,1549.0958333333333,Bachelor's degree
68590,Mexico,3497.958333333333,Bachelor's degree
69155,Mexico,1998.8333333333333,Bachelor's degree
69225,Mexico,299.825,Bachelor's degree
69459,Mexico,1499.125,Bachelor's degree
69613,Mexico,5496.791666666666,Bachelor's degree
69721,Mexico,2498.5416666666665,Bachelor's degree
69995,Mexico,799.5333333333333,Bachelor's degree
70092,Mexico,14.99125,Secondary school
70153,Mexico,2498.5416666666665,Bachelor's degree
70274,Mexico,14991.25,Bachelor's degree
70753,Mexico,79.95333333333333,Secondary school
70841,Mexico,1299.2416666666666,Bachelor's degree
70886,Mexico,3298.075,Professional degree
70985,Mexico,1798.95,college/university without bachelor's degree
71042,Mexico,2498.5416666666665,Bachelor's degree
71235,Mexico,2498.5416666666665,Bachelor's degree
71241,Mexico,7995.333333333333,Bachelor's degree
71266,Mexico,999.4166666666666,Doctoral degree
71688,Mexico,199.88333333333333,Bachelor's degree
72217,Mexico,6196.383333333333,Bachelor's degree
72526,Mexico,2148.7458333333334,Bachelor's degree
72798,Mexico,1219.2883333333334,Bachelor's degree
72822,Mexico,1699.0083333333334,Bachelor's degree
72863,Mexico,6596.15,Bachelor's degree
72873,Mexico,1539.1016666666667,Bachelor's degree
72888,Mexico,1049.3874999999998,college/university without bachelor's degree
72899,Mexico,999.4166666666666,Bachelor's degree
73012,Mexico,149.9125,Bachelor's degree
73017,Mexico,2138.7516666666666,Bachelor's degree
73062,Mexico,8594.983333333334,Bachelor's degree
73383,Mexico,2698.425,Bachelor's degree
73861,Mexico,4997.083333333333,Bachelor's degree
73871,Mexico,249.85416666666666,college/university without bachelor's degree
74382,Mexico,2698.425,Bachelor's degree
74865,Mexico,4197.549999999999,Bachelor's degree
74951,Mexico,1898.8916666666667,Bachelor's degree
75212,Mexico,799.5333333333333,college/university without bachelor's degree
75472,Mexico,4897.141666666666,Bachelor's degree
76253,Mexico,1998.8333333333333,college/university without bachelor's degree
76380,Mexico,2998.25,Bachelor's degree
76402,Mexico,1998.8333333333333,college/university without bachelor's degree
76693,Mexico,1149.3291666666667,Secondary school
76983,Mexico,3847.7541666666666,Bachelor's degree
77080,Mexico,999.4166666666666,Associate degree
77108,Mexico,1499.125,Bachelor's degree
77127,Mexico,5996.5,Master's degree
77247,Mexico,1798.95,Bachelor's degree
77249,Mexico,14.99125,college/university without bachelor's degree
77665,Mexico,9494.458333333332,Bachelor's degree
78246,Mexico,1349.2125,Associate degree
78563,Mexico,2798.366666666667,Bachelor's degree
78690,Mexico,2683.43375,Master's degree
78909,Mexico,1349.2125,Bachelor's degree
78971,Mexico,1748.9791666666665,Master's degree
79302,Mexico,2998.25,Bachelor's degree
79413,Mexico,1299.2416666666666,Bachelor's degree
79512,Mexico,5996.5,Bachelor's degree
80173,Mexico,3697.8416666666662,Bachelor's degree
80529,Mexico,3497.958333333333,Associate degree
80604,Mexico,4497.375,Bachelor's degree
80760,Mexico,3997.6666666666665,Bachelor's degree
80868,Mexico,3797.7833333333333,Bachelor's degree
80930,Mexico,3897.7250000000004,Bachelor's degree
81030,Mexico,15990.666666666666,Bachelor's degree
81357,Mexico,1699.0083333333334,college/university without bachelor's degree
81601,Mexico,9494.458333333332,Bachelor's degree
81778,Mexico,2098.7749999999996,Bachelor's degree
82189,Mexico,3098.1916666666666,Bachelor's degree
82191,Mexico,6496.208333333333,Bachelor's degree
82255,Mexico,1499.125,Associate degree
82844,Mexico,2998.25,Bachelor's degree
83083,Mexico,3098.1916666666666,Bachelor's degree
83156,Mexico,3298.075,Bachelor's degree
83233,Mexico,899.475,Bachelor's degree
83385,Mexico,699.5916666666667,college/university without bachelor's degree
83539,Mexico,4497.375,Bachelor's degree
83739,Mexico,799.5333333333333,Professional degree
84380,Mexico,3858.7477499999995,Bachelor's degree
84477,Mexico,1199.3,Bachelor's degree
84863,Mexico,149.9125,Master's degree
85079,Mexico,4997.083333333333,Bachelor's degree
85231,Mexico,3497.958333333333,college/university without bachelor's degree
85364,Mexico,1299.2416666666666,Bachelor's degree
85502,Mexico,4997.083333333333,Doctoral degree
85766,Mexico,3497.958333333333,Bachelor's degree
85948,Mexico,1998.8333333333333,Master's degree
86122,Mexico,1399.1833333333334,Bachelor's degree
86139,Mexico,2998.25,Bachelor's degree
86464,Mexico,3697.8416666666662,Bachelor's degree
86748,Mexico,1199.3,college/university without bachelor's degree
87010,Mexico,6995.916666666666,Master's degree
87025,Mexico,3997.6666666666665,Bachelor's degree
87288,Mexico,999.4166666666666,Bachelor's degree
87407,Mexico,249.85416666666666,Bachelor's degree
87438,Mexico,11993.0,Bachelor's degree
87974,Mexico,9994.166666666666,Bachelor's degree
88049,Mexico,4297.491666666667,Bachelor's degree
