,Country,Monthly_Sal_EUR,EdLevel
10182,Turkey,349.79583333333335,Master's degree
10338,Turkey,1199.3,Bachelor's degree
10396,Turkey,1798.95,Bachelor's degree
10409,Turkey,1499.125,Master's degree
10419,Turkey,1499.125,Master's degree
10436,Turkey,8994.75,Bachelor's degree
10446,Turkey,399.76666666666665,college/university without bachelor's degree
10448,Turkey,9194.633333333333,Master's degree
10494,Turkey,2198.7166666666667,Bachelor's degree
10544,Turkey,1798.95,Doctoral degree
10600,Turkey,2198.7166666666667,Bachelor's degree
10645,Turkey,374.78125,Bachelor's degree
10887,Turkey,599.65,college/university without bachelor's degree
10971,Turkey,14991.25,Master's degree
11035,Turkey,999.4166666666666,Bachelor's degree
11091,Turkey,2298.6583333333333,Bachelor's degree
11109,Turkey,1359.2066666666665,college/university without bachelor's degree
11336,Turkey,479.72,Bachelor's degree
11411,Turkey,2398.6,college/university without bachelor's degree
11416,Turkey,2398.6,Bachelor's degree
11559,Turkey,799.5333333333333,Bachelor's degree
11566,Turkey,499.7083333333333,Bachelor's degree
11578,Turkey,1998.8333333333333,Bachelor's degree
11742,Turkey,1199.3,Bachelor's degree
11925,Turkey,549.6791666666667,Master's degree
12478,Turkey,799.5333333333333,Bachelor's degree
12482,Turkey,399.76666666666665,Bachelor's degree
12506,Turkey,699.5916666666667,Associate degree
12813,Turkey,1699.0083333333334,Master's degree
12873,Turkey,1299.2416666666666,Bachelor's degree
13027,Turkey,1199.3,Master's degree
13203,Turkey,349.79583333333335,Bachelor's degree
13225,Turkey,1199.3,Master's degree
13387,Turkey,1299.2416666666666,Associate degree
13894,Turkey,249.85416666666666,Associate degree
14427,Turkey,799.5333333333333,Bachelor's degree
14461,Turkey,599.65,Master's degree
14570,Turkey,479.72,Bachelor's degree
14767,Turkey,849.5041666666667,Bachelor's degree
14946,Turkey,469.7258333333333,Bachelor's degree
14984,Turkey,999.4166666666666,Bachelor's degree
15018,Turkey,799.5333333333333,Bachelor's degree
15202,Turkey,1998.8333333333333,Bachelor's degree
15251,Turkey,299.825,Bachelor's degree
15631,Turkey,799.5333333333333,Doctoral degree
15642,Turkey,669.6091666666666,Bachelor's degree
15932,Turkey,15091.191666666668,Bachelor's degree
15962,Turkey,899.475,college/university without bachelor's degree
16119,Turkey,2998.25,Bachelor's degree
16349,Turkey,449.7375,Master's degree
16371,Turkey,769.5508333333333,Master's degree
16469,Turkey,399.76666666666665,college/university without bachelor's degree
16700,Turkey,1499.125,Bachelor's degree
16729,Turkey,799.5333333333333,Bachelor's degree
16748,Turkey,1099.3583333333333,Bachelor's degree
16997,Turkey,899.475,Associate degree
17086,Turkey,999.4166666666666,Bachelor's degree
17335,Turkey,499.7083333333333,Associate degree
17375,Turkey,799.5333333333333,Associate degree
17398,Turkey,1099.3583333333333,Bachelor's degree
17401,Turkey,449.7375,Bachelor's degree
17556,Turkey,649.6208333333333,Bachelor's degree
17809,Turkey,1948.8625000000002,Bachelor's degree
18217,Turkey,1199.3,Bachelor's degree
18522,Turkey,399.76666666666665,Bachelor's degree
19209,Turkey,1499.125,Bachelor's degree
20441,Turkey,2298.6583333333333,Bachelor's degree
20449,Turkey,899.475,Bachelor's degree
20503,Turkey,999.4166666666666,Bachelor's degree
20623,Turkey,799.5333333333333,Master's degree
20749,Turkey,1149.3291666666667,Master's degree
20758,Turkey,1049.3874999999998,Master's degree
20794,Turkey,5496.791666666666,Bachelor's degree
20839,Turkey,959.44,Bachelor's degree
20855,Turkey,1224.2854166666666,Bachelor's degree
20985,Turkey,549.6791666666667,Bachelor's degree
21095,Turkey,799.5333333333333,Bachelor's degree
21116,Turkey,649.6208333333333,Doctoral degree
21203,Turkey,999.4166666666666,Bachelor's degree
21228,Turkey,579.6616666666666,Master's degree
21243,Turkey,424.75208333333336,Bachelor's degree
21279,Turkey,799.5333333333333,Bachelor's degree
21308,Turkey,449.7375,Bachelor's degree
21404,Turkey,2498.5416666666665,Bachelor's degree
21416,Turkey,999.4166666666666,Master's degree
21419,Turkey,199.88333333333333,Bachelor's degree
21457,Turkey,929.4575,Bachelor's degree
21492,Turkey,599.65,Master's degree
22360,Turkey,909.4691666666668,Bachelor's degree
22541,Turkey,999.4166666666666,Doctoral degree
22604,Turkey,349.79583333333335,Bachelor's degree
22856,Turkey,699.5916666666667,Bachelor's degree
22874,Turkey,599.65,Bachelor's degree
23150,Turkey,4497.375,Master's degree
23202,Turkey,9994.166666666666,Bachelor's degree
23231,Turkey,1499.125,Doctoral degree
23307,Turkey,249.85416666666666,Master's degree
23714,Turkey,424.75208333333336,Bachelor's degree
23745,Turkey,1848.9208333333331,Bachelor's degree
23748,Turkey,399.76666666666665,Bachelor's degree
23842,Turkey,379.278625,Bachelor's degree
23975,Turkey,1399.1833333333334,Bachelor's degree
25151,Turkey,549.6791666666667,Bachelor's degree
25162,Turkey,1199.3,Master's degree
25736,Turkey,899.475,Bachelor's degree
26547,Turkey,499.7083333333333,Bachelor's degree
26614,Turkey,999.4166666666666,Bachelor's degree
26643,Turkey,599.65,Secondary school
26858,Turkey,1249.2708333333333,Doctoral degree
26922,Turkey,4997.083333333333,Master's degree
26950,Turkey,249.85416666666666,college/university without bachelor's degree
26953,Turkey,1399.1833333333334,Bachelor's degree
27104,Turkey,869.4925,Bachelor's degree
27114,Turkey,674.60625,college/university without bachelor's degree
27190,Turkey,787.0406250000001,Bachelor's degree
27301,Turkey,1349.2125,Master's degree
27391,Turkey,1599.0666666666666,Bachelor's degree
27549,Turkey,624.6354166666666,Bachelor's degree
27837,Turkey,519.6966666666667,Secondary school
27901,Turkey,17989.5,college/university without bachelor's degree
27929,Turkey,149.9125,Bachelor's degree
27938,Turkey,1499.125,Bachelor's degree
28047,Turkey,1199.3,Bachelor's degree
28048,Turkey,499.7083333333333,Bachelor's degree
28591,Turkey,1399.1833333333334,Bachelor's degree
28813,Turkey,1099.3583333333333,Associate degree
29041,Turkey,10493.875,Bachelor's degree
29292,Turkey,5996.5,Bachelor's degree
29324,Turkey,499.7083333333333,Associate degree
29536,Turkey,999.4166666666666,Master's degree
29575,Turkey,649.6208333333333,Bachelor's degree
29738,Turkey,999.4166666666666,college/university without bachelor's degree
29780,Turkey,599.65,Bachelor's degree
29797,Turkey,1349.2125,Bachelor's degree
29857,Turkey,499.7083333333333,Bachelor's degree
30071,Turkey,2998.25,Bachelor's degree
30391,Turkey,799.5333333333333,Bachelor's degree
30403,Turkey,674.60625,Associate degree
30473,Turkey,19488.625,Master's degree
30523,Turkey,1798.95,Master's degree
30620,Turkey,874.4895833333333,Bachelor's degree
30714,Turkey,1499.125,Bachelor's degree
30719,Turkey,2398.6,Bachelor's degree
30724,Turkey,109.93583333333333,Bachelor's degree
30864,Turkey,1399.1833333333334,Bachelor's degree
31012,Turkey,2498.5416666666665,Bachelor's degree
31178,Turkey,1499.125,Bachelor's degree
31216,Turkey,399.76666666666665,Secondary school
31223,Turkey,599.65,Master's degree
31270,Turkey,1499.125,Master's degree
31329,Turkey,1249.2708333333333,Master's degree
31404,Turkey,299.825,Bachelor's degree
31413,Turkey,2498.5416666666665,Bachelor's degree
31428,Turkey,7123.842000000001,Bachelor's degree
31701,Turkey,849.5041666666667,Bachelor's degree
31846,Turkey,199.88333333333333,Bachelor's degree
31875,Turkey,999.4166666666666,Bachelor's degree
32742,Turkey,1299.2416666666666,Bachelor's degree
33088,Turkey,3497.958333333333,Bachelor's degree
33109,Turkey,999.4166666666666,Master's degree
33297,Turkey,499.7083333333333,Master's degree
33808,Turkey,899.475,Bachelor's degree
33825,Turkey,9994.166666666666,Bachelor's degree
33845,Turkey,859.4983333333332,Bachelor's degree
34016,Turkey,799.5333333333333,Bachelor's degree
34246,Turkey,724.5770833333333,Bachelor's degree
34730,Turkey,529.6908333333333,Bachelor's degree
34791,Turkey,1049.3874999999998,Bachelor's degree
34915,Turkey,999.4166666666666,Bachelor's degree
34992,Turkey,1099.3583333333333,Master's degree
35011,Turkey,749.5625,Bachelor's degree
35964,Turkey,199.88333333333333,Bachelor's degree
36400,Turkey,2498.5416666666665,Bachelor's degree
36789,Turkey,799.5333333333333,Master's degree
37727,Turkey,1798.95,Master's degree
37803,Turkey,999.4166666666666,Bachelor's degree
38086,Turkey,674.60625,Bachelor's degree
38824,Turkey,119.93,Bachelor's degree
38976,Turkey,11993.0,Bachelor's degree
39027,Turkey,599.65,Bachelor's degree
39975,Turkey,899.475,Doctoral degree
40406,Turkey,699.5916666666667,Bachelor's degree
40607,Turkey,449.7375,Bachelor's degree
40662,Turkey,399.76666666666665,Secondary school
40692,Turkey,699.5916666666667,Master's degree
40700,Turkey,629.6324999999999,Bachelor's degree
40704,Turkey,229.8658333333333,Bachelor's degree
40829,Turkey,599.65,Bachelor's degree
41080,Turkey,4197.549999999999,Master's degree
41404,Turkey,999.4166666666666,Bachelor's degree
41738,Turkey,1499.125,Bachelor's degree
41764,Turkey,649.6208333333333,Bachelor's degree
42158,Turkey,6656.115,Bachelor's degree
42362,Turkey,279.83666666666664,college/university without bachelor's degree
42864,Turkey,799.5333333333333,Doctoral degree
43217,Turkey,1998.8333333333333,Master's degree
43462,Turkey,159.90666666666667,Master's degree
43861,Turkey,249.85416666666666,Bachelor's degree
43866,Turkey,1074.3729166666667,Bachelor's degree
44070,Turkey,1199.3,Associate degree
44145,Turkey,799.5333333333333,Master's degree
44190,Turkey,5996.5,Bachelor's degree
44717,Turkey,769.5508333333333,Master's degree
44727,Turkey,1798.95,Bachelor's degree
44913,Turkey,1199.3,Bachelor's degree
44940,Turkey,1499.125,Bachelor's degree
45163,Turkey,499.7083333333333,Bachelor's degree
45427,Turkey,449.7375,Bachelor's degree
45537,Turkey,2498.5416666666665,Bachelor's degree
45543,Turkey,899.475,college/university without bachelor's degree
45548,Turkey,1149.3291666666667,Bachelor's degree
45573,Turkey,899.475,Master's degree
45585,Turkey,899.475,Bachelor's degree
45850,Turkey,799.5333333333333,Bachelor's degree
45855,Turkey,799.5333333333333,Bachelor's degree
45878,Turkey,5996.5,Master's degree
45880,Turkey,11993.0,Bachelor's degree
46089,Turkey,1139.335,Bachelor's degree
46161,Turkey,1299.2416666666666,Bachelor's degree
46829,Turkey,1624.0520833333333,Bachelor's degree
47137,Turkey,999.4166666666666,Master's degree
47353,Turkey,249.85416666666666,Associate degree
47697,Turkey,649.6208333333333,Bachelor's degree
47712,Turkey,1499.125,college/university without bachelor's degree
47731,Turkey,1898.8916666666667,Bachelor's degree
47733,Turkey,1399.1833333333334,Bachelor's degree
47737,Turkey,1998.8333333333333,Bachelor's degree
47803,Turkey,999.4166666666666,college/university without bachelor's degree
48257,Turkey,399.76666666666665,Bachelor's degree
48353,Turkey,699.5916666666667,Master's degree
48499,Turkey,14991.25,Master's degree
49295,Turkey,12992.416666666666,Master's degree
49390,Turkey,599.65,Bachelor's degree
49404,Turkey,449.7375,No formal education
49853,Turkey,999.4166666666666,Primary/elementary school
50253,Turkey,449.7375,Bachelor's degree
50560,Turkey,499.7083333333333,Bachelor's degree
50832,Turkey,124.92708333333333,college/university without bachelor's degree
50929,Turkey,3564.5194833333335,Bachelor's degree
51580,Turkey,1599.0666666666666,Bachelor's degree
51609,Turkey,1099.3583333333333,Master's degree
51921,Turkey,599.65,Master's degree
51944,Turkey,1199.3,Bachelor's degree
52042,Turkey,499.7083333333333,Bachelor's degree
52745,Turkey,999.4166666666666,Bachelor's degree
54215,Turkey,499.7083333333333,Bachelor's degree
54239,Turkey,499.7083333333333,college/university without bachelor's degree
54271,Turkey,1499.125,Master's degree
54290,Turkey,429.7491666666666,Master's degree
54299,Turkey,1199.3,Bachelor's degree
54304,Turkey,499.7083333333333,Bachelor's degree
54319,Turkey,279.83666666666664,college/university without bachelor's degree
54334,Turkey,649.6208333333333,Bachelor's degree
54344,Turkey,624.6354166666666,Bachelor's degree
54375,Turkey,9494.458333333332,Bachelor's degree
54435,Turkey,899.475,Bachelor's degree
54513,Turkey,1748.9791666666665,Bachelor's degree
54623,Turkey,1299.2416666666666,Bachelor's degree
54650,Turkey,449.7375,Bachelor's degree
54651,Turkey,499.7083333333333,Bachelor's degree
54932,Turkey,799.5333333333333,college/university without bachelor's degree
55158,Turkey,14491.541666666666,Bachelor's degree
55242,Turkey,1199.3,Bachelor's degree
55592,Turkey,799.5333333333333,Bachelor's degree
55642,Turkey,1998.8333333333333,Bachelor's degree
55693,Turkey,449.7375,Bachelor's degree
55721,Turkey,11993.0,Master's degree
55944,Turkey,1499.125,Bachelor's degree
56083,Turkey,599.65,Bachelor's degree
56481,Turkey,349.79583333333335,Bachelor's degree
56489,Turkey,249.85416666666666,Bachelor's degree
56763,Turkey,9994.166666666666,Bachelor's degree
57033,Turkey,799.5333333333333,Associate degree
57314,Turkey,599.65,college/university without bachelor's degree
57454,Turkey,2298.6583333333333,Bachelor's degree
57641,Turkey,2498.5416666666665,Bachelor's degree
57649,Turkey,1499.125,college/university without bachelor's degree
58187,Turkey,699.5916666666667,Bachelor's degree
58222,Turkey,1499.125,Bachelor's degree
58241,Turkey,2198.7166666666667,Master's degree
58272,Turkey,549.6791666666667,Master's degree
58291,Turkey,1299.2416666666666,Bachelor's degree
58699,Turkey,9794.283333333333,Bachelor's degree
59321,Turkey,534.6879166666666,Bachelor's degree
59703,Turkey,699.5916666666667,Bachelor's degree
60227,Turkey,899.475,Bachelor's degree
61257,Turkey,1199.3,Bachelor's degree
61448,Turkey,699.5916666666667,Bachelor's degree
61493,Turkey,249.85416666666666,Bachelor's degree
61532,Turkey,2098.7749999999996,Master's degree
61800,Turkey,399.76666666666665,college/university without bachelor's degree
62599,Turkey,419.755,Bachelor's degree
62614,Turkey,399.76666666666665,college/university without bachelor's degree
63199,Turkey,1499.125,Bachelor's degree
63387,Turkey,1349.2125,college/university without bachelor's degree
